# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.078954259270403782e-08,-3.895021194466607994e-08,-8.930243202485144138e-04,-6.587634260313279810e-08,-8.763341838857741095e-07,-1.161276083439588547e-02,-1.641735434532165527e-05,7.054246452753432095e-06,3.071143117594488103e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
2.092907428741455078e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.734507648620819964e-08,-3.518607627484016120e-09,1.900737552205100656e-04,-8.785391258925301372e-08,4.748362414375151275e-07,1.451512705534696579e-02,4.956133125233463943e-06,9.637232324166689068e-06,-1.778553304632168874e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
2.839093208312988281e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.734507648620819964e-08,-3.518607627484016120e-09,1.900737552205100656e-04,-8.785391258925301372e-08,4.748362414375151275e-07,1.451512705534696579e-02,4.956133125233463943e-06,9.637232324166689068e-06,-1.778553304632168874e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
2.839093208312988281e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.734507648620819964e-08,-3.518607627484016120e-09,1.900737552205100656e-04,-8.785391258925301372e-08,4.748362414375151275e-07,1.451512705534696579e-02,4.956133125233463943e-06,9.637232324166689068e-06,-1.778553304632168874e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
2.839093208312988281e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.734507648620819964e-08,-3.518607627484016120e-09,1.900737552205100656e-04,-8.785391258925301372e-08,4.748362414375151275e-07,1.451512705534696579e-02,4.956133125233463943e-06,9.637232324166689068e-06,-1.778553304632168874e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
2.839093208312988281e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.734507648620819964e-08,-3.518607627484016120e-09,1.900737552205100656e-04,-8.785391258925301372e-08,4.748362414375151275e-07,1.451512705534696579e-02,4.956133125233463943e-06,9.637232324166689068e-06,-1.778553304632168874e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
3.569011688232421875e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.073424726882876712e-08,-6.195064017333606898e-09,1.618591952137649059e-03,3.846912193239404587e-07,-3.666788117584474094e-08,1.957092806696891785e-02,-1.757674363034311682e-05,-7.419812391162849963e-06,-1.372587377090894734e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
3.569011688232421875e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.073424726882876712e-08,-6.195064017333606898e-09,1.618591952137649059e-03,3.846912193239404587e-07,-3.666788117584474094e-08,1.957092806696891785e-02,-1.757674363034311682e-05,-7.419812391162849963e-06,-1.372587377090894734e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
3.569011688232421875e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.073424726882876712e-08,-6.195064017333606898e-09,1.618591952137649059e-03,3.846912193239404587e-07,-3.666788117584474094e-08,1.957092806696891785e-02,-1.757674363034311682e-05,-7.419812391162849963e-06,-1.372587377090894734e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
3.569011688232421875e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.073424726882876712e-08,-6.195064017333606898e-09,1.618591952137649059e-03,3.846912193239404587e-07,-3.666788117584474094e-08,1.957092806696891785e-02,-1.757674363034311682e-05,-7.419812391162849963e-06,-1.372587377090894734e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
4.765405654907226562e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,6.345145742159274960e-09,4.877337289599381620e-08,9.316704818047583103e-04,-3.668608883344859350e-08,4.594510016886488302e-07,-5.741599481552839279e-03,3.726350769284181297e-05,-4.008379619335755706e-06,-5.744615894087701236e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
6.200885772705078125e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.428998031016703862e-09,1.581670439065874234e-08,-1.533252652734518051e-04,-3.424741024105060205e-08,-2.295864049983720179e-07,-7.558417040854692459e-03,8.214946092266472988e-07,2.784986747883522185e-07,2.924131825565723375e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
6.200885772705078125e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.428998031016703862e-09,1.581670439065874234e-08,-1.533252652734518051e-04,-3.424741024105060205e-08,-2.295864049983720179e-07,-7.558417040854692459e-03,8.214946092266472988e-07,2.784986747883522185e-07,2.924131825565723375e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
6.200885772705078125e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.428998031016703862e-09,1.581670439065874234e-08,-1.533252652734518051e-04,-3.424741024105060205e-08,-2.295864049983720179e-07,-7.558417040854692459e-03,8.214946092266472988e-07,2.784986747883522185e-07,2.924131825565723375e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
6.200885772705078125e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.428998031016703862e-09,1.581670439065874234e-08,-1.533252652734518051e-04,-3.424741024105060205e-08,-2.295864049983720179e-07,-7.558417040854692459e-03,8.214946092266472988e-07,2.784986747883522185e-07,2.924131825565723375e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
6.200885772705078125e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.428998031016703862e-09,1.581670439065874234e-08,-1.533252652734518051e-04,-3.424741024105060205e-08,-2.295864049983720179e-07,-7.558417040854692459e-03,8.214946092266472988e-07,2.784986747883522185e-07,2.924131825565723375e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
6.200885772705078125e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,1.428998031016703862e-09,1.581670439065874234e-08,-1.533252652734518051e-04,-3.424741024105060205e-08,-2.295864049983720179e-07,-7.558417040854692459e-03,8.214946092266472988e-07,2.784986747883522185e-07,2.924131825565723375e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
7.946169376373291016e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.045587616488319327e-08,-7.052006201213600889e-10,-2.564956412243191153e-05,-6.809709418575948803e-08,-9.466602080010488862e-08,7.315469556488096714e-04,-3.895659403951867716e-07,6.034639682184206322e-06,4.387042118469963725e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
7.946169376373291016e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.045587616488319327e-08,-7.052006201213600889e-10,-2.564956412243191153e-05,-6.809709418575948803e-08,-9.466602080010488862e-08,7.315469556488096714e-04,-3.895659403951867716e-07,6.034639682184206322e-06,4.387042118469963725e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
7.946169376373291016e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.045587616488319327e-08,-7.052006201213600889e-10,-2.564956412243191153e-05,-6.809709418575948803e-08,-9.466602080010488862e-08,7.315469556488096714e-04,-3.895659403951867716e-07,6.034639682184206322e-06,4.387042118469963725e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
7.946169376373291016e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-1.045587616488319327e-08,-7.052006201213600889e-10,-2.564956412243191153e-05,-6.809709418575948803e-08,-9.466602080010488862e-08,7.315469556488096714e-04,-3.895659403951867716e-07,6.034639682184206322e-06,4.387042118469963725e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
8.783230781555175781e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-2.008785138229995937e-08,-2.930391040933955082e-09,1.329200404143193737e-05,-1.150689215023703582e-07,-2.658336129002236703e-08,4.652175994124263525e-04,-1.244872692041099072e-06,1.152567529061343521e-05,1.460576659617629502e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
8.783230781555175781e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-2.008785138229995937e-08,-2.930391040933955082e-09,1.329200404143193737e-05,-1.150689215023703582e-07,-2.658336129002236703e-08,4.652175994124263525e-04,-1.244872692041099072e-06,1.152567529061343521e-05,1.460576659617629502e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
9.483780860900878906e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.656909797200569301e-08,-9.635911624172877055e-09,1.595865585841238499e-03,-2.352615098288879381e-07,-9.571793668783357134e-08,2.259044349193572998e-02,-4.190570962236961350e-06,2.237092485302127898e-05,4.535186004517299807e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
9.483780860900878906e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.656909797200569301e-08,-9.635911624172877055e-09,1.595865585841238499e-03,-2.352615098288879381e-07,-9.571793668783357134e-08,2.259044349193572998e-02,-4.190570962236961350e-06,2.237092485302127898e-05,4.535186004517299807e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
9.483780860900878906e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.656909797200569301e-08,-9.635911624172877055e-09,1.595865585841238499e-03,-2.352615098288879381e-07,-9.571793668783357134e-08,2.259044349193572998e-02,-4.190570962236961350e-06,2.237092485302127898e-05,4.535186004517299807e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
9.483780860900878906e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.656909797200569301e-08,-9.635911624172877055e-09,1.595865585841238499e-03,-2.352615098288879381e-07,-9.571793668783357134e-08,2.259044349193572998e-02,-4.190570962236961350e-06,2.237092485302127898e-05,4.535186004517299807e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
9.483780860900878906e-01,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-8.063532064284117951e-09,7.545779823203702108e-08,3.536682052072137594e-04,3.617502954966766993e-07,1.079882963495037984e-06,-1.576412282884120941e-02,4.830388934351503849e-05,5.734216301789274439e-06,-2.552166034064384803e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.027177095413208008e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-8.063532064284117951e-09,7.545779823203702108e-08,3.536682052072137594e-04,3.617502954966766993e-07,1.079882963495037984e-06,-1.576412282884120941e-02,4.830388934351503849e-05,5.734216301789274439e-06,-2.552166034064384803e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.027177095413208008e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-8.063532064284117951e-09,7.545779823203702108e-08,3.536682052072137594e-04,3.617502954966766993e-07,1.079882963495037984e-06,-1.576412282884120941e-02,4.830388934351503849e-05,5.734216301789274439e-06,-2.552166034064384803e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.095043420791625977e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-6.935140017816365798e-09,-9.190475935838549049e-08,-4.681516729760915041e-04,1.662668580593162915e-08,-2.466061914674355648e-06,-1.210939139127731323e-02,-5.538059485843405128e-05,4.274680577509570867e-06,5.676462855319641676e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.095043420791625977e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-6.935140017816365798e-09,-9.190475935838549049e-08,-4.681516729760915041e-04,1.662668580593162915e-08,-2.466061914674355648e-06,-1.210939139127731323e-02,-5.538059485843405128e-05,4.274680577509570867e-06,5.676462855319641676e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.095043420791625977e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-6.935140017816365798e-09,-9.190475935838549049e-08,-4.681516729760915041e-04,1.662668580593162915e-08,-2.466061914674355648e-06,-1.210939139127731323e-02,-5.538059485843405128e-05,4.274680577509570867e-06,5.676462855319641676e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.095043420791625977e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-6.935140017816365798e-09,-9.190475935838549049e-08,-4.681516729760915041e-04,1.662668580593162915e-08,-2.466061914674355648e-06,-1.210939139127731323e-02,-5.538059485843405128e-05,4.274680577509570867e-06,5.676462855319641676e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.168572425842285156e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.296788264606220764e-08,7.609446406320330425e-10,1.039869268424808979e-03,-3.540472448548825923e-07,1.260260432900395244e-06,2.050919644534587860e-02,6.893542945363151375e-07,1.952969796548131853e-05,1.929520099253068111e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.168572425842285156e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.296788264606220764e-08,7.609446406320330425e-10,1.039869268424808979e-03,-3.540472448548825923e-07,1.260260432900395244e-06,2.050919644534587860e-02,6.893542945363151375e-07,1.952969796548131853e-05,1.929520099253068111e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.168572425842285156e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.296788264606220764e-08,7.609446406320330425e-10,1.039869268424808979e-03,-3.540472448548825923e-07,1.260260432900395244e-06,2.050919644534587860e-02,6.893542945363151375e-07,1.952969796548131853e-05,1.929520099253068111e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.168572425842285156e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-3.296788264606220764e-08,7.609446406320330425e-10,1.039869268424808979e-03,-3.540472448548825923e-07,1.260260432900395244e-06,2.050919644534587860e-02,6.893542945363151375e-07,1.952969796548131853e-05,1.929520099253068111e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.168572425842285156e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,2.027178069852197950e-08,4.201730519071134040e-09,-7.243616855703294277e-04,7.094039347066427581e-07,4.584752844039030606e-08,-2.350789308547973633e-02,1.988490566873224452e-06,-1.160234296548878774e-05,-1.652448178290910619e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.243620872497558594e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,2.027178069852197950e-08,4.201730519071134040e-09,-7.243616855703294277e-04,7.094039347066427581e-07,4.584752844039030606e-08,-2.350789308547973633e-02,1.988490566873224452e-06,-1.160234296548878774e-05,-1.652448178290910619e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.243620872497558594e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,2.027178069852197950e-08,4.201730519071134040e-09,-7.243616855703294277e-04,7.094039347066427581e-07,4.584752844039030606e-08,-2.350789308547973633e-02,1.988490566873224452e-06,-1.160234296548878774e-05,-1.652448178290910619e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.243620872497558594e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,2.027178069852197950e-08,4.201730519071134040e-09,-7.243616855703294277e-04,7.094039347066427581e-07,4.584752844039030606e-08,-2.350789308547973633e-02,1.988490566873224452e-06,-1.160234296548878774e-05,-1.652448178290910619e-10,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
1.312042951583862305e+00,6.359367065429687500e+02,1.490351715087890625e+02,1.490351715087890625e+02,1.388167589902877808e-01,2.299841493368148804e-01,1.344804149994160980e-05,-5.040787787180533996e-09,5.226046262407635368e-09,-7.758024730719625950e-04,-3.699473722917900886e-07,1.497054391563779063e-08,-7.518156198784708977e-04,9.815429393711383455e-07,3.623927568696672097e-06,2.789777964196105131e-09,0.000000000000000000e+00,8.308850374305620790e-05,1.000000000000000000e+00
