# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.839093208312988281e-01,6.601043701171875000e+02,2.535669898986816406e+01,2.535669898986816406e+01,-7.829582095146179199e-01,-1.059049530029296875e+02,-5.389708876609802246e-01,-2.454766273498535156e+00,-8.643697738647460938e+00,5.509411857929080725e-05,-2.293469429016113281e+00,-5.684081554412841797e+00,2.433031186228618026e-04,-1.933126449584960938e-01,-4.020352363586425781e-01,-4.175694465637207031e+00,1.000000000000000000e+00,-2.824351005256175995e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.599134521484375000e+02,2.469740676879882812e+01,2.469740676879882812e+01,-7.914959192276000977e-01,-1.061479034423828125e+02,-5.794067978858947754e-01,-2.586716890335083008e+00,-8.966929435729980469e+00,5.326429891283623874e-05,-1.807744622230529785e+00,-4.428326129913330078e+00,-2.506882265151944011e-05,-6.767774373292922974e-02,-6.065822839736938477e-01,-3.010848283767700195e+00,1.000000000000000000e+00,-1.867853850126266479e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.599134521484375000e+02,2.469740676879882812e+01,2.469740676879882812e+01,-7.914959192276000977e-01,-1.061479034423828125e+02,-5.794067978858947754e-01,-2.586716890335083008e+00,-8.966929435729980469e+00,5.326429891283623874e-05,-1.807744622230529785e+00,-4.428326129913330078e+00,-2.506882265151944011e-05,-6.767774373292922974e-02,-6.065822839736938477e-01,-3.010848283767700195e+00,1.000000000000000000e+00,-1.867853850126266479e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.599134521484375000e+02,2.469740676879882812e+01,2.469740676879882812e+01,-7.914959192276000977e-01,-1.061479034423828125e+02,-5.794067978858947754e-01,-2.586716890335083008e+00,-8.966929435729980469e+00,5.326429891283623874e-05,-1.807744622230529785e+00,-4.428326129913330078e+00,-2.506882265151944011e-05,-6.767774373292922974e-02,-6.065822839736938477e-01,-3.010848283767700195e+00,1.000000000000000000e+00,-1.867853850126266479e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.599134521484375000e+02,2.469740676879882812e+01,2.469740676879882812e+01,-7.914959192276000977e-01,-1.061479034423828125e+02,-5.794067978858947754e-01,-2.586716890335083008e+00,-8.966929435729980469e+00,5.326429891283623874e-05,-1.807744622230529785e+00,-4.428326129913330078e+00,-2.506882265151944011e-05,-6.767774373292922974e-02,-6.065822839736938477e-01,-3.010848283767700195e+00,1.000000000000000000e+00,-1.867853850126266479e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.597184448242187500e+02,2.403020286560058594e+01,2.403020286560058594e+01,-7.938796877861022949e-01,-1.063010635375976562e+02,-6.148375868797302246e-01,-2.702012062072753906e+00,-9.265126228332519531e+00,5.031804539612494409e-05,-9.636890292167663574e-01,-2.492463350296020508e+00,-2.462611519149504602e-05,-9.322556853294372559e-02,-3.734481036663055420e-01,-1.834254026412963867e+00,1.000000000000000000e+00,-1.061808224767446518e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.594342651367187500e+02,2.308140563964843750e+01,2.308140563964843750e+01,-7.932034730911254883e-01,-1.067279968261718750e+02,-6.770323514938354492e-01,-2.887424945831298828e+00,-9.660356521606445312e+00,3.966623989981599152e-05,-1.291643738746643066e+00,-2.753296852111816406e+00,-7.420378096867352724e-05,-2.654979825019836426e-01,-8.012433648109436035e-01,-4.952510356903076172e+00,1.000000000000000000e+00,-3.082351759076118469e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.594342651367187500e+02,2.308140563964843750e+01,2.308140563964843750e+01,-7.932034730911254883e-01,-1.067279968261718750e+02,-6.770323514938354492e-01,-2.887424945831298828e+00,-9.660356521606445312e+00,3.966623989981599152e-05,-1.291643738746643066e+00,-2.753296852111816406e+00,-7.420378096867352724e-05,-2.654979825019836426e-01,-8.012433648109436035e-01,-4.952510356903076172e+00,1.000000000000000000e+00,-3.082351759076118469e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.594342651367187500e+02,2.308140563964843750e+01,2.308140563964843750e+01,-7.932034730911254883e-01,-1.067279968261718750e+02,-6.770323514938354492e-01,-2.887424945831298828e+00,-9.660356521606445312e+00,3.966623989981599152e-05,-1.291643738746643066e+00,-2.753296852111816406e+00,-7.420378096867352724e-05,-2.654979825019836426e-01,-8.012433648109436035e-01,-4.952510356903076172e+00,1.000000000000000000e+00,-3.082351759076118469e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.594342651367187500e+02,2.308140563964843750e+01,2.308140563964843750e+01,-7.932034730911254883e-01,-1.067279968261718750e+02,-6.770323514938354492e-01,-2.887424945831298828e+00,-9.660356521606445312e+00,3.966623989981599152e-05,-1.291643738746643066e+00,-2.753296852111816406e+00,-7.420378096867352724e-05,-2.654979825019836426e-01,-8.012433648109436035e-01,-4.952510356903076172e+00,1.000000000000000000e+00,-3.082351759076118469e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.594342651367187500e+02,2.308140563964843750e+01,2.308140563964843750e+01,-7.932034730911254883e-01,-1.067279968261718750e+02,-6.770323514938354492e-01,-2.887424945831298828e+00,-9.660356521606445312e+00,3.966623989981599152e-05,-1.291643738746643066e+00,-2.753296852111816406e+00,-7.420378096867352724e-05,-2.654979825019836426e-01,-8.012433648109436035e-01,-4.952510356903076172e+00,1.000000000000000000e+00,-3.082351759076118469e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.594342651367187500e+02,2.308140563964843750e+01,2.308140563964843750e+01,-7.932034730911254883e-01,-1.067279968261718750e+02,-6.770323514938354492e-01,-2.887424945831298828e+00,-9.660356521606445312e+00,3.966623989981599152e-05,-1.291643738746643066e+00,-2.753296852111816406e+00,-7.420378096867352724e-05,-2.654979825019836426e-01,-8.012433648109436035e-01,-4.952510356903076172e+00,1.000000000000000000e+00,-3.082351759076118469e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.591319580078125000e+02,2.209363555908203125e+01,2.209363555908203125e+01,-7.889414429664611816e-01,-1.071092681884765625e+02,-7.756042480468750000e-01,-3.074054002761840820e+00,-1.004367446899414062e+01,9.859348210738971829e-06,-1.069333672523498535e+00,-2.196307420730590820e+00,-1.707853807602077723e-04,-3.590910434722900391e-01,-9.836938381195068359e-01,-3.559885978698730469e+00,1.000000000000000000e+00,-2.022654190659523010e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.591319580078125000e+02,2.209363555908203125e+01,2.209363555908203125e+01,-7.889414429664611816e-01,-1.071092681884765625e+02,-7.756042480468750000e-01,-3.074054002761840820e+00,-1.004367446899414062e+01,9.859348210738971829e-06,-1.069333672523498535e+00,-2.196307420730590820e+00,-1.707853807602077723e-04,-3.590910434722900391e-01,-9.836938381195068359e-01,-3.559885978698730469e+00,1.000000000000000000e+00,-2.022654190659523010e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.591319580078125000e+02,2.209363555908203125e+01,2.209363555908203125e+01,-7.889414429664611816e-01,-1.071092681884765625e+02,-7.756042480468750000e-01,-3.074054002761840820e+00,-1.004367446899414062e+01,9.859348210738971829e-06,-1.069333672523498535e+00,-2.196307420730590820e+00,-1.707853807602077723e-04,-3.590910434722900391e-01,-9.836938381195068359e-01,-3.559885978698730469e+00,1.000000000000000000e+00,-2.022654190659523010e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.588093872070312500e+02,2.106883239746093750e+01,2.106883239746093750e+01,-7.823776602745056152e-01,-1.076069717407226562e+02,-9.034423828125000000e-01,-3.277704477310180664e+00,-1.040846920013427734e+01,-2.564956412243191153e-05,-2.432921648025512695e+00,-4.358040332794189453e+00,-4.242091963533312082e-04,-5.069180727005004883e-01,-1.364129543304443359e+00,-5.435047149658203125e+00,1.000000000000000000e+00,-3.114446066319942474e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.588093872070312500e+02,2.106883239746093750e+01,2.106883239746093750e+01,-7.823776602745056152e-01,-1.076069717407226562e+02,-9.034423828125000000e-01,-3.277704477310180664e+00,-1.040846920013427734e+01,-2.564956412243191153e-05,-2.432921648025512695e+00,-4.358040332794189453e+00,-4.242091963533312082e-04,-5.069180727005004883e-01,-1.364129543304443359e+00,-5.435047149658203125e+00,1.000000000000000000e+00,-3.114446066319942474e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.588093872070312500e+02,2.106883239746093750e+01,2.106883239746093750e+01,-7.823776602745056152e-01,-1.076069717407226562e+02,-9.034423828125000000e-01,-3.277704477310180664e+00,-1.040846920013427734e+01,-2.564956412243191153e-05,-2.432921648025512695e+00,-4.358040332794189453e+00,-4.242091963533312082e-04,-5.069180727005004883e-01,-1.364129543304443359e+00,-5.435047149658203125e+00,1.000000000000000000e+00,-3.114446066319942474e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.585304565429687500e+02,2.020071411132812500e+01,2.020071411132812500e+01,-6.643998026847839355e-01,-1.079313735961914062e+02,-1.017639040946960449e+00,-3.322858095169067383e+00,-1.033932590484619141e+01,4.195581482235866133e-07,-6.445451974868774414e-01,9.869857430458068848e-01,3.721236134879291058e-04,-2.164949893951416016e+00,-6.488246917724609375e-01,-3.442701816558837891e+00,1.000000000000000000e+00,-1.800104789435863495e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.585304565429687500e+02,2.020071411132812500e+01,2.020071411132812500e+01,-6.643998026847839355e-01,-1.079313735961914062e+02,-1.017639040946960449e+00,-3.322858095169067383e+00,-1.033932590484619141e+01,4.195581482235866133e-07,-6.445451974868774414e-01,9.869857430458068848e-01,3.721236134879291058e-04,-2.164949893951416016e+00,-6.488246917724609375e-01,-3.442701816558837891e+00,1.000000000000000000e+00,-1.800104789435863495e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.585304565429687500e+02,2.020071411132812500e+01,2.020071411132812500e+01,-6.643998026847839355e-01,-1.079313735961914062e+02,-1.017639040946960449e+00,-3.322858095169067383e+00,-1.033932590484619141e+01,4.195581482235866133e-07,-6.445451974868774414e-01,9.869857430458068848e-01,3.721236134879291058e-04,-2.164949893951416016e+00,-6.488246917724609375e-01,-3.442701816558837891e+00,1.000000000000000000e+00,-1.800104789435863495e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.585304565429687500e+02,2.020071411132812500e+01,2.020071411132812500e+01,-6.643998026847839355e-01,-1.079313735961914062e+02,-1.017639040946960449e+00,-3.322858095169067383e+00,-1.033932590484619141e+01,4.195581482235866133e-07,-6.445451974868774414e-01,9.869857430458068848e-01,3.721236134879291058e-04,-2.164949893951416016e+00,-6.488246917724609375e-01,-3.442701816558837891e+00,1.000000000000000000e+00,-1.800104789435863495e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.582932739257812500e+02,1.947916603088378906e+01,1.947916603088378906e+01,-5.354594588279724121e-01,-1.082652511596679688e+02,-1.108032345771789551e+00,-3.367091894149780273e+00,-1.027429389953613281e+01,-1.297768903896212578e-05,-5.613496899604797363e-01,8.252896070480346680e-01,-1.700179564068093896e-04,-2.063242912292480469e+00,-6.579939723014831543e-01,-5.134462356567382812e+00,1.000000000000000000e+00,-3.015111200511455536e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.582932739257812500e+02,1.947916603088378906e+01,1.947916603088378906e+01,-5.354594588279724121e-01,-1.082652511596679688e+02,-1.108032345771789551e+00,-3.367091894149780273e+00,-1.027429389953613281e+01,-1.297768903896212578e-05,-5.613496899604797363e-01,8.252896070480346680e-01,-1.700179564068093896e-04,-2.063242912292480469e+00,-6.579939723014831543e-01,-5.134462356567382812e+00,1.000000000000000000e+00,-3.015111200511455536e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.582932739257812500e+02,1.947916603088378906e+01,1.947916603088378906e+01,-5.354594588279724121e-01,-1.082652511596679688e+02,-1.108032345771789551e+00,-3.367091894149780273e+00,-1.027429389953613281e+01,-1.297768903896212578e-05,-5.613496899604797363e-01,8.252896070480346680e-01,-1.700179564068093896e-04,-2.063242912292480469e+00,-6.579939723014831543e-01,-5.134462356567382812e+00,1.000000000000000000e+00,-3.015111200511455536e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.580234375000000000e+02,1.867296409606933594e+01,1.867296409606933594e+01,-4.136977195739746094e-01,-1.085959167480468750e+02,-1.192474484443664551e+00,-3.408806800842285156e+00,-1.020419502258300781e+01,-6.994098657742142677e-05,-6.146628260612487793e-01,1.032896280288696289e+00,-8.393455063924193382e-04,-1.582008600234985352e+00,-4.481855630874633789e-01,-3.982639551162719727e+00,1.000000000000000000e+00,-2.198715135455131531e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.580234375000000000e+02,1.867296409606933594e+01,1.867296409606933594e+01,-4.136977195739746094e-01,-1.085959167480468750e+02,-1.192474484443664551e+00,-3.408806800842285156e+00,-1.020419502258300781e+01,-6.994098657742142677e-05,-6.146628260612487793e-01,1.032896280288696289e+00,-8.393455063924193382e-04,-1.582008600234985352e+00,-4.481855630874633789e-01,-3.982639551162719727e+00,1.000000000000000000e+00,-2.198715135455131531e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.580234375000000000e+02,1.867296409606933594e+01,1.867296409606933594e+01,-4.136977195739746094e-01,-1.085959167480468750e+02,-1.192474484443664551e+00,-3.408806800842285156e+00,-1.020419502258300781e+01,-6.994098657742142677e-05,-6.146628260612487793e-01,1.032896280288696289e+00,-8.393455063924193382e-04,-1.582008600234985352e+00,-4.481855630874633789e-01,-3.982639551162719727e+00,1.000000000000000000e+00,-2.198715135455131531e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.580234375000000000e+02,1.867296409606933594e+01,1.867296409606933594e+01,-4.136977195739746094e-01,-1.085959167480468750e+02,-1.192474484443664551e+00,-3.408806800842285156e+00,-1.020419502258300781e+01,-6.994098657742142677e-05,-6.146628260612487793e-01,1.032896280288696289e+00,-8.393455063924193382e-04,-1.582008600234985352e+00,-4.481855630874633789e-01,-3.982639551162719727e+00,1.000000000000000000e+00,-2.198715135455131531e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.577896118164062500e+02,1.798276519775390625e+01,1.798276519775390625e+01,-3.379509150981903076e-01,-1.087826919555664062e+02,-1.226562380790710449e+00,-3.431328296661376953e+00,-1.014845943450927734e+01,-9.257967030862346292e-05,-3.062940239906311035e-01,7.580081820487976074e-01,-3.078877925872802734e-04,-1.021754145622253418e+00,1.173890382051467896e-01,-2.398131370544433594e+00,1.000000000000000000e+00,-1.224644947797060013e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.577896118164062500e+02,1.798276519775390625e+01,1.798276519775390625e+01,-3.379509150981903076e-01,-1.087826919555664062e+02,-1.226562380790710449e+00,-3.431328296661376953e+00,-1.014845943450927734e+01,-9.257967030862346292e-05,-3.062940239906311035e-01,7.580081820487976074e-01,-3.078877925872802734e-04,-1.021754145622253418e+00,1.173890382051467896e-01,-2.398131370544433594e+00,1.000000000000000000e+00,-1.224644947797060013e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.577896118164062500e+02,1.798276519775390625e+01,1.798276519775390625e+01,-3.379509150981903076e-01,-1.087826919555664062e+02,-1.226562380790710449e+00,-3.431328296661376953e+00,-1.014845943450927734e+01,-9.257967030862346292e-05,-3.062940239906311035e-01,7.580081820487976074e-01,-3.078877925872802734e-04,-1.021754145622253418e+00,1.173890382051467896e-01,-2.398131370544433594e+00,1.000000000000000000e+00,-1.224644947797060013e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.577896118164062500e+02,1.798276519775390625e+01,1.798276519775390625e+01,-3.379509150981903076e-01,-1.087826919555664062e+02,-1.226562380790710449e+00,-3.431328296661376953e+00,-1.014845943450927734e+01,-9.257967030862346292e-05,-3.062940239906311035e-01,7.580081820487976074e-01,-3.078877925872802734e-04,-1.021754145622253418e+00,1.173890382051467896e-01,-2.398131370544433594e+00,1.000000000000000000e+00,-1.224644947797060013e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.575327758789062500e+02,1.723999404907226562e+01,1.723999404907226562e+01,-2.753863930702209473e-01,-1.091125793457031250e+02,-1.234283685684204102e+00,-3.469021320343017578e+00,-1.008328151702880859e+01,-8.199438889278098941e-05,-5.022492408752441406e-01,8.684778809547424316e-01,1.410459808539599180e-04,-7.137120962142944336e-01,2.096407860517501831e-01,-5.018884658813476562e+00,1.000000000000000000e+00,-3.053614310920238495e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.575327758789062500e+02,1.723999404907226562e+01,1.723999404907226562e+01,-2.753863930702209473e-01,-1.091125793457031250e+02,-1.234283685684204102e+00,-3.469021320343017578e+00,-1.008328151702880859e+01,-8.199438889278098941e-05,-5.022492408752441406e-01,8.684778809547424316e-01,1.410459808539599180e-04,-7.137120962142944336e-01,2.096407860517501831e-01,-5.018884658813476562e+00,1.000000000000000000e+00,-3.053614310920238495e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.575327758789062500e+02,1.723999404907226562e+01,1.723999404907226562e+01,-2.753863930702209473e-01,-1.091125793457031250e+02,-1.234283685684204102e+00,-3.469021320343017578e+00,-1.008328151702880859e+01,-8.199438889278098941e-05,-5.022492408752441406e-01,8.684778809547424316e-01,1.410459808539599180e-04,-7.137120962142944336e-01,2.096407860517501831e-01,-5.018884658813476562e+00,1.000000000000000000e+00,-3.053614310920238495e-02,0.000000000000000000e+00
