# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
4.765405654907226562e-01,1.302901554107666016e+01,3.102285461425781250e+02,3.102285461425781250e+02,1.892918497323989868e-01,-8.939205932617187500e+01,-7.019058102741837502e-04,6.158958375453948975e-02,-5.817211627960205078e+00,-1.741155028867069632e-05,2.291634865105152130e-02,-1.871555447578430176e+00,-9.858998964773491025e-05,-9.112154841423034668e-01,-2.104913815855979919e-02,5.454334616661071777e-01,5.000000000000000000e-01,1.718793646432459354e-04,0.000000000000000000e+00
4.765405654907226562e-01,1.302901554107666016e+01,3.102285461425781250e+02,3.102285461425781250e+02,1.892918497323989868e-01,-8.939205932617187500e+01,-7.019058102741837502e-04,6.158958375453948975e-02,-5.817211627960205078e+00,-1.741155028867069632e-05,2.291634865105152130e-02,-1.871555447578430176e+00,-9.858998964773491025e-05,-9.112154841423034668e-01,-2.104913815855979919e-02,5.454334616661071777e-01,5.000000000000000000e-01,1.718793646432459354e-04,0.000000000000000000e+00
4.765405654907226562e-01,1.302901554107666016e+01,3.102285461425781250e+02,3.102285461425781250e+02,1.892918497323989868e-01,-8.939205932617187500e+01,-7.019058102741837502e-04,6.158958375453948975e-02,-5.817211627960205078e+00,-1.741155028867069632e-05,2.291634865105152130e-02,-1.871555447578430176e+00,-9.858998964773491025e-05,-9.112154841423034668e-01,-2.104913815855979919e-02,5.454334616661071777e-01,5.000000000000000000e-01,1.718793646432459354e-04,0.000000000000000000e+00
4.765405654907226562e-01,1.302901554107666016e+01,3.102285461425781250e+02,3.102285461425781250e+02,1.892918497323989868e-01,-8.939205932617187500e+01,-7.019058102741837502e-04,6.158958375453948975e-02,-5.817211627960205078e+00,-1.741155028867069632e-05,2.291634865105152130e-02,-1.871555447578430176e+00,-9.858998964773491025e-05,-9.112154841423034668e-01,-2.104913815855979919e-02,5.454334616661071777e-01,5.000000000000000000e-01,1.718793646432459354e-04,0.000000000000000000e+00
4.765405654907226562e-01,1.302901554107666016e+01,3.102285461425781250e+02,3.102285461425781250e+02,1.892918497323989868e-01,-8.939205932617187500e+01,-7.019058102741837502e-04,6.158958375453948975e-02,-5.817211627960205078e+00,-1.741155028867069632e-05,2.291634865105152130e-02,-1.871555447578430176e+00,-9.858998964773491025e-05,-9.112154841423034668e-01,-2.104913815855979919e-02,5.454334616661071777e-01,5.000000000000000000e-01,1.718793646432459354e-04,0.000000000000000000e+00
6.200885772705078125e-01,1.303526592254638672e+01,3.096334533691406250e+02,3.096334533691406250e+02,2.497936636209487915e-01,-8.938378906250000000e+01,-8.850113954395055771e-04,6.322148442268371582e-02,-6.009371757507324219e+00,-2.780450631689745933e-05,1.136832684278488159e-02,-1.338647127151489258e+00,-7.240055856527760625e-05,-2.885633707046508789e-01,-5.295242182910442352e-03,1.191077828407287598e+00,5.000000000000000000e-01,5.057198723079636693e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.303526592254638672e+01,3.096334533691406250e+02,3.096334533691406250e+02,2.497936636209487915e-01,-8.938378906250000000e+01,-8.850113954395055771e-04,6.322148442268371582e-02,-6.009371757507324219e+00,-2.780450631689745933e-05,1.136832684278488159e-02,-1.338647127151489258e+00,-7.240055856527760625e-05,-2.885633707046508789e-01,-5.295242182910442352e-03,1.191077828407287598e+00,5.000000000000000000e-01,5.057198723079636693e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.303526592254638672e+01,3.096334533691406250e+02,3.096334533691406250e+02,2.497936636209487915e-01,-8.938378906250000000e+01,-8.850113954395055771e-04,6.322148442268371582e-02,-6.009371757507324219e+00,-2.780450631689745933e-05,1.136832684278488159e-02,-1.338647127151489258e+00,-7.240055856527760625e-05,-2.885633707046508789e-01,-5.295242182910442352e-03,1.191077828407287598e+00,5.000000000000000000e-01,5.057198723079636693e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.303526592254638672e+01,3.096334533691406250e+02,3.096334533691406250e+02,2.497936636209487915e-01,-8.938378906250000000e+01,-8.850113954395055771e-04,6.322148442268371582e-02,-6.009371757507324219e+00,-2.780450631689745933e-05,1.136832684278488159e-02,-1.338647127151489258e+00,-7.240055856527760625e-05,-2.885633707046508789e-01,-5.295242182910442352e-03,1.191077828407287598e+00,5.000000000000000000e-01,5.057198723079636693e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.303526592254638672e+01,3.096334533691406250e+02,3.096334533691406250e+02,2.497936636209487915e-01,-8.938378906250000000e+01,-8.850113954395055771e-04,6.322148442268371582e-02,-6.009371757507324219e+00,-2.780450631689745933e-05,1.136832684278488159e-02,-1.338647127151489258e+00,-7.240055856527760625e-05,-2.885633707046508789e-01,-5.295242182910442352e-03,1.191077828407287598e+00,5.000000000000000000e-01,5.057198723079636693e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.303526592254638672e+01,3.096334533691406250e+02,3.096334533691406250e+02,2.497936636209487915e-01,-8.938378906250000000e+01,-8.850113954395055771e-04,6.322148442268371582e-02,-6.009371757507324219e+00,-2.780450631689745933e-05,1.136832684278488159e-02,-1.338647127151489258e+00,-7.240055856527760625e-05,-2.885633707046508789e-01,-5.295242182910442352e-03,1.191077828407287598e+00,5.000000000000000000e-01,5.057198723079636693e-05,0.000000000000000000e+00
7.946169376373291016e-01,1.304135799407958984e+01,3.090296325683593750e+02,3.090296325683593750e+02,2.431547194719314575e-01,-8.938707733154296875e+01,2.453714143484830856e-03,5.971082672476768494e-02,-6.044184207916259766e+00,-4.958279987476998940e-06,-2.011511288583278656e-02,-1.994658559560775757e-01,1.309026556555181742e-04,2.562940716743469238e-01,1.173266395926475525e-02,1.901021242141723633e+00,5.000000000000000000e-01,-1.024409662932157516e-03,0.000000000000000000e+00
7.946169376373291016e-01,1.304135799407958984e+01,3.090296325683593750e+02,3.090296325683593750e+02,2.431547194719314575e-01,-8.938707733154296875e+01,2.453714143484830856e-03,5.971082672476768494e-02,-6.044184207916259766e+00,-4.958279987476998940e-06,-2.011511288583278656e-02,-1.994658559560775757e-01,1.309026556555181742e-04,2.562940716743469238e-01,1.173266395926475525e-02,1.901021242141723633e+00,5.000000000000000000e-01,-1.024409662932157516e-03,0.000000000000000000e+00
7.946169376373291016e-01,1.304135799407958984e+01,3.090296325683593750e+02,3.090296325683593750e+02,2.431547194719314575e-01,-8.938707733154296875e+01,2.453714143484830856e-03,5.971082672476768494e-02,-6.044184207916259766e+00,-4.958279987476998940e-06,-2.011511288583278656e-02,-1.994658559560775757e-01,1.309026556555181742e-04,2.562940716743469238e-01,1.173266395926475525e-02,1.901021242141723633e+00,5.000000000000000000e-01,-1.024409662932157516e-03,0.000000000000000000e+00
7.946169376373291016e-01,1.304135799407958984e+01,3.090296325683593750e+02,3.090296325683593750e+02,2.431547194719314575e-01,-8.938707733154296875e+01,2.453714143484830856e-03,5.971082672476768494e-02,-6.044184207916259766e+00,-4.958279987476998940e-06,-2.011511288583278656e-02,-1.994658559560775757e-01,1.309026556555181742e-04,2.562940716743469238e-01,1.173266395926475525e-02,1.901021242141723633e+00,5.000000000000000000e-01,-1.024409662932157516e-03,0.000000000000000000e+00
8.783230781555175781e-01,1.304730796813964844e+01,3.084269714355468750e+02,3.084269714355468750e+02,2.084915190935134888e-01,-8.939923095703125000e+01,3.707983298227190971e-03,5.789288878440856934e-02,-6.015779972076416016e+00,1.092728507501306012e-05,-2.171809598803520203e-02,3.393327593803405762e-01,1.897777838166803122e-04,3.654358983039855957e-01,-4.111446905881166458e-03,2.003019571304321289e+00,5.000000000000000000e-01,-1.002393430098891258e-03,0.000000000000000000e+00
8.783230781555175781e-01,1.304730796813964844e+01,3.084269714355468750e+02,3.084269714355468750e+02,2.084915190935134888e-01,-8.939923095703125000e+01,3.707983298227190971e-03,5.789288878440856934e-02,-6.015779972076416016e+00,1.092728507501306012e-05,-2.171809598803520203e-02,3.393327593803405762e-01,1.897777838166803122e-04,3.654358983039855957e-01,-4.111446905881166458e-03,2.003019571304321289e+00,5.000000000000000000e-01,-1.002393430098891258e-03,0.000000000000000000e+00
9.483780860900878906e-01,1.305227661132812500e+01,3.079236450195312500e+02,3.079236450195312500e+02,1.883834302425384521e-01,-8.941477203369140625e+01,3.279955824837088585e-03,5.800128728151321411e-02,-6.020103454589843750e+00,1.283466463064542040e-05,1.547334017232060432e-03,-6.171553954482078552e-02,2.722688441281206906e-05,1.690569967031478882e-01,-8.907254785299301147e-03,7.728728055953979492e-01,5.000000000000000000e-01,-8.010864257812500000e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.305227661132812500e+01,3.079236450195312500e+02,3.079236450195312500e+02,1.883834302425384521e-01,-8.941477203369140625e+01,3.279955824837088585e-03,5.800128728151321411e-02,-6.020103454589843750e+00,1.283466463064542040e-05,1.547334017232060432e-03,-6.171553954482078552e-02,2.722688441281206906e-05,1.690569967031478882e-01,-8.907254785299301147e-03,7.728728055953979492e-01,5.000000000000000000e-01,-8.010864257812500000e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.305227661132812500e+01,3.079236450195312500e+02,3.079236450195312500e+02,1.883834302425384521e-01,-8.941477203369140625e+01,3.279955824837088585e-03,5.800128728151321411e-02,-6.020103454589843750e+00,1.283466463064542040e-05,1.547334017232060432e-03,-6.171553954482078552e-02,2.722688441281206906e-05,1.690569967031478882e-01,-8.907254785299301147e-03,7.728728055953979492e-01,5.000000000000000000e-01,-8.010864257812500000e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.305227661132812500e+01,3.079236450195312500e+02,3.079236450195312500e+02,1.883834302425384521e-01,-8.941477203369140625e+01,3.279955824837088585e-03,5.800128728151321411e-02,-6.020103454589843750e+00,1.283466463064542040e-05,1.547334017232060432e-03,-6.171553954482078552e-02,2.722688441281206906e-05,1.690569967031478882e-01,-8.907254785299301147e-03,7.728728055953979492e-01,5.000000000000000000e-01,-8.010864257812500000e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.305645751953125000e+01,3.075020141601562500e+02,3.075020141601562500e+02,1.778854429721832275e-01,-8.943321990966796875e+01,2.869280055165290833e-03,5.797627195715904236e-02,-6.019012451171875000e+00,6.503147233161143959e-06,-3.174573357682675123e-04,1.384539436548948288e-02,-8.035021164687350392e-05,1.475377827882766724e-01,1.240170327946543694e-03,-9.364092946052551270e-01,5.000000000000000000e-01,-6.668090936727821827e-04,0.000000000000000000e+00
1.027177095413208008e+00,1.305645751953125000e+01,3.075020141601562500e+02,3.075020141601562500e+02,1.778854429721832275e-01,-8.943321990966796875e+01,2.869280055165290833e-03,5.797627195715904236e-02,-6.019012451171875000e+00,6.503147233161143959e-06,-3.174573357682675123e-04,1.384539436548948288e-02,-8.035021164687350392e-05,1.475377827882766724e-01,1.240170327946543694e-03,-9.364092946052551270e-01,5.000000000000000000e-01,-6.668090936727821827e-04,0.000000000000000000e+00
1.027177095413208008e+00,1.305645751953125000e+01,3.075020141601562500e+02,3.075020141601562500e+02,1.778854429721832275e-01,-8.943321990966796875e+01,2.869280055165290833e-03,5.797627195715904236e-02,-6.019012451171875000e+00,6.503147233161143959e-06,-3.174573357682675123e-04,1.384539436548948288e-02,-8.035021164687350392e-05,1.475377827882766724e-01,1.240170327946543694e-03,-9.364092946052551270e-01,5.000000000000000000e-01,-6.668090936727821827e-04,0.000000000000000000e+00
1.095043420791625977e+00,1.306054878234863281e+01,3.070289916992187500e+02,3.070289916992187500e+02,1.630229502916336060e-01,-8.943432617187500000e+01,7.942528463900089264e-03,5.015470832586288452e-02,-5.989212512969970703e+00,8.181235898518934846e-06,-1.152495518326759338e-01,4.390975534915924072e-01,2.472638152539730072e-05,2.235261201858520508e-01,4.853667318820953369e-02,1.330417633056640625e+00,5.000000000000000000e-01,-2.642495324835181236e-03,0.000000000000000000e+00
1.095043420791625977e+00,1.306054878234863281e+01,3.070289916992187500e+02,3.070289916992187500e+02,1.630229502916336060e-01,-8.943432617187500000e+01,7.942528463900089264e-03,5.015470832586288452e-02,-5.989212512969970703e+00,8.181235898518934846e-06,-1.152495518326759338e-01,4.390975534915924072e-01,2.472638152539730072e-05,2.235261201858520508e-01,4.853667318820953369e-02,1.330417633056640625e+00,5.000000000000000000e-01,-2.642495324835181236e-03,0.000000000000000000e+00
1.095043420791625977e+00,1.306054878234863281e+01,3.070289916992187500e+02,3.070289916992187500e+02,1.630229502916336060e-01,-8.943432617187500000e+01,7.942528463900089264e-03,5.015470832586288452e-02,-5.989212512969970703e+00,8.181235898518934846e-06,-1.152495518326759338e-01,4.390975534915924072e-01,2.472638152539730072e-05,2.235261201858520508e-01,4.853667318820953369e-02,1.330417633056640625e+00,5.000000000000000000e-01,-2.642495324835181236e-03,0.000000000000000000e+00
1.095043420791625977e+00,1.306054878234863281e+01,3.070289916992187500e+02,3.070289916992187500e+02,1.630229502916336060e-01,-8.943432617187500000e+01,7.942528463900089264e-03,5.015470832586288452e-02,-5.989212512969970703e+00,8.181235898518934846e-06,-1.152495518326759338e-01,4.390975534915924072e-01,2.472638152539730072e-05,2.235261201858520508e-01,4.853667318820953369e-02,1.330417633056640625e+00,5.000000000000000000e-01,-2.642495324835181236e-03,0.000000000000000000e+00
1.168572425842285156e+00,1.306404304504394531e+01,3.066237182617187500e+02,3.066237182617187500e+02,1.503597795963287354e-01,-8.947268676757812500e+01,1.024251710623502731e-02,4.727784171700477600e-02,-5.965981483459472656e+00,7.304153768927790225e-06,-3.912560269236564636e-02,3.159437477588653564e-01,-1.192838226415915415e-05,1.522240340709686279e-01,2.841392531991004944e-02,-1.173508882522583008e+00,5.000000000000000000e-01,-2.701895544305443764e-03,0.000000000000000000e+00
1.168572425842285156e+00,1.306404304504394531e+01,3.066237182617187500e+02,3.066237182617187500e+02,1.503597795963287354e-01,-8.947268676757812500e+01,1.024251710623502731e-02,4.727784171700477600e-02,-5.965981483459472656e+00,7.304153768927790225e-06,-3.912560269236564636e-02,3.159437477588653564e-01,-1.192838226415915415e-05,1.522240340709686279e-01,2.841392531991004944e-02,-1.173508882522583008e+00,5.000000000000000000e-01,-2.701895544305443764e-03,0.000000000000000000e+00
1.168572425842285156e+00,1.306404304504394531e+01,3.066237182617187500e+02,3.066237182617187500e+02,1.503597795963287354e-01,-8.947268676757812500e+01,1.024251710623502731e-02,4.727784171700477600e-02,-5.965981483459472656e+00,7.304153768927790225e-06,-3.912560269236564636e-02,3.159437477588653564e-01,-1.192838226415915415e-05,1.522240340709686279e-01,2.841392531991004944e-02,-1.173508882522583008e+00,5.000000000000000000e-01,-2.701895544305443764e-03,0.000000000000000000e+00
1.168572425842285156e+00,1.306404304504394531e+01,3.066237182617187500e+02,3.066237182617187500e+02,1.503597795963287354e-01,-8.947268676757812500e+01,1.024251710623502731e-02,4.727784171700477600e-02,-5.965981483459472656e+00,7.304153768927790225e-06,-3.912560269236564636e-02,3.159437477588653564e-01,-1.192838226415915415e-05,1.522240340709686279e-01,2.841392531991004944e-02,-1.173508882522583008e+00,5.000000000000000000e-01,-2.701895544305443764e-03,0.000000000000000000e+00
1.168572425842285156e+00,1.306748390197753906e+01,3.061862487792968750e+02,3.061862487792968750e+02,1.401144862174987793e-01,-8.948001098632812500e+01,1.026416383683681488e-02,4.524795338511466980e-02,-5.937460899353027344e+00,5.902375960431527346e-06,-2.704770676791667938e-02,3.800289630889892578e-01,-1.867830542323645204e-05,1.411420553922653198e-01,-4.953561816364526749e-03,9.197238683700561523e-01,5.000000000000000000e-01,-2.330453135073184967e-03,0.000000000000000000e+00
1.243620872497558594e+00,1.306748390197753906e+01,3.061862487792968750e+02,3.061862487792968750e+02,1.401144862174987793e-01,-8.948001098632812500e+01,1.026416383683681488e-02,4.524795338511466980e-02,-5.937460899353027344e+00,5.902375960431527346e-06,-2.704770676791667938e-02,3.800289630889892578e-01,-1.867830542323645204e-05,1.411420553922653198e-01,-4.953561816364526749e-03,9.197238683700561523e-01,5.000000000000000000e-01,-2.330453135073184967e-03,0.000000000000000000e+00
1.243620872497558594e+00,1.306748390197753906e+01,3.061862487792968750e+02,3.061862487792968750e+02,1.401144862174987793e-01,-8.948001098632812500e+01,1.026416383683681488e-02,4.524795338511466980e-02,-5.937460899353027344e+00,5.902375960431527346e-06,-2.704770676791667938e-02,3.800289630889892578e-01,-1.867830542323645204e-05,1.411420553922653198e-01,-4.953561816364526749e-03,9.197238683700561523e-01,5.000000000000000000e-01,-2.330453135073184967e-03,0.000000000000000000e+00
1.243620872497558594e+00,1.306748390197753906e+01,3.061862487792968750e+02,3.061862487792968750e+02,1.401144862174987793e-01,-8.948001098632812500e+01,1.026416383683681488e-02,4.524795338511466980e-02,-5.937460899353027344e+00,5.902375960431527346e-06,-2.704770676791667938e-02,3.800289630889892578e-01,-1.867830542323645204e-05,1.411420553922653198e-01,-4.953561816364526749e-03,9.197238683700561523e-01,5.000000000000000000e-01,-2.330453135073184967e-03,0.000000000000000000e+00
1.312042951583862305e+00,1.307105541229248047e+01,3.057426147460937500e+02,3.057426147460937500e+02,1.290700733661651611e-01,-8.952175140380859375e+01,9.905273094773292542e-03,4.345589876174926758e-02,-5.895915985107421875e+00,3.899942385032773018e-06,-2.619117498397827148e-02,6.071857810020446777e-01,-2.926589877461083233e-05,1.478643268346786499e-01,1.532541122287511826e-03,-1.728313684463500977e+00,5.000000000000000000e-01,-2.179608913138508797e-03,0.000000000000000000e+00
