# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.264835815429687500e+02,5.217151641845703125e+01,5.217151641845703125e+01,7.938796877861022949e-01,-2.792358398437500000e-02,-9.155274165095761418e-05,3.333037853240966797e+00,-1.622655312530696392e-03,-3.229584917426109314e-02,-1.829299545288085938e+01,8.913073688745498657e-03,-3.597216308116912842e-01,-5.761564243584871292e-04,-1.043653964996337891e+00,2.813024730130564421e-05,1.000000000000000000e+00,1.207304535455477890e-06,0.000000000000000000e+00
2.092907428741455078e-01,6.268439941406250000e+02,5.217134094238281250e+01,5.217134094238281250e+01,3.719857335090637207e-01,-2.792358398437500000e-02,-6.103516352595761418e-05,3.845085382461547852e+00,-1.872684573754668236e-03,2.756727160885930061e-03,6.862198829650878906e+00,-3.350764280185103416e-03,4.697566628456115723e-01,2.658552955836057663e-03,5.783616065979003906e+00,-6.852464139228686690e-05,1.000000000000000000e+00,-9.316329965258773882e-07,0.000000000000000000e+00
2.839093208312988281e-01,6.268439941406250000e+02,5.217134094238281250e+01,5.217134094238281250e+01,3.719857335090637207e-01,-2.792358398437500000e-02,-6.103516352595761418e-05,3.845085382461547852e+00,-1.872684573754668236e-03,2.756727160885930061e-03,6.862198829650878906e+00,-3.350764280185103416e-03,4.697566628456115723e-01,2.658552955836057663e-03,5.783616065979003906e+00,-6.852464139228686690e-05,1.000000000000000000e+00,-9.316329965258773882e-07,0.000000000000000000e+00
2.839093208312988281e-01,6.268439941406250000e+02,5.217134094238281250e+01,5.217134094238281250e+01,3.719857335090637207e-01,-2.792358398437500000e-02,-6.103516352595761418e-05,3.845085382461547852e+00,-1.872684573754668236e-03,2.756727160885930061e-03,6.862198829650878906e+00,-3.350764280185103416e-03,4.697566628456115723e-01,2.658552955836057663e-03,5.783616065979003906e+00,-6.852464139228686690e-05,1.000000000000000000e+00,-9.316329965258773882e-07,0.000000000000000000e+00
2.839093208312988281e-01,6.268439941406250000e+02,5.217134094238281250e+01,5.217134094238281250e+01,3.719857335090637207e-01,-2.792358398437500000e-02,-6.103516352595761418e-05,3.845085382461547852e+00,-1.872684573754668236e-03,2.756727160885930061e-03,6.862198829650878906e+00,-3.350764280185103416e-03,4.697566628456115723e-01,2.658552955836057663e-03,5.783616065979003906e+00,-6.852464139228686690e-05,1.000000000000000000e+00,-9.316329965258773882e-07,0.000000000000000000e+00
2.839093208312988281e-01,6.268439941406250000e+02,5.217134094238281250e+01,5.217134094238281250e+01,3.719857335090637207e-01,-2.792358398437500000e-02,-6.103516352595761418e-05,3.845085382461547852e+00,-1.872684573754668236e-03,2.756727160885930061e-03,6.862198829650878906e+00,-3.350764280185103416e-03,4.697566628456115723e-01,2.658552955836057663e-03,5.783616065979003906e+00,-6.852464139228686690e-05,1.000000000000000000e+00,-9.316329965258773882e-07,0.000000000000000000e+00
3.569011688232421875e-01,6.271466064453125000e+02,5.217119598388671875e+01,5.217119598388671875e+01,-4.352196305990219116e-02,-2.792358584702014923e-02,-6.103515261202119291e-05,4.244866371154785156e+00,-2.066789427772164345e-03,1.141181308776140213e-02,5.477063655853271484e+00,-2.659267513081431389e-03,1.185760647058486938e-01,2.302157692611217499e-03,5.191576004028320312e+00,4.333068136475048959e-05,1.000000000000000000e+00,6.292636385296646040e-07,0.000000000000000000e+00
3.569011688232421875e-01,6.271466064453125000e+02,5.217119598388671875e+01,5.217119598388671875e+01,-4.352196305990219116e-02,-2.792358584702014923e-02,-6.103515261202119291e-05,4.244866371154785156e+00,-2.066789427772164345e-03,1.141181308776140213e-02,5.477063655853271484e+00,-2.659267513081431389e-03,1.185760647058486938e-01,2.302157692611217499e-03,5.191576004028320312e+00,4.333068136475048959e-05,1.000000000000000000e+00,6.292636385296646040e-07,0.000000000000000000e+00
3.569011688232421875e-01,6.271466064453125000e+02,5.217119598388671875e+01,5.217119598388671875e+01,-4.352196305990219116e-02,-2.792358584702014923e-02,-6.103515261202119291e-05,4.244866371154785156e+00,-2.066789427772164345e-03,1.141181308776140213e-02,5.477063655853271484e+00,-2.659267513081431389e-03,1.185760647058486938e-01,2.302157692611217499e-03,5.191576004028320312e+00,4.333068136475048959e-05,1.000000000000000000e+00,6.292636385296646040e-07,0.000000000000000000e+00
3.569011688232421875e-01,6.271466064453125000e+02,5.217119598388671875e+01,5.217119598388671875e+01,-4.352196305990219116e-02,-2.792358584702014923e-02,-6.103515261202119291e-05,4.244866371154785156e+00,-2.066789427772164345e-03,1.141181308776140213e-02,5.477063655853271484e+00,-2.659267513081431389e-03,1.185760647058486938e-01,2.302157692611217499e-03,5.191576004028320312e+00,4.333068136475048959e-05,1.000000000000000000e+00,6.292636385296646040e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
4.765405654907226562e-01,6.274716796875000000e+02,5.217103576660156250e+01,5.217103576660156250e+01,-3.584278225898742676e-01,-2.792358212172985077e-02,-3.051758176297880709e-05,4.631892681121826172e+00,-2.255786210298538208e-03,1.171989087015390396e-02,3.234940290451049805e+00,-1.579720294103026390e-03,2.575052902102470398e-03,1.572015695273876190e-03,3.708004951477050781e+00,-6.458875577664002776e-05,1.000000000000000000e+00,-8.972361911219195463e-07,0.000000000000000000e+00
6.200885772705078125e-01,6.279637451171875000e+02,5.217079544067382812e+01,5.217079544067382812e+01,-6.314440965652465820e-01,-2.792358212172985077e-02,-3.051758903893642128e-05,5.155827522277832031e+00,-2.512866863980889320e-03,2.431530877947807312e-02,3.649892807006835938e+00,-1.790903625078499317e-03,8.774359524250030518e-02,1.072575338184833527e-03,2.482001781463623047e+00,-1.702669833321124315e-04,1.000000000000000000e+00,-1.749830971675692126e-06,0.000000000000000000e+00
6.200885772705078125e-01,6.279637451171875000e+02,5.217079544067382812e+01,5.217079544067382812e+01,-6.314440965652465820e-01,-2.792358212172985077e-02,-3.051758903893642128e-05,5.155827522277832031e+00,-2.512866863980889320e-03,2.431530877947807312e-02,3.649892807006835938e+00,-1.790903625078499317e-03,8.774359524250030518e-02,1.072575338184833527e-03,2.482001781463623047e+00,-1.702669833321124315e-04,1.000000000000000000e+00,-1.749830971675692126e-06,0.000000000000000000e+00
6.200885772705078125e-01,6.279637451171875000e+02,5.217079544067382812e+01,5.217079544067382812e+01,-6.314440965652465820e-01,-2.792358212172985077e-02,-3.051758903893642128e-05,5.155827522277832031e+00,-2.512866863980889320e-03,2.431530877947807312e-02,3.649892807006835938e+00,-1.790903625078499317e-03,8.774359524250030518e-02,1.072575338184833527e-03,2.482001781463623047e+00,-1.702669833321124315e-04,1.000000000000000000e+00,-1.749830971675692126e-06,0.000000000000000000e+00
6.200885772705078125e-01,6.279637451171875000e+02,5.217079544067382812e+01,5.217079544067382812e+01,-6.314440965652465820e-01,-2.792358212172985077e-02,-3.051758903893642128e-05,5.155827522277832031e+00,-2.512866863980889320e-03,2.431530877947807312e-02,3.649892807006835938e+00,-1.790903625078499317e-03,8.774359524250030518e-02,1.072575338184833527e-03,2.482001781463623047e+00,-1.702669833321124315e-04,1.000000000000000000e+00,-1.749830971675692126e-06,0.000000000000000000e+00
6.200885772705078125e-01,6.279637451171875000e+02,5.217079544067382812e+01,5.217079544067382812e+01,-6.314440965652465820e-01,-2.792358212172985077e-02,-3.051758903893642128e-05,5.155827522277832031e+00,-2.512866863980889320e-03,2.431530877947807312e-02,3.649892807006835938e+00,-1.790903625078499317e-03,8.774359524250030518e-02,1.072575338184833527e-03,2.482001781463623047e+00,-1.702669833321124315e-04,1.000000000000000000e+00,-1.749830971675692126e-06,0.000000000000000000e+00
6.200885772705078125e-01,6.279637451171875000e+02,5.217079544067382812e+01,5.217079544067382812e+01,-6.314440965652465820e-01,-2.792358212172985077e-02,-3.051758903893642128e-05,5.155827522277832031e+00,-2.512866863980889320e-03,2.431530877947807312e-02,3.649892807006835938e+00,-1.790903625078499317e-03,8.774359524250030518e-02,1.072575338184833527e-03,2.482001781463623047e+00,-1.702669833321124315e-04,1.000000000000000000e+00,-1.749830971675692126e-06,0.000000000000000000e+00
7.946169376373291016e-01,6.284461669921875000e+02,5.217055511474609375e+01,5.217055511474609375e+01,-2.266871333122253418e-01,-2.795409969985485077e-02,6.513826804332989440e-12,4.036382198333740234e+00,-1.969233853742480278e-03,-2.494987333193421364e-03,-6.414116859436035156e+00,3.114869119599461555e-03,-1.536156982183456421e-01,-5.037747789174318314e-03,-1.024122047424316406e+01,-1.858922332758083940e-04,0.000000000000000000e+00,-3.893300799973076209e-06,1.000000000000000000e+00
7.946169376373291016e-01,6.284461669921875000e+02,5.217055511474609375e+01,5.217055511474609375e+01,-2.266871333122253418e-01,-2.795409969985485077e-02,6.513826804332989440e-12,4.036382198333740234e+00,-1.969233853742480278e-03,-2.494987333193421364e-03,-6.414116859436035156e+00,3.114869119599461555e-03,-1.536156982183456421e-01,-5.037747789174318314e-03,-1.024122047424316406e+01,-1.858922332758083940e-04,0.000000000000000000e+00,-3.893300799973076209e-06,1.000000000000000000e+00
7.946169376373291016e-01,6.284461669921875000e+02,5.217055511474609375e+01,5.217055511474609375e+01,-2.266871333122253418e-01,-2.795409969985485077e-02,6.513826804332989440e-12,4.036382198333740234e+00,-1.969233853742480278e-03,-2.494987333193421364e-03,-6.414116859436035156e+00,3.114869119599461555e-03,-1.536156982183456421e-01,-5.037747789174318314e-03,-1.024122047424316406e+01,-1.858922332758083940e-04,0.000000000000000000e+00,-3.893300799973076209e-06,1.000000000000000000e+00
8.783230781555175781e-01,6.287687988281250000e+02,5.217039871215820312e+01,5.217039871215820312e+01,6.467164158821105957e-01,-2.795410156250000000e-02,-1.302838219252588914e-11,2.931495189666748047e+00,-1.430971780791878700e-03,1.195307821035385132e-03,-1.319959354400634766e+01,6.430377718061208725e-03,4.408631473779678345e-02,-2.310301410034298897e-03,-4.673036098480224609e+00,-2.289322219439782202e-05,1.000000000000000000e+00,6.305674560280749574e-07,0.000000000000000000e+00
8.783230781555175781e-01,6.287687988281250000e+02,5.217039871215820312e+01,5.217039871215820312e+01,6.467164158821105957e-01,-2.795410156250000000e-02,-1.302838219252588914e-11,2.931495189666748047e+00,-1.430971780791878700e-03,1.195307821035385132e-03,-1.319959354400634766e+01,6.430377718061208725e-03,4.408631473779678345e-02,-2.310301410034298897e-03,-4.673036098480224609e+00,-2.289322219439782202e-05,1.000000000000000000e+00,6.305674560280749574e-07,0.000000000000000000e+00
8.783230781555175781e-01,6.287687988281250000e+02,5.217039871215820312e+01,5.217039871215820312e+01,6.467164158821105957e-01,-2.795410156250000000e-02,-1.302838219252588914e-11,2.931495189666748047e+00,-1.430971780791878700e-03,1.195307821035385132e-03,-1.319959354400634766e+01,6.430377718061208725e-03,4.408631473779678345e-02,-2.310301410034298897e-03,-4.673036098480224609e+00,-2.289322219439782202e-05,1.000000000000000000e+00,6.305674560280749574e-07,0.000000000000000000e+00
9.483780860900878906e-01,6.290088500976562500e+02,5.217028045654296875e+01,5.217028045654296875e+01,6.582731008529663086e-01,-2.795409969985485077e-02,-1.302841168282498074e-11,2.863737344741821289e+00,-1.396794454194605350e-03,1.151753822341561317e-03,-9.672091603279113770e-01,4.878641339018940926e-04,-6.217114278115332127e-04,7.492640870623290539e-04,1.635213136672973633e+00,9.566177322994917631e-05,1.000000000000000000e+00,2.009297304539359175e-06,0.000000000000000000e+00
9.483780860900878906e-01,6.290088500976562500e+02,5.217028045654296875e+01,5.217028045654296875e+01,6.582731008529663086e-01,-2.795409969985485077e-02,-1.302841168282498074e-11,2.863737344741821289e+00,-1.396794454194605350e-03,1.151753822341561317e-03,-9.672091603279113770e-01,4.878641339018940926e-04,-6.217114278115332127e-04,7.492640870623290539e-04,1.635213136672973633e+00,9.566177322994917631e-05,1.000000000000000000e+00,2.009297304539359175e-06,0.000000000000000000e+00
9.483780860900878906e-01,6.290088500976562500e+02,5.217028045654296875e+01,5.217028045654296875e+01,6.582731008529663086e-01,-2.795409969985485077e-02,-1.302841168282498074e-11,2.863737344741821289e+00,-1.396794454194605350e-03,1.151753822341561317e-03,-9.672091603279113770e-01,4.878641339018940926e-04,-6.217114278115332127e-04,7.492640870623290539e-04,1.635213136672973633e+00,9.566177322994917631e-05,1.000000000000000000e+00,2.009297304539359175e-06,0.000000000000000000e+00
9.483780860900878906e-01,6.290088500976562500e+02,5.217028045654296875e+01,5.217028045654296875e+01,6.582731008529663086e-01,-2.795409969985485077e-02,-1.302841168282498074e-11,2.863737344741821289e+00,-1.396794454194605350e-03,1.151753822341561317e-03,-9.672091603279113770e-01,4.878641339018940926e-04,-6.217114278115332127e-04,7.492640870623290539e-04,1.635213136672973633e+00,9.566177322994917631e-05,1.000000000000000000e+00,2.009297304539359175e-06,0.000000000000000000e+00
9.483780860900878906e-01,6.292083129882812500e+02,5.217018508911132812e+01,5.217018508911132812e+01,5.051539540290832520e-01,-2.795409969985485077e-02,0.000000000000000000e+00,2.854907274246215820e+00,-1.391883357428014278e-03,2.025224966928362846e-03,-1.120581403374671936e-01,6.232434679986909032e-05,1.108479872345924377e-02,1.079482026398181915e-03,2.343713521957397461e+00,1.198611935251392424e-04,1.000000000000000000e+00,2.538164380894158967e-06,0.000000000000000000e+00
1.027177095413208008e+00,6.292083129882812500e+02,5.217018508911132812e+01,5.217018508911132812e+01,5.051539540290832520e-01,-2.795409969985485077e-02,0.000000000000000000e+00,2.854907274246215820e+00,-1.391883357428014278e-03,2.025224966928362846e-03,-1.120581403374671936e-01,6.232434679986909032e-05,1.108479872345924377e-02,1.079482026398181915e-03,2.343713521957397461e+00,1.198611935251392424e-04,1.000000000000000000e+00,2.538164380894158967e-06,0.000000000000000000e+00
1.027177095413208008e+00,6.292083129882812500e+02,5.217018508911132812e+01,5.217018508911132812e+01,5.051539540290832520e-01,-2.795409969985485077e-02,0.000000000000000000e+00,2.854907274246215820e+00,-1.391883357428014278e-03,2.025224966928362846e-03,-1.120581403374671936e-01,6.232434679986909032e-05,1.108479872345924377e-02,1.079482026398181915e-03,2.343713521957397461e+00,1.198611935251392424e-04,1.000000000000000000e+00,2.538164380894158967e-06,0.000000000000000000e+00
1.095043420791625977e+00,6.294317626953125000e+02,5.217008590698242188e+01,5.217008590698242188e+01,3.287711441516876221e-01,-2.795410156250000000e-02,4.504050139075843617e-06,2.844083070755004883e+00,-1.386161544360220432e-03,1.011116895824670792e-03,-1.594929993152618408e-01,8.431004243902862072e-05,-1.494272798299789429e-02,9.507231879979372025e-04,2.085268497467041016e+00,1.233203802257776260e-04,1.000000000000000000e+00,2.631110419315518811e-06,0.000000000000000000e+00
1.095043420791625977e+00,6.294317626953125000e+02,5.217008590698242188e+01,5.217008590698242188e+01,3.287711441516876221e-01,-2.795410156250000000e-02,4.504050139075843617e-06,2.844083070755004883e+00,-1.386161544360220432e-03,1.011116895824670792e-03,-1.594929993152618408e-01,8.431004243902862072e-05,-1.494272798299789429e-02,9.507231879979372025e-04,2.085268497467041016e+00,1.233203802257776260e-04,1.000000000000000000e+00,2.631110419315518811e-06,0.000000000000000000e+00
1.095043420791625977e+00,6.294317626953125000e+02,5.217008590698242188e+01,5.217008590698242188e+01,3.287711441516876221e-01,-2.795410156250000000e-02,4.504050139075843617e-06,2.844083070755004883e+00,-1.386161544360220432e-03,1.011116895824670792e-03,-1.594929993152618408e-01,8.431004243902862072e-05,-1.494272798299789429e-02,9.507231879979372025e-04,2.085268497467041016e+00,1.233203802257776260e-04,1.000000000000000000e+00,2.631110419315518811e-06,0.000000000000000000e+00
1.095043420791625977e+00,6.294317626953125000e+02,5.217008590698242188e+01,5.217008590698242188e+01,3.287711441516876221e-01,-2.795410156250000000e-02,4.504050139075843617e-06,2.844083070755004883e+00,-1.386161544360220432e-03,1.011116895824670792e-03,-1.594929993152618408e-01,8.431004243902862072e-05,-1.494272798299789429e-02,9.507231879979372025e-04,2.085268497467041016e+00,1.233203802257776260e-04,1.000000000000000000e+00,2.631110419315518811e-06,0.000000000000000000e+00
1.168572425842285156e+00,6.296237792968750000e+02,5.216999053955078125e+01,5.216999053955078125e+01,2.056159973144531250e-01,-2.795410156250000000e-02,4.592326149577274919e-06,2.834605932235717773e+00,-1.383505878038704395e-03,3.011370776221156120e-03,-1.288897991180419922e-01,3.611726060626097023e-05,2.720360271632671356e-02,8.394811884500086308e-04,1.647324800491333008e+00,-1.611983607290312648e-04,1.000000000000000000e+00,-3.382563591003417969e-06,0.000000000000000000e+00
1.168572425842285156e+00,6.296237792968750000e+02,5.216999053955078125e+01,5.216999053955078125e+01,2.056159973144531250e-01,-2.795410156250000000e-02,4.592326149577274919e-06,2.834605932235717773e+00,-1.383505878038704395e-03,3.011370776221156120e-03,-1.288897991180419922e-01,3.611726060626097023e-05,2.720360271632671356e-02,8.394811884500086308e-04,1.647324800491333008e+00,-1.611983607290312648e-04,1.000000000000000000e+00,-3.382563591003417969e-06,0.000000000000000000e+00
1.168572425842285156e+00,6.296237792968750000e+02,5.216999053955078125e+01,5.216999053955078125e+01,2.056159973144531250e-01,-2.795410156250000000e-02,4.592326149577274919e-06,2.834605932235717773e+00,-1.383505878038704395e-03,3.011370776221156120e-03,-1.288897991180419922e-01,3.611726060626097023e-05,2.720360271632671356e-02,8.394811884500086308e-04,1.647324800491333008e+00,-1.611983607290312648e-04,1.000000000000000000e+00,-3.382563591003417969e-06,0.000000000000000000e+00
1.168572425842285156e+00,6.296237792968750000e+02,5.216999053955078125e+01,5.216999053955078125e+01,2.056159973144531250e-01,-2.795410156250000000e-02,4.592326149577274919e-06,2.834605932235717773e+00,-1.383505878038704395e-03,3.011370776221156120e-03,-1.288897991180419922e-01,3.611726060626097023e-05,2.720360271632671356e-02,8.394811884500086308e-04,1.647324800491333008e+00,-1.611983607290312648e-04,1.000000000000000000e+00,-3.382563591003417969e-06,0.000000000000000000e+00
1.168572425842285156e+00,6.298363647460937500e+02,5.216989135742187500e+01,5.216989135742187500e+01,4.664335772395133972e-02,-2.795410342514514923e-02,1.598607354935666081e-06,3.026430845260620117e+00,-1.478105201385915279e-03,1.158105209469795227e-03,2.556014537811279297e+00,-1.260510063730180264e-03,-2.469425648450851440e-02,1.541916979476809502e-03,3.094590663909912109e+00,-1.991486788028851151e-04,1.000000000000000000e+00,-3.281856606918154284e-06,0.000000000000000000e+00
1.243620872497558594e+00,6.298363647460937500e+02,5.216989135742187500e+01,5.216989135742187500e+01,4.664335772395133972e-02,-2.795410342514514923e-02,1.598607354935666081e-06,3.026430845260620117e+00,-1.478105201385915279e-03,1.158105209469795227e-03,2.556014537811279297e+00,-1.260510063730180264e-03,-2.469425648450851440e-02,1.541916979476809502e-03,3.094590663909912109e+00,-1.991486788028851151e-04,1.000000000000000000e+00,-3.281856606918154284e-06,0.000000000000000000e+00
1.243620872497558594e+00,6.298363647460937500e+02,5.216989135742187500e+01,5.216989135742187500e+01,4.664335772395133972e-02,-2.795410342514514923e-02,1.598607354935666081e-06,3.026430845260620117e+00,-1.478105201385915279e-03,1.158105209469795227e-03,2.556014537811279297e+00,-1.260510063730180264e-03,-2.469425648450851440e-02,1.541916979476809502e-03,3.094590663909912109e+00,-1.991486788028851151e-04,1.000000000000000000e+00,-3.281856606918154284e-06,0.000000000000000000e+00
1.243620872497558594e+00,6.300561523437500000e+02,5.216978454589843750e+01,5.216978454589843750e+01,-5.095320753753185272e-03,-2.798461355268955231e-02,0.000000000000000000e+00,2.701998949050903320e+00,-1.321936375461518764e-03,7.600501994602382183e-04,-4.741625785827636719e+00,2.282433211803436279e-03,-5.817640107125043869e-03,-9.087928920052945614e-04,-2.076186418533325195e+00,-3.937964502256363630e-04,0.000000000000000000e+00,-6.277424745348980650e-06,1.000000000000000000e+00
1.312042951583862305e+00,6.300561523437500000e+02,5.216978454589843750e+01,5.216978454589843750e+01,-5.095320753753185272e-03,-2.798461355268955231e-02,0.000000000000000000e+00,2.701998949050903320e+00,-1.321936375461518764e-03,7.600501994602382183e-04,-4.741625785827636719e+00,2.282433211803436279e-03,-5.817640107125043869e-03,-9.087928920052945614e-04,-2.076186418533325195e+00,-3.937964502256363630e-04,0.000000000000000000e+00,-6.277424745348980650e-06,1.000000000000000000e+00
