# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.577899169921875000e+02,9.085551500320434570e-01,9.085551500320434570e-01,3.613169863820075989e-02,-1.224333572387695312e+02,5.256351232528686523e-01,-8.039365768432617188e+00,-1.238809394836425781e+01,-2.669843070179922506e-06,-3.203613042831420898e+00,2.699196815490722656e+00,1.661956193856894970e-04,3.137023150920867920e-01,-5.277558416128158569e-02,-1.844426536560058594e+01,5.000000000000000000e-01,-5.992791429162025452e-02,0.000000000000000000e+00
2.092907428741455078e-01,6.569827270507812500e+02,-3.219628930091857910e-01,-3.219628930091857910e-01,1.048433966934680939e-02,-1.242292480468750000e+02,5.379610061645507812e-01,-8.373098373413085938e+00,-1.206608581542968750e+01,1.525624497844546568e-06,-4.472513675689697266e+00,4.315388202667236328e+00,5.622551179840229452e-05,2.555367648601531982e-01,-3.488018363714218140e-02,-1.768251609802246094e+01,5.000000000000000000e-01,-5.956093966960906982e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.569827270507812500e+02,-3.219628930091857910e-01,-3.219628930091857910e-01,1.048433966934680939e-02,-1.242292480468750000e+02,5.379610061645507812e-01,-8.373098373413085938e+00,-1.206608581542968750e+01,1.525624497844546568e-06,-4.472513675689697266e+00,4.315388202667236328e+00,5.622551179840229452e-05,2.555367648601531982e-01,-3.488018363714218140e-02,-1.768251609802246094e+01,5.000000000000000000e-01,-5.956093966960906982e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.569827270507812500e+02,-3.219628930091857910e-01,-3.219628930091857910e-01,1.048433966934680939e-02,-1.242292480468750000e+02,5.379610061645507812e-01,-8.373098373413085938e+00,-1.206608581542968750e+01,1.525624497844546568e-06,-4.472513675689697266e+00,4.315388202667236328e+00,5.622551179840229452e-05,2.555367648601531982e-01,-3.488018363714218140e-02,-1.768251609802246094e+01,5.000000000000000000e-01,-5.956093966960906982e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.569827270507812500e+02,-3.219628930091857910e-01,-3.219628930091857910e-01,1.048433966934680939e-02,-1.242292480468750000e+02,5.379610061645507812e-01,-8.373098373413085938e+00,-1.206608581542968750e+01,1.525624497844546568e-06,-4.472513675689697266e+00,4.315388202667236328e+00,5.622551179840229452e-05,2.555367648601531982e-01,-3.488018363714218140e-02,-1.768251609802246094e+01,5.000000000000000000e-01,-5.956093966960906982e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.569827270507812500e+02,-3.219628930091857910e-01,-3.219628930091857910e-01,1.048433966934680939e-02,-1.242292480468750000e+02,5.379610061645507812e-01,-8.373098373413085938e+00,-1.206608581542968750e+01,1.525624497844546568e-06,-4.472513675689697266e+00,4.315388202667236328e+00,5.622551179840229452e-05,2.555367648601531982e-01,-3.488018363714218140e-02,-1.768251609802246094e+01,5.000000000000000000e-01,-5.956093966960906982e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.563610229492187500e+02,-1.220761775970458984e+00,-1.220761775970458984e+00,-3.968339879065752029e-03,-1.254495468139648438e+02,5.203268527984619141e-01,-8.556718826293945312e+00,-1.186625480651855469e+01,1.952833372342865914e-05,-2.515629529953002930e+00,2.737716913223266602e+00,2.466400037519633770e-04,-2.778340596705675125e-03,-2.823853492736816406e-01,-1.563062763214111328e+01,5.000000000000000000e-01,-4.585015401244163513e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.563610229492187500e+02,-1.220761775970458984e+00,-1.220761775970458984e+00,-3.968339879065752029e-03,-1.254495468139648438e+02,5.203268527984619141e-01,-8.556718826293945312e+00,-1.186625480651855469e+01,1.952833372342865914e-05,-2.515629529953002930e+00,2.737716913223266602e+00,2.466400037519633770e-04,-2.778340596705675125e-03,-2.823853492736816406e-01,-1.563062763214111328e+01,5.000000000000000000e-01,-4.585015401244163513e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.563610229492187500e+02,-1.220761775970458984e+00,-1.220761775970458984e+00,-3.968339879065752029e-03,-1.254495468139648438e+02,5.203268527984619141e-01,-8.556718826293945312e+00,-1.186625480651855469e+01,1.952833372342865914e-05,-2.515629529953002930e+00,2.737716913223266602e+00,2.466400037519633770e-04,-2.778340596705675125e-03,-2.823853492736816406e-01,-1.563062763214111328e+01,5.000000000000000000e-01,-4.585015401244163513e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.563610229492187500e+02,-1.220761775970458984e+00,-1.220761775970458984e+00,-3.968339879065752029e-03,-1.254495468139648438e+02,5.203268527984619141e-01,-8.556718826293945312e+00,-1.186625480651855469e+01,1.952833372342865914e-05,-2.515629529953002930e+00,2.737716913223266602e+00,2.466400037519633770e-04,-2.778340596705675125e-03,-2.823853492736816406e-01,-1.563062763214111328e+01,5.000000000000000000e-01,-4.585015401244163513e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.557359008789062500e+02,-2.084601640701293945e+00,-2.084601640701293945e+00,-1.144739612936973572e-02,-1.265815963745117188e+02,5.206924080848693848e-01,-8.793685913085937500e+00,-1.165441036224365234e+01,1.479886395827634260e-05,-1.980677723884582520e+00,1.770691394805908203e+00,-3.953104169340804219e-05,7.205935567617416382e-02,-2.245937474071979523e-02,-1.543943500518798828e+01,5.000000000000000000e-01,-5.318897962570190430e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.548542480468750000e+02,-3.245287895202636719e+00,-3.245287895202636719e+00,-1.467807590961456299e-02,-1.280351409912109375e+02,4.997530579566955566e-01,-9.052996635437011719e+00,-1.140813732147216797e+01,2.435278292978182435e-05,-1.806439042091369629e+00,1.715614438056945801e+00,6.655556353507563472e-05,-1.142982095479965210e-01,-1.681145429611206055e-01,-1.404297447204589844e+01,5.000000000000000000e-01,-4.525811225175857544e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.548542480468750000e+02,-3.245287895202636719e+00,-3.245287895202636719e+00,-1.467807590961456299e-02,-1.280351409912109375e+02,4.997530579566955566e-01,-9.052996635437011719e+00,-1.140813732147216797e+01,2.435278292978182435e-05,-1.806439042091369629e+00,1.715614438056945801e+00,6.655556353507563472e-05,-1.142982095479965210e-01,-1.681145429611206055e-01,-1.404297447204589844e+01,5.000000000000000000e-01,-4.525811225175857544e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.548542480468750000e+02,-3.245287895202636719e+00,-3.245287895202636719e+00,-1.467807590961456299e-02,-1.280351409912109375e+02,4.997530579566955566e-01,-9.052996635437011719e+00,-1.140813732147216797e+01,2.435278292978182435e-05,-1.806439042091369629e+00,1.715614438056945801e+00,6.655556353507563472e-05,-1.142982095479965210e-01,-1.681145429611206055e-01,-1.404297447204589844e+01,5.000000000000000000e-01,-4.525811225175857544e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.548542480468750000e+02,-3.245287895202636719e+00,-3.245287895202636719e+00,-1.467807590961456299e-02,-1.280351409912109375e+02,4.997530579566955566e-01,-9.052996635437011719e+00,-1.140813732147216797e+01,2.435278292978182435e-05,-1.806439042091369629e+00,1.715614438056945801e+00,6.655556353507563472e-05,-1.142982095479965210e-01,-1.681145429611206055e-01,-1.404297447204589844e+01,5.000000000000000000e-01,-4.525811225175857544e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.548542480468750000e+02,-3.245287895202636719e+00,-3.245287895202636719e+00,-1.467807590961456299e-02,-1.280351409912109375e+02,4.997530579566955566e-01,-9.052996635437011719e+00,-1.140813732147216797e+01,2.435278292978182435e-05,-1.806439042091369629e+00,1.715614438056945801e+00,6.655556353507563472e-05,-1.142982095479965210e-01,-1.681145429611206055e-01,-1.404297447204589844e+01,5.000000000000000000e-01,-4.525811225175857544e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.548542480468750000e+02,-3.245287895202636719e+00,-3.245287895202636719e+00,-1.467807590961456299e-02,-1.280351409912109375e+02,4.997530579566955566e-01,-9.052996635437011719e+00,-1.140813732147216797e+01,2.435278292978182435e-05,-1.806439042091369629e+00,1.715614438056945801e+00,6.655556353507563472e-05,-1.142982095479965210e-01,-1.681145429611206055e-01,-1.404297447204589844e+01,5.000000000000000000e-01,-4.525811225175857544e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.539437255859375000e+02,-4.378524303436279297e+00,-4.378524303436279297e+00,-1.519033964723348618e-02,-1.294817504882812500e+02,5.009733438491821289e-01,-9.347403526306152344e+00,-1.111599445343017578e+01,6.483904144261032343e-06,-1.686871290206909180e+00,1.673899054527282715e+00,-1.023838121909648180e-04,-9.754199534654617310e-03,-1.237482298165559769e-02,-1.469413375854492188e+01,5.000000000000000000e-01,-5.348358303308486938e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.539437255859375000e+02,-4.378524303436279297e+00,-4.378524303436279297e+00,-1.519033964723348618e-02,-1.294817504882812500e+02,5.009733438491821289e-01,-9.347403526306152344e+00,-1.111599445343017578e+01,6.483904144261032343e-06,-1.686871290206909180e+00,1.673899054527282715e+00,-1.023838121909648180e-04,-9.754199534654617310e-03,-1.237482298165559769e-02,-1.469413375854492188e+01,5.000000000000000000e-01,-5.348358303308486938e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.539437255859375000e+02,-4.378524303436279297e+00,-4.378524303436279297e+00,-1.519033964723348618e-02,-1.294817504882812500e+02,5.009733438491821289e-01,-9.347403526306152344e+00,-1.111599445343017578e+01,6.483904144261032343e-06,-1.686871290206909180e+00,1.673899054527282715e+00,-1.023838121909648180e-04,-9.754199534654617310e-03,-1.237482298165559769e-02,-1.469413375854492188e+01,5.000000000000000000e-01,-5.348358303308486938e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.539437255859375000e+02,-4.378524303436279297e+00,-4.378524303436279297e+00,-1.519033964723348618e-02,-1.294817504882812500e+02,5.009733438491821289e-01,-9.347403526306152344e+00,-1.111599445343017578e+01,6.483904144261032343e-06,-1.686871290206909180e+00,1.673899054527282715e+00,-1.023838121909648180e-04,-9.754199534654617310e-03,-1.237482298165559769e-02,-1.469413375854492188e+01,5.000000000000000000e-01,-5.348358303308486938e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.530079345703125000e+02,-5.486304283142089844e+00,-5.486304283142089844e+00,-1.445950940251350403e-02,-1.308719940185546875e+02,4.732618629932403564e-01,-9.568745613098144531e+00,-1.088013648986816406e+01,1.941357186296954751e-05,-2.644275426864624023e+00,2.817690134048461914e+00,1.544649858260527253e-04,-1.667652577161788940e-01,-1.793153136968612671e-01,-1.347146129608154297e+01,5.000000000000000000e-01,-4.394705593585968018e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.530079345703125000e+02,-5.486304283142089844e+00,-5.486304283142089844e+00,-1.445950940251350403e-02,-1.308719940185546875e+02,4.732618629932403564e-01,-9.568745613098144531e+00,-1.088013648986816406e+01,1.941357186296954751e-05,-2.644275426864624023e+00,2.817690134048461914e+00,1.544649858260527253e-04,-1.667652577161788940e-01,-1.793153136968612671e-01,-1.347146129608154297e+01,5.000000000000000000e-01,-4.394705593585968018e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.522050781250000000e+02,-6.392782688140869141e+00,-6.392782688140869141e+00,-1.409750990569591522e-02,-1.320519714355468750e+02,4.780874848365783691e-01,-9.800802230834960938e+00,-1.062593746185302734e+01,5.702176622435217723e-06,-3.312491416931152344e+00,3.628563165664672852e+00,-1.957232598215341568e-04,3.432478383183479309e-02,4.298678040504455566e-02,-1.445128440856933594e+01,5.000000000000000000e-01,-5.457632988691329956e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.522050781250000000e+02,-6.392782688140869141e+00,-6.392782688140869141e+00,-1.409750990569591522e-02,-1.320519714355468750e+02,4.780874848365783691e-01,-9.800802230834960938e+00,-1.062593746185302734e+01,5.702176622435217723e-06,-3.312491416931152344e+00,3.628563165664672852e+00,-1.957232598215341568e-04,3.432478383183479309e-02,4.298678040504455566e-02,-1.445128440856933594e+01,5.000000000000000000e-01,-5.457632988691329956e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.522050781250000000e+02,-6.392782688140869141e+00,-6.392782688140869141e+00,-1.409750990569591522e-02,-1.320519714355468750e+02,4.780874848365783691e-01,-9.800802230834960938e+00,-1.062593746185302734e+01,5.702176622435217723e-06,-3.312491416931152344e+00,3.628563165664672852e+00,-1.957232598215341568e-04,3.432478383183479309e-02,4.298678040504455566e-02,-1.445128440856933594e+01,5.000000000000000000e-01,-5.457632988691329956e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.522050781250000000e+02,-6.392782688140869141e+00,-6.392782688140869141e+00,-1.409750990569591522e-02,-1.320519714355468750e+02,4.780874848365783691e-01,-9.800802230834960938e+00,-1.062593746185302734e+01,5.702176622435217723e-06,-3.312491416931152344e+00,3.628563165664672852e+00,-1.957232598215341568e-04,3.432478383183479309e-02,4.298678040504455566e-02,-1.445128440856933594e+01,5.000000000000000000e-01,-5.457632988691329956e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.515257568359375000e+02,-7.131378173828125000e+00,-7.131378173828125000e+00,-3.161694481968879700e-02,-1.330382995605468750e+02,4.630054831504821777e-01,-9.753683090209960938e+00,-1.025461673736572266e+01,8.534188964404165745e-06,5.979661345481872559e-01,4.712251186370849609e+00,3.593969449866563082e-05,2.189078778028488159e-01,-6.290984153747558594e-01,-1.370848560333251953e+01,5.000000000000000000e-01,-4.849046841263771057e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.515257568359375000e+02,-7.131378173828125000e+00,-7.131378173828125000e+00,-3.161694481968879700e-02,-1.330382995605468750e+02,4.630054831504821777e-01,-9.753683090209960938e+00,-1.025461673736572266e+01,8.534188964404165745e-06,5.979661345481872559e-01,4.712251186370849609e+00,3.593969449866563082e-05,2.189078778028488159e-01,-6.290984153747558594e-01,-1.370848560333251953e+01,5.000000000000000000e-01,-4.849046841263771057e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.515257568359375000e+02,-7.131378173828125000e+00,-7.131378173828125000e+00,-3.161694481968879700e-02,-1.330382995605468750e+02,4.630054831504821777e-01,-9.753683090209960938e+00,-1.025461673736572266e+01,8.534188964404165745e-06,5.979661345481872559e-01,4.712251186370849609e+00,3.593969449866563082e-05,2.189078778028488159e-01,-6.290984153747558594e-01,-1.370848560333251953e+01,5.000000000000000000e-01,-4.849046841263771057e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.507728881835937500e+02,-7.918649673461914062e+00,-7.918649673461914062e+00,-1.006496623158454895e-01,-1.341563873291015625e+02,4.649757742881774902e-01,-9.614074707031250000e+00,-9.655079841613769531e+00,-3.814095862253452651e-06,2.057108402252197266e+00,8.834085464477539062e+00,-1.819501048885285854e-04,7.270984649658203125e-01,-6.314938664436340332e-01,-1.444240474700927734e+01,5.000000000000000000e-01,-6.183101236820220947e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.507728881835937500e+02,-7.918649673461914062e+00,-7.918649673461914062e+00,-1.006496623158454895e-01,-1.341563873291015625e+02,4.649757742881774902e-01,-9.614074707031250000e+00,-9.655079841613769531e+00,-3.814095862253452651e-06,2.057108402252197266e+00,8.834085464477539062e+00,-1.819501048885285854e-04,7.270984649658203125e-01,-6.314938664436340332e-01,-1.444240474700927734e+01,5.000000000000000000e-01,-6.183101236820220947e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.507728881835937500e+02,-7.918649673461914062e+00,-7.918649673461914062e+00,-1.006496623158454895e-01,-1.341563873291015625e+02,4.649757742881774902e-01,-9.614074707031250000e+00,-9.655079841613769531e+00,-3.814095862253452651e-06,2.057108402252197266e+00,8.834085464477539062e+00,-1.819501048885285854e-04,7.270984649658203125e-01,-6.314938664436340332e-01,-1.444240474700927734e+01,5.000000000000000000e-01,-6.183101236820220947e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.507728881835937500e+02,-7.918649673461914062e+00,-7.918649673461914062e+00,-1.006496623158454895e-01,-1.341563873291015625e+02,4.649757742881774902e-01,-9.614074707031250000e+00,-9.655079841613769531e+00,-3.814095862253452651e-06,2.057108402252197266e+00,8.834085464477539062e+00,-1.819501048885285854e-04,7.270984649658203125e-01,-6.314938664436340332e-01,-1.444240474700927734e+01,5.000000000000000000e-01,-6.183101236820220947e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.501341552734375000e+02,-8.562023162841796875e+00,-8.562023162841796875e+00,-1.624765247106552124e-01,-1.351206207275390625e+02,4.563905596733093262e-01,-9.474200248718261719e+00,-9.195614814758300781e+00,-4.414912837091833353e-06,1.902303099632263184e+00,6.248758792877197266e+00,-8.171155968739185482e-06,5.037221312522888184e-01,-7.216594219207763672e-01,-1.406278705596923828e+01,1.000000000000000000e+00,-5.553239956498146057e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.501341552734375000e+02,-8.562023162841796875e+00,-8.562023162841796875e+00,-1.624765247106552124e-01,-1.351206207275390625e+02,4.563905596733093262e-01,-9.474200248718261719e+00,-9.195614814758300781e+00,-4.414912837091833353e-06,1.902303099632263184e+00,6.248758792877197266e+00,-8.171155968739185482e-06,5.037221312522888184e-01,-7.216594219207763672e-01,-1.406278705596923828e+01,1.000000000000000000e+00,-5.553239956498146057e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.501341552734375000e+02,-8.562023162841796875e+00,-8.562023162841796875e+00,-1.624765247106552124e-01,-1.351206207275390625e+02,4.563905596733093262e-01,-9.474200248718261719e+00,-9.195614814758300781e+00,-4.414912837091833353e-06,1.902303099632263184e+00,6.248758792877197266e+00,-8.171155968739185482e-06,5.037221312522888184e-01,-7.216594219207763672e-01,-1.406278705596923828e+01,1.000000000000000000e+00,-5.553239956498146057e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.501341552734375000e+02,-8.562023162841796875e+00,-8.562023162841796875e+00,-1.624765247106552124e-01,-1.351206207275390625e+02,4.563905596733093262e-01,-9.474200248718261719e+00,-9.195614814758300781e+00,-4.414912837091833353e-06,1.902303099632263184e+00,6.248758792877197266e+00,-8.171155968739185482e-06,5.037221312522888184e-01,-7.216594219207763672e-01,-1.406278705596923828e+01,1.000000000000000000e+00,-5.553239956498146057e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.494517211914062500e+02,-9.226086616516113281e+00,-9.226086616516113281e+00,-2.158203125000000000e-01,-1.361144409179687500e+02,4.379546344280242920e-01,-9.341997146606445312e+00,-8.759539604187011719e+00,2.860602080545504577e-06,1.761570096015930176e+00,5.810582637786865234e+00,9.694424079498276114e-05,2.500865161418914795e-01,-6.004525423049926758e-01,-1.321490287780761719e+01,1.000000000000000000e+00,-5.063759908080101013e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.494517211914062500e+02,-9.226086616516113281e+00,-9.226086616516113281e+00,-2.158203125000000000e-01,-1.361144409179687500e+02,4.379546344280242920e-01,-9.341997146606445312e+00,-8.759539604187011719e+00,2.860602080545504577e-06,1.761570096015930176e+00,5.810582637786865234e+00,9.694424079498276114e-05,2.500865161418914795e-01,-6.004525423049926758e-01,-1.321490287780761719e+01,1.000000000000000000e+00,-5.063759908080101013e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.494517211914062500e+02,-9.226086616516113281e+00,-9.226086616516113281e+00,-2.158203125000000000e-01,-1.361144409179687500e+02,4.379546344280242920e-01,-9.341997146606445312e+00,-8.759539604187011719e+00,2.860602080545504577e-06,1.761570096015930176e+00,5.810582637786865234e+00,9.694424079498276114e-05,2.500865161418914795e-01,-6.004525423049926758e-01,-1.321490287780761719e+01,1.000000000000000000e+00,-5.063759908080101013e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.494517211914062500e+02,-9.226086616516113281e+00,-9.226086616516113281e+00,-2.158203125000000000e-01,-1.361144409179687500e+02,4.379546344280242920e-01,-9.341997146606445312e+00,-8.759539604187011719e+00,2.860602080545504577e-06,1.761570096015930176e+00,5.810582637786865234e+00,9.694424079498276114e-05,2.500865161418914795e-01,-6.004525423049926758e-01,-1.321490287780761719e+01,1.000000000000000000e+00,-5.063759908080101013e-02,0.000000000000000000e+00
