# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,5.001081149202946108e-08,2.698868684092303738e-08,-1.060595153830945492e-03,5.334353545549674891e-07,1.110600109655024426e-07,-2.294302918016910553e-02,1.497398807259742171e-05,-3.409665805520489812e-05,-8.711532828442614118e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
2.092907428741455078e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.500193639955796243e-08,-4.159723232532996917e-08,-9.018348646350204945e-05,-1.273312250305025373e-06,-9.191534218189190142e-07,1.300496142357587814e-02,-3.209817077731713653e-05,2.895478064601775259e-05,-5.057121388318819299e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.500193639955796243e-08,-4.159723232532996917e-08,-9.018348646350204945e-05,-1.273312250305025373e-06,-9.191534218189190142e-07,1.300496142357587814e-02,-3.209817077731713653e-05,2.895478064601775259e-05,-5.057121388318819299e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.500193639955796243e-08,-4.159723232532996917e-08,-9.018348646350204945e-05,-1.273312250305025373e-06,-9.191534218189190142e-07,1.300496142357587814e-02,-3.209817077731713653e-05,2.895478064601775259e-05,-5.057121388318819299e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.500193639955796243e-08,-4.159723232532996917e-08,-9.018348646350204945e-05,-1.273312250305025373e-06,-9.191534218189190142e-07,1.300496142357587814e-02,-3.209817077731713653e-05,2.895478064601775259e-05,-5.057121388318819299e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.500193639955796243e-08,-4.159723232532996917e-08,-9.018348646350204945e-05,-1.273312250305025373e-06,-9.191534218189190142e-07,1.300496142357587814e-02,-3.209817077731713653e-05,2.895478064601775259e-05,-5.057121388318819299e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.898900769958800083e-08,1.907596391959032189e-08,1.163890585303306580e-03,8.766862151787790935e-07,8.312324553116923198e-07,1.718101464211940765e-02,9.354067515232600272e-06,-1.442388656869297847e-05,-1.433726204425056494e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.898900769958800083e-08,1.907596391959032189e-08,1.163890585303306580e-03,8.766862151787790935e-07,8.312324553116923198e-07,1.718101464211940765e-02,9.354067515232600272e-06,-1.442388656869297847e-05,-1.433726204425056494e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.898900769958800083e-08,1.907596391959032189e-08,1.163890585303306580e-03,8.766862151787790935e-07,8.312324553116923198e-07,1.718101464211940765e-02,9.354067515232600272e-06,-1.442388656869297847e-05,-1.433726204425056494e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.898900769958800083e-08,1.907596391959032189e-08,1.163890585303306580e-03,8.766862151787790935e-07,8.312324553116923198e-07,1.718101464211940765e-02,9.354067515232600272e-06,-1.442388656869297847e-05,-1.433726204425056494e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.880712367594242096e-08,2.275531585382850608e-08,4.831371770706027746e-04,-5.666706215379235800e-07,3.075368226745922584e-08,-5.690043792128562927e-03,1.222381160914665088e-05,3.392479266040027142e-05,9.649315124704571645e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.047466018950672151e-08,2.043499947035343212e-08,-1.108690514229238033e-03,1.973727421500370838e-07,-1.616404432525087032e-08,-1.108916662633419037e-02,7.913798071967903525e-06,1.482988045609090477e-05,1.015717288055384415e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.047466018950672151e-08,2.043499947035343212e-08,-1.108690514229238033e-03,1.973727421500370838e-07,-1.616404432525087032e-08,-1.108916662633419037e-02,7.913798071967903525e-06,1.482988045609090477e-05,1.015717288055384415e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.047466018950672151e-08,2.043499947035343212e-08,-1.108690514229238033e-03,1.973727421500370838e-07,-1.616404432525087032e-08,-1.108916662633419037e-02,7.913798071967903525e-06,1.482988045609090477e-05,1.015717288055384415e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.047466018950672151e-08,2.043499947035343212e-08,-1.108690514229238033e-03,1.973727421500370838e-07,-1.616404432525087032e-08,-1.108916662633419037e-02,7.913798071967903525e-06,1.482988045609090477e-05,1.015717288055384415e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.047466018950672151e-08,2.043499947035343212e-08,-1.108690514229238033e-03,1.973727421500370838e-07,-1.616404432525087032e-08,-1.108916662633419037e-02,7.913798071967903525e-06,1.482988045609090477e-05,1.015717288055384415e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.047466018950672151e-08,2.043499947035343212e-08,-1.108690514229238033e-03,1.973727421500370838e-07,-1.616404432525087032e-08,-1.108916662633419037e-02,7.913798071967903525e-06,1.482988045609090477e-05,1.015717288055384415e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173142294419449172e-07,-1.170869836641941220e-07,6.352494936436414719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173142294419449172e-07,-1.170869836641941220e-07,6.352494936436414719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173142294419449172e-07,-1.170869836641941220e-07,6.352494936436414719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173142294419449172e-07,-1.170869836641941220e-07,6.352494936436414719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
8.783230781555175781e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-3.405114057386526838e-08,8.922111938147736510e-09,4.382356564747169614e-05,-4.067938164098450216e-07,1.065885015805179137e-07,5.235406570136547089e-04,2.552253818066674285e-06,2.366755506955087185e-05,7.484502795307435008e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
8.783230781555175781e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-3.405114057386526838e-08,8.922111938147736510e-09,4.382356564747169614e-05,-4.067938164098450216e-07,1.065885015805179137e-07,5.235406570136547089e-04,2.552253818066674285e-06,2.366755506955087185e-05,7.484502795307435008e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-3.426242756177089177e-08,-4.224608218805769866e-08,1.633845269680023193e-03,-3.016015437395935805e-09,-7.304002451746782754e-07,2.269675955176353455e-02,-2.958018194476608187e-05,2.240001776954159141e-05,9.336498241196977688e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-3.426242756177089177e-08,-4.224608218805769866e-08,1.633845269680023193e-03,-3.016015437395935805e-09,-7.304002451746782754e-07,2.269675955176353455e-02,-2.958018194476608187e-05,2.240001776954159141e-05,9.336498241196977688e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-3.426242756177089177e-08,-4.224608218805769866e-08,1.633845269680023193e-03,-3.016015437395935805e-09,-7.304002451746782754e-07,2.269675955176353455e-02,-2.958018194476608187e-05,2.240001776954159141e-05,9.336498241196977688e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-3.426242756177089177e-08,-4.224608218805769866e-08,1.633845269680023193e-03,-3.016015437395935805e-09,-7.304002451746782754e-07,2.269675955176353455e-02,-2.958018194476608187e-05,2.240001776954159141e-05,9.336498241196977688e-10,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.190558217625039106e-08,9.750010521170082711e-11,3.882054879795759916e-04,8.397061606046918314e-07,5.373618705561966635e-07,-1.580780930817127228e-02,1.167976370197720826e-05,-2.142017729056533426e-05,-4.640570594460768916e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.027177095413208008e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.190558217625039106e-08,9.750010521170082711e-11,3.882054879795759916e-04,8.397061606046918314e-07,5.373618705561966635e-07,-1.580780930817127228e-02,1.167976370197720826e-05,-2.142017729056533426e-05,-4.640570594460768916e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.027177095413208008e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.190558217625039106e-08,9.750010521170082711e-11,3.882054879795759916e-04,8.397061606046918314e-07,5.373618705561966635e-07,-1.580780930817127228e-02,1.167976370197720826e-05,-2.142017729056533426e-05,-4.640570594460768916e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.509042739186952531e-08,2.199446491601975140e-08,-1.214436837472021580e-03,-1.134524495682853740e-06,3.226484466267720563e-07,-2.361469157040119171e-02,1.079154753824695945e-05,3.145320079056546092e-05,1.021000262113602730e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.509042739186952531e-08,2.199446491601975140e-08,-1.214436837472021580e-03,-1.134524495682853740e-06,3.226484466267720563e-07,-2.361469157040119171e-02,1.079154753824695945e-05,3.145320079056546092e-05,1.021000262113602730e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.509042739186952531e-08,2.199446491601975140e-08,-1.214436837472021580e-03,-1.134524495682853740e-06,3.226484466267720563e-07,-2.361469157040119171e-02,1.079154753824695945e-05,3.145320079056546092e-05,1.021000262113602730e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-4.509042739186952531e-08,2.199446491601975140e-08,-1.214436837472021580e-03,-1.134524495682853740e-06,3.226484466267720563e-07,-2.361469157040119171e-02,1.079154753824695945e-05,3.145320079056546092e-05,1.021000262113602730e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.484962007860303856e-08,-3.841205409305104013e-10,9.515614365227520466e-04,1.087190639736945741e-06,-3.043504364086402347e-07,2.945773862302303314e-02,1.123225683841155842e-05,-2.436885733914095908e-05,-1.227942281190053109e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.484962007860303856e-08,-3.841205409305104013e-10,9.515614365227520466e-04,1.087190639736945741e-06,-3.043504364086402347e-07,2.945773862302303314e-02,1.123225683841155842e-05,-2.436885733914095908e-05,-1.227942281190053109e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.484962007860303856e-08,-3.841205409305104013e-10,9.515614365227520466e-04,1.087190639736945741e-06,-3.043504364086402347e-07,2.945773862302303314e-02,1.123225683841155842e-05,-2.436885733914095908e-05,-1.227942281190053109e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,3.484962007860303856e-08,-3.841205409305104013e-10,9.515614365227520466e-04,1.087190639736945741e-06,-3.043504364086402347e-07,2.945773862302303314e-02,1.123225683841155842e-05,-2.436885733914095908e-05,-1.227942281190053109e-08,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.538692173674860442e-09,-2.032168566756809014e-08,-2.744938537944108248e-04,-4.438589940036763437e-07,-2.656625781582988566e-07,-1.633685082197189331e-02,1.905463818729913328e-06,-5.231918862591555808e-07,2.656066033779325153e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.243620872497558594e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.538692173674860442e-09,-2.032168566756809014e-08,-2.744938537944108248e-04,-4.438589940036763437e-07,-2.656625781582988566e-07,-1.633685082197189331e-02,1.905463818729913328e-06,-5.231918862591555808e-07,2.656066033779325153e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.243620872497558594e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.538692173674860442e-09,-2.032168566756809014e-08,-2.744938537944108248e-04,-4.438589940036763437e-07,-2.656625781582988566e-07,-1.633685082197189331e-02,1.905463818729913328e-06,-5.231918862591555808e-07,2.656066033779325153e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.243620872497558594e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,1.538692173674860442e-09,-2.032168566756809014e-08,-2.744938537944108248e-04,-4.438589940036763437e-07,-2.656625781582988566e-07,-1.633685082197189331e-02,1.905463818729913328e-06,-5.231918862591555808e-07,2.656066033779325153e-09,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
1.312042951583862305e+00,2.895634460449218750e+01,-1.254119968414306641e+01,-1.254119968414306641e+01,4.098113276995718479e-05,1.795760650634765625e+02,-3.051757266803178936e-05,-2.928480791197785038e-09,8.788787475566550711e-09,-5.027683801017701626e-04,-6.528846796527432161e-08,4.254544023751805071e-07,-3.336270106956362724e-03,4.442963472683914006e-06,1.955535935849184170e-06,-2.796727779919017109e-11,0.000000000000000000e+00,9.484862908720970154e-03,1.000000000000000000e+00
