# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
4.765405654907226562e-01,-5.908575534820556641e+00,6.596172332763671875e+01,6.596172332763671875e+01,5.008577555418014526e-02,8.961664581298828125e+01,5.211340729147195816e-03,4.961199313402175903e-02,6.287016391754150391e+00,4.634180186258163303e-06,2.302473876625299454e-03,-3.688571751117706299e-01,-3.172067226842045784e-05,-3.878256082534790039e-01,7.057843729853630066e-03,-3.354957103729248047e-01,1.000000000000000000e+00,-1.654488733038306236e-03,0.000000000000000000e+00
4.765405654907226562e-01,-5.908575534820556641e+00,6.596172332763671875e+01,6.596172332763671875e+01,5.008577555418014526e-02,8.961664581298828125e+01,5.211340729147195816e-03,4.961199313402175903e-02,6.287016391754150391e+00,4.634180186258163303e-06,2.302473876625299454e-03,-3.688571751117706299e-01,-3.172067226842045784e-05,-3.878256082534790039e-01,7.057843729853630066e-03,-3.354957103729248047e-01,1.000000000000000000e+00,-1.654488733038306236e-03,0.000000000000000000e+00
4.765405654907226562e-01,-5.908575534820556641e+00,6.596172332763671875e+01,6.596172332763671875e+01,5.008577555418014526e-02,8.961664581298828125e+01,5.211340729147195816e-03,4.961199313402175903e-02,6.287016391754150391e+00,4.634180186258163303e-06,2.302473876625299454e-03,-3.688571751117706299e-01,-3.172067226842045784e-05,-3.878256082534790039e-01,7.057843729853630066e-03,-3.354957103729248047e-01,1.000000000000000000e+00,-1.654488733038306236e-03,0.000000000000000000e+00
4.765405654907226562e-01,-5.908575534820556641e+00,6.596172332763671875e+01,6.596172332763671875e+01,5.008577555418014526e-02,8.961664581298828125e+01,5.211340729147195816e-03,4.961199313402175903e-02,6.287016391754150391e+00,4.634180186258163303e-06,2.302473876625299454e-03,-3.688571751117706299e-01,-3.172067226842045784e-05,-3.878256082534790039e-01,7.057843729853630066e-03,-3.354957103729248047e-01,1.000000000000000000e+00,-1.654488733038306236e-03,0.000000000000000000e+00
4.765405654907226562e-01,-5.908575534820556641e+00,6.596172332763671875e+01,6.596172332763671875e+01,5.008577555418014526e-02,8.961664581298828125e+01,5.211340729147195816e-03,4.961199313402175903e-02,6.287016391754150391e+00,4.634180186258163303e-06,2.302473876625299454e-03,-3.688571751117706299e-01,-3.172067226842045784e-05,-3.878256082534790039e-01,7.057843729853630066e-03,-3.354957103729248047e-01,1.000000000000000000e+00,-1.654488733038306236e-03,0.000000000000000000e+00
6.200885772705078125e-01,-5.903846740722656250e+00,6.659478759765625000e+01,6.659478759765625000e+01,3.231362253427505493e-02,8.959062194824218750e+01,4.429506603628396988e-03,5.181251466274261475e-02,6.442066669464111328e+00,1.315851250183186494e-06,1.532951649278402328e-02,1.080128431320190430e+00,-2.311651041964069009e-05,2.033462971448898315e-01,-1.168363378383219242e-03,-1.968501359224319458e-01,1.000000000000000000e+00,-1.268223393708467484e-03,0.000000000000000000e+00
6.200885772705078125e-01,-5.903846740722656250e+00,6.659478759765625000e+01,6.659478759765625000e+01,3.231362253427505493e-02,8.959062194824218750e+01,4.429506603628396988e-03,5.181251466274261475e-02,6.442066669464111328e+00,1.315851250183186494e-06,1.532951649278402328e-02,1.080128431320190430e+00,-2.311651041964069009e-05,2.033462971448898315e-01,-1.168363378383219242e-03,-1.968501359224319458e-01,1.000000000000000000e+00,-1.268223393708467484e-03,0.000000000000000000e+00
6.200885772705078125e-01,-5.903846740722656250e+00,6.659478759765625000e+01,6.659478759765625000e+01,3.231362253427505493e-02,8.959062194824218750e+01,4.429506603628396988e-03,5.181251466274261475e-02,6.442066669464111328e+00,1.315851250183186494e-06,1.532951649278402328e-02,1.080128431320190430e+00,-2.311651041964069009e-05,2.033462971448898315e-01,-1.168363378383219242e-03,-1.968501359224319458e-01,1.000000000000000000e+00,-1.268223393708467484e-03,0.000000000000000000e+00
6.200885772705078125e-01,-5.903846740722656250e+00,6.659478759765625000e+01,6.659478759765625000e+01,3.231362253427505493e-02,8.959062194824218750e+01,4.429506603628396988e-03,5.181251466274261475e-02,6.442066669464111328e+00,1.315851250183186494e-06,1.532951649278402328e-02,1.080128431320190430e+00,-2.311651041964069009e-05,2.033462971448898315e-01,-1.168363378383219242e-03,-1.968501359224319458e-01,1.000000000000000000e+00,-1.268223393708467484e-03,0.000000000000000000e+00
6.200885772705078125e-01,-5.903846740722656250e+00,6.659478759765625000e+01,6.659478759765625000e+01,3.231362253427505493e-02,8.959062194824218750e+01,4.429506603628396988e-03,5.181251466274261475e-02,6.442066669464111328e+00,1.315851250183186494e-06,1.532951649278402328e-02,1.080128431320190430e+00,-2.311651041964069009e-05,2.033462971448898315e-01,-1.168363378383219242e-03,-1.968501359224319458e-01,1.000000000000000000e+00,-1.268223393708467484e-03,0.000000000000000000e+00
6.200885772705078125e-01,-5.903846740722656250e+00,6.659478759765625000e+01,6.659478759765625000e+01,3.231362253427505493e-02,8.959062194824218750e+01,4.429506603628396988e-03,5.181251466274261475e-02,6.442066669464111328e+00,1.315851250183186494e-06,1.532951649278402328e-02,1.080128431320190430e+00,-2.311651041964069009e-05,2.033462971448898315e-01,-1.168363378383219242e-03,-1.968501359224319458e-01,1.000000000000000000e+00,-1.268223393708467484e-03,0.000000000000000000e+00
7.946169376373291016e-01,-5.898537635803222656e+00,6.726565551757812500e+01,6.726565551757812500e+01,1.060318499803543091e-01,8.958021545410156250e+01,2.827349351719021797e-03,5.623888969421386719e-02,6.880359172821044922e+00,-5.034561127104097977e-06,2.536192350089550018e-02,2.511296749114990234e+00,-3.638613270595669746e-05,9.807322025299072266e-01,1.268285233527421951e-02,-6.072693690657615662e-02,1.000000000000000000e+00,-1.066916272975504398e-03,0.000000000000000000e+00
7.946169376373291016e-01,-5.898537635803222656e+00,6.726565551757812500e+01,6.726565551757812500e+01,1.060318499803543091e-01,8.958021545410156250e+01,2.827349351719021797e-03,5.623888969421386719e-02,6.880359172821044922e+00,-5.034561127104097977e-06,2.536192350089550018e-02,2.511296749114990234e+00,-3.638613270595669746e-05,9.807322025299072266e-01,1.268285233527421951e-02,-6.072693690657615662e-02,1.000000000000000000e+00,-1.066916272975504398e-03,0.000000000000000000e+00
7.946169376373291016e-01,-5.898537635803222656e+00,6.726565551757812500e+01,6.726565551757812500e+01,1.060318499803543091e-01,8.958021545410156250e+01,2.827349351719021797e-03,5.623888969421386719e-02,6.880359172821044922e+00,-5.034561127104097977e-06,2.536192350089550018e-02,2.511296749114990234e+00,-3.638613270595669746e-05,9.807322025299072266e-01,1.268285233527421951e-02,-6.072693690657615662e-02,1.000000000000000000e+00,-1.066916272975504398e-03,0.000000000000000000e+00
7.946169376373291016e-01,-5.898537635803222656e+00,6.726565551757812500e+01,6.726565551757812500e+01,1.060318499803543091e-01,8.958021545410156250e+01,2.827349351719021797e-03,5.623888969421386719e-02,6.880359172821044922e+00,-5.034561127104097977e-06,2.536192350089550018e-02,2.511296749114990234e+00,-3.638613270595669746e-05,9.807322025299072266e-01,1.268285233527421951e-02,-6.072693690657615662e-02,1.000000000000000000e+00,-1.066916272975504398e-03,0.000000000000000000e+00
8.783230781555175781e-01,-5.892772197723388672e+00,6.797740173339843750e+01,6.797740173339843750e+01,2.114626467227935791e-01,8.957719421386718750e+01,1.430480770068243146e-04,5.951811745762825012e-02,7.265404701232910156e+00,-2.147316627088002861e-05,3.917547687888145447e-02,4.599967479705810547e+00,-1.963847025763243437e-04,1.041700482368469238e+00,1.844442263245582581e-02,-1.836063340306282043e-02,1.000000000000000000e+00,-9.535653516650199890e-04,0.000000000000000000e+00
8.783230781555175781e-01,-5.892772197723388672e+00,6.797740173339843750e+01,6.797740173339843750e+01,2.114626467227935791e-01,8.957719421386718750e+01,1.430480770068243146e-04,5.951811745762825012e-02,7.265404701232910156e+00,-2.147316627088002861e-05,3.917547687888145447e-02,4.599967479705810547e+00,-1.963847025763243437e-04,1.041700482368469238e+00,1.844442263245582581e-02,-1.836063340306282043e-02,1.000000000000000000e+00,-9.535653516650199890e-04,0.000000000000000000e+00
9.483780860900878906e-01,-5.887683391571044922e+00,6.860058593750000000e+01,6.860058593750000000e+01,2.886779308319091797e-01,8.957566833496093750e+01,-1.739505794830620289e-03,6.220975145697593689e-02,7.557100772857666016e+00,-3.534777351887896657e-05,3.842172026634216309e-02,4.163814544677734375e+00,-1.980530360015109181e-04,8.371951580047607422e-01,1.536740642040967941e-02,-1.955011300742626190e-02,1.000000000000000000e+00,-9.817940881475806236e-04,0.000000000000000000e+00
9.483780860900878906e-01,-5.887683391571044922e+00,6.860058593750000000e+01,6.860058593750000000e+01,2.886779308319091797e-01,8.957566833496093750e+01,-1.739505794830620289e-03,6.220975145697593689e-02,7.557100772857666016e+00,-3.534777351887896657e-05,3.842172026634216309e-02,4.163814544677734375e+00,-1.980530360015109181e-04,8.371951580047607422e-01,1.536740642040967941e-02,-1.955011300742626190e-02,1.000000000000000000e+00,-9.817940881475806236e-04,0.000000000000000000e+00
9.483780860900878906e-01,-5.887683391571044922e+00,6.860058593750000000e+01,6.860058593750000000e+01,2.886779308319091797e-01,8.957566833496093750e+01,-1.739505794830620289e-03,6.220975145697593689e-02,7.557100772857666016e+00,-3.534777351887896657e-05,3.842172026634216309e-02,4.163814544677734375e+00,-1.980530360015109181e-04,8.371951580047607422e-01,1.536740642040967941e-02,-1.955011300742626190e-02,1.000000000000000000e+00,-9.817940881475806236e-04,0.000000000000000000e+00
9.483780860900878906e-01,-5.887683391571044922e+00,6.860058593750000000e+01,6.860058593750000000e+01,2.886779308319091797e-01,8.957566833496093750e+01,-1.739505794830620289e-03,6.220975145697593689e-02,7.557100772857666016e+00,-3.534777351887896657e-05,3.842172026634216309e-02,4.163814544677734375e+00,-1.980530360015109181e-04,8.371951580047607422e-01,1.536740642040967941e-02,-1.955011300742626190e-02,1.000000000000000000e+00,-9.817940881475806236e-04,0.000000000000000000e+00
9.483780860900878906e-01,-5.883252620697021484e+00,6.914008331298828125e+01,6.914008331298828125e+01,3.387158811092376709e-01,8.957378387451171875e+01,-2.929668407887220383e-03,6.453005224466323853e-02,7.785634517669677734e+00,-3.632036532508209348e-05,2.944581024348735809e-02,2.900210857391357422e+00,-1.234269075212068856e-05,6.297379732131958008e-01,1.107029989361763000e-02,-3.161371499300003052e-02,1.000000000000000000e+00,-1.038360642269253731e-03,0.000000000000000000e+00
1.027177095413208008e+00,-5.883252620697021484e+00,6.914008331298828125e+01,6.914008331298828125e+01,3.387158811092376709e-01,8.957378387451171875e+01,-2.929668407887220383e-03,6.453005224466323853e-02,7.785634517669677734e+00,-3.632036532508209348e-05,2.944581024348735809e-02,2.900210857391357422e+00,-1.234269075212068856e-05,6.297379732131958008e-01,1.107029989361763000e-02,-3.161371499300003052e-02,1.000000000000000000e+00,-1.038360642269253731e-03,0.000000000000000000e+00
1.027177095413208008e+00,-5.883252620697021484e+00,6.914008331298828125e+01,6.914008331298828125e+01,3.387158811092376709e-01,8.957378387451171875e+01,-2.929668407887220383e-03,6.453005224466323853e-02,7.785634517669677734e+00,-3.632036532508209348e-05,2.944581024348735809e-02,2.900210857391357422e+00,-1.234269075212068856e-05,6.297379732131958008e-01,1.107029989361763000e-02,-3.161371499300003052e-02,1.000000000000000000e+00,-1.038360642269253731e-03,0.000000000000000000e+00
1.095043420791625977e+00,-5.878087043762207031e+00,6.976553344726562500e+01,6.976553344726562500e+01,3.777367472648620605e-01,8.957055664062500000e+01,-3.906232770532369614e-03,6.706170737743377686e-02,8.030037879943847656e+00,-3.266773273935541511e-05,3.730355203151702881e-02,3.601246356964111328e+00,5.382098606787621975e-05,4.028765261173248291e-01,7.639577146619558334e-03,-4.654724150896072388e-02,1.000000000000000000e+00,-1.067679258994758129e-03,0.000000000000000000e+00
1.095043420791625977e+00,-5.878087043762207031e+00,6.976553344726562500e+01,6.976553344726562500e+01,3.777367472648620605e-01,8.957055664062500000e+01,-3.906232770532369614e-03,6.706170737743377686e-02,8.030037879943847656e+00,-3.266773273935541511e-05,3.730355203151702881e-02,3.601246356964111328e+00,5.382098606787621975e-05,4.028765261173248291e-01,7.639577146619558334e-03,-4.654724150896072388e-02,1.000000000000000000e+00,-1.067679258994758129e-03,0.000000000000000000e+00
1.095043420791625977e+00,-5.878087043762207031e+00,6.976553344726562500e+01,6.976553344726562500e+01,3.777367472648620605e-01,8.957055664062500000e+01,-3.906232770532369614e-03,6.706170737743377686e-02,8.030037879943847656e+00,-3.266773273935541511e-05,3.730355203151702881e-02,3.601246356964111328e+00,5.382098606787621975e-05,4.028765261173248291e-01,7.639577146619558334e-03,-4.654724150896072388e-02,1.000000000000000000e+00,-1.067679258994758129e-03,0.000000000000000000e+00
1.095043420791625977e+00,-5.878087043762207031e+00,6.976553344726562500e+01,6.976553344726562500e+01,3.777367472648620605e-01,8.957055664062500000e+01,-3.906232770532369614e-03,6.706170737743377686e-02,8.030037879943847656e+00,-3.266773273935541511e-05,3.730355203151702881e-02,3.601246356964111328e+00,5.382098606787621975e-05,4.028765261173248291e-01,7.639577146619558334e-03,-4.654724150896072388e-02,1.000000000000000000e+00,-1.067679258994758129e-03,0.000000000000000000e+00
1.168572425842285156e+00,-5.873485565185546875e+00,7.031893157958984375e+01,7.031893157958984375e+01,3.974691629409790039e-01,8.956683349609375000e+01,-4.394505172967910767e-03,6.932494789361953735e-02,8.232220649719238281e+00,-2.480170223861932755e-05,3.078024089336395264e-02,2.749700784683227539e+00,1.069786012521944940e-04,2.254617065191268921e-01,4.168794024735689163e-03,-5.967025086283683777e-02,1.000000000000000000e+00,-1.101030618883669376e-03,0.000000000000000000e+00
1.168572425842285156e+00,-5.873485565185546875e+00,7.031893157958984375e+01,7.031893157958984375e+01,3.974691629409790039e-01,8.956683349609375000e+01,-4.394505172967910767e-03,6.932494789361953735e-02,8.232220649719238281e+00,-2.480170223861932755e-05,3.078024089336395264e-02,2.749700784683227539e+00,1.069786012521944940e-04,2.254617065191268921e-01,4.168794024735689163e-03,-5.967025086283683777e-02,1.000000000000000000e+00,-1.101030618883669376e-03,0.000000000000000000e+00
1.168572425842285156e+00,-5.873485565185546875e+00,7.031893157958984375e+01,7.031893157958984375e+01,3.974691629409790039e-01,8.956683349609375000e+01,-4.394505172967910767e-03,6.932494789361953735e-02,8.232220649719238281e+00,-2.480170223861932755e-05,3.078024089336395264e-02,2.749700784683227539e+00,1.069786012521944940e-04,2.254617065191268921e-01,4.168794024735689163e-03,-5.967025086283683777e-02,1.000000000000000000e+00,-1.101030618883669376e-03,0.000000000000000000e+00
1.168572425842285156e+00,-5.873485565185546875e+00,7.031893157958984375e+01,7.031893157958984375e+01,3.974691629409790039e-01,8.956683349609375000e+01,-4.394505172967910767e-03,6.932494789361953735e-02,8.232220649719238281e+00,-2.480170223861932755e-05,3.078024089336395264e-02,2.749700784683227539e+00,1.069786012521944940e-04,2.254617065191268921e-01,4.168794024735689163e-03,-5.967025086283683777e-02,1.000000000000000000e+00,-1.101030618883669376e-03,0.000000000000000000e+00
1.168572425842285156e+00,-5.868360042572021484e+00,7.093373870849609375e+01,7.093373870849609375e+01,4.075163900852203369e-01,8.956242370605468750e+01,-4.913337994366884232e-03,7.124598324298858643e-02,8.444692611694335938e+00,-1.552353387523908168e-05,2.559727057814598083e-02,2.831130743026733398e+00,1.236290554516017437e-04,8.189182728528976440e-02,4.236816428601741791e-03,-6.072301790118217468e-02,1.000000000000000000e+00,-1.009695813991129398e-03,0.000000000000000000e+00
1.243620872497558594e+00,-5.868360042572021484e+00,7.093373870849609375e+01,7.093373870849609375e+01,4.075163900852203369e-01,8.956242370605468750e+01,-4.913337994366884232e-03,7.124598324298858643e-02,8.444692611694335938e+00,-1.552353387523908168e-05,2.559727057814598083e-02,2.831130743026733398e+00,1.236290554516017437e-04,8.189182728528976440e-02,4.236816428601741791e-03,-6.072301790118217468e-02,1.000000000000000000e+00,-1.009695813991129398e-03,0.000000000000000000e+00
1.243620872497558594e+00,-5.868360042572021484e+00,7.093373870849609375e+01,7.093373870849609375e+01,4.075163900852203369e-01,8.956242370605468750e+01,-4.913337994366884232e-03,7.124598324298858643e-02,8.444692611694335938e+00,-1.552353387523908168e-05,2.559727057814598083e-02,2.831130743026733398e+00,1.236290554516017437e-04,8.189182728528976440e-02,4.236816428601741791e-03,-6.072301790118217468e-02,1.000000000000000000e+00,-1.009695813991129398e-03,0.000000000000000000e+00
1.243620872497558594e+00,-5.868360042572021484e+00,7.093373870849609375e+01,7.093373870849609375e+01,4.075163900852203369e-01,8.956242370605468750e+01,-4.913337994366884232e-03,7.124598324298858643e-02,8.444692611694335938e+00,-1.552353387523908168e-05,2.559727057814598083e-02,2.831130743026733398e+00,1.236290554516017437e-04,8.189182728528976440e-02,4.236816428601741791e-03,-6.072301790118217468e-02,1.000000000000000000e+00,-1.009695813991129398e-03,0.000000000000000000e+00
1.312042951583862305e+00,-5.862972736358642578e+00,7.157664489746093750e+01,7.157664489746093750e+01,4.074685871601104736e-01,8.955767059326171875e+01,-5.126946605741977692e-03,7.332151383161544800e-02,8.640984535217285156e+00,-4.481596533878473565e-06,3.033422306180000305e-02,2.868839025497436523e+00,1.613797358004376292e-04,-6.770142167806625366e-02,9.828630136325955391e-04,-6.746816635131835938e-02,5.000000000000000000e-01,-9.933471446856856346e-04,0.000000000000000000e+00
