# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,2.710734605789184570e+00,-3.669524002075195312e+01,-3.669524002075195312e+01,2.189348787069320679e-01,-8.961360931396484375e+01,-6.417843699455261230e-02,4.667035117745399475e-02,-6.994107723236083984e+00,1.296780828852206469e-05,6.180680356919765472e-03,-8.747691512107849121e-01,2.440248863422311842e-05,1.936047226190567017e-01,2.898402046412229538e-03,-6.912437733262777328e-03,5.000000000000000000e-01,-8.859634544933214784e-05,0.000000000000000000e+00
2.092907428741455078e-01,2.715426921844482422e+00,-3.739767456054687500e+01,-3.739767456054687500e+01,1.932192146778106689e-01,-8.961431121826171875e+01,-6.402587890625000000e-02,4.715071618556976318e-02,-7.072072505950927734e+00,1.060309114109259099e-05,6.437606178224086761e-03,-1.044844150543212891e+00,-3.169072806485928595e-05,1.252192407846450806e-01,2.541673136875033379e-03,-5.731089040637016296e-03,5.000000000000000000e-01,-8.077621168922632933e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.715426921844482422e+00,-3.739767456054687500e+01,-3.739767456054687500e+01,1.932192146778106689e-01,-8.961431121826171875e+01,-6.402587890625000000e-02,4.715071618556976318e-02,-7.072072505950927734e+00,1.060309114109259099e-05,6.437606178224086761e-03,-1.044844150543212891e+00,-3.169072806485928595e-05,1.252192407846450806e-01,2.541673136875033379e-03,-5.731089040637016296e-03,5.000000000000000000e-01,-8.077621168922632933e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.715426921844482422e+00,-3.739767456054687500e+01,-3.739767456054687500e+01,1.932192146778106689e-01,-8.961431121826171875e+01,-6.402587890625000000e-02,4.715071618556976318e-02,-7.072072505950927734e+00,1.060309114109259099e-05,6.437606178224086761e-03,-1.044844150543212891e+00,-3.169072806485928595e-05,1.252192407846450806e-01,2.541673136875033379e-03,-5.731089040637016296e-03,5.000000000000000000e-01,-8.077621168922632933e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.715426921844482422e+00,-3.739767456054687500e+01,-3.739767456054687500e+01,1.932192146778106689e-01,-8.961431121826171875e+01,-6.402587890625000000e-02,4.715071618556976318e-02,-7.072072505950927734e+00,1.060309114109259099e-05,6.437606178224086761e-03,-1.044844150543212891e+00,-3.169072806485928595e-05,1.252192407846450806e-01,2.541673136875033379e-03,-5.731089040637016296e-03,5.000000000000000000e-01,-8.077621168922632933e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.715426921844482422e+00,-3.739767456054687500e+01,-3.739767456054687500e+01,1.932192146778106689e-01,-8.961431121826171875e+01,-6.402587890625000000e-02,4.715071618556976318e-02,-7.072072505950927734e+00,1.060309114109259099e-05,6.437606178224086761e-03,-1.044844150543212891e+00,-3.169072806485928595e-05,1.252192407846450806e-01,2.541673136875033379e-03,-5.731089040637016296e-03,5.000000000000000000e-01,-8.077621168922632933e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.718955993652343750e+00,-3.792650604248046875e+01,-3.792650604248046875e+01,1.771272867918014526e-01,-8.961486053466796875e+01,-6.393431872129440308e-02,4.732697829604148865e-02,-7.105521202087402344e+00,8.448292646789923310e-06,2.414819085970520973e-03,-4.582524895668029785e-01,-2.952108479803428054e-05,2.363726347684860229e-01,2.928190398961305618e-03,-7.786581758409738541e-03,5.000000000000000000e-01,-7.781982276355847716e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.718955993652343750e+00,-3.792650604248046875e+01,-3.792650604248046875e+01,1.771272867918014526e-01,-8.961486053466796875e+01,-6.393431872129440308e-02,4.732697829604148865e-02,-7.105521202087402344e+00,8.448292646789923310e-06,2.414819085970520973e-03,-4.582524895668029785e-01,-2.952108479803428054e-05,2.363726347684860229e-01,2.928190398961305618e-03,-7.786581758409738541e-03,5.000000000000000000e-01,-7.781982276355847716e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.718955993652343750e+00,-3.792650604248046875e+01,-3.792650604248046875e+01,1.771272867918014526e-01,-8.961486053466796875e+01,-6.393431872129440308e-02,4.732697829604148865e-02,-7.105521202087402344e+00,8.448292646789923310e-06,2.414819085970520973e-03,-4.582524895668029785e-01,-2.952108479803428054e-05,2.363726347684860229e-01,2.928190398961305618e-03,-7.786581758409738541e-03,5.000000000000000000e-01,-7.781982276355847716e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.718955993652343750e+00,-3.792650604248046875e+01,-3.792650604248046875e+01,1.771272867918014526e-01,-8.961486053466796875e+01,-6.393431872129440308e-02,4.732697829604148865e-02,-7.105521202087402344e+00,8.448292646789923310e-06,2.414819085970520973e-03,-4.582524895668029785e-01,-2.952108479803428054e-05,2.363726347684860229e-01,2.928190398961305618e-03,-7.786581758409738541e-03,5.000000000000000000e-01,-7.781982276355847716e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.722435951232910156e+00,-3.844789123535156250e+01,-3.844789123535156250e+01,1.658233255147933960e-01,-8.961521911621093750e+01,-6.390379369258880615e-02,4.780003800988197327e-02,-7.167860507965087891e+00,7.370826097030658275e-06,3.954046405851840973e-03,-5.210600495338439941e-01,-9.005951142171397805e-06,1.179496198892593384e-01,9.773698402568697929e-04,-3.533343784511089325e-03,5.000000000000000000e-01,-5.540847632801160216e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.727241992950439453e+00,-3.916814041137695312e+01,-3.916814041137695312e+01,1.533309072256088257e-01,-8.961550903320312500e+01,-6.387327611446380615e-02,4.827590659260749817e-02,-7.240198135375976562e+00,5.358755970519268885e-06,3.315048292279243469e-03,-5.039263963699340820e-01,-1.401670488121453673e-05,4.192188382148742676e-02,9.389425395056605339e-04,-1.575801172293722630e-03,5.000000000000000000e-01,-5.207061622058972716e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.727241992950439453e+00,-3.916814041137695312e+01,-3.916814041137695312e+01,1.533309072256088257e-01,-8.961550903320312500e+01,-6.387327611446380615e-02,4.827590659260749817e-02,-7.240198135375976562e+00,5.358755970519268885e-06,3.315048292279243469e-03,-5.039263963699340820e-01,-1.401670488121453673e-05,4.192188382148742676e-02,9.389425395056605339e-04,-1.575801172293722630e-03,5.000000000000000000e-01,-5.207061622058972716e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.727241992950439453e+00,-3.916814041137695312e+01,-3.916814041137695312e+01,1.533309072256088257e-01,-8.961550903320312500e+01,-6.387327611446380615e-02,4.827590659260749817e-02,-7.240198135375976562e+00,5.358755970519268885e-06,3.315048292279243469e-03,-5.039263963699340820e-01,-1.401670488121453673e-05,4.192188382148742676e-02,9.389425395056605339e-04,-1.575801172293722630e-03,5.000000000000000000e-01,-5.207061622058972716e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.727241992950439453e+00,-3.916814041137695312e+01,-3.916814041137695312e+01,1.533309072256088257e-01,-8.961550903320312500e+01,-6.387327611446380615e-02,4.827590659260749817e-02,-7.240198135375976562e+00,5.358755970519268885e-06,3.315048292279243469e-03,-5.039263963699340820e-01,-1.401670488121453673e-05,4.192188382148742676e-02,9.389425395056605339e-04,-1.575801172293722630e-03,5.000000000000000000e-01,-5.207061622058972716e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.727241992950439453e+00,-3.916814041137695312e+01,-3.916814041137695312e+01,1.533309072256088257e-01,-8.961550903320312500e+01,-6.387327611446380615e-02,4.827590659260749817e-02,-7.240198135375976562e+00,5.358755970519268885e-06,3.315048292279243469e-03,-5.039263963699340820e-01,-1.401670488121453673e-05,4.192188382148742676e-02,9.389425395056605339e-04,-1.575801172293722630e-03,5.000000000000000000e-01,-5.207061622058972716e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.727241992950439453e+00,-3.916814041137695312e+01,-3.916814041137695312e+01,1.533309072256088257e-01,-8.961550903320312500e+01,-6.387327611446380615e-02,4.827590659260749817e-02,-7.240198135375976562e+00,5.358755970519268885e-06,3.315048292279243469e-03,-5.039263963699340820e-01,-1.401670488121453673e-05,4.192188382148742676e-02,9.389425395056605339e-04,-1.575801172293722630e-03,5.000000000000000000e-01,-5.207061622058972716e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.732088565826416016e+00,-3.989498138427734375e+01,-3.989498138427734375e+01,1.442057788372039795e-01,-8.961581420898437500e+01,-6.381225585937500000e-02,4.868799075484275818e-02,-7.307270526885986328e+00,3.070319507969543338e-06,2.361129969358444214e-03,-3.843065500259399414e-01,-1.311211781285237521e-05,-4.144043661653995514e-03,6.374535150825977325e-04,-1.461280859075486660e-03,5.000000000000000000e-01,-5.264282299322076142e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.732088565826416016e+00,-3.989498138427734375e+01,-3.989498138427734375e+01,1.442057788372039795e-01,-8.961581420898437500e+01,-6.381225585937500000e-02,4.868799075484275818e-02,-7.307270526885986328e+00,3.070319507969543338e-06,2.361129969358444214e-03,-3.843065500259399414e-01,-1.311211781285237521e-05,-4.144043661653995514e-03,6.374535150825977325e-04,-1.461280859075486660e-03,5.000000000000000000e-01,-5.264282299322076142e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.732088565826416016e+00,-3.989498138427734375e+01,-3.989498138427734375e+01,1.442057788372039795e-01,-8.961581420898437500e+01,-6.381225585937500000e-02,4.868799075484275818e-02,-7.307270526885986328e+00,3.070319507969543338e-06,2.361129969358444214e-03,-3.843065500259399414e-01,-1.311211781285237521e-05,-4.144043661653995514e-03,6.374535150825977325e-04,-1.461280859075486660e-03,5.000000000000000000e-01,-5.264282299322076142e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.732088565826416016e+00,-3.989498138427734375e+01,-3.989498138427734375e+01,1.442057788372039795e-01,-8.961581420898437500e+01,-6.381225585937500000e-02,4.868799075484275818e-02,-7.307270526885986328e+00,3.070319507969543338e-06,2.361129969358444214e-03,-3.843065500259399414e-01,-1.311211781285237521e-05,-4.144043661653995514e-03,6.374535150825977325e-04,-1.461280859075486660e-03,5.000000000000000000e-01,-5.264282299322076142e-05,0.000000000000000000e+00
8.783230781555175781e-01,2.736979961395263672e+00,-4.062825012207031250e+01,-4.062825012207031250e+01,1.376078128814697266e-01,-8.961590576171875000e+01,-6.384276598691940308e-02,4.916187003254890442e-02,-7.370661258697509766e+00,1.239569996869249735e-06,5.661224946379661560e-03,-7.573008537292480469e-01,-2.187115023843944073e-05,-2.512268908321857452e-02,-1.122307876357808709e-04,6.681405939161777496e-04,5.000000000000000000e-01,-3.900528099620714784e-05,0.000000000000000000e+00
8.783230781555175781e-01,2.736979961395263672e+00,-4.062825012207031250e+01,-4.062825012207031250e+01,1.376078128814697266e-01,-8.961590576171875000e+01,-6.384276598691940308e-02,4.916187003254890442e-02,-7.370661258697509766e+00,1.239569996869249735e-06,5.661224946379661560e-03,-7.573008537292480469e-01,-2.187115023843944073e-05,-2.512268908321857452e-02,-1.122307876357808709e-04,6.681405939161777496e-04,5.000000000000000000e-01,-3.900528099620714784e-05,0.000000000000000000e+00
9.483780860900878906e-01,2.741105556488037109e+00,-4.124678039550781250e+01,-4.124678039550781250e+01,1.331681907176971436e-01,-8.961592102050781250e+01,-6.381224095821380615e-02,4.944904148578643799e-02,-7.414201259613037109e+00,2.078719717246713117e-06,4.099227953702211380e-03,-6.215116381645202637e-01,1.197843994305003434e-05,2.785455994307994843e-02,3.575022856239229441e-04,-3.983923234045505524e-04,5.000000000000000000e-01,-4.024505687993951142e-05,0.000000000000000000e+00
9.483780860900878906e-01,2.741105556488037109e+00,-4.124678039550781250e+01,-4.124678039550781250e+01,1.331681907176971436e-01,-8.961592102050781250e+01,-6.381224095821380615e-02,4.944904148578643799e-02,-7.414201259613037109e+00,2.078719717246713117e-06,4.099227953702211380e-03,-6.215116381645202637e-01,1.197843994305003434e-05,2.785455994307994843e-02,3.575022856239229441e-04,-3.983923234045505524e-04,5.000000000000000000e-01,-4.024505687993951142e-05,0.000000000000000000e+00
9.483780860900878906e-01,2.741105556488037109e+00,-4.124678039550781250e+01,-4.124678039550781250e+01,1.331681907176971436e-01,-8.961592102050781250e+01,-6.381224095821380615e-02,4.944904148578643799e-02,-7.414201259613037109e+00,2.078719717246713117e-06,4.099227953702211380e-03,-6.215116381645202637e-01,1.197843994305003434e-05,2.785455994307994843e-02,3.575022856239229441e-04,-3.983923234045505524e-04,5.000000000000000000e-01,-4.024505687993951142e-05,0.000000000000000000e+00
9.483780860900878906e-01,2.741105556488037109e+00,-4.124678039550781250e+01,-4.124678039550781250e+01,1.331681907176971436e-01,-8.961592102050781250e+01,-6.381224095821380615e-02,4.944904148578643799e-02,-7.414201259613037109e+00,2.078719717246713117e-06,4.099227953702211380e-03,-6.215116381645202637e-01,1.197843994305003434e-05,2.785455994307994843e-02,3.575022856239229441e-04,-3.983923234045505524e-04,5.000000000000000000e-01,-4.024505687993951142e-05,0.000000000000000000e+00
9.483780860900878906e-01,2.744579792022705078e+00,-4.176778411865234375e+01,-4.176778411865234375e+01,1.302038878202438354e-01,-8.961602020263671875e+01,-6.378173083066940308e-02,4.968716576695442200e-02,-7.453686237335205078e+00,1.430310931027634069e-06,3.021919634193181992e-03,-5.010846853256225586e-01,-8.228641490859445184e-06,4.455644264817237854e-02,7.404836360365152359e-04,-1.501805614680051804e-03,5.000000000000000000e-01,-4.396438453113660216e-05,0.000000000000000000e+00
1.027177095413208008e+00,2.744579792022705078e+00,-4.176778411865234375e+01,-4.176778411865234375e+01,1.302038878202438354e-01,-8.961602020263671875e+01,-6.378173083066940308e-02,4.968716576695442200e-02,-7.453686237335205078e+00,1.430310931027634069e-06,3.021919634193181992e-03,-5.010846853256225586e-01,-8.228641490859445184e-06,4.455644264817237854e-02,7.404836360365152359e-04,-1.501805614680051804e-03,5.000000000000000000e-01,-4.396438453113660216e-05,0.000000000000000000e+00
1.027177095413208008e+00,2.744579792022705078e+00,-4.176778411865234375e+01,-4.176778411865234375e+01,1.302038878202438354e-01,-8.961602020263671875e+01,-6.378173083066940308e-02,4.968716576695442200e-02,-7.453686237335205078e+00,1.430310931027634069e-06,3.021919634193181992e-03,-5.010846853256225586e-01,-8.228641490859445184e-06,4.455644264817237854e-02,7.404836360365152359e-04,-1.501805614680051804e-03,5.000000000000000000e-01,-4.396438453113660216e-05,0.000000000000000000e+00
1.095043420791625977e+00,2.748513460159301758e+00,-4.235742950439453125e+01,-4.235742950439453125e+01,1.276152431964874268e-01,-8.961605072021484375e+01,-6.381225585937500000e-02,5.005748197436332703e-02,-7.503139019012451172e+00,2.994065198436146602e-06,5.456552840769290924e-03,-7.286792397499084473e-01,2.304168083355762064e-05,2.239063195884227753e-02,4.524784526438452303e-05,9.243959357263520360e-05,5.000000000000000000e-01,-3.395080420887097716e-05,0.000000000000000000e+00
1.095043420791625977e+00,2.748513460159301758e+00,-4.235742950439453125e+01,-4.235742950439453125e+01,1.276152431964874268e-01,-8.961605072021484375e+01,-6.381225585937500000e-02,5.005748197436332703e-02,-7.503139019012451172e+00,2.994065198436146602e-06,5.456552840769290924e-03,-7.286792397499084473e-01,2.304168083355762064e-05,2.239063195884227753e-02,4.524784526438452303e-05,9.243959357263520360e-05,5.000000000000000000e-01,-3.395080420887097716e-05,0.000000000000000000e+00
1.095043420791625977e+00,2.748513460159301758e+00,-4.235742950439453125e+01,-4.235742950439453125e+01,1.276152431964874268e-01,-8.961605072021484375e+01,-6.381225585937500000e-02,5.005748197436332703e-02,-7.503139019012451172e+00,2.994065198436146602e-06,5.456552840769290924e-03,-7.286792397499084473e-01,2.304168083355762064e-05,2.239063195884227753e-02,4.524784526438452303e-05,9.243959357263520360e-05,5.000000000000000000e-01,-3.395080420887097716e-05,0.000000000000000000e+00
1.095043420791625977e+00,2.748513460159301758e+00,-4.235742950439453125e+01,-4.235742950439453125e+01,1.276152431964874268e-01,-8.961605072021484375e+01,-6.381225585937500000e-02,5.005748197436332703e-02,-7.503139019012451172e+00,2.994065198436146602e-06,5.456552840769290924e-03,-7.286792397499084473e-01,2.304168083355762064e-05,2.239063195884227753e-02,4.524784526438452303e-05,9.243959357263520360e-05,5.000000000000000000e-01,-3.395080420887097716e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.751920700073242188e+00,-4.286815261840820312e+01,-4.286815261840820312e+01,1.255661845207214355e-01,-8.961605072021484375e+01,-6.381224840879440308e-02,5.031313747167587280e-02,-7.541351795196533203e+00,1.554278128423902672e-06,3.476933808997273445e-03,-5.196965932846069336e-01,-1.958121174538973719e-05,3.041015565395355225e-02,2.658898883964866400e-04,-1.546249404782429338e-04,5.000000000000000000e-01,-3.519058373058214784e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.751920700073242188e+00,-4.286815261840820312e+01,-4.286815261840820312e+01,1.255661845207214355e-01,-8.961605072021484375e+01,-6.381224840879440308e-02,5.031313747167587280e-02,-7.541351795196533203e+00,1.554278128423902672e-06,3.476933808997273445e-03,-5.196965932846069336e-01,-1.958121174538973719e-05,3.041015565395355225e-02,2.658898883964866400e-04,-1.546249404782429338e-04,5.000000000000000000e-01,-3.519058373058214784e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.751920700073242188e+00,-4.286815261840820312e+01,-4.286815261840820312e+01,1.255661845207214355e-01,-8.961605072021484375e+01,-6.381224840879440308e-02,5.031313747167587280e-02,-7.541351795196533203e+00,1.554278128423902672e-06,3.476933808997273445e-03,-5.196965932846069336e-01,-1.958121174538973719e-05,3.041015565395355225e-02,2.658898883964866400e-04,-1.546249404782429338e-04,5.000000000000000000e-01,-3.519058373058214784e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.751920700073242188e+00,-4.286815261840820312e+01,-4.286815261840820312e+01,1.255661845207214355e-01,-8.961605072021484375e+01,-6.381224840879440308e-02,5.031313747167587280e-02,-7.541351795196533203e+00,1.554278128423902672e-06,3.476933808997273445e-03,-5.196965932846069336e-01,-1.958121174538973719e-05,3.041015565395355225e-02,2.658898883964866400e-04,-1.546249404782429338e-04,5.000000000000000000e-01,-3.519058373058214784e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.755621671676635742e+00,-4.342264938354492188e+01,-4.342264938354492188e+01,1.146788671612739563e-01,-8.961632537841796875e+01,-6.375119835138320923e-02,5.028828606009483337e-02,-7.541249752044677734e+00,5.244437488727271557e-07,-3.311382606625556946e-04,1.359697082079946995e-03,-1.372226142848376185e-05,1.995689719915390015e-01,2.216653432697057724e-03,-5.147495772689580917e-03,5.000000000000000000e-01,-3.776550147449597716e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.755621671676635742e+00,-4.342264938354492188e+01,-4.342264938354492188e+01,1.146788671612739563e-01,-8.961632537841796875e+01,-6.375119835138320923e-02,5.028828606009483337e-02,-7.541249752044677734e+00,5.244437488727271557e-07,-3.311382606625556946e-04,1.359697082079946995e-03,-1.372226142848376185e-05,1.995689719915390015e-01,2.216653432697057724e-03,-5.147495772689580917e-03,5.000000000000000000e-01,-3.776550147449597716e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.755621671676635742e+00,-4.342264938354492188e+01,-4.342264938354492188e+01,1.146788671612739563e-01,-8.961632537841796875e+01,-6.375119835138320923e-02,5.028828606009483337e-02,-7.541249752044677734e+00,5.244437488727271557e-07,-3.311382606625556946e-04,1.359697082079946995e-03,-1.372226142848376185e-05,1.995689719915390015e-01,2.216653432697057724e-03,-5.147495772689580917e-03,5.000000000000000000e-01,-3.776550147449597716e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.755621671676635742e+00,-4.342264938354492188e+01,-4.342264938354492188e+01,1.146788671612739563e-01,-8.961632537841796875e+01,-6.375119835138320923e-02,5.028828606009483337e-02,-7.541249752044677734e+00,5.244437488727271557e-07,-3.311382606625556946e-04,1.359697082079946995e-03,-1.372226142848376185e-05,1.995689719915390015e-01,2.216653432697057724e-03,-5.147495772689580917e-03,5.000000000000000000e-01,-3.776550147449597716e-05,0.000000000000000000e+00
