# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.795153553059037677e-10,-7.698414350443272269e-09,-9.634128655306994915e-04,-2.669451326653415890e-09,-7.352205244615106494e-08,-9.200868196785449982e-03,-2.168861465179361403e-05,-9.521590072836261243e-06,-6.386822093418231816e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
2.092907428741455078e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.379639596483684727e-09,3.340810128538151957e-10,1.317758287768810987e-04,-2.814479138635306299e-08,1.076473949979117606e-07,1.467715762555599213e-02,-1.172337647403765004e-06,-1.942100607266183943e-05,-2.633015361297452728e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
2.839093208312988281e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.379639596483684727e-09,3.340810128538151957e-10,1.317758287768810987e-04,-2.814479138635306299e-08,1.076473949979117606e-07,1.467715762555599213e-02,-1.172337647403765004e-06,-1.942100607266183943e-05,-2.633015361297452728e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
2.839093208312988281e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.379639596483684727e-09,3.340810128538151957e-10,1.317758287768810987e-04,-2.814479138635306299e-08,1.076473949979117606e-07,1.467715762555599213e-02,-1.172337647403765004e-06,-1.942100607266183943e-05,-2.633015361297452728e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
2.839093208312988281e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.379639596483684727e-09,3.340810128538151957e-10,1.317758287768810987e-04,-2.814479138635306299e-08,1.076473949979117606e-07,1.467715762555599213e-02,-1.172337647403765004e-06,-1.942100607266183943e-05,-2.633015361297452728e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
2.839093208312988281e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.379639596483684727e-09,3.340810128538151957e-10,1.317758287768810987e-04,-2.814479138635306299e-08,1.076473949979117606e-07,1.467715762555599213e-02,-1.172337647403765004e-06,-1.942100607266183943e-05,-2.633015361297452728e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
3.569011688232421875e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,4.310898166215437755e-11,1.990979647814583586e-08,1.575034577399492264e-03,3.319204466833980405e-08,2.681904334167484194e-07,1.977287605404853821e-02,-6.116648000897839665e-05,3.156994353048503399e-06,-1.670486966531825601e-07,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
3.569011688232421875e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,4.310898166215437755e-11,1.990979647814583586e-08,1.575034577399492264e-03,3.319204466833980405e-08,2.681904334167484194e-07,1.977287605404853821e-02,-6.116648000897839665e-05,3.156994353048503399e-06,-1.670486966531825601e-07,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
3.569011688232421875e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,4.310898166215437755e-11,1.990979647814583586e-08,1.575034577399492264e-03,3.319204466833980405e-08,2.681904334167484194e-07,1.977287605404853821e-02,-6.116648000897839665e-05,3.156994353048503399e-06,-1.670486966531825601e-07,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
3.569011688232421875e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,4.310898166215437755e-11,1.990979647814583586e-08,1.575034577399492264e-03,3.319204466833980405e-08,2.681904334167484194e-07,1.977287605404853821e-02,-6.116648000897839665e-05,3.156994353048503399e-06,-1.670486966531825601e-07,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
4.765405654907226562e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,2.489535522176566928e-10,1.476814492917810639e-08,8.992789662443101406e-04,1.720541709104850270e-09,-4.297624300875213521e-08,-5.648270249366760254e-03,-2.512934952392242849e-05,9.957835573004558682e-06,-6.624374293551227311e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
6.200885772705078125e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.540949590150830772e-09,3.267185189059773620e-09,-1.425124064553529024e-04,-1.246902048279707742e-08,-8.011925700657229754e-08,-7.257442455738782883e-03,-2.227223558293189853e-05,-1.774675001797731966e-05,-6.229295479442953365e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
6.200885772705078125e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.540949590150830772e-09,3.267185189059773620e-09,-1.425124064553529024e-04,-1.246902048279707742e-08,-8.011925700657229754e-08,-7.257442455738782883e-03,-2.227223558293189853e-05,-1.774675001797731966e-05,-6.229295479442953365e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
6.200885772705078125e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.540949590150830772e-09,3.267185189059773620e-09,-1.425124064553529024e-04,-1.246902048279707742e-08,-8.011925700657229754e-08,-7.257442455738782883e-03,-2.227223558293189853e-05,-1.774675001797731966e-05,-6.229295479442953365e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
6.200885772705078125e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.540949590150830772e-09,3.267185189059773620e-09,-1.425124064553529024e-04,-1.246902048279707742e-08,-8.011925700657229754e-08,-7.257442455738782883e-03,-2.227223558293189853e-05,-1.774675001797731966e-05,-6.229295479442953365e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
6.200885772705078125e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.540949590150830772e-09,3.267185189059773620e-09,-1.425124064553529024e-04,-1.246902048279707742e-08,-8.011925700657229754e-08,-7.257442455738782883e-03,-2.227223558293189853e-05,-1.774675001797731966e-05,-6.229295479442953365e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
6.200885772705078125e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.540949590150830772e-09,3.267185189059773620e-09,-1.425124064553529024e-04,-1.246902048279707742e-08,-8.011925700657229754e-08,-7.257442455738782883e-03,-2.227223558293189853e-05,-1.774675001797731966e-05,-6.229295479442953365e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
7.946169376373291016e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.440883412584526013e-09,1.164335072800781745e-09,6.350412604660959914e-06,5.733519770068085109e-10,-1.204875843541231006e-08,8.529433980584144592e-04,-2.094250521622598171e-05,-1.693520425760652870e-05,-6.015212505872113979e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
7.946169376373291016e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.440883412584526013e-09,1.164335072800781745e-09,6.350412604660959914e-06,5.733519770068085109e-10,-1.204875843541231006e-08,8.529433980584144592e-04,-2.094250521622598171e-05,-1.693520425760652870e-05,-6.015212505872113979e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
7.946169376373291016e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.440883412584526013e-09,1.164335072800781745e-09,6.350412604660959914e-06,5.733519770068085109e-10,-1.204875843541231006e-08,8.529433980584144592e-04,-2.094250521622598171e-05,-1.693520425760652870e-05,-6.015212505872113979e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
7.946169376373291016e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.440883412584526013e-09,1.164335072800781745e-09,6.350412604660959914e-06,5.733519770068085109e-10,-1.204875843541231006e-08,8.529433980584144592e-04,-2.094250521622598171e-05,-1.693520425760652870e-05,-6.015212505872113979e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
8.783230781555175781e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.680736077564915831e-09,8.419350772115308246e-10,4.294633254176005721e-05,-1.481196854058453027e-08,-3.851569285728828618e-09,4.371951799839735031e-04,2.670565663720481098e-06,-2.771327126538380980e-05,9.263118272428982891e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
8.783230781555175781e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.680736077564915831e-09,8.419350772115308246e-10,4.294633254176005721e-05,-1.481196854058453027e-08,-3.851569285728828618e-09,4.371951799839735031e-04,2.670565663720481098e-06,-2.771327126538380980e-05,9.263118272428982891e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
9.483780860900878906e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,3.425648431587546838e-09,2.137853005734768885e-09,1.620037946850061417e-03,8.716556720855805906e-08,1.849857689251166448e-08,2.251219004392623901e-02,6.073118584026815370e-06,4.444415753823705018e-05,1.499664925574961671e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
9.483780860900878906e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,3.425648431587546838e-09,2.137853005734768885e-09,1.620037946850061417e-03,8.716556720855805906e-08,1.849857689251166448e-08,2.251219004392623901e-02,6.073118584026815370e-06,4.444415753823705018e-05,1.499664925574961671e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
9.483780860900878906e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,3.425648431587546838e-09,2.137853005734768885e-09,1.620037946850061417e-03,8.716556720855805906e-08,1.849857689251166448e-08,2.251219004392623901e-02,6.073118584026815370e-06,4.444415753823705018e-05,1.499664925574961671e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
9.483780860900878906e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,3.425648431587546838e-09,2.137853005734768885e-09,1.620037946850061417e-03,8.716556720855805906e-08,1.849857689251166448e-08,2.251219004392623901e-02,6.073118584026815370e-06,4.444415753823705018e-05,1.499664925574961671e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
9.483780860900878906e-01,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-5.696145777278616151e-10,-8.644073012931130506e-09,3.722146211657673120e-04,-5.070194220024859533e-08,-1.368281914437829982e-07,-1.583551988005638123e-02,6.568040134879993275e-06,1.612414416740648448e-05,1.396891313731885020e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.027177095413208008e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-5.696145777278616151e-10,-8.644073012931130506e-09,3.722146211657673120e-04,-5.070194220024859533e-08,-1.368281914437829982e-07,-1.583551988005638123e-02,6.568040134879993275e-06,1.612414416740648448e-05,1.396891313731885020e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.027177095413208008e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-5.696145777278616151e-10,-8.644073012931130506e-09,3.722146211657673120e-04,-5.070194220024859533e-08,-1.368281914437829982e-07,-1.583551988005638123e-02,6.568040134879993275e-06,1.612414416740648448e-05,1.396891313731885020e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.095043420791625977e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-8.775467019717098083e-10,4.242013129651667214e-10,-3.677932836581021547e-04,-4.537333175846924860e-09,1.336196362444752594e-07,-1.090390421450138092e-02,1.930372491187881678e-06,-3.417019252083264291e-05,8.666190431938503025e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.095043420791625977e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-8.775467019717098083e-10,4.242013129651667214e-10,-3.677932836581021547e-04,-4.537333175846924860e-09,1.336196362444752594e-07,-1.090390421450138092e-02,1.930372491187881678e-06,-3.417019252083264291e-05,8.666190431938503025e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.095043420791625977e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-8.775467019717098083e-10,4.242013129651667214e-10,-3.677932836581021547e-04,-4.537333175846924860e-09,1.336196362444752594e-07,-1.090390421450138092e-02,1.930372491187881678e-06,-3.417019252083264291e-05,8.666190431938503025e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.095043420791625977e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-8.775467019717098083e-10,4.242013129651667214e-10,-3.677932836581021547e-04,-4.537333175846924860e-09,1.336196362444752594e-07,-1.090390421450138092e-02,1.930372491187881678e-06,-3.417019252083264291e-05,8.666190431938503025e-09,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.168572425842285156e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.906300006737637887e-09,2.728283376995932485e-09,1.124038710258901119e-03,-1.399112203870345184e-08,3.133568782232032390e-08,2.028902620077133179e-02,4.833691946259932593e-06,-9.065377071237890050e-07,1.334309551737078436e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.168572425842285156e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.906300006737637887e-09,2.728283376995932485e-09,1.124038710258901119e-03,-1.399112203870345184e-08,3.133568782232032390e-08,2.028902620077133179e-02,4.833691946259932593e-06,-9.065377071237890050e-07,1.334309551737078436e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.168572425842285156e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.906300006737637887e-09,2.728283376995932485e-09,1.124038710258901119e-03,-1.399112203870345184e-08,3.133568782232032390e-08,2.028902620077133179e-02,4.833691946259932593e-06,-9.065377071237890050e-07,1.334309551737078436e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.168572425842285156e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-1.906300006737637887e-09,2.728283376995932485e-09,1.124038710258901119e-03,-1.399112203870345184e-08,3.133568782232032390e-08,2.028902620077133179e-02,4.833691946259932593e-06,-9.065377071237890050e-07,1.334309551737078436e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.168572425842285156e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.861844095036758517e-09,1.638920776869667861e-09,-6.591494893655180931e-04,-1.273236360788132515e-08,-1.451545816877342077e-08,-2.376049384474754333e-02,5.573255748458905146e-06,-2.971118010464124382e-05,1.706267660495086602e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.243620872497558594e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.861844095036758517e-09,1.638920776869667861e-09,-6.591494893655180931e-04,-1.273236360788132515e-08,-1.451545816877342077e-08,-2.376049384474754333e-02,5.573255748458905146e-06,-2.971118010464124382e-05,1.706267660495086602e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.243620872497558594e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.861844095036758517e-09,1.638920776869667861e-09,-6.591494893655180931e-04,-1.273236360788132515e-08,-1.451545816877342077e-08,-2.376049384474754333e-02,5.573255748458905146e-06,-2.971118010464124382e-05,1.706267660495086602e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
1.243620872497558594e+00,1.516614532470703125e+02,-2.355201339721679688e+01,-2.355201339721679688e+01,-1.733980029821395874e-01,1.796987762451171875e+02,-4.577636718750000000e-04,-2.861844095036758517e-09,1.638920776869667861e-09,-6.591494893655180931e-04,-1.273236360788132515e-08,-1.451545816877342077e-08,-2.376049384474754333e-02,5.573255748458905146e-06,-2.971118010464124382e-05,1.706267660495086602e-08,0.000000000000000000e+00,2.557373140007257462e-03,1.000000000000000000e+00
