# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,-1.042503662109375000e+02,1.515140838623046875e+02,1.515140838623046875e+02,1.276562269777059555e-02,-1.618347625732421875e+02,-1.501464992761611938e-01,-6.027719497680664062e+00,-1.764791846275329590e+00,-3.013108425875543617e-06,3.191713690757751465e-01,1.727007746696472168e+00,-5.910093750571832061e-05,-3.235995471477508545e-01,2.554660439491271973e-01,-9.892469406127929688e+00,5.000000000000000000e-01,-5.742667242884635925e-02,0.000000000000000000e+00
2.092907428741455078e-01,-1.048505630493164062e+02,1.513374938964843750e+02,1.513374938964843750e+02,3.255951032042503357e-02,-1.626205291748046875e+02,-1.403808444738388062e-01,-5.958281517028808594e+00,-1.681715011596679688e+00,-1.277710566682799254e-06,9.305722713470458984e-01,1.113353252410888672e+00,2.325691457372158766e-05,1.373548293486237526e-03,3.415207266807556152e-01,-9.206863403320312500e+00,5.000000000000000000e-01,-4.956970363855361938e-02,0.000000000000000000e+00
2.839093208312988281e-01,-1.048505630493164062e+02,1.513374938964843750e+02,1.513374938964843750e+02,3.255951032042503357e-02,-1.626205291748046875e+02,-1.403808444738388062e-01,-5.958281517028808594e+00,-1.681715011596679688e+00,-1.277710566682799254e-06,9.305722713470458984e-01,1.113353252410888672e+00,2.325691457372158766e-05,1.373548293486237526e-03,3.415207266807556152e-01,-9.206863403320312500e+00,5.000000000000000000e-01,-4.956970363855361938e-02,0.000000000000000000e+00
2.839093208312988281e-01,-1.048505630493164062e+02,1.513374938964843750e+02,1.513374938964843750e+02,3.255951032042503357e-02,-1.626205291748046875e+02,-1.403808444738388062e-01,-5.958281517028808594e+00,-1.681715011596679688e+00,-1.277710566682799254e-06,9.305722713470458984e-01,1.113353252410888672e+00,2.325691457372158766e-05,1.373548293486237526e-03,3.415207266807556152e-01,-9.206863403320312500e+00,5.000000000000000000e-01,-4.956970363855361938e-02,0.000000000000000000e+00
2.839093208312988281e-01,-1.048505630493164062e+02,1.513374938964843750e+02,1.513374938964843750e+02,3.255951032042503357e-02,-1.626205291748046875e+02,-1.403808444738388062e-01,-5.958281517028808594e+00,-1.681715011596679688e+00,-1.277710566682799254e-06,9.305722713470458984e-01,1.113353252410888672e+00,2.325691457372158766e-05,1.373548293486237526e-03,3.415207266807556152e-01,-9.206863403320312500e+00,5.000000000000000000e-01,-4.956970363855361938e-02,0.000000000000000000e+00
2.839093208312988281e-01,-1.048505630493164062e+02,1.513374938964843750e+02,1.513374938964843750e+02,3.255951032042503357e-02,-1.626205291748046875e+02,-1.403808444738388062e-01,-5.958281517028808594e+00,-1.681715011596679688e+00,-1.277710566682799254e-06,9.305722713470458984e-01,1.113353252410888672e+00,2.325691457372158766e-05,1.373548293486237526e-03,3.415207266807556152e-01,-9.206863403320312500e+00,5.000000000000000000e-01,-4.956970363855361938e-02,0.000000000000000000e+00
3.569011688232421875e-01,-1.052949295043945312e+02,1.512103424072265625e+02,1.512103424072265625e+02,3.945117071270942688e-02,-1.631014709472656250e+02,-1.210021674633026123e-01,-5.964924812316894531e+00,-1.660812377929687500e+00,1.249126967195479665e-06,-9.101420640945434570e-02,2.863694131374359131e-01,3.461807864368893206e-05,2.022238075733184814e-01,4.261931031942367554e-02,-5.331103324890136719e+00,5.000000000000000000e-01,-3.967938944697380066e-02,0.000000000000000000e+00
3.569011688232421875e-01,-1.052949295043945312e+02,1.512103424072265625e+02,1.512103424072265625e+02,3.945117071270942688e-02,-1.631014709472656250e+02,-1.210021674633026123e-01,-5.964924812316894531e+00,-1.660812377929687500e+00,1.249126967195479665e-06,-9.101420640945434570e-02,2.863694131374359131e-01,3.461807864368893206e-05,2.022238075733184814e-01,4.261931031942367554e-02,-5.331103324890136719e+00,5.000000000000000000e-01,-3.967938944697380066e-02,0.000000000000000000e+00
3.569011688232421875e-01,-1.052949295043945312e+02,1.512103424072265625e+02,1.512103424072265625e+02,3.945117071270942688e-02,-1.631014709472656250e+02,-1.210021674633026123e-01,-5.964924812316894531e+00,-1.660812377929687500e+00,1.249126967195479665e-06,-9.101420640945434570e-02,2.863694131374359131e-01,3.461807864368893206e-05,2.022238075733184814e-01,4.261931031942367554e-02,-5.331103324890136719e+00,5.000000000000000000e-01,-3.967938944697380066e-02,0.000000000000000000e+00
3.569011688232421875e-01,-1.052949295043945312e+02,1.512103424072265625e+02,1.512103424072265625e+02,3.945117071270942688e-02,-1.631014709472656250e+02,-1.210021674633026123e-01,-5.964924812316894531e+00,-1.660812377929687500e+00,1.249126967195479665e-06,-9.101420640945434570e-02,2.863694131374359131e-01,3.461807864368893206e-05,2.022238075733184814e-01,4.261931031942367554e-02,-5.331103324890136719e+00,5.000000000000000000e-01,-3.967938944697380066e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
4.765405654907226562e-01,-1.057273101806640625e+02,1.510901489257812500e+02,1.510901489257812500e+02,4.300969839096069336e-02,-1.635781250000000000e+02,-1.174621582031250000e-01,-5.912933349609375000e+00,-1.587067723274230957e+00,-1.258666316061862744e-06,4.345680773258209229e-01,6.163910627365112305e-01,-2.096126809192355722e-05,-1.345991436392068863e-02,9.069377928972244263e-02,-7.214469909667968750e+00,5.000000000000000000e-01,-4.242401197552680969e-02,0.000000000000000000e+00
6.200885772705078125e-01,-1.063134078979492188e+02,1.509217529296875000e+02,1.509217529296875000e+02,4.632917046546936035e-02,-1.637981262207031250e+02,-2.911376953125000000e-02,-5.795710086822509766e+00,-1.683533906936645508e+00,4.958279987476998940e-06,8.166136741638183594e-01,-6.720134019851684570e-01,4.330918091000057757e-05,4.665413796901702881e-01,3.527206778526306152e-01,-2.322891712188720703e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200885772705078125e-01,-1.063134078979492188e+02,1.509217529296875000e+02,1.509217529296875000e+02,4.632917046546936035e-02,-1.637981262207031250e+02,-2.911376953125000000e-02,-5.795710086822509766e+00,-1.683533906936645508e+00,4.958279987476998940e-06,8.166136741638183594e-01,-6.720134019851684570e-01,4.330918091000057757e-05,4.665413796901702881e-01,3.527206778526306152e-01,-2.322891712188720703e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200885772705078125e-01,-1.063134078979492188e+02,1.509217529296875000e+02,1.509217529296875000e+02,4.632917046546936035e-02,-1.637981262207031250e+02,-2.911376953125000000e-02,-5.795710086822509766e+00,-1.683533906936645508e+00,4.958279987476998940e-06,8.166136741638183594e-01,-6.720134019851684570e-01,4.330918091000057757e-05,4.665413796901702881e-01,3.527206778526306152e-01,-2.322891712188720703e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200885772705078125e-01,-1.063134078979492188e+02,1.509217529296875000e+02,1.509217529296875000e+02,4.632917046546936035e-02,-1.637981262207031250e+02,-2.911376953125000000e-02,-5.795710086822509766e+00,-1.683533906936645508e+00,4.958279987476998940e-06,8.166136741638183594e-01,-6.720134019851684570e-01,4.330918091000057757e-05,4.665413796901702881e-01,3.527206778526306152e-01,-2.322891712188720703e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200885772705078125e-01,-1.063134078979492188e+02,1.509217529296875000e+02,1.509217529296875000e+02,4.632917046546936035e-02,-1.637981262207031250e+02,-2.911376953125000000e-02,-5.795710086822509766e+00,-1.683533906936645508e+00,4.958279987476998940e-06,8.166136741638183594e-01,-6.720134019851684570e-01,4.330918091000057757e-05,4.665413796901702881e-01,3.527206778526306152e-01,-2.322891712188720703e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200885772705078125e-01,-1.063134078979492188e+02,1.509217529296875000e+02,1.509217529296875000e+02,4.632917046546936035e-02,-1.637981262207031250e+02,-2.911376953125000000e-02,-5.795710086822509766e+00,-1.683533906936645508e+00,4.958279987476998940e-06,8.166136741638183594e-01,-6.720134019851684570e-01,4.330918091000057757e-05,4.665413796901702881e-01,3.527206778526306152e-01,-2.322891712188720703e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.946169376373291016e-01,-1.068943557739257812e+02,1.507693023681640625e+02,1.507693023681640625e+02,5.595290660858154297e-02,-1.644076080322265625e+02,-1.349487006664276123e-01,-5.773695945739746094e+00,-1.386308431625366211e+00,-6.808099442423554137e-06,1.261350363492965698e-01,1.703021049499511719e+00,-6.741815013810992241e-05,-8.314598202705383301e-01,2.507295645773410797e-02,-1.005456256866455078e+01,5.000000000000000000e-01,-6.589704006910324097e-02,0.000000000000000000e+00
7.946169376373291016e-01,-1.068943557739257812e+02,1.507693023681640625e+02,1.507693023681640625e+02,5.595290660858154297e-02,-1.644076080322265625e+02,-1.349487006664276123e-01,-5.773695945739746094e+00,-1.386308431625366211e+00,-6.808099442423554137e-06,1.261350363492965698e-01,1.703021049499511719e+00,-6.741815013810992241e-05,-8.314598202705383301e-01,2.507295645773410797e-02,-1.005456256866455078e+01,5.000000000000000000e-01,-6.589704006910324097e-02,0.000000000000000000e+00
7.946169376373291016e-01,-1.068943557739257812e+02,1.507693023681640625e+02,1.507693023681640625e+02,5.595290660858154297e-02,-1.644076080322265625e+02,-1.349487006664276123e-01,-5.773695945739746094e+00,-1.386308431625366211e+00,-6.808099442423554137e-06,1.261350363492965698e-01,1.703021049499511719e+00,-6.741815013810992241e-05,-8.314598202705383301e-01,2.507295645773410797e-02,-1.005456256866455078e+01,5.000000000000000000e-01,-6.589704006910324097e-02,0.000000000000000000e+00
8.783230781555175781e-01,-1.074700851440429688e+02,1.506327667236328125e+02,1.506327667236328125e+02,6.308362632989883423e-02,-1.653188018798828125e+02,-1.607055366039276123e-01,-5.711147785186767578e+00,-1.263904333114624023e+00,-4.710365828941576183e-06,7.472350597381591797e-01,1.462307333946228027e+00,2.506068994989618659e-05,-9.238095581531524658e-02,2.032478004693984985e-01,-1.111471366882324219e+01,5.000000000000000000e-01,-6.615316867828369141e-02,0.000000000000000000e+00
8.783230781555175781e-01,-1.074700851440429688e+02,1.506327667236328125e+02,1.506327667236328125e+02,6.308362632989883423e-02,-1.653188018798828125e+02,-1.607055366039276123e-01,-5.711147785186767578e+00,-1.263904333114624023e+00,-4.710365828941576183e-06,7.472350597381591797e-01,1.462307333946228027e+00,2.506068994989618659e-05,-9.238095581531524658e-02,2.032478004693984985e-01,-1.111471366882324219e+01,5.000000000000000000e-01,-6.615316867828369141e-02,0.000000000000000000e+00
8.783230781555175781e-01,-1.074700851440429688e+02,1.506327667236328125e+02,1.506327667236328125e+02,6.308362632989883423e-02,-1.653188018798828125e+02,-1.607055366039276123e-01,-5.711147785186767578e+00,-1.263904333114624023e+00,-4.710365828941576183e-06,7.472350597381591797e-01,1.462307333946228027e+00,2.506068994989618659e-05,-9.238095581531524658e-02,2.032478004693984985e-01,-1.111471366882324219e+01,5.000000000000000000e-01,-6.615316867828369141e-02,0.000000000000000000e+00
9.483780860900878906e-01,-1.079493713378906250e+02,1.505278167724609375e+02,1.505278167724609375e+02,5.972317233681678772e-02,-1.661388702392578125e+02,-1.711425483226776123e-01,-5.722573757171630859e+00,-1.159682035446166992e+00,-2.441065589664503932e-06,-1.631000041961669922e-01,1.487720847129821777e+00,3.239311990910209715e-05,-8.360394835472106934e-02,-3.823865205049514771e-02,-1.085585308074951172e+01,5.000000000000000000e-01,-7.164458930492401123e-02,0.000000000000000000e+00
9.483780860900878906e-01,-1.079493713378906250e+02,1.505278167724609375e+02,1.505278167724609375e+02,5.972317233681678772e-02,-1.661388702392578125e+02,-1.711425483226776123e-01,-5.722573757171630859e+00,-1.159682035446166992e+00,-2.441065589664503932e-06,-1.631000041961669922e-01,1.487720847129821777e+00,3.239311990910209715e-05,-8.360394835472106934e-02,-3.823865205049514771e-02,-1.085585308074951172e+01,5.000000000000000000e-01,-7.164458930492401123e-02,0.000000000000000000e+00
9.483780860900878906e-01,-1.079493713378906250e+02,1.505278167724609375e+02,1.505278167724609375e+02,5.972317233681678772e-02,-1.661388702392578125e+02,-1.711425483226776123e-01,-5.722573757171630859e+00,-1.159682035446166992e+00,-2.441065589664503932e-06,-1.631000041961669922e-01,1.487720847129821777e+00,3.239311990910209715e-05,-8.360394835472106934e-02,-3.823865205049514771e-02,-1.085585308074951172e+01,5.000000000000000000e-01,-7.164458930492401123e-02,0.000000000000000000e+00
9.483780860900878906e-01,-1.079493713378906250e+02,1.505278167724609375e+02,1.505278167724609375e+02,5.972317233681678772e-02,-1.661388702392578125e+02,-1.711425483226776123e-01,-5.722573757171630859e+00,-1.159682035446166992e+00,-2.441065589664503932e-06,-1.631000041961669922e-01,1.487720847129821777e+00,3.239311990910209715e-05,-8.360394835472106934e-02,-3.823865205049514771e-02,-1.085585308074951172e+01,5.000000000000000000e-01,-7.164458930492401123e-02,0.000000000000000000e+00
9.483780860900878906e-01,-1.083505554199218750e+02,1.504446716308593750e+02,1.504446716308593750e+02,4.986720904707908630e-02,-1.667854156494140625e+02,-1.596679687500000000e-01,-5.748217582702636719e+00,-1.125310182571411133e+00,-4.767703387642541202e-08,-3.254333436489105225e-01,4.361965060234069824e-01,3.037333226529881358e-05,2.084593921899795532e-01,-1.659477502107620239e-01,-8.337742805480957031e+00,5.000000000000000000e-01,-6.226130947470664978e-02,0.000000000000000000e+00
1.027177095413208008e+00,-1.083505554199218750e+02,1.504446716308593750e+02,1.504446716308593750e+02,4.986720904707908630e-02,-1.667854156494140625e+02,-1.596679687500000000e-01,-5.748217582702636719e+00,-1.125310182571411133e+00,-4.767703387642541202e-08,-3.254333436489105225e-01,4.361965060234069824e-01,3.037333226529881358e-05,2.084593921899795532e-01,-1.659477502107620239e-01,-8.337742805480957031e+00,5.000000000000000000e-01,-6.226130947470664978e-02,0.000000000000000000e+00
1.027177095413208008e+00,-1.083505554199218750e+02,1.504446716308593750e+02,1.504446716308593750e+02,4.986720904707908630e-02,-1.667854156494140625e+02,-1.596679687500000000e-01,-5.748217582702636719e+00,-1.125310182571411133e+00,-4.767703387642541202e-08,-3.254333436489105225e-01,4.361965060234069824e-01,3.037333226529881358e-05,2.084593921899795532e-01,-1.659477502107620239e-01,-8.337742805480957031e+00,5.000000000000000000e-01,-6.226130947470664978e-02,0.000000000000000000e+00
1.095043420791625977e+00,-1.088004531860351562e+02,1.503546905517578125e+02,1.503546905517578125e+02,4.231302067637443542e-02,-1.674532318115234375e+02,-1.382446289062500000e-01,-5.693459987640380859e+00,-1.076740741729736328e+00,2.994065198436146602e-06,8.068448305130004883e-01,7.156633138656616211e-01,4.481961150304414332e-05,1.832609325647354126e-01,6.441079080104827881e-02,-9.252257347106933594e+00,1.000000000000000000e+00,-5.398799479007720947e-02,0.000000000000000000e+00
1.095043420791625977e+00,-1.088004531860351562e+02,1.503546905517578125e+02,1.503546905517578125e+02,4.231302067637443542e-02,-1.674532318115234375e+02,-1.382446289062500000e-01,-5.693459987640380859e+00,-1.076740741729736328e+00,2.994065198436146602e-06,8.068448305130004883e-01,7.156633138656616211e-01,4.481961150304414332e-05,1.832609325647354126e-01,6.441079080104827881e-02,-9.252257347106933594e+00,1.000000000000000000e+00,-5.398799479007720947e-02,0.000000000000000000e+00
1.095043420791625977e+00,-1.088004531860351562e+02,1.503546905517578125e+02,1.503546905517578125e+02,4.231302067637443542e-02,-1.674532318115234375e+02,-1.382446289062500000e-01,-5.693459987640380859e+00,-1.076740741729736328e+00,2.994065198436146602e-06,8.068448305130004883e-01,7.156633138656616211e-01,4.481961150304414332e-05,1.832609325647354126e-01,6.441079080104827881e-02,-9.252257347106933594e+00,1.000000000000000000e+00,-5.398799479007720947e-02,0.000000000000000000e+00
1.095043420791625977e+00,-1.088004531860351562e+02,1.503546905517578125e+02,1.503546905517578125e+02,4.231302067637443542e-02,-1.674532318115234375e+02,-1.382446289062500000e-01,-5.693459987640380859e+00,-1.076740741729736328e+00,2.994065198436146602e-06,8.068448305130004883e-01,7.156633138656616211e-01,4.481961150304414332e-05,1.832609325647354126e-01,6.441079080104827881e-02,-9.252257347106933594e+00,1.000000000000000000e+00,-5.398799479007720947e-02,0.000000000000000000e+00
1.168572425842285156e+00,-1.091906204223632812e+02,1.502791748046875000e+02,1.502791748046875000e+02,2.387833967804908752e-02,-1.679321746826171875e+02,-1.214599385857582092e-01,-5.805893421173095703e+00,-1.074995756149291992e+00,3.537651309670764022e-06,-1.529103159904479980e+00,2.373193390667438507e-02,7.392811767203966156e-06,2.644307017326354980e-01,-3.997180759906768799e-01,-6.658619880676269531e+00,1.000000000000000000e+00,-4.546421766281127930e-02,0.000000000000000000e+00
1.168572425842285156e+00,-1.091906204223632812e+02,1.502791748046875000e+02,1.502791748046875000e+02,2.387833967804908752e-02,-1.679321746826171875e+02,-1.214599385857582092e-01,-5.805893421173095703e+00,-1.074995756149291992e+00,3.537651309670764022e-06,-1.529103159904479980e+00,2.373193390667438507e-02,7.392811767203966156e-06,2.644307017326354980e-01,-3.997180759906768799e-01,-6.658619880676269531e+00,1.000000000000000000e+00,-4.546421766281127930e-02,0.000000000000000000e+00
1.168572425842285156e+00,-1.091906204223632812e+02,1.502791748046875000e+02,1.502791748046875000e+02,2.387833967804908752e-02,-1.679321746826171875e+02,-1.214599385857582092e-01,-5.805893421173095703e+00,-1.074995756149291992e+00,3.537651309670764022e-06,-1.529103159904479980e+00,2.373193390667438507e-02,7.392811767203966156e-06,2.644307017326354980e-01,-3.997180759906768799e-01,-6.658619880676269531e+00,1.000000000000000000e+00,-4.546421766281127930e-02,0.000000000000000000e+00
1.168572425842285156e+00,-1.091906204223632812e+02,1.502791748046875000e+02,1.502791748046875000e+02,2.387833967804908752e-02,-1.679321746826171875e+02,-1.214599385857582092e-01,-5.805893421173095703e+00,-1.074995756149291992e+00,3.537651309670764022e-06,-1.529103159904479980e+00,2.373193390667438507e-02,7.392811767203966156e-06,2.644307017326354980e-01,-3.997180759906768799e-01,-6.658619880676269531e+00,1.000000000000000000e+00,-4.546421766281127930e-02,0.000000000000000000e+00
1.168572425842285156e+00,-1.096226806640625000e+02,1.502010955810546875e+02,1.502010955810546875e+02,-1.369452849030494690e-02,-1.685213775634765625e+02,-1.383056640625000000e-01,-5.941390037536621094e+00,-9.958895444869995117e-01,9.821401363296899945e-07,-1.805455327033996582e+00,1.054068565368652344e+00,-3.405148527235724032e-05,-1.347614526748657227e-01,-5.472440719604492188e-01,-8.508749008178710938e+00,1.000000000000000000e+00,-5.832912027835845947e-02,0.000000000000000000e+00
1.243620872497558594e+00,-1.096226806640625000e+02,1.502010955810546875e+02,1.502010955810546875e+02,-1.369452849030494690e-02,-1.685213775634765625e+02,-1.383056640625000000e-01,-5.941390037536621094e+00,-9.958895444869995117e-01,9.821401363296899945e-07,-1.805455327033996582e+00,1.054068565368652344e+00,-3.405148527235724032e-05,-1.347614526748657227e-01,-5.472440719604492188e-01,-8.508749008178710938e+00,1.000000000000000000e+00,-5.832912027835845947e-02,0.000000000000000000e+00
1.243620872497558594e+00,-1.096226806640625000e+02,1.502010955810546875e+02,1.502010955810546875e+02,-1.369452849030494690e-02,-1.685213775634765625e+02,-1.383056640625000000e-01,-5.941390037536621094e+00,-9.958895444869995117e-01,9.821401363296899945e-07,-1.805455327033996582e+00,1.054068565368652344e+00,-3.405148527235724032e-05,-1.347614526748657227e-01,-5.472440719604492188e-01,-8.508749008178710938e+00,1.000000000000000000e+00,-5.832912027835845947e-02,0.000000000000000000e+00
1.243620872497558594e+00,-1.096226806640625000e+02,1.502010955810546875e+02,1.502010955810546875e+02,-1.369452849030494690e-02,-1.685213775634765625e+02,-1.383056640625000000e-01,-5.941390037536621094e+00,-9.958895444869995117e-01,9.821401363296899945e-07,-1.805455327033996582e+00,1.054068565368652344e+00,-3.405148527235724032e-05,-1.347614526748657227e-01,-5.472440719604492188e-01,-8.508749008178710938e+00,1.000000000000000000e+00,-5.832912027835845947e-02,0.000000000000000000e+00
