# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,3.574964141845703125e+01,-2.306714630126953125e+01,-2.306714630126953125e+01,-2.093179672956466675e-01,1.797886352539062500e+02,4.034453886561095715e-04,-5.343804836273193359e+00,1.948572508990764618e-02,1.191894189105369151e-04,9.986770339310169220e-03,-1.000441698124632239e-04,-4.061819927301257849e-04,3.567135194316506386e-03,1.259361624717712402e+00,1.472438275814056396e-01,0.000000000000000000e+00,1.222737628268077970e-04,1.000000000000000000e+00
2.092907428741455078e-01,3.524792480468750000e+01,-2.306513214111328125e+01,-2.306513214111328125e+01,-2.377861887216567993e-01,1.798027191162109375e+02,3.931324172299355268e-04,-4.755607604980468750e+00,1.721583865582942963e-02,-1.028568483889102936e-02,7.882718086242675781e+00,-3.041985630989074707e-02,-1.394408047199249268e-01,-1.471083611249923706e-02,-1.055911660194396973e+00,2.323398180305957794e-02,0.000000000000000000e+00,5.737304672948084772e-05,1.000000000000000000e+00
2.839093208312988281e-01,3.524792480468750000e+01,-2.306513214111328125e+01,-2.306513214111328125e+01,-2.377861887216567993e-01,1.798027191162109375e+02,3.931324172299355268e-04,-4.755607604980468750e+00,1.721583865582942963e-02,-1.028568483889102936e-02,7.882718086242675781e+00,-3.041985630989074707e-02,-1.394408047199249268e-01,-1.471083611249923706e-02,-1.055911660194396973e+00,2.323398180305957794e-02,0.000000000000000000e+00,5.737304672948084772e-05,1.000000000000000000e+00
2.839093208312988281e-01,3.524792480468750000e+01,-2.306513214111328125e+01,-2.306513214111328125e+01,-2.377861887216567993e-01,1.798027191162109375e+02,3.931324172299355268e-04,-4.755607604980468750e+00,1.721583865582942963e-02,-1.028568483889102936e-02,7.882718086242675781e+00,-3.041985630989074707e-02,-1.394408047199249268e-01,-1.471083611249923706e-02,-1.055911660194396973e+00,2.323398180305957794e-02,0.000000000000000000e+00,5.737304672948084772e-05,1.000000000000000000e+00
2.839093208312988281e-01,3.524792480468750000e+01,-2.306513214111328125e+01,-2.306513214111328125e+01,-2.377861887216567993e-01,1.798027191162109375e+02,3.931324172299355268e-04,-4.755607604980468750e+00,1.721583865582942963e-02,-1.028568483889102936e-02,7.882718086242675781e+00,-3.041985630989074707e-02,-1.394408047199249268e-01,-1.471083611249923706e-02,-1.055911660194396973e+00,2.323398180305957794e-02,0.000000000000000000e+00,5.737304672948084772e-05,1.000000000000000000e+00
2.839093208312988281e-01,3.524792480468750000e+01,-2.306513214111328125e+01,-2.306513214111328125e+01,-2.377861887216567993e-01,1.798027191162109375e+02,3.931324172299355268e-04,-4.755607604980468750e+00,1.721583865582942963e-02,-1.028568483889102936e-02,7.882718086242675781e+00,-3.041985630989074707e-02,-1.394408047199249268e-01,-1.471083611249923706e-02,-1.055911660194396973e+00,2.323398180305957794e-02,0.000000000000000000e+00,5.737304672948084772e-05,1.000000000000000000e+00
3.569011688232421875e-01,3.491824722290039062e+01,-2.306394767761230469e+01,-2.306394767761230469e+01,-3.487835824489593506e-01,1.798017425537109375e+02,2.449046005494892597e-04,-4.206706047058105469e+00,1.521532051265239716e-02,-2.201895928010344505e-03,7.520039081573486328e+00,-2.740741893649101257e-02,1.107491999864578247e-01,-5.873532500118017197e-03,-1.689499616622924805e+00,-2.765487134456634521e-02,0.000000000000000000e+00,-1.790364622138440609e-04,1.000000000000000000e+00
3.569011688232421875e-01,3.491824722290039062e+01,-2.306394767761230469e+01,-2.306394767761230469e+01,-3.487835824489593506e-01,1.798017425537109375e+02,2.449046005494892597e-04,-4.206706047058105469e+00,1.521532051265239716e-02,-2.201895928010344505e-03,7.520039081573486328e+00,-2.740741893649101257e-02,1.107491999864578247e-01,-5.873532500118017197e-03,-1.689499616622924805e+00,-2.765487134456634521e-02,0.000000000000000000e+00,-1.790364622138440609e-04,1.000000000000000000e+00
3.569011688232421875e-01,3.491824722290039062e+01,-2.306394767761230469e+01,-2.306394767761230469e+01,-3.487835824489593506e-01,1.798017425537109375e+02,2.449046005494892597e-04,-4.206706047058105469e+00,1.521532051265239716e-02,-2.201895928010344505e-03,7.520039081573486328e+00,-2.740741893649101257e-02,1.107491999864578247e-01,-5.873532500118017197e-03,-1.689499616622924805e+00,-2.765487134456634521e-02,0.000000000000000000e+00,-1.790364622138440609e-04,1.000000000000000000e+00
3.569011688232421875e-01,3.491824722290039062e+01,-2.306394767761230469e+01,-2.306394767761230469e+01,-3.487835824489593506e-01,1.798017425537109375e+02,2.449046005494892597e-04,-4.206706047058105469e+00,1.521532051265239716e-02,-2.201895928010344505e-03,7.520039081573486328e+00,-2.740741893649101257e-02,1.107491999864578247e-01,-5.873532500118017197e-03,-1.689499616622924805e+00,-2.765487134456634521e-02,0.000000000000000000e+00,-1.790364622138440609e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
4.765405654907226562e-01,3.463745498657226562e+01,-2.306296539306640625e+01,-2.306296539306640625e+01,-4.792470335960388184e-01,1.797991180419921875e+02,3.492179093882441521e-04,-3.627272367477416992e+00,1.309306453913450241e-02,1.764993430697359145e-05,4.843167781829833984e+00,-1.773877255618572235e-02,1.855196617543697357e-02,-3.946252167224884033e-03,-1.804314374923706055e+00,-3.966115415096282959e-02,0.000000000000000000e+00,-1.704915339360013604e-04,1.000000000000000000e+00
6.200885772705078125e-01,3.432421493530273438e+01,-2.306187629699707031e+01,-2.306187629699707031e+01,-6.475496888160705566e-01,1.797953338623046875e+02,6.128262029960751534e-04,-2.798770427703857422e+00,1.010973472148180008e-02,-3.132869896944612265e-04,5.771601676940917969e+00,-2.078280225396156311e-02,-2.305409405380487442e-03,-2.238774904981255531e-03,-1.543108582496643066e+00,-3.611500933766365051e-02,0.000000000000000000e+00,-1.304117904510349035e-04,1.000000000000000000e+00
6.200885772705078125e-01,3.432421493530273438e+01,-2.306187629699707031e+01,-2.306187629699707031e+01,-6.475496888160705566e-01,1.797953338623046875e+02,6.128262029960751534e-04,-2.798770427703857422e+00,1.010973472148180008e-02,-3.132869896944612265e-04,5.771601676940917969e+00,-2.078280225396156311e-02,-2.305409405380487442e-03,-2.238774904981255531e-03,-1.543108582496643066e+00,-3.611500933766365051e-02,0.000000000000000000e+00,-1.304117904510349035e-04,1.000000000000000000e+00
6.200885772705078125e-01,3.432421493530273438e+01,-2.306187629699707031e+01,-2.306187629699707031e+01,-6.475496888160705566e-01,1.797953338623046875e+02,6.128262029960751534e-04,-2.798770427703857422e+00,1.010973472148180008e-02,-3.132869896944612265e-04,5.771601676940917969e+00,-2.078280225396156311e-02,-2.305409405380487442e-03,-2.238774904981255531e-03,-1.543108582496643066e+00,-3.611500933766365051e-02,0.000000000000000000e+00,-1.304117904510349035e-04,1.000000000000000000e+00
6.200885772705078125e-01,3.432421493530273438e+01,-2.306187629699707031e+01,-2.306187629699707031e+01,-6.475496888160705566e-01,1.797953338623046875e+02,6.128262029960751534e-04,-2.798770427703857422e+00,1.010973472148180008e-02,-3.132869896944612265e-04,5.771601676940917969e+00,-2.078280225396156311e-02,-2.305409405380487442e-03,-2.238774904981255531e-03,-1.543108582496643066e+00,-3.611500933766365051e-02,0.000000000000000000e+00,-1.304117904510349035e-04,1.000000000000000000e+00
6.200885772705078125e-01,3.432421493530273438e+01,-2.306187629699707031e+01,-2.306187629699707031e+01,-6.475496888160705566e-01,1.797953338623046875e+02,6.128262029960751534e-04,-2.798770427703857422e+00,1.010973472148180008e-02,-3.132869896944612265e-04,5.771601676940917969e+00,-2.078280225396156311e-02,-2.305409405380487442e-03,-2.238774904981255531e-03,-1.543108582496643066e+00,-3.611500933766365051e-02,0.000000000000000000e+00,-1.304117904510349035e-04,1.000000000000000000e+00
6.200885772705078125e-01,3.432421493530273438e+01,-2.306187629699707031e+01,-2.306187629699707031e+01,-6.475496888160705566e-01,1.797953338623046875e+02,6.128262029960751534e-04,-2.798770427703857422e+00,1.010973472148180008e-02,-3.132869896944612265e-04,5.771601676940917969e+00,-2.078280225396156311e-02,-2.305409405380487442e-03,-2.238774904981255531e-03,-1.543108582496643066e+00,-3.611500933766365051e-02,0.000000000000000000e+00,-1.304117904510349035e-04,1.000000000000000000e+00
7.946169376373291016e-01,3.407643127441406250e+01,-2.306100273132324219e+01,-2.306100273132324219e+01,-7.118832468986511230e-01,1.797933044433593750e+02,8.763562072999775410e-04,-2.376034975051879883e+00,8.669429458677768707e-03,6.942545296624302864e-04,2.422158956527709961e+00,-8.252557367086410522e-03,5.772938951849937439e-03,3.500323742628097534e-03,3.181826472282409668e-01,-8.682576939463615417e-03,1.000000000000000000e+00,-6.774902431061491370e-05,0.000000000000000000e+00
7.946169376373291016e-01,3.407643127441406250e+01,-2.306100273132324219e+01,-2.306100273132324219e+01,-7.118832468986511230e-01,1.797933044433593750e+02,8.763562072999775410e-04,-2.376034975051879883e+00,8.669429458677768707e-03,6.942545296624302864e-04,2.422158956527709961e+00,-8.252557367086410522e-03,5.772938951849937439e-03,3.500323742628097534e-03,3.181826472282409668e-01,-8.682576939463615417e-03,1.000000000000000000e+00,-6.774902431061491370e-05,0.000000000000000000e+00
7.946169376373291016e-01,3.407643127441406250e+01,-2.306100273132324219e+01,-2.306100273132324219e+01,-7.118832468986511230e-01,1.797933044433593750e+02,8.763562072999775410e-04,-2.376034975051879883e+00,8.669429458677768707e-03,6.942545296624302864e-04,2.422158956527709961e+00,-8.252557367086410522e-03,5.772938951849937439e-03,3.500323742628097534e-03,3.181826472282409668e-01,-8.682576939463615417e-03,1.000000000000000000e+00,-6.774902431061491370e-05,0.000000000000000000e+00
7.946169376373291016e-01,3.407643127441406250e+01,-2.306100273132324219e+01,-2.306100273132324219e+01,-7.118832468986511230e-01,1.797933044433593750e+02,8.763562072999775410e-04,-2.376034975051879883e+00,8.669429458677768707e-03,6.942545296624302864e-04,2.422158956527709961e+00,-8.252557367086410522e-03,5.772938951849937439e-03,3.500323742628097534e-03,3.181826472282409668e-01,-8.682576939463615417e-03,1.000000000000000000e+00,-6.774902431061491370e-05,0.000000000000000000e+00
8.783230781555175781e-01,3.383500289916992188e+01,-2.306012725830078125e+01,-2.306012725830078125e+01,-5.701841711997985840e-01,1.797930908203125000e+02,8.253814885392785072e-04,-2.452546834945678711e+00,8.926439099013805389e-03,9.561470942571759224e-04,-9.140531420707702637e-01,3.070379840210080147e-03,3.128713928163051605e-03,5.635301582515239716e-03,2.005109786987304688e+00,6.348296301439404488e-04,1.000000000000000000e+00,-2.827962271112482995e-05,0.000000000000000000e+00
8.783230781555175781e-01,3.383500289916992188e+01,-2.306012725830078125e+01,-2.306012725830078125e+01,-5.701841711997985840e-01,1.797930908203125000e+02,8.253814885392785072e-04,-2.452546834945678711e+00,8.926439099013805389e-03,9.561470942571759224e-04,-9.140531420707702637e-01,3.070379840210080147e-03,3.128713928163051605e-03,5.635301582515239716e-03,2.005109786987304688e+00,6.348296301439404488e-04,1.000000000000000000e+00,-2.827962271112482995e-05,0.000000000000000000e+00
9.483780860900878906e-01,3.362561035156250000e+01,-2.305936622619628906e+01,-2.305936622619628906e+01,-4.018541574478149414e-01,1.797930603027343750e+02,6.174066802486777306e-04,-2.468616008758544922e+00,8.994811214506626129e-03,2.432741224765777588e-03,-2.293793708086013794e-01,9.759775712154805660e-04,2.107763849198818207e-02,3.604936879128217697e-03,1.770775198936462402e+00,-2.523039933294057846e-03,0.000000000000000000e+00,-2.522786417102906853e-05,1.000000000000000000e+00
9.483780860900878906e-01,3.362561035156250000e+01,-2.305936622619628906e+01,-2.305936622619628906e+01,-4.018541574478149414e-01,1.797930603027343750e+02,6.174066802486777306e-04,-2.468616008758544922e+00,8.994811214506626129e-03,2.432741224765777588e-03,-2.293793708086013794e-01,9.759775712154805660e-04,2.107763849198818207e-02,3.604936879128217697e-03,1.770775198936462402e+00,-2.523039933294057846e-03,0.000000000000000000e+00,-2.522786417102906853e-05,1.000000000000000000e+00
9.483780860900878906e-01,3.362561035156250000e+01,-2.305936622619628906e+01,-2.305936622619628906e+01,-4.018541574478149414e-01,1.797930603027343750e+02,6.174066802486777306e-04,-2.468616008758544922e+00,8.994811214506626129e-03,2.432741224765777588e-03,-2.293793708086013794e-01,9.759775712154805660e-04,2.107763849198818207e-02,3.604936879128217697e-03,1.770775198936462402e+00,-2.523039933294057846e-03,0.000000000000000000e+00,-2.522786417102906853e-05,1.000000000000000000e+00
9.483780860900878906e-01,3.362561035156250000e+01,-2.305936622619628906e+01,-2.305936622619628906e+01,-4.018541574478149414e-01,1.797930603027343750e+02,6.174066802486777306e-04,-2.468616008758544922e+00,8.994811214506626129e-03,2.432741224765777588e-03,-2.293793708086013794e-01,9.759775712154805660e-04,2.107763849198818207e-02,3.604936879128217697e-03,1.770775198936462402e+00,-2.523039933294057846e-03,0.000000000000000000e+00,-2.522786417102906853e-05,1.000000000000000000e+00
9.483780860900878906e-01,3.346155929565429688e+01,-2.305877304077148438e+01,-2.305877304077148438e+01,-3.292492628097534180e-01,1.797926177978515625e+02,4.594888596329838037e-04,-2.205364704132080078e+00,8.031771518290042877e-03,9.907478233799338341e-04,3.340794563293457031e+00,-1.222146954387426376e-02,-1.829963736236095428e-02,-7.238339458126574755e-05,4.659879803657531738e-01,-9.437423199415206909e-03,0.000000000000000000e+00,-2.543131449783686548e-05,1.000000000000000000e+00
1.027177095413208008e+00,3.346155929565429688e+01,-2.305877304077148438e+01,-2.305877304077148438e+01,-3.292492628097534180e-01,1.797926177978515625e+02,4.594888596329838037e-04,-2.205364704132080078e+00,8.031771518290042877e-03,9.907478233799338341e-04,3.340794563293457031e+00,-1.222146954387426376e-02,-1.829963736236095428e-02,-7.238339458126574755e-05,4.659879803657531738e-01,-9.437423199415206909e-03,0.000000000000000000e+00,-2.543131449783686548e-05,1.000000000000000000e+00
1.027177095413208008e+00,3.346155929565429688e+01,-2.305877304077148438e+01,-2.305877304077148438e+01,-3.292492628097534180e-01,1.797926177978515625e+02,4.594888596329838037e-04,-2.205364704132080078e+00,8.031771518290042877e-03,9.907478233799338341e-04,3.340794563293457031e+00,-1.222146954387426376e-02,-1.829963736236095428e-02,-7.238339458126574755e-05,4.659879803657531738e-01,-9.437423199415206909e-03,0.000000000000000000e+00,-2.543131449783686548e-05,1.000000000000000000e+00
1.095043420791625977e+00,3.331157302856445312e+01,-2.305823898315429688e+01,-2.305823898315429688e+01,-3.587351739406585693e-01,1.797916259765625000e+02,4.087125998921692371e-04,-1.700223803520202637e+00,6.154409144073724747e-03,-8.417232893407344818e-04,7.443174362182617188e+00,-2.766264975070953369e-02,-2.700118348002433777e-02,-2.551245735958218575e-03,-7.895835638046264648e-01,-1.295697502791881561e-02,0.000000000000000000e+00,-1.810709545679856092e-05,1.000000000000000000e+00
1.095043420791625977e+00,3.331157302856445312e+01,-2.305823898315429688e+01,-2.305823898315429688e+01,-3.587351739406585693e-01,1.797916259765625000e+02,4.087125998921692371e-04,-1.700223803520202637e+00,6.154409144073724747e-03,-8.417232893407344818e-04,7.443174362182617188e+00,-2.766264975070953369e-02,-2.700118348002433777e-02,-2.551245735958218575e-03,-7.895835638046264648e-01,-1.295697502791881561e-02,0.000000000000000000e+00,-1.810709545679856092e-05,1.000000000000000000e+00
1.095043420791625977e+00,3.331157302856445312e+01,-2.305823898315429688e+01,-2.305823898315429688e+01,-3.587351739406585693e-01,1.797916259765625000e+02,4.087125998921692371e-04,-1.700223803520202637e+00,6.154409144073724747e-03,-8.417232893407344818e-04,7.443174362182617188e+00,-2.766264975070953369e-02,-2.700118348002433777e-02,-2.551245735958218575e-03,-7.895835638046264648e-01,-1.295697502791881561e-02,0.000000000000000000e+00,-1.810709545679856092e-05,1.000000000000000000e+00
1.095043420791625977e+00,3.331157302856445312e+01,-2.305823898315429688e+01,-2.305823898315429688e+01,-3.587351739406585693e-01,1.797916259765625000e+02,4.087125998921692371e-04,-1.700223803520202637e+00,6.154409144073724747e-03,-8.417232893407344818e-04,7.443174362182617188e+00,-2.766264975070953369e-02,-2.700118348002433777e-02,-2.551245735958218575e-03,-7.895835638046264648e-01,-1.295697502791881561e-02,0.000000000000000000e+00,-1.810709545679856092e-05,1.000000000000000000e+00
1.168572425842285156e+00,3.321530532836914062e+01,-2.305792999267578125e+01,-2.305792999267578125e+01,-4.295300841331481934e-01,1.797884368896484375e+02,4.436107992660254240e-04,-1.244607329368591309e+00,4.576866049319505692e-03,1.159348408691585064e-03,6.196418285369873047e+00,-2.145470492541790009e-02,2.721472643315792084e-02,-5.448663141578435898e-03,-1.147790789604187012e+00,-2.076639980077743530e-01,0.000000000000000000e+00,-1.424153651896631345e-06,1.000000000000000000e+00
1.168572425842285156e+00,3.321530532836914062e+01,-2.305792999267578125e+01,-2.305792999267578125e+01,-4.295300841331481934e-01,1.797884368896484375e+02,4.436107992660254240e-04,-1.244607329368591309e+00,4.576866049319505692e-03,1.159348408691585064e-03,6.196418285369873047e+00,-2.145470492541790009e-02,2.721472643315792084e-02,-5.448663141578435898e-03,-1.147790789604187012e+00,-2.076639980077743530e-01,0.000000000000000000e+00,-1.424153651896631345e-06,1.000000000000000000e+00
1.168572425842285156e+00,3.321530532836914062e+01,-2.305792999267578125e+01,-2.305792999267578125e+01,-4.295300841331481934e-01,1.797884368896484375e+02,4.436107992660254240e-04,-1.244607329368591309e+00,4.576866049319505692e-03,1.159348408691585064e-03,6.196418285369873047e+00,-2.145470492541790009e-02,2.721472643315792084e-02,-5.448663141578435898e-03,-1.147790789604187012e+00,-2.076639980077743530e-01,0.000000000000000000e+00,-1.424153651896631345e-06,1.000000000000000000e+00
1.168572425842285156e+00,3.321530532836914062e+01,-2.305792999267578125e+01,-2.305792999267578125e+01,-4.295300841331481934e-01,1.797884368896484375e+02,4.436107992660254240e-04,-1.244607329368591309e+00,4.576866049319505692e-03,1.159348408691585064e-03,6.196418285369873047e+00,-2.145470492541790009e-02,2.721472643315792084e-02,-5.448663141578435898e-03,-1.147790789604187012e+00,-2.076639980077743530e-01,0.000000000000000000e+00,-1.424153651896631345e-06,1.000000000000000000e+00
1.168572425842285156e+00,3.316562652587890625e+01,-2.305758476257324219e+01,-2.305758476257324219e+01,-5.971087813377380371e-01,1.798020629882812500e+02,1.159796840511262417e-03,-2.566418051719665527e-01,1.027871039696037769e-03,-5.208775401115417480e-04,1.316436958312988281e+01,-4.728938639163970947e-02,-2.238855138421058655e-02,-7.851546630263328552e-03,-3.055555582046508789e+00,1.348891109228134155e-02,0.000000000000000000e+00,4.211425766698084772e-05,1.000000000000000000e+00
1.243620872497558594e+00,3.316562652587890625e+01,-2.305758476257324219e+01,-2.305758476257324219e+01,-5.971087813377380371e-01,1.798020629882812500e+02,1.159796840511262417e-03,-2.566418051719665527e-01,1.027871039696037769e-03,-5.208775401115417480e-04,1.316436958312988281e+01,-4.728938639163970947e-02,-2.238855138421058655e-02,-7.851546630263328552e-03,-3.055555582046508789e+00,1.348891109228134155e-02,0.000000000000000000e+00,4.211425766698084772e-05,1.000000000000000000e+00
1.243620872497558594e+00,3.316562652587890625e+01,-2.305758476257324219e+01,-2.305758476257324219e+01,-5.971087813377380371e-01,1.798020629882812500e+02,1.159796840511262417e-03,-2.566418051719665527e-01,1.027871039696037769e-03,-5.208775401115417480e-04,1.316436958312988281e+01,-4.728938639163970947e-02,-2.238855138421058655e-02,-7.851546630263328552e-03,-3.055555582046508789e+00,1.348891109228134155e-02,0.000000000000000000e+00,4.211425766698084772e-05,1.000000000000000000e+00
1.243620872497558594e+00,3.316562652587890625e+01,-2.305758476257324219e+01,-2.305758476257324219e+01,-5.971087813377380371e-01,1.798020629882812500e+02,1.159796840511262417e-03,-2.566418051719665527e-01,1.027871039696037769e-03,-5.208775401115417480e-04,1.316436958312988281e+01,-4.728938639163970947e-02,-2.238855138421058655e-02,-7.851546630263328552e-03,-3.055555582046508789e+00,1.348891109228134155e-02,0.000000000000000000e+00,4.211425766698084772e-05,1.000000000000000000e+00
