# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.839093208312988281e-01,2.576048583984375000e+02,4.885113143920898438e+01,4.885113143920898438e+01,3.369810283184051514e-01,-2.194213494658470154e-02,-3.051756903005298227e-05,5.679529666900634766e+00,-2.986930776387453079e-03,-1.029796635521051940e-06,-4.307080805301666260e-02,-2.656260621733963490e-04,1.047839032253250480e-05,3.354870248585939407e-03,1.715137809514999390e-01,5.021144747734069824e-01,1.000000000000000000e+00,-8.285685180453583598e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.576048583984375000e+02,4.885113143920898438e+01,4.885113143920898438e+01,3.369810283184051514e-01,-2.194213494658470154e-02,-3.051756903005298227e-05,5.679529666900634766e+00,-2.986930776387453079e-03,-1.029796635521051940e-06,-4.307080805301666260e-02,-2.656260621733963490e-04,1.047839032253250480e-05,3.354870248585939407e-03,1.715137809514999390e-01,5.021144747734069824e-01,1.000000000000000000e+00,-8.285685180453583598e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.576048583984375000e+02,4.885113143920898438e+01,4.885113143920898438e+01,3.369810283184051514e-01,-2.194213494658470154e-02,-3.051756903005298227e-05,5.679529666900634766e+00,-2.986930776387453079e-03,-1.029796635521051940e-06,-4.307080805301666260e-02,-2.656260621733963490e-04,1.047839032253250480e-05,3.354870248585939407e-03,1.715137809514999390e-01,5.021144747734069824e-01,1.000000000000000000e+00,-8.285685180453583598e-05,0.000000000000000000e+00
2.839093208312988281e-01,2.576048583984375000e+02,4.885113143920898438e+01,4.885113143920898438e+01,3.369810283184051514e-01,-2.194213494658470154e-02,-3.051756903005298227e-05,5.679529666900634766e+00,-2.986930776387453079e-03,-1.029796635521051940e-06,-4.307080805301666260e-02,-2.656260621733963490e-04,1.047839032253250480e-05,3.354870248585939407e-03,1.715137809514999390e-01,5.021144747734069824e-01,1.000000000000000000e+00,-8.285685180453583598e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.580361022949218750e+02,4.885093307495117188e+01,4.885093307495117188e+01,3.391598463058471680e-01,-2.722168155014514923e-02,0.000000000000000000e+00,5.825604915618896484e+00,-2.798524918034672737e-03,8.677141067892080173e-07,2.001254320144653320e+00,2.581190317869186401e-03,2.599620165710803121e-05,-1.887575257569551468e-03,-1.215917691588401794e-01,-3.266004323959350586e-01,1.000000000000000000e+00,-9.073900582734495401e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.580361022949218750e+02,4.885093307495117188e+01,4.885093307495117188e+01,3.391598463058471680e-01,-2.722168155014514923e-02,0.000000000000000000e+00,5.825604915618896484e+00,-2.798524918034672737e-03,8.677141067892080173e-07,2.001254320144653320e+00,2.581190317869186401e-03,2.599620165710803121e-05,-1.887575257569551468e-03,-1.215917691588401794e-01,-3.266004323959350586e-01,1.000000000000000000e+00,-9.073900582734495401e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.580361022949218750e+02,4.885093307495117188e+01,4.885093307495117188e+01,3.391598463058471680e-01,-2.722168155014514923e-02,0.000000000000000000e+00,5.825604915618896484e+00,-2.798524918034672737e-03,8.677141067892080173e-07,2.001254320144653320e+00,2.581190317869186401e-03,2.599620165710803121e-05,-1.887575257569551468e-03,-1.215917691588401794e-01,-3.266004323959350586e-01,1.000000000000000000e+00,-9.073900582734495401e-05,0.000000000000000000e+00
3.569011688232421875e-01,2.580361022949218750e+02,4.885093307495117188e+01,4.885093307495117188e+01,3.391598463058471680e-01,-2.722168155014514923e-02,0.000000000000000000e+00,5.825604915618896484e+00,-2.798524918034672737e-03,8.677141067892080173e-07,2.001254320144653320e+00,2.581190317869186401e-03,2.599620165710803121e-05,-1.887575257569551468e-03,-1.215917691588401794e-01,-3.266004323959350586e-01,1.000000000000000000e+00,-9.073900582734495401e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
4.765405654907226562e-01,2.584563598632812500e+02,4.885072326660156250e+01,4.885072326660156250e+01,3.381558060646057129e-01,-2.301025390625000000e-02,-9.155274165095761418e-05,5.716431617736816406e+00,-2.656322903931140900e-03,-6.197977882038685493e-07,-9.125196337699890137e-01,1.188588561490178108e-03,-1.243329552380600944e-05,2.503793453797698021e-03,9.725739061832427979e-02,2.840526103973388672e-01,1.000000000000000000e+00,-1.670292840572074056e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.590327453613281250e+02,4.885043716430664062e+01,4.885043716430664062e+01,3.376367092132568359e-01,-2.197265625000000000e-02,-9.155273437500000000e-05,5.681166172027587891e+00,-2.923583844676613808e-03,-1.239569996869249735e-06,-2.456700503826141357e-01,-1.861822674982249737e-03,-4.317525508668040857e-06,3.082108218222856522e-03,1.687465012073516846e-01,4.917182624340057373e-01,1.000000000000000000e+00,-7.687052857363596559e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.590327453613281250e+02,4.885043716430664062e+01,4.885043716430664062e+01,3.376367092132568359e-01,-2.197265625000000000e-02,-9.155273437500000000e-05,5.681166172027587891e+00,-2.923583844676613808e-03,-1.239569996869249735e-06,-2.456700503826141357e-01,-1.861822674982249737e-03,-4.317525508668040857e-06,3.082108218222856522e-03,1.687465012073516846e-01,4.917182624340057373e-01,1.000000000000000000e+00,-7.687052857363596559e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.590327453613281250e+02,4.885043716430664062e+01,4.885043716430664062e+01,3.376367092132568359e-01,-2.197265625000000000e-02,-9.155273437500000000e-05,5.681166172027587891e+00,-2.923583844676613808e-03,-1.239569996869249735e-06,-2.456700503826141357e-01,-1.861822674982249737e-03,-4.317525508668040857e-06,3.082108218222856522e-03,1.687465012073516846e-01,4.917182624340057373e-01,1.000000000000000000e+00,-7.687052857363596559e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.590327453613281250e+02,4.885043716430664062e+01,4.885043716430664062e+01,3.376367092132568359e-01,-2.197265625000000000e-02,-9.155273437500000000e-05,5.681166172027587891e+00,-2.923583844676613808e-03,-1.239569996869249735e-06,-2.456700503826141357e-01,-1.861822674982249737e-03,-4.317525508668040857e-06,3.082108218222856522e-03,1.687465012073516846e-01,4.917182624340057373e-01,1.000000000000000000e+00,-7.687052857363596559e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.590327453613281250e+02,4.885043716430664062e+01,4.885043716430664062e+01,3.376367092132568359e-01,-2.197265625000000000e-02,-9.155273437500000000e-05,5.681166172027587891e+00,-2.923583844676613808e-03,-1.239569996869249735e-06,-2.456700503826141357e-01,-1.861822674982249737e-03,-4.317525508668040857e-06,3.082108218222856522e-03,1.687465012073516846e-01,4.917182624340057373e-01,1.000000000000000000e+00,-7.687052857363596559e-05,0.000000000000000000e+00
6.200885772705078125e-01,2.590327453613281250e+02,4.885043716430664062e+01,4.885043716430664062e+01,3.376367092132568359e-01,-2.197265625000000000e-02,-9.155273437500000000e-05,5.681166172027587891e+00,-2.923583844676613808e-03,-1.239569996869249735e-06,-2.456700503826141357e-01,-1.861822674982249737e-03,-4.317525508668040857e-06,3.082108218222856522e-03,1.687465012073516846e-01,4.917182624340057373e-01,1.000000000000000000e+00,-7.687052857363596559e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.596088867187500000e+02,4.885014724731445312e+01,4.885014724731445312e+01,3.370083570480346680e-01,-2.157592587172985077e-02,-9.155273437500000000e-05,5.678195476531982422e+00,-2.957168966531753540e-03,4.767576911035575904e-07,-1.702127605676651001e-02,-1.924336102092638612e-04,9.834090633376035839e-06,3.115397645160555840e-03,1.701027899980545044e-01,5.020645260810852051e-01,1.000000000000000000e+00,-8.579796849517151713e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.596088867187500000e+02,4.885014724731445312e+01,4.885014724731445312e+01,3.370083570480346680e-01,-2.157592587172985077e-02,-9.155273437500000000e-05,5.678195476531982422e+00,-2.957168966531753540e-03,4.767576911035575904e-07,-1.702127605676651001e-02,-1.924336102092638612e-04,9.834090633376035839e-06,3.115397645160555840e-03,1.701027899980545044e-01,5.020645260810852051e-01,1.000000000000000000e+00,-8.579796849517151713e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.596088867187500000e+02,4.885014724731445312e+01,4.885014724731445312e+01,3.370083570480346680e-01,-2.157592587172985077e-02,-9.155273437500000000e-05,5.678195476531982422e+00,-2.957168966531753540e-03,4.767576911035575904e-07,-1.702127605676651001e-02,-1.924336102092638612e-04,9.834090633376035839e-06,3.115397645160555840e-03,1.701027899980545044e-01,5.020645260810852051e-01,1.000000000000000000e+00,-8.579796849517151713e-05,0.000000000000000000e+00
7.946169376373291016e-01,2.596088867187500000e+02,4.885014724731445312e+01,4.885014724731445312e+01,3.370083570480346680e-01,-2.157592587172985077e-02,-9.155273437500000000e-05,5.678195476531982422e+00,-2.957168966531753540e-03,4.767576911035575904e-07,-1.702127605676651001e-02,-1.924336102092638612e-04,9.834090633376035839e-06,3.115397645160555840e-03,1.701027899980545044e-01,5.020645260810852051e-01,1.000000000000000000e+00,-8.579796849517151713e-05,0.000000000000000000e+00
8.783230781555175781e-01,2.601847534179687500e+02,4.884988021850585938e+01,4.884988021850585938e+01,3.363799750804901123e-01,-2.020263485610485077e-02,-1.220703125000000000e-04,5.675689697265625000e+00,-2.596702193841338158e-03,-9.535153822071151808e-07,-2.993543073534965515e-02,4.306336399167776108e-03,-1.708683703327551484e-05,3.976820968091487885e-03,1.692765504121780396e-01,5.137333273887634277e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783230781555175781e-01,2.601847534179687500e+02,4.884988021850585938e+01,4.884988021850585938e+01,3.363799750804901123e-01,-2.020263485610485077e-02,-1.220703125000000000e-04,5.675689697265625000e+00,-2.596702193841338158e-03,-9.535153822071151808e-07,-2.993543073534965515e-02,4.306336399167776108e-03,-1.708683703327551484e-05,3.976820968091487885e-03,1.692765504121780396e-01,5.137333273887634277e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,2.606674804687500000e+02,4.884968185424804688e+01,4.884968185424804688e+01,3.376025855541229248e-01,-1.998901367187500000e-02,-2.136230177711695433e-04,5.723386287689208984e+00,-2.281416906043887138e-03,-2.669915488695551176e-07,6.808448433876037598e-01,4.500539042055606842e-03,9.799782674235757440e-06,2.406966639682650566e-03,7.282834500074386597e-02,2.415818572044372559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,2.606674804687500000e+02,4.884968185424804688e+01,4.884968185424804688e+01,3.376025855541229248e-01,-1.998901367187500000e-02,-2.136230177711695433e-04,5.723386287689208984e+00,-2.281416906043887138e-03,-2.669915488695551176e-07,6.808448433876037598e-01,4.500539042055606842e-03,9.799782674235757440e-06,2.406966639682650566e-03,7.282834500074386597e-02,2.415818572044372559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,2.606674804687500000e+02,4.884968185424804688e+01,4.884968185424804688e+01,3.376025855541229248e-01,-1.998901367187500000e-02,-2.136230177711695433e-04,5.723386287689208984e+00,-2.281416906043887138e-03,-2.669915488695551176e-07,6.808448433876037598e-01,4.500539042055606842e-03,9.799782674235757440e-06,2.406966639682650566e-03,7.282834500074386597e-02,2.415818572044372559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,2.606674804687500000e+02,4.884968185424804688e+01,4.884968185424804688e+01,3.376025855541229248e-01,-1.998901367187500000e-02,-2.136230177711695433e-04,5.723386287689208984e+00,-2.281416906043887138e-03,-2.669915488695551176e-07,6.808448433876037598e-01,4.500539042055606842e-03,9.799782674235757440e-06,2.406966639682650566e-03,7.282834500074386597e-02,2.415818572044372559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,2.610722656250000000e+02,4.884951019287109375e+01,4.884951019287109375e+01,3.398223817348480225e-01,-2.310180291533470154e-02,-1.831054541980847716e-04,5.814559936523437500e+00,-2.615157281979918480e-03,5.530535531761415768e-07,1.157040476799011230e+00,-4.235337022691965103e-03,1.040679399011423811e-05,-2.017911989241838455e-03,-1.028130874037742615e-01,-2.276706844568252563e-01,1.000000000000000000e+00,-1.528944267192855477e-04,0.000000000000000000e+00
1.027177095413208008e+00,2.610722656250000000e+02,4.884951019287109375e+01,4.884951019287109375e+01,3.398223817348480225e-01,-2.310180291533470154e-02,-1.831054541980847716e-04,5.814559936523437500e+00,-2.615157281979918480e-03,5.530535531761415768e-07,1.157040476799011230e+00,-4.235337022691965103e-03,1.040679399011423811e-05,-2.017911989241838455e-03,-1.028130874037742615e-01,-2.276706844568252563e-01,1.000000000000000000e+00,-1.528944267192855477e-04,0.000000000000000000e+00
1.027177095413208008e+00,2.610722656250000000e+02,4.884951019287109375e+01,4.884951019287109375e+01,3.398223817348480225e-01,-2.310180291533470154e-02,-1.831054541980847716e-04,5.814559936523437500e+00,-2.615157281979918480e-03,5.530535531761415768e-07,1.157040476799011230e+00,-4.235337022691965103e-03,1.040679399011423811e-05,-2.017911989241838455e-03,-1.028130874037742615e-01,-2.276706844568252563e-01,1.000000000000000000e+00,-1.528944267192855477e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.615258483886718750e+02,4.884928512573242188e+01,4.884928512573242188e+01,3.387090563774108887e-01,-1.870727352797985077e-02,-1.525878906250000000e-04,5.697872638702392578e+00,-2.658837940543889999e-03,-2.831966185112833045e-06,-1.719369649887084961e+00,-6.436278927139937878e-04,-4.987775173503905535e-05,2.005039481446146965e-03,1.321875005960464478e-01,3.750253319740295410e-01,1.000000000000000000e+00,-1.232375361723825336e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.615258483886718750e+02,4.884928512573242188e+01,4.884928512573242188e+01,3.387090563774108887e-01,-1.870727352797985077e-02,-1.525878906250000000e-04,5.697872638702392578e+00,-2.658837940543889999e-03,-2.831966185112833045e-06,-1.719369649887084961e+00,-6.436278927139937878e-04,-4.987775173503905535e-05,2.005039481446146965e-03,1.321875005960464478e-01,3.750253319740295410e-01,1.000000000000000000e+00,-1.232375361723825336e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.615258483886718750e+02,4.884928512573242188e+01,4.884928512573242188e+01,3.387090563774108887e-01,-1.870727352797985077e-02,-1.525878906250000000e-04,5.697872638702392578e+00,-2.658837940543889999e-03,-2.831966185112833045e-06,-1.719369649887084961e+00,-6.436278927139937878e-04,-4.987775173503905535e-05,2.005039481446146965e-03,1.321875005960464478e-01,3.750253319740295410e-01,1.000000000000000000e+00,-1.232375361723825336e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.615258483886718750e+02,4.884928512573242188e+01,4.884928512573242188e+01,3.387090563774108887e-01,-1.870727352797985077e-02,-1.525878906250000000e-04,5.697872638702392578e+00,-2.658837940543889999e-03,-2.831966185112833045e-06,-1.719369649887084961e+00,-6.436278927139937878e-04,-4.987775173503905535e-05,2.005039481446146965e-03,1.321875005960464478e-01,3.750253319740295410e-01,1.000000000000000000e+00,-1.232375361723825336e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.619182128906250000e+02,4.884910964965820312e+01,4.884910964965820312e+01,3.408947288990020752e-01,-2.346801757812500000e-02,-9.155274165095761418e-05,5.812324047088623047e+00,-2.804216928780078888e-03,-1.048899321176577359e-06,1.556547760963439941e+00,-1.977164996787905693e-03,2.424984268145635724e-05,-2.430919557809829712e-03,-9.099239110946655273e-02,-2.242999076843261719e-01,1.000000000000000000e+00,-1.932021841639652848e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.619182128906250000e+02,4.884910964965820312e+01,4.884910964965820312e+01,3.408947288990020752e-01,-2.346801757812500000e-02,-9.155274165095761418e-05,5.812324047088623047e+00,-2.804216928780078888e-03,-1.048899321176577359e-06,1.556547760963439941e+00,-1.977164996787905693e-03,2.424984268145635724e-05,-2.430919557809829712e-03,-9.099239110946655273e-02,-2.242999076843261719e-01,1.000000000000000000e+00,-1.932021841639652848e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.619182128906250000e+02,4.884910964965820312e+01,4.884910964965820312e+01,3.408947288990020752e-01,-2.346801757812500000e-02,-9.155274165095761418e-05,5.812324047088623047e+00,-2.804216928780078888e-03,-1.048899321176577359e-06,1.556547760963439941e+00,-1.977164996787905693e-03,2.424984268145635724e-05,-2.430919557809829712e-03,-9.099239110946655273e-02,-2.242999076843261719e-01,1.000000000000000000e+00,-1.932021841639652848e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.619182128906250000e+02,4.884910964965820312e+01,4.884910964965820312e+01,3.408947288990020752e-01,-2.346801757812500000e-02,-9.155274165095761418e-05,5.812324047088623047e+00,-2.804216928780078888e-03,-1.048899321176577359e-06,1.556547760963439941e+00,-1.977164996787905693e-03,2.424984268145635724e-05,-2.430919557809829712e-03,-9.099239110946655273e-02,-2.242999076843261719e-01,1.000000000000000000e+00,-1.932021841639652848e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.623420104980468750e+02,4.884891128540039062e+01,4.884891128540039062e+01,3.402595221996307373e-01,-2.145385555922985077e-02,-6.103515261202119291e-05,5.719028949737548828e+00,-2.741491189226508141e-03,-1.106099489334155805e-06,-1.243131637573242188e+00,8.358032791875302792e-04,-7.621765689691528678e-07,1.250727917067706585e-03,9.929100424051284790e-02,2.570143938064575195e-01,1.000000000000000000e+00,-1.063285380951128900e-04,0.000000000000000000e+00
1.243620872497558594e+00,2.623420104980468750e+02,4.884891128540039062e+01,4.884891128540039062e+01,3.402595221996307373e-01,-2.145385555922985077e-02,-6.103515261202119291e-05,5.719028949737548828e+00,-2.741491189226508141e-03,-1.106099489334155805e-06,-1.243131637573242188e+00,8.358032791875302792e-04,-7.621765689691528678e-07,1.250727917067706585e-03,9.929100424051284790e-02,2.570143938064575195e-01,1.000000000000000000e+00,-1.063285380951128900e-04,0.000000000000000000e+00
1.243620872497558594e+00,2.623420104980468750e+02,4.884891128540039062e+01,4.884891128540039062e+01,3.402595221996307373e-01,-2.145385555922985077e-02,-6.103515261202119291e-05,5.719028949737548828e+00,-2.741491189226508141e-03,-1.106099489334155805e-06,-1.243131637573242188e+00,8.358032791875302792e-04,-7.621765689691528678e-07,1.250727917067706585e-03,9.929100424051284790e-02,2.570143938064575195e-01,1.000000000000000000e+00,-1.063285380951128900e-04,0.000000000000000000e+00
1.243620872497558594e+00,2.623420104980468750e+02,4.884891128540039062e+01,4.884891128540039062e+01,3.402595221996307373e-01,-2.145385555922985077e-02,-6.103515261202119291e-05,5.719028949737548828e+00,-2.741491189226508141e-03,-1.106099489334155805e-06,-1.243131637573242188e+00,8.358032791875302792e-04,-7.621765689691528678e-07,1.250727917067706585e-03,9.929100424051284790e-02,2.570143938064575195e-01,1.000000000000000000e+00,-1.063285380951128900e-04,0.000000000000000000e+00
1.312042951583862305e+00,2.627761535644531250e+02,4.884871292114257812e+01,4.884871292114257812e+01,3.423495590686798096e-01,-2.780150994658470154e-02,3.863337042275816202e-05,5.832636356353759766e+00,-2.889492549002170563e-03,2.002415584456684883e-07,1.660391092300415039e+00,-2.163064433261752129e-03,1.909239108499605209e-05,-3.069052938371896744e-03,-1.206722259521484375e-01,-3.454759120941162109e-01,1.000000000000000000e+00,-1.351104147033765912e-04,0.000000000000000000e+00
