# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,-9.400955200195312500e+00,6.560785675048828125e+01,6.560785675048828125e+01,2.574298158288002014e-02,8.962926483154296875e+01,7.151497411541640759e-04,4.745605960488319397e-02,6.368555068969726562e+00,-1.430273073310672771e-06,1.794059574604034424e-02,-1.440252065658569336e-01,-7.411545084323734045e-06,-4.113546386361122131e-02,2.054275013506412506e-03,-2.072596848011016846e-01,1.000000000000000000e+00,-2.590772928670048714e-03,0.000000000000000000e+00
2.839093208312988281e-01,-9.400955200195312500e+00,6.560785675048828125e+01,6.560785675048828125e+01,2.574298158288002014e-02,8.962926483154296875e+01,7.151497411541640759e-04,4.745605960488319397e-02,6.368555068969726562e+00,-1.430273073310672771e-06,1.794059574604034424e-02,-1.440252065658569336e-01,-7.411545084323734045e-06,-4.113546386361122131e-02,2.054275013506412506e-03,-2.072596848011016846e-01,1.000000000000000000e+00,-2.590772928670048714e-03,0.000000000000000000e+00
2.839093208312988281e-01,-9.400955200195312500e+00,6.560785675048828125e+01,6.560785675048828125e+01,2.574298158288002014e-02,8.962926483154296875e+01,7.151497411541640759e-04,4.745605960488319397e-02,6.368555068969726562e+00,-1.430273073310672771e-06,1.794059574604034424e-02,-1.440252065658569336e-01,-7.411545084323734045e-06,-4.113546386361122131e-02,2.054275013506412506e-03,-2.072596848011016846e-01,1.000000000000000000e+00,-2.590772928670048714e-03,0.000000000000000000e+00
2.839093208312988281e-01,-9.400955200195312500e+00,6.560785675048828125e+01,6.560785675048828125e+01,2.574298158288002014e-02,8.962926483154296875e+01,7.151497411541640759e-04,4.745605960488319397e-02,6.368555068969726562e+00,-1.430273073310672771e-06,1.794059574604034424e-02,-1.440252065658569336e-01,-7.411545084323734045e-06,-4.113546386361122131e-02,2.054275013506412506e-03,-2.072596848011016846e-01,1.000000000000000000e+00,-2.590772928670048714e-03,0.000000000000000000e+00
2.839093208312988281e-01,-9.400955200195312500e+00,6.560785675048828125e+01,6.560785675048828125e+01,2.574298158288002014e-02,8.962926483154296875e+01,7.151497411541640759e-04,4.745605960488319397e-02,6.368555068969726562e+00,-1.430273073310672771e-06,1.794059574604034424e-02,-1.440252065658569336e-01,-7.411545084323734045e-06,-4.113546386361122131e-02,2.054275013506412506e-03,-2.072596848011016846e-01,1.000000000000000000e+00,-2.590772928670048714e-03,0.000000000000000000e+00
3.569011688232421875e-01,-9.397510528564453125e+00,6.608620452880859375e+01,6.608620452880859375e+01,2.419935911893844604e-02,8.961286163330078125e+01,5.630746018141508102e-04,4.836825281381607056e-02,6.425433635711669922e+00,3.814127680357159988e-08,1.249719318002462387e-02,7.792454957962036133e-01,2.011751166719477624e-05,-1.241989154368638992e-02,1.657803892157971859e-03,-2.242999523878097534e-01,1.000000000000000000e+00,-2.014160156250000000e-03,0.000000000000000000e+00
3.569011688232421875e-01,-9.397510528564453125e+00,6.608620452880859375e+01,6.608620452880859375e+01,2.419935911893844604e-02,8.961286163330078125e+01,5.630746018141508102e-04,4.836825281381607056e-02,6.425433635711669922e+00,3.814127680357159988e-08,1.249719318002462387e-02,7.792454957962036133e-01,2.011751166719477624e-05,-1.241989154368638992e-02,1.657803892157971859e-03,-2.242999523878097534e-01,1.000000000000000000e+00,-2.014160156250000000e-03,0.000000000000000000e+00
3.569011688232421875e-01,-9.397510528564453125e+00,6.608620452880859375e+01,6.608620452880859375e+01,2.419935911893844604e-02,8.961286163330078125e+01,5.630746018141508102e-04,4.836825281381607056e-02,6.425433635711669922e+00,3.814127680357159988e-08,1.249719318002462387e-02,7.792454957962036133e-01,2.011751166719477624e-05,-1.241989154368638992e-02,1.657803892157971859e-03,-2.242999523878097534e-01,1.000000000000000000e+00,-2.014160156250000000e-03,0.000000000000000000e+00
3.569011688232421875e-01,-9.397510528564453125e+00,6.608620452880859375e+01,6.608620452880859375e+01,2.419935911893844604e-02,8.961286163330078125e+01,5.630746018141508102e-04,4.836825281381607056e-02,6.425433635711669922e+00,3.814127680357159988e-08,1.249719318002462387e-02,7.792454957962036133e-01,2.011751166719477624e-05,-1.241989154368638992e-02,1.657803892157971859e-03,-2.242999523878097534e-01,1.000000000000000000e+00,-2.014160156250000000e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
4.765405654907226562e-01,-9.394038200378417969e+00,6.655302429199218750e+01,6.655302429199218750e+01,2.285381220281124115e-02,8.959903717041015625e+01,4.830416291952133179e-04,4.952760040760040283e-02,6.378204345703125000e+00,1.573332951920747291e-06,9.690349921584129333e-03,-3.947637081146240234e-01,1.283182427869178355e-05,-2.182309702038764954e-02,9.837227407842874527e-04,-1.706239581108093262e-01,1.000000000000000000e+00,-2.040439285337924957e-03,0.000000000000000000e+00
6.200885772705078125e-01,-9.389145851135253906e+00,6.719180297851562500e+01,6.719180297851562500e+01,2.150826528668403625e-02,8.958202362060546875e+01,3.837545809801667929e-04,5.056578665971755981e-02,6.346026420593261719e+00,5.530388875740754884e-07,7.232327945530414581e-03,-2.241614162921905518e-01,-7.107685632945504040e-06,-2.389425598084926605e-02,9.360041003674268723e-04,-1.237722262740135193e-01,1.000000000000000000e+00,-1.769510912708938122e-03,0.000000000000000000e+00
6.200885772705078125e-01,-9.389145851135253906e+00,6.719180297851562500e+01,6.719180297851562500e+01,2.150826528668403625e-02,8.958202362060546875e+01,3.837545809801667929e-04,5.056578665971755981e-02,6.346026420593261719e+00,5.530388875740754884e-07,7.232327945530414581e-03,-2.241614162921905518e-01,-7.107685632945504040e-06,-2.389425598084926605e-02,9.360041003674268723e-04,-1.237722262740135193e-01,1.000000000000000000e+00,-1.769510912708938122e-03,0.000000000000000000e+00
6.200885772705078125e-01,-9.389145851135253906e+00,6.719180297851562500e+01,6.719180297851562500e+01,2.150826528668403625e-02,8.958202362060546875e+01,3.837545809801667929e-04,5.056578665971755981e-02,6.346026420593261719e+00,5.530388875740754884e-07,7.232327945530414581e-03,-2.241614162921905518e-01,-7.107685632945504040e-06,-2.389425598084926605e-02,9.360041003674268723e-04,-1.237722262740135193e-01,1.000000000000000000e+00,-1.769510912708938122e-03,0.000000000000000000e+00
6.200885772705078125e-01,-9.389145851135253906e+00,6.719180297851562500e+01,6.719180297851562500e+01,2.150826528668403625e-02,8.958202362060546875e+01,3.837545809801667929e-04,5.056578665971755981e-02,6.346026420593261719e+00,5.530388875740754884e-07,7.232327945530414581e-03,-2.241614162921905518e-01,-7.107685632945504040e-06,-2.389425598084926605e-02,9.360041003674268723e-04,-1.237722262740135193e-01,1.000000000000000000e+00,-1.769510912708938122e-03,0.000000000000000000e+00
6.200885772705078125e-01,-9.389145851135253906e+00,6.719180297851562500e+01,6.719180297851562500e+01,2.150826528668403625e-02,8.958202362060546875e+01,3.837545809801667929e-04,5.056578665971755981e-02,6.346026420593261719e+00,5.530388875740754884e-07,7.232327945530414581e-03,-2.241614162921905518e-01,-7.107685632945504040e-06,-2.389425598084926605e-02,9.360041003674268723e-04,-1.237722262740135193e-01,1.000000000000000000e+00,-1.769510912708938122e-03,0.000000000000000000e+00
6.200885772705078125e-01,-9.389145851135253906e+00,6.719180297851562500e+01,6.719180297851562500e+01,2.150826528668403625e-02,8.958202362060546875e+01,3.837545809801667929e-04,5.056578665971755981e-02,6.346026420593261719e+00,5.530388875740754884e-07,7.232327945530414581e-03,-2.241614162921905518e-01,-7.107685632945504040e-06,-2.389425598084926605e-02,9.360041003674268723e-04,-1.237722262740135193e-01,1.000000000000000000e+00,-1.769510912708938122e-03,0.000000000000000000e+00
7.946169376373291016e-01,-9.384065628051757812e+00,6.785684204101562500e+01,6.785684204101562500e+01,2.654894441366195679e-02,8.954565429687500000e+01,4.259638662915676832e-04,5.629682540893554688e-02,6.845901489257812500e+00,1.716327631129388465e-07,3.283729031682014465e-02,2.864148139953613281e+00,-2.185353196182404645e-06,7.378129661083221436e-02,-2.596177859231829643e-03,-4.474149942398071289e-01,1.000000000000000000e+00,-1.414489699527621269e-03,0.000000000000000000e+00
7.946169376373291016e-01,-9.384065628051757812e+00,6.785684204101562500e+01,6.785684204101562500e+01,2.654894441366195679e-02,8.954565429687500000e+01,4.259638662915676832e-04,5.629682540893554688e-02,6.845901489257812500e+00,1.716327631129388465e-07,3.283729031682014465e-02,2.864148139953613281e+00,-2.185353196182404645e-06,7.378129661083221436e-02,-2.596177859231829643e-03,-4.474149942398071289e-01,1.000000000000000000e+00,-1.414489699527621269e-03,0.000000000000000000e+00
7.946169376373291016e-01,-9.384065628051757812e+00,6.785684204101562500e+01,6.785684204101562500e+01,2.654894441366195679e-02,8.954565429687500000e+01,4.259638662915676832e-04,5.629682540893554688e-02,6.845901489257812500e+00,1.716327631129388465e-07,3.283729031682014465e-02,2.864148139953613281e+00,-2.185353196182404645e-06,7.378129661083221436e-02,-2.596177859231829643e-03,-4.474149942398071289e-01,1.000000000000000000e+00,-1.414489699527621269e-03,0.000000000000000000e+00
8.783230781555175781e-01,-9.378479003906250000e+00,6.856710052490234375e+01,6.856710052490234375e+01,3.380943462252616882e-02,8.950466156005859375e+01,6.122008198872208595e-04,6.183024868369102478e-02,7.278426170349121094e+00,-1.163288743555312976e-06,6.610534340143203735e-02,5.167180061340332031e+00,-1.594771310919895768e-05,6.626816838979721069e-02,-3.295282134786248207e-03,-3.939843475818634033e-01,1.000000000000000000e+00,-4.406399093568325043e-04,0.000000000000000000e+00
8.783230781555175781e-01,-9.378479003906250000e+00,6.856710052490234375e+01,6.856710052490234375e+01,3.380943462252616882e-02,8.950466156005859375e+01,6.122008198872208595e-04,6.183024868369102478e-02,7.278426170349121094e+00,-1.163288743555312976e-06,6.610534340143203735e-02,5.167180061340332031e+00,-1.594771310919895768e-05,6.626816838979721069e-02,-3.295282134786248207e-03,-3.939843475818634033e-01,1.000000000000000000e+00,-4.406399093568325043e-04,0.000000000000000000e+00
8.783230781555175781e-01,-9.378479003906250000e+00,6.856710052490234375e+01,6.856710052490234375e+01,3.380943462252616882e-02,8.950466156005859375e+01,6.122008198872208595e-04,6.183024868369102478e-02,7.278426170349121094e+00,-1.163288743555312976e-06,6.610534340143203735e-02,5.167180061340332031e+00,-1.594771310919895768e-05,6.626816838979721069e-02,-3.295282134786248207e-03,-3.939843475818634033e-01,1.000000000000000000e+00,-4.406399093568325043e-04,0.000000000000000000e+00
9.483780860900878906e-01,-9.373343467712402344e+00,6.919286346435546875e+01,6.919286346435546875e+01,3.824222832918167114e-02,8.947701263427734375e+01,7.355361012741923332e-04,6.591781228780746460e-02,7.612513065338134766e+00,-1.354028427158482373e-06,5.834791436791419983e-02,4.768922328948974609e+00,-2.722713134062360041e-06,4.508055001497268677e-02,-2.076235134154558182e-03,-3.024117946624755859e-01,1.000000000000000000e+00,4.640367405954748392e-04,0.000000000000000000e+00
9.483780860900878906e-01,-9.373343467712402344e+00,6.919286346435546875e+01,6.919286346435546875e+01,3.824222832918167114e-02,8.947701263427734375e+01,7.355361012741923332e-04,6.591781228780746460e-02,7.612513065338134766e+00,-1.354028427158482373e-06,5.834791436791419983e-02,4.768922328948974609e+00,-2.722713134062360041e-06,4.508055001497268677e-02,-2.076235134154558182e-03,-3.024117946624755859e-01,1.000000000000000000e+00,4.640367405954748392e-04,0.000000000000000000e+00
9.483780860900878906e-01,-9.373343467712402344e+00,6.919286346435546875e+01,6.919286346435546875e+01,3.824222832918167114e-02,8.947701263427734375e+01,7.355361012741923332e-04,6.591781228780746460e-02,7.612513065338134766e+00,-1.354028427158482373e-06,5.834791436791419983e-02,4.768922328948974609e+00,-2.722713134062360041e-06,4.508055001497268677e-02,-2.076235134154558182e-03,-3.024117946624755859e-01,1.000000000000000000e+00,4.640367405954748392e-04,0.000000000000000000e+00
9.483780860900878906e-01,-9.373343467712402344e+00,6.919286346435546875e+01,6.919286346435546875e+01,3.824222832918167114e-02,8.947701263427734375e+01,7.355361012741923332e-04,6.591781228780746460e-02,7.612513065338134766e+00,-1.354028427158482373e-06,5.834791436791419983e-02,4.768922328948974609e+00,-2.722713134062360041e-06,4.508055001497268677e-02,-2.076235134154558182e-03,-3.024117946624755859e-01,1.000000000000000000e+00,4.640367405954748392e-04,0.000000000000000000e+00
9.483780860900878906e-01,-9.368774414062500000e+00,6.973740386962890625e+01,6.973740386962890625e+01,4.076256603002548218e-02,8.946054077148437500e+01,7.624683203175663948e-04,6.816707551479339600e-02,7.877703189849853516e+00,-8.963281743490369990e-07,2.854430861771106720e-02,3.365399122238159180e+00,5.808451533084735274e-06,3.010977432131767273e-02,-7.100050570443272591e-04,-2.046486884355545044e-01,1.000000000000000000e+00,1.385667594149708748e-03,0.000000000000000000e+00
1.027177095413208008e+00,-9.368774414062500000e+00,6.973740386962890625e+01,6.973740386962890625e+01,4.076256603002548218e-02,8.946054077148437500e+01,7.624683203175663948e-04,6.816707551479339600e-02,7.877703189849853516e+00,-8.963281743490369990e-07,2.854430861771106720e-02,3.365399122238159180e+00,5.808451533084735274e-06,3.010977432131767273e-02,-7.100050570443272591e-04,-2.046486884355545044e-01,1.000000000000000000e+00,1.385667594149708748e-03,0.000000000000000000e+00
1.027177095413208008e+00,-9.368774414062500000e+00,6.973740386962890625e+01,6.973740386962890625e+01,4.076256603002548218e-02,8.946054077148437500e+01,7.624683203175663948e-04,6.816707551479339600e-02,7.877703189849853516e+00,-8.963281743490369990e-07,2.854430861771106720e-02,3.365399122238159180e+00,5.808451533084735274e-06,3.010977432131767273e-02,-7.100050570443272591e-04,-2.046486884355545044e-01,1.000000000000000000e+00,1.385667594149708748e-03,0.000000000000000000e+00
1.095043420791625977e+00,-9.363409996032714844e+00,7.037178039550781250e+01,7.037178039550781250e+01,4.251109436154365540e-02,8.944989013671875000e+01,7.352626998908817768e-04,7.014109194278717041e-02,8.163979530334472656e+00,-9.249182539861067198e-07,2.908683195710182190e-02,4.218238353729248047e+00,-4.212704709516401635e-07,1.713908463716506958e-02,-9.501320164417847991e-05,-1.052047088742256165e-01,1.000000000000000000e+00,2.108764601871371269e-03,0.000000000000000000e+00
1.095043420791625977e+00,-9.363409996032714844e+00,7.037178039550781250e+01,7.037178039550781250e+01,4.251109436154365540e-02,8.944989013671875000e+01,7.352626998908817768e-04,7.014109194278717041e-02,8.163979530334472656e+00,-9.249182539861067198e-07,2.908683195710182190e-02,4.218238353729248047e+00,-4.212704709516401635e-07,1.713908463716506958e-02,-9.501320164417847991e-05,-1.052047088742256165e-01,1.000000000000000000e+00,2.108764601871371269e-03,0.000000000000000000e+00
1.095043420791625977e+00,-9.363409996032714844e+00,7.037178039550781250e+01,7.037178039550781250e+01,4.251109436154365540e-02,8.944989013671875000e+01,7.352626998908817768e-04,7.014109194278717041e-02,8.163979530334472656e+00,-9.249182539861067198e-07,2.908683195710182190e-02,4.218238353729248047e+00,-4.212704709516401635e-07,1.713908463716506958e-02,-9.501320164417847991e-05,-1.052047088742256165e-01,1.000000000000000000e+00,2.108764601871371269e-03,0.000000000000000000e+00
1.095043420791625977e+00,-9.363409996032714844e+00,7.037178039550781250e+01,7.037178039550781250e+01,4.251109436154365540e-02,8.944989013671875000e+01,7.352626998908817768e-04,7.014109194278717041e-02,8.163979530334472656e+00,-9.249182539861067198e-07,2.908683195710182190e-02,4.218238353729248047e+00,-4.212704709516401635e-07,1.713908463716506958e-02,-9.501320164417847991e-05,-1.052047088742256165e-01,1.000000000000000000e+00,2.108764601871371269e-03,0.000000000000000000e+00
1.168572425842285156e+00,-9.358570098876953125e+00,7.093559265136718750e+01,7.093559265136718750e+01,4.330339655280113220e-02,8.944357299804687500e+01,7.616162765771150589e-04,7.329358160495758057e-02,8.402358055114746094e+00,2.765279987215762958e-07,4.287409409880638123e-02,3.241965770721435547e+00,1.633975807635579258e-05,8.774397894740104675e-03,-5.540019483305513859e-04,-8.718361705541610718e-02,1.000000000000000000e+00,1.977878157049417496e-03,0.000000000000000000e+00
1.168572425842285156e+00,-9.358570098876953125e+00,7.093559265136718750e+01,7.093559265136718750e+01,4.330339655280113220e-02,8.944357299804687500e+01,7.616162765771150589e-04,7.329358160495758057e-02,8.402358055114746094e+00,2.765279987215762958e-07,4.287409409880638123e-02,3.241965770721435547e+00,1.633975807635579258e-05,8.774397894740104675e-03,-5.540019483305513859e-04,-8.718361705541610718e-02,1.000000000000000000e+00,1.977878157049417496e-03,0.000000000000000000e+00
1.168572425842285156e+00,-9.358570098876953125e+00,7.093559265136718750e+01,7.093559265136718750e+01,4.330339655280113220e-02,8.944357299804687500e+01,7.616162765771150589e-04,7.329358160495758057e-02,8.402358055114746094e+00,2.765279987215762958e-07,4.287409409880638123e-02,3.241965770721435547e+00,1.633975807635579258e-05,8.774397894740104675e-03,-5.540019483305513859e-04,-8.718361705541610718e-02,1.000000000000000000e+00,1.977878157049417496e-03,0.000000000000000000e+00
1.168572425842285156e+00,-9.358570098876953125e+00,7.093559265136718750e+01,7.093559265136718750e+01,4.330339655280113220e-02,8.944357299804687500e+01,7.616162765771150589e-04,7.329358160495758057e-02,8.402358055114746094e+00,2.765279987215762958e-07,4.287409409880638123e-02,3.241965770721435547e+00,1.633975807635579258e-05,8.774397894740104675e-03,-5.540019483305513859e-04,-8.718361705541610718e-02,1.000000000000000000e+00,1.977878157049417496e-03,0.000000000000000000e+00
1.168572425842285156e+00,-9.353121757507324219e+00,7.156413269042968750e+01,7.156413269042968750e+01,4.358343407511711121e-02,8.943959045410156250e+01,7.466735551133751869e-04,7.536633312702178955e-02,8.637844085693359375e+00,-2.402905920462217182e-06,2.761884592473506927e-02,3.137786865234375000e+00,-3.570272383512929082e-05,-1.192404422909021378e-03,3.051655949093401432e-04,-3.085920028388500214e-02,5.000000000000000000e-01,2.312554279342293739e-03,0.000000000000000000e+00
1.243620872497558594e+00,-9.353121757507324219e+00,7.156413269042968750e+01,7.156413269042968750e+01,4.358343407511711121e-02,8.943959045410156250e+01,7.466735551133751869e-04,7.536633312702178955e-02,8.637844085693359375e+00,-2.402905920462217182e-06,2.761884592473506927e-02,3.137786865234375000e+00,-3.570272383512929082e-05,-1.192404422909021378e-03,3.051655949093401432e-04,-3.085920028388500214e-02,5.000000000000000000e-01,2.312554279342293739e-03,0.000000000000000000e+00
1.243620872497558594e+00,-9.353121757507324219e+00,7.156413269042968750e+01,7.156413269042968750e+01,4.358343407511711121e-02,8.943959045410156250e+01,7.466735551133751869e-04,7.536633312702178955e-02,8.637844085693359375e+00,-2.402905920462217182e-06,2.761884592473506927e-02,3.137786865234375000e+00,-3.570272383512929082e-05,-1.192404422909021378e-03,3.051655949093401432e-04,-3.085920028388500214e-02,5.000000000000000000e-01,2.312554279342293739e-03,0.000000000000000000e+00
1.243620872497558594e+00,-9.353121757507324219e+00,7.156413269042968750e+01,7.156413269042968750e+01,4.358343407511711121e-02,8.943959045410156250e+01,7.466735551133751869e-04,7.536633312702178955e-02,8.637844085693359375e+00,-2.402905920462217182e-06,2.761884592473506927e-02,3.137786865234375000e+00,-3.570272383512929082e-05,-1.192404422909021378e-03,3.051655949093401432e-04,-3.085920028388500214e-02,5.000000000000000000e-01,2.312554279342293739e-03,0.000000000000000000e+00
1.312042951583862305e+00,-9.347422599792480469e+00,7.222057342529296875e+01,7.222057342529296875e+01,4.271600022912025452e-02,8.944248199462890625e+01,6.601723143830895424e-04,7.586706429719924927e-02,8.810622215270996094e+00,-1.907062312511698110e-07,7.318268995732069016e-03,2.525181055068969727e+00,3.233166353311389685e-05,-1.852982677519321442e-02,1.478640013374388218e-03,8.122413605451583862e-02,5.000000000000000000e-01,2.711317269131541252e-03,0.000000000000000000e+00
