# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,-2.753279685974121094e+00,2.570255126953125000e+02,2.570255126953125000e+02,-1.498133540153503418e-01,8.208962249755859375e+01,4.181348085403442383e-01,4.965580403804779053e-01,6.504789829254150391e+00,-3.947553523175884038e-06,-1.479497313499450684e+00,2.255775928497314453e+00,-2.036220539594069123e-04,-2.565237879753112793e-01,-3.670499324798583984e-01,1.460826969146728516e+01,1.000000000000000000e+00,1.040380224585533142e-01,0.000000000000000000e+00
2.092907428741455078e-01,-2.695216655731201172e+00,2.576784362792968750e+02,2.576784362792968750e+02,-1.345820426940917969e-01,8.338474273681640625e+01,3.715519011020660400e-01,4.180188775062561035e-01,6.498462200164794922e+00,8.257442459580488503e-06,-1.052541613578796387e+00,-8.479964733123779297e-02,1.635651133256033063e-04,6.832776069641113281e-01,2.419878840446472168e-01,1.244872474670410156e+01,1.000000000000000000e+00,8.717989176511764526e-02,0.000000000000000000e+00
2.839093208312988281e-01,-2.695216655731201172e+00,2.576784362792968750e+02,2.576784362792968750e+02,-1.345820426940917969e-01,8.338474273681640625e+01,3.715519011020660400e-01,4.180188775062561035e-01,6.498462200164794922e+00,8.257442459580488503e-06,-1.052541613578796387e+00,-8.479964733123779297e-02,1.635651133256033063e-04,6.832776069641113281e-01,2.419878840446472168e-01,1.244872474670410156e+01,1.000000000000000000e+00,8.717989176511764526e-02,0.000000000000000000e+00
2.839093208312988281e-01,-2.695216655731201172e+00,2.576784362792968750e+02,2.576784362792968750e+02,-1.345820426940917969e-01,8.338474273681640625e+01,3.715519011020660400e-01,4.180188775062561035e-01,6.498462200164794922e+00,8.257442459580488503e-06,-1.052541613578796387e+00,-8.479964733123779297e-02,1.635651133256033063e-04,6.832776069641113281e-01,2.419878840446472168e-01,1.244872474670410156e+01,1.000000000000000000e+00,8.717989176511764526e-02,0.000000000000000000e+00
2.839093208312988281e-01,-2.695216655731201172e+00,2.576784362792968750e+02,2.576784362792968750e+02,-1.345820426940917969e-01,8.338474273681640625e+01,3.715519011020660400e-01,4.180188775062561035e-01,6.498462200164794922e+00,8.257442459580488503e-06,-1.052541613578796387e+00,-8.479964733123779297e-02,1.635651133256033063e-04,6.832776069641113281e-01,2.419878840446472168e-01,1.244872474670410156e+01,1.000000000000000000e+00,8.717989176511764526e-02,0.000000000000000000e+00
2.839093208312988281e-01,-2.695216655731201172e+00,2.576784362792968750e+02,2.576784362792968750e+02,-1.345820426940917969e-01,8.338474273681640625e+01,3.715519011020660400e-01,4.180188775062561035e-01,6.498462200164794922e+00,8.257442459580488503e-06,-1.052541613578796387e+00,-8.479964733123779297e-02,1.635651133256033063e-04,6.832776069641113281e-01,2.419878840446472168e-01,1.244872474670410156e+01,1.000000000000000000e+00,8.717989176511764526e-02,0.000000000000000000e+00
3.569011688232421875e-01,-2.657624721527099609e+00,2.581664123535156250e+02,2.581664123535156250e+02,-1.072066426277160645e-01,8.419486999511718750e+01,3.200875818729400635e-01,3.879302442073822021e-01,6.566708087921142578e+00,1.684890958131290972e-05,-4.122190773487091064e-01,9.349795579910278320e-01,1.177044759970158339e-04,3.142503499984741211e-01,4.463920593261718750e-01,1.025250720977783203e+01,1.000000000000000000e+00,7.057385891675949097e-02,0.000000000000000000e+00
3.569011688232421875e-01,-2.657624721527099609e+00,2.581664123535156250e+02,2.581664123535156250e+02,-1.072066426277160645e-01,8.419486999511718750e+01,3.200875818729400635e-01,3.879302442073822021e-01,6.566708087921142578e+00,1.684890958131290972e-05,-4.122190773487091064e-01,9.349795579910278320e-01,1.177044759970158339e-04,3.142503499984741211e-01,4.463920593261718750e-01,1.025250720977783203e+01,1.000000000000000000e+00,7.057385891675949097e-02,0.000000000000000000e+00
3.569011688232421875e-01,-2.657624721527099609e+00,2.581664123535156250e+02,2.581664123535156250e+02,-1.072066426277160645e-01,8.419486999511718750e+01,3.200875818729400635e-01,3.879302442073822021e-01,6.566708087921142578e+00,1.684890958131290972e-05,-4.122190773487091064e-01,9.349795579910278320e-01,1.177044759970158339e-04,3.142503499984741211e-01,4.463920593261718750e-01,1.025250720977783203e+01,1.000000000000000000e+00,7.057385891675949097e-02,0.000000000000000000e+00
3.569011688232421875e-01,-2.657624721527099609e+00,2.581664123535156250e+02,2.581664123535156250e+02,-1.072066426277160645e-01,8.419486999511718750e+01,3.200875818729400635e-01,3.879302442073822021e-01,6.566708087921142578e+00,1.684890958131290972e-05,-4.122190773487091064e-01,9.349795579910278320e-01,1.177044759970158339e-04,3.142503499984741211e-01,4.463920593261718750e-01,1.025250720977783203e+01,1.000000000000000000e+00,7.057385891675949097e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.625503063201904297e+00,2.586429748535156250e+02,2.586429748535156250e+02,-7.681230455636978149e-02,8.489622497558593750e+01,2.903138995170593262e-01,3.280145823955535889e-01,6.517915725708007812e+00,1.377858188789105043e-05,-5.008020997047424316e-01,-4.078285694122314453e-01,-2.566318289609625936e-05,5.103117823600769043e-01,2.086726725101470947e-01,9.386587142944335938e+00,1.000000000000000000e+00,6.529268622398376465e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.588134050369262695e+00,2.592955322265625000e+02,2.592955322265625000e+02,-4.397275671362876892e-02,8.573146057128906250e+01,2.516245543956756592e-01,2.664781510829925537e-01,6.484364032745361328e+00,8.524427357770036906e-06,-4.286818802356719971e-01,-2.337315082550048828e-01,-3.660207221400924027e-05,5.460096001625061035e-01,1.828892081975936890e-01,8.092195510864257812e+00,1.000000000000000000e+00,5.652661994099617004e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.588134050369262695e+00,2.592955322265625000e+02,2.592955322265625000e+02,-4.397275671362876892e-02,8.573146057128906250e+01,2.516245543956756592e-01,2.664781510829925537e-01,6.484364032745361328e+00,8.524427357770036906e-06,-4.286818802356719971e-01,-2.337315082550048828e-01,-3.660207221400924027e-05,5.460096001625061035e-01,1.828892081975936890e-01,8.092195510864257812e+00,1.000000000000000000e+00,5.652661994099617004e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.588134050369262695e+00,2.592955322265625000e+02,2.592955322265625000e+02,-4.397275671362876892e-02,8.573146057128906250e+01,2.516245543956756592e-01,2.664781510829925537e-01,6.484364032745361328e+00,8.524427357770036906e-06,-4.286818802356719971e-01,-2.337315082550048828e-01,-3.660207221400924027e-05,5.460096001625061035e-01,1.828892081975936890e-01,8.092195510864257812e+00,1.000000000000000000e+00,5.652661994099617004e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.588134050369262695e+00,2.592955322265625000e+02,2.592955322265625000e+02,-4.397275671362876892e-02,8.573146057128906250e+01,2.516245543956756592e-01,2.664781510829925537e-01,6.484364032745361328e+00,8.524427357770036906e-06,-4.286818802356719971e-01,-2.337315082550048828e-01,-3.660207221400924027e-05,5.460096001625061035e-01,1.828892081975936890e-01,8.092195510864257812e+00,1.000000000000000000e+00,5.652661994099617004e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.588134050369262695e+00,2.592955322265625000e+02,2.592955322265625000e+02,-4.397275671362876892e-02,8.573146057128906250e+01,2.516245543956756592e-01,2.664781510829925537e-01,6.484364032745361328e+00,8.524427357770036906e-06,-4.286818802356719971e-01,-2.337315082550048828e-01,-3.660207221400924027e-05,5.460096001625061035e-01,1.828892081975936890e-01,8.092195510864257812e+00,1.000000000000000000e+00,5.652661994099617004e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.588134050369262695e+00,2.592955322265625000e+02,2.592955322265625000e+02,-4.397275671362876892e-02,8.573146057128906250e+01,2.516245543956756592e-01,2.664781510829925537e-01,6.484364032745361328e+00,8.524427357770036906e-06,-4.286818802356719971e-01,-2.337315082550048828e-01,-3.660207221400924027e-05,5.460096001625061035e-01,1.828892081975936890e-01,8.092195510864257812e+00,1.000000000000000000e+00,5.652661994099617004e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.556725740432739258e+00,2.599474182128906250e+02,2.599474182128906250e+02,-2.380320802330970764e-02,8.642456817626953125e+01,2.079133838415145874e-01,2.281136065721511841e-01,6.474129676818847656e+00,5.969006451778113842e-06,-2.198183983564376831e-01,-5.864007398486137390e-02,-1.464186607336159796e-05,4.467785358428955078e-01,2.292774915695190430e-01,6.604321479797363281e+00,1.000000000000000000e+00,4.582225158810615540e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.556725740432739258e+00,2.599474182128906250e+02,2.599474182128906250e+02,-2.380320802330970764e-02,8.642456817626953125e+01,2.079133838415145874e-01,2.281136065721511841e-01,6.474129676818847656e+00,5.969006451778113842e-06,-2.198183983564376831e-01,-5.864007398486137390e-02,-1.464186607336159796e-05,4.467785358428955078e-01,2.292774915695190430e-01,6.604321479797363281e+00,1.000000000000000000e+00,4.582225158810615540e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.556725740432739258e+00,2.599474182128906250e+02,2.599474182128906250e+02,-2.380320802330970764e-02,8.642456817626953125e+01,2.079133838415145874e-01,2.281136065721511841e-01,6.474129676818847656e+00,5.969006451778113842e-06,-2.198183983564376831e-01,-5.864007398486137390e-02,-1.464186607336159796e-05,4.467785358428955078e-01,2.292774915695190430e-01,6.604321479797363281e+00,1.000000000000000000e+00,4.582225158810615540e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.556725740432739258e+00,2.599474182128906250e+02,2.599474182128906250e+02,-2.380320802330970764e-02,8.642456817626953125e+01,2.079133838415145874e-01,2.281136065721511841e-01,6.474129676818847656e+00,5.969006451778113842e-06,-2.198183983564376831e-01,-5.864007398486137390e-02,-1.464186607336159796e-05,4.467785358428955078e-01,2.292774915695190430e-01,6.604321479797363281e+00,1.000000000000000000e+00,4.582225158810615540e-02,0.000000000000000000e+00
8.783230781555175781e-01,-2.520724534988403320e+00,2.606000061035156250e+02,2.606000061035156250e+02,-2.304505743086338043e-02,8.663449859619140625e+01,2.662600763142108917e-02,3.831859827041625977e-01,6.581255435943603516e+00,9.821208550420124084e-06,1.852580666542053223e+00,1.279783844947814941e+00,4.602054468705318868e-05,-2.420612275600433350e-01,1.045761346817016602e+00,6.533132791519165039e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783230781555175781e-01,-2.520724534988403320e+00,2.606000061035156250e+02,2.606000061035156250e+02,-2.304505743086338043e-02,8.663449859619140625e+01,2.662600763142108917e-02,3.831859827041625977e-01,6.581255435943603516e+00,9.821208550420124084e-06,1.852580666542053223e+00,1.279783844947814941e+00,4.602054468705318868e-05,-2.420612275600433350e-01,1.045761346817016602e+00,6.533132791519165039e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,-2.494588136672973633e+00,2.611708068847656250e+02,2.611708068847656250e+02,-1.017766445875167847e-01,8.694937896728515625e+01,1.368014663457870483e-01,2.240571528673171997e-01,6.975228786468505859e+00,-6.436403509724186733e-06,-2.271483898162841797e+00,5.623771190643310547e+00,-2.320692437933757901e-04,-1.154357433319091797e+00,-1.205513119697570801e+00,5.030226707458496094e+00,1.000000000000000000e+00,3.884604200720787048e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.494588136672973633e+00,2.611708068847656250e+02,2.611708068847656250e+02,-1.017766445875167847e-01,8.694937896728515625e+01,1.368014663457870483e-01,2.240571528673171997e-01,6.975228786468505859e+00,-6.436403509724186733e-06,-2.271483898162841797e+00,5.623771190643310547e+00,-2.320692437933757901e-04,-1.154357433319091797e+00,-1.205513119697570801e+00,5.030226707458496094e+00,1.000000000000000000e+00,3.884604200720787048e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.494588136672973633e+00,2.611708068847656250e+02,2.611708068847656250e+02,-1.017766445875167847e-01,8.694937896728515625e+01,1.368014663457870483e-01,2.240571528673171997e-01,6.975228786468505859e+00,-6.436403509724186733e-06,-2.271483898162841797e+00,5.623771190643310547e+00,-2.320692437933757901e-04,-1.154357433319091797e+00,-1.205513119697570801e+00,5.030226707458496094e+00,1.000000000000000000e+00,3.884604200720787048e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.494588136672973633e+00,2.611708068847656250e+02,2.611708068847656250e+02,-1.017766445875167847e-01,8.694937896728515625e+01,1.368014663457870483e-01,2.240571528673171997e-01,6.975228786468505859e+00,-6.436403509724186733e-06,-2.271483898162841797e+00,5.623771190643310547e+00,-2.320692437933757901e-04,-1.154357433319091797e+00,-1.205513119697570801e+00,5.030226707458496094e+00,1.000000000000000000e+00,3.884604200720787048e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.477463245391845703e+00,2.616722717285156250e+02,2.616722717285156250e+02,-1.788894683122634888e-01,8.734476470947265625e+01,1.879862397909164429e-01,1.715101748704910278e-01,7.287446022033691406e+00,-1.579063246026635170e-05,-6.668481826782226562e-01,3.962197303771972656e+00,-1.187099842354655266e-04,-1.076670885086059570e+00,-4.015581309795379639e-01,5.927016258239746094e+00,1.000000000000000000e+00,3.907590731978416443e-02,0.000000000000000000e+00
1.027177095413208008e+00,-2.477463245391845703e+00,2.616722717285156250e+02,2.616722717285156250e+02,-1.788894683122634888e-01,8.734476470947265625e+01,1.879862397909164429e-01,1.715101748704910278e-01,7.287446022033691406e+00,-1.579063246026635170e-05,-6.668481826782226562e-01,3.962197303771972656e+00,-1.187099842354655266e-04,-1.076670885086059570e+00,-4.015581309795379639e-01,5.927016258239746094e+00,1.000000000000000000e+00,3.907590731978416443e-02,0.000000000000000000e+00
1.027177095413208008e+00,-2.477463245391845703e+00,2.616722717285156250e+02,2.616722717285156250e+02,-1.788894683122634888e-01,8.734476470947265625e+01,1.879862397909164429e-01,1.715101748704910278e-01,7.287446022033691406e+00,-1.579063246026635170e-05,-6.668481826782226562e-01,3.962197303771972656e+00,-1.187099842354655266e-04,-1.076670885086059570e+00,-4.015581309795379639e-01,5.927016258239746094e+00,1.000000000000000000e+00,3.907590731978416443e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.461285114288330078e+00,2.622615661621093750e+02,2.622615661621093750e+02,-2.496024221181869507e-01,8.780648040771484375e+01,1.951288133859634399e-01,1.357889473438262939e-01,7.613142967224121094e+00,-1.594292007212061435e-05,-5.263468623161315918e-01,4.799095153808593750e+00,-2.243934886791976169e-06,-7.601624131202697754e-01,-1.185842789709568024e-02,5.881597042083740234e+00,1.000000000000000000e+00,3.528126329183578491e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.461285114288330078e+00,2.622615661621093750e+02,2.622615661621093750e+02,-2.496024221181869507e-01,8.780648040771484375e+01,1.951288133859634399e-01,1.357889473438262939e-01,7.613142967224121094e+00,-1.594292007212061435e-05,-5.263468623161315918e-01,4.799095153808593750e+00,-2.243934886791976169e-06,-7.601624131202697754e-01,-1.185842789709568024e-02,5.881597042083740234e+00,1.000000000000000000e+00,3.528126329183578491e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.461285114288330078e+00,2.622615661621093750e+02,2.622615661621093750e+02,-2.496024221181869507e-01,8.780648040771484375e+01,1.951288133859634399e-01,1.357889473438262939e-01,7.613142967224121094e+00,-1.594292007212061435e-05,-5.263468623161315918e-01,4.799095153808593750e+00,-2.243934886791976169e-06,-7.601624131202697754e-01,-1.185842789709568024e-02,5.881597042083740234e+00,1.000000000000000000e+00,3.528126329183578491e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.461285114288330078e+00,2.622615661621093750e+02,2.622615661621093750e+02,-2.496024221181869507e-01,8.780648040771484375e+01,1.951288133859634399e-01,1.357889473438262939e-01,7.613142967224121094e+00,-1.594292007212061435e-05,-5.263468623161315918e-01,4.799095153808593750e+00,-2.243934886791976169e-06,-7.601624131202697754e-01,-1.185842789709568024e-02,5.881597042083740234e+00,1.000000000000000000e+00,3.528126329183578491e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.448520660400390625e+00,2.627895202636718750e+02,2.627895202636718750e+02,-2.917446792125701904e-01,8.814120483398437500e+01,1.643318533897399902e-01,1.435383707284927368e-01,7.893336772918701172e+00,-7.418579116347245872e-06,1.053927391767501831e-01,3.810656785964965820e+00,1.159316743724048138e-04,-5.244035720825195312e-01,4.358295202255249023e-01,4.549648284912109375e+00,1.000000000000000000e+00,2.354126051068305969e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.448520660400390625e+00,2.627895202636718750e+02,2.627895202636718750e+02,-2.917446792125701904e-01,8.814120483398437500e+01,1.643318533897399902e-01,1.435383707284927368e-01,7.893336772918701172e+00,-7.418579116347245872e-06,1.053927391767501831e-01,3.810656785964965820e+00,1.159316743724048138e-04,-5.244035720825195312e-01,4.358295202255249023e-01,4.549648284912109375e+00,1.000000000000000000e+00,2.354126051068305969e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.448520660400390625e+00,2.627895202636718750e+02,2.627895202636718750e+02,-2.917446792125701904e-01,8.814120483398437500e+01,1.643318533897399902e-01,1.435383707284927368e-01,7.893336772918701172e+00,-7.418579116347245872e-06,1.053927391767501831e-01,3.810656785964965820e+00,1.159316743724048138e-04,-5.244035720825195312e-01,4.358295202255249023e-01,4.549648284912109375e+00,1.000000000000000000e+00,2.354126051068305969e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.448520660400390625e+00,2.627895202636718750e+02,2.627895202636718750e+02,-2.917446792125701904e-01,8.814120483398437500e+01,1.643318533897399902e-01,1.435383707284927368e-01,7.893336772918701172e+00,-7.418579116347245872e-06,1.053927391767501831e-01,3.810656785964965820e+00,1.159316743724048138e-04,-5.244035720825195312e-01,4.358295202255249023e-01,4.549648284912109375e+00,1.000000000000000000e+00,2.354126051068305969e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.435453891754150391e+00,2.633825988769531250e+02,2.633825988769531250e+02,-3.226922750473022461e-01,8.842588043212890625e+01,1.335054785013198853e-01,1.391394883394241333e-01,8.184706687927246094e+00,-4.605569756677141413e-06,-5.861390382051467896e-02,3.882424354553222656e+00,3.748257950064726174e-05,-3.364475667476654053e-01,2.777110040187835693e-01,3.604457139968872070e+00,1.000000000000000000e+00,1.844253577291965485e-02,0.000000000000000000e+00
1.243620872497558594e+00,-2.435453891754150391e+00,2.633825988769531250e+02,2.633825988769531250e+02,-3.226922750473022461e-01,8.842588043212890625e+01,1.335054785013198853e-01,1.391394883394241333e-01,8.184706687927246094e+00,-4.605569756677141413e-06,-5.861390382051467896e-02,3.882424354553222656e+00,3.748257950064726174e-05,-3.364475667476654053e-01,2.777110040187835693e-01,3.604457139968872070e+00,1.000000000000000000e+00,1.844253577291965485e-02,0.000000000000000000e+00
1.243620872497558594e+00,-2.435453891754150391e+00,2.633825988769531250e+02,2.633825988769531250e+02,-3.226922750473022461e-01,8.842588043212890625e+01,1.335054785013198853e-01,1.391394883394241333e-01,8.184706687927246094e+00,-4.605569756677141413e-06,-5.861390382051467896e-02,3.882424354553222656e+00,3.748257950064726174e-05,-3.364475667476654053e-01,2.777110040187835693e-01,3.604457139968872070e+00,1.000000000000000000e+00,1.844253577291965485e-02,0.000000000000000000e+00
1.243620872497558594e+00,-2.435453891754150391e+00,2.633825988769531250e+02,2.633825988769531250e+02,-3.226922750473022461e-01,8.842588043212890625e+01,1.335054785013198853e-01,1.391394883394241333e-01,8.184706687927246094e+00,-4.605569756677141413e-06,-5.861390382051467896e-02,3.882424354553222656e+00,3.748257950064726174e-05,-3.364475667476654053e-01,2.777110040187835693e-01,3.604457139968872070e+00,1.000000000000000000e+00,1.844253577291965485e-02,0.000000000000000000e+00
1.312042951583862305e+00,-2.423148870468139648e+00,2.640098876953125000e+02,2.640098876953125000e+02,-3.417963087558746338e-01,8.865755462646484375e+01,1.127316281199455261e-01,1.317409425973892212e-01,8.475869178771972656e+00,-8.867839937920507509e-07,-1.081309691071510315e-01,4.255388259887695312e+00,5.435067214420996606e-05,-1.957770735025405884e-01,1.822666823863983154e-01,2.882564544677734375e+00,1.000000000000000000e+00,1.435296237468719482e-02,0.000000000000000000e+00
