# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
6.200885772705078125e-01,-8.970413208007812500e+00,2.928528137207031250e+02,2.928528137207031250e+02,1.606255471706390381e-01,8.914856719970703125e+01,1.021798886358737946e-02,1.123342141509056091e-01,8.540176391601562500e+00,-6.884381036798004061e-06,-1.144933179020881653e-01,-1.091243147850036621e+00,-3.718877451319713145e-06,3.366155624389648438e-01,-4.169959947466850281e-02,4.266551434993743896e-01,5.000000000000000000e-01,2.598381135612726212e-03,0.000000000000000000e+00
6.200885772705078125e-01,-8.970413208007812500e+00,2.928528137207031250e+02,2.928528137207031250e+02,1.606255471706390381e-01,8.914856719970703125e+01,1.021798886358737946e-02,1.123342141509056091e-01,8.540176391601562500e+00,-6.884381036798004061e-06,-1.144933179020881653e-01,-1.091243147850036621e+00,-3.718877451319713145e-06,3.366155624389648438e-01,-4.169959947466850281e-02,4.266551434993743896e-01,5.000000000000000000e-01,2.598381135612726212e-03,0.000000000000000000e+00
6.200885772705078125e-01,-8.970413208007812500e+00,2.928528137207031250e+02,2.928528137207031250e+02,1.606255471706390381e-01,8.914856719970703125e+01,1.021798886358737946e-02,1.123342141509056091e-01,8.540176391601562500e+00,-6.884381036798004061e-06,-1.144933179020881653e-01,-1.091243147850036621e+00,-3.718877451319713145e-06,3.366155624389648438e-01,-4.169959947466850281e-02,4.266551434993743896e-01,5.000000000000000000e-01,2.598381135612726212e-03,0.000000000000000000e+00
6.200885772705078125e-01,-8.970413208007812500e+00,2.928528137207031250e+02,2.928528137207031250e+02,1.606255471706390381e-01,8.914856719970703125e+01,1.021798886358737946e-02,1.123342141509056091e-01,8.540176391601562500e+00,-6.884381036798004061e-06,-1.144933179020881653e-01,-1.091243147850036621e+00,-3.718877451319713145e-06,3.366155624389648438e-01,-4.169959947466850281e-02,4.266551434993743896e-01,5.000000000000000000e-01,2.598381135612726212e-03,0.000000000000000000e+00
7.946169376373291016e-01,-8.959182739257812500e+00,2.936973876953125000e+02,2.936973876953125000e+02,1.883970946073532104e-01,8.919403839111328125e+01,1.114459428936243057e-02,1.036094650626182556e-01,8.374731063842773438e+00,-7.609052318002795801e-06,-4.999043792486190796e-02,-9.479566812515258789e-01,-4.152169367444003001e-06,2.368597984313964844e-01,-5.911029875278472900e-03,4.652048945426940918e-01,5.000000000000000000e-01,2.481269882991909981e-03,0.000000000000000000e+00
7.946169376373291016e-01,-8.959182739257812500e+00,2.936973876953125000e+02,2.936973876953125000e+02,1.883970946073532104e-01,8.919403839111328125e+01,1.114459428936243057e-02,1.036094650626182556e-01,8.374731063842773438e+00,-7.609052318002795801e-06,-4.999043792486190796e-02,-9.479566812515258789e-01,-4.152169367444003001e-06,2.368597984313964844e-01,-5.911029875278472900e-03,4.652048945426940918e-01,5.000000000000000000e-01,2.481269882991909981e-03,0.000000000000000000e+00
7.946169376373291016e-01,-8.959182739257812500e+00,2.936973876953125000e+02,2.936973876953125000e+02,1.883970946073532104e-01,8.919403839111328125e+01,1.114459428936243057e-02,1.036094650626182556e-01,8.374731063842773438e+00,-7.609052318002795801e-06,-4.999043792486190796e-02,-9.479566812515258789e-01,-4.152169367444003001e-06,2.368597984313964844e-01,-5.911029875278472900e-03,4.652048945426940918e-01,5.000000000000000000e-01,2.481269882991909981e-03,0.000000000000000000e+00
8.783230781555175781e-01,-8.948679924011230469e+00,2.945252380371093750e+02,2.945252380371093750e+02,2.070025354623794556e-01,8.923680114746093750e+01,9.984774515032768250e-03,9.753089398145675659e-02,8.207464218139648438e+00,-5.625740413961466402e-06,-7.261798530817031860e-02,-1.998262643814086914e+00,2.369374487898312509e-05,1.524463444948196411e-01,4.316352307796478271e-03,4.101123511791229248e-01,5.000000000000000000e-01,2.093982649967074394e-03,0.000000000000000000e+00
8.783230781555175781e-01,-8.948679924011230469e+00,2.945252380371093750e+02,2.945252380371093750e+02,2.070025354623794556e-01,8.923680114746093750e+01,9.984774515032768250e-03,9.753089398145675659e-02,8.207464218139648438e+00,-5.625740413961466402e-06,-7.261798530817031860e-02,-1.998262643814086914e+00,2.369374487898312509e-05,1.524463444948196411e-01,4.316352307796478271e-03,4.101123511791229248e-01,5.000000000000000000e-01,2.093982649967074394e-03,0.000000000000000000e+00
8.783230781555175781e-01,-8.948679924011230469e+00,2.945252380371093750e+02,2.945252380371093750e+02,2.070025354623794556e-01,8.923680114746093750e+01,9.984774515032768250e-03,9.753089398145675659e-02,8.207464218139648438e+00,-5.625740413961466402e-06,-7.261798530817031860e-02,-1.998262643814086914e+00,2.369374487898312509e-05,1.524463444948196411e-01,4.316352307796478271e-03,4.101123511791229248e-01,5.000000000000000000e-01,2.093982649967074394e-03,0.000000000000000000e+00
9.483780860900878906e-01,-8.940923690795898438e+00,2.952063903808593750e+02,2.952063903808593750e+02,2.147206515073776245e-01,8.928448486328125000e+01,1.545468438416719437e-02,8.003534376621246338e-02,8.101377487182617188e+00,-3.575779373932164162e-06,-2.497401833534240723e-01,-1.514334678649902344e+00,2.926216257037594914e-05,2.750046178698539734e-02,-5.286730080842971802e-02,6.440178155899047852e-01,1.000000000000000000e+00,3.949928097426891327e-03,0.000000000000000000e+00
9.483780860900878906e-01,-8.940923690795898438e+00,2.952063903808593750e+02,2.952063903808593750e+02,2.147206515073776245e-01,8.928448486328125000e+01,1.545468438416719437e-02,8.003534376621246338e-02,8.101377487182617188e+00,-3.575779373932164162e-06,-2.497401833534240723e-01,-1.514334678649902344e+00,2.926216257037594914e-05,2.750046178698539734e-02,-5.286730080842971802e-02,6.440178155899047852e-01,1.000000000000000000e+00,3.949928097426891327e-03,0.000000000000000000e+00
9.483780860900878906e-01,-8.940923690795898438e+00,2.952063903808593750e+02,2.952063903808593750e+02,2.147206515073776245e-01,8.928448486328125000e+01,1.545468438416719437e-02,8.003534376621246338e-02,8.101377487182617188e+00,-3.575779373932164162e-06,-2.497401833534240723e-01,-1.514334678649902344e+00,2.926216257037594914e-05,2.750046178698539734e-02,-5.286730080842971802e-02,6.440178155899047852e-01,1.000000000000000000e+00,3.949928097426891327e-03,0.000000000000000000e+00
9.483780860900878906e-01,-8.940923690795898438e+00,2.952063903808593750e+02,2.952063903808593750e+02,2.147206515073776245e-01,8.928448486328125000e+01,1.545468438416719437e-02,8.003534376621246338e-02,8.101377487182617188e+00,-3.575779373932164162e-06,-2.497401833534240723e-01,-1.514334678649902344e+00,2.926216257037594914e-05,2.750046178698539734e-02,-5.286730080842971802e-02,6.440178155899047852e-01,1.000000000000000000e+00,3.949928097426891327e-03,0.000000000000000000e+00
9.483780860900878906e-01,-8.935079574584960938e+00,2.957742614746093750e+02,2.957742614746093750e+02,2.069888710975646973e-01,8.933168029785156250e+01,1.690744794905185699e-02,7.338666915893554688e-02,8.123218536376953125e+00,-1.106107106352283154e-06,-8.437509834766387939e-02,2.771741449832916260e-01,3.134141297778114676e-05,-2.091419845819473267e-01,-6.980863399803638458e-03,6.890438795089721680e-01,1.000000000000000000e+00,3.776836441829800606e-03,0.000000000000000000e+00
1.027177095413208008e+00,-8.935079574584960938e+00,2.957742614746093750e+02,2.957742614746093750e+02,2.069888710975646973e-01,8.933168029785156250e+01,1.690744794905185699e-02,7.338666915893554688e-02,8.123218536376953125e+00,-1.106107106352283154e-06,-8.437509834766387939e-02,2.771741449832916260e-01,3.134141297778114676e-05,-2.091419845819473267e-01,-6.980863399803638458e-03,6.890438795089721680e-01,1.000000000000000000e+00,3.776836441829800606e-03,0.000000000000000000e+00
1.027177095413208008e+00,-8.935079574584960938e+00,2.957742614746093750e+02,2.957742614746093750e+02,2.069888710975646973e-01,8.933168029785156250e+01,1.690744794905185699e-02,7.338666915893554688e-02,8.123218536376953125e+00,-1.106107106352283154e-06,-8.437509834766387939e-02,2.771741449832916260e-01,3.134141297778114676e-05,-2.091419845819473267e-01,-6.980863399803638458e-03,6.890438795089721680e-01,1.000000000000000000e+00,3.776836441829800606e-03,0.000000000000000000e+00
1.095043420791625977e+00,-8.928903579711914062e+00,2.964194335937500000e+02,2.964194335937500000e+02,1.787528693675994873e-01,8.938466644287109375e+01,1.626766286790370941e-02,6.914701312780380249e-02,8.245154380798339844e+00,3.699673015944426879e-06,-6.247068569064140320e-02,1.796706080436706543e+00,7.081243529682978988e-05,-4.410891234874725342e-01,1.033846847712993622e-02,6.675828695297241211e-01,1.000000000000000000e+00,3.406620118767023087e-03,0.000000000000000000e+00
1.095043420791625977e+00,-8.928903579711914062e+00,2.964194335937500000e+02,2.964194335937500000e+02,1.787528693675994873e-01,8.938466644287109375e+01,1.626766286790370941e-02,6.914701312780380249e-02,8.245154380798339844e+00,3.699673015944426879e-06,-6.247068569064140320e-02,1.796706080436706543e+00,7.081243529682978988e-05,-4.410891234874725342e-01,1.033846847712993622e-02,6.675828695297241211e-01,1.000000000000000000e+00,3.406620118767023087e-03,0.000000000000000000e+00
1.095043420791625977e+00,-8.928903579711914062e+00,2.964194335937500000e+02,2.964194335937500000e+02,1.787528693675994873e-01,8.938466644287109375e+01,1.626766286790370941e-02,6.914701312780380249e-02,8.245154380798339844e+00,3.699673015944426879e-06,-6.247068569064140320e-02,1.796706080436706543e+00,7.081243529682978988e-05,-4.410891234874725342e-01,1.033846847712993622e-02,6.675828695297241211e-01,1.000000000000000000e+00,3.406620118767023087e-03,0.000000000000000000e+00
1.095043420791625977e+00,-8.928903579711914062e+00,2.964194335937500000e+02,2.964194335937500000e+02,1.787528693675994873e-01,8.938466644287109375e+01,1.626766286790370941e-02,6.914701312780380249e-02,8.245154380798339844e+00,3.699673015944426879e-06,-6.247068569064140320e-02,1.796706080436706543e+00,7.081243529682978988e-05,-4.410891234874725342e-01,1.033846847712993622e-02,6.675828695297241211e-01,1.000000000000000000e+00,3.406620118767023087e-03,0.000000000000000000e+00
1.168572425842285156e+00,-8.924281120300292969e+00,2.969775085449218750e+02,2.969775085449218750e+02,1.599015444517135620e-01,8.943842315673828125e+01,2.040926925837993622e-02,5.368523299694061279e-02,8.220724105834960938e+00,4.987039574189111590e-06,-2.102813720703125000e-01,-3.322535753250122070e-01,1.750828232616186142e-05,-2.174599468708038330e-01,-5.753624439239501953e-02,8.512868285179138184e-01,1.000000000000000000e+00,5.029964260756969452e-03,0.000000000000000000e+00
1.168572425842285156e+00,-8.924281120300292969e+00,2.969775085449218750e+02,2.969775085449218750e+02,1.599015444517135620e-01,8.943842315673828125e+01,2.040926925837993622e-02,5.368523299694061279e-02,8.220724105834960938e+00,4.987039574189111590e-06,-2.102813720703125000e-01,-3.322535753250122070e-01,1.750828232616186142e-05,-2.174599468708038330e-01,-5.753624439239501953e-02,8.512868285179138184e-01,1.000000000000000000e+00,5.029964260756969452e-03,0.000000000000000000e+00
1.168572425842285156e+00,-8.924281120300292969e+00,2.969775085449218750e+02,2.969775085449218750e+02,1.599015444517135620e-01,8.943842315673828125e+01,2.040926925837993622e-02,5.368523299694061279e-02,8.220724105834960938e+00,4.987039574189111590e-06,-2.102813720703125000e-01,-3.322535753250122070e-01,1.750828232616186142e-05,-2.174599468708038330e-01,-5.753624439239501953e-02,8.512868285179138184e-01,1.000000000000000000e+00,5.029964260756969452e-03,0.000000000000000000e+00
1.168572425842285156e+00,-8.924281120300292969e+00,2.969775085449218750e+02,2.969775085449218750e+02,1.599015444517135620e-01,8.943842315673828125e+01,2.040926925837993622e-02,5.368523299694061279e-02,8.220724105834960938e+00,4.987039574189111590e-06,-2.102813720703125000e-01,-3.322535753250122070e-01,1.750828232616186142e-05,-2.174599468708038330e-01,-5.753624439239501953e-02,8.512868285179138184e-01,1.000000000000000000e+00,5.029964260756969452e-03,0.000000000000000000e+00
1.168572425842285156e+00,-8.920028686523437500e+00,2.975815429687500000e+02,2.975815429687500000e+02,1.486112475395202637e-01,8.950263214111328125e+01,2.205121330916881561e-02,4.445493966341018677e-02,8.212153434753417969e+00,4.062054813402937725e-06,-1.229911297559738159e-01,-1.142018437385559082e-01,-1.232516842719633132e-05,-1.155048981308937073e-01,-8.062792010605335236e-03,8.829105496406555176e-01,1.000000000000000000e+00,4.729556851089000702e-03,0.000000000000000000e+00
1.243620872497558594e+00,-8.920028686523437500e+00,2.975815429687500000e+02,2.975815429687500000e+02,1.486112475395202637e-01,8.950263214111328125e+01,2.205121330916881561e-02,4.445493966341018677e-02,8.212153434753417969e+00,4.062054813402937725e-06,-1.229911297559738159e-01,-1.142018437385559082e-01,-1.232516842719633132e-05,-1.155048981308937073e-01,-8.062792010605335236e-03,8.829105496406555176e-01,1.000000000000000000e+00,4.729556851089000702e-03,0.000000000000000000e+00
1.243620872497558594e+00,-8.920028686523437500e+00,2.975815429687500000e+02,2.975815429687500000e+02,1.486112475395202637e-01,8.950263214111328125e+01,2.205121330916881561e-02,4.445493966341018677e-02,8.212153434753417969e+00,4.062054813402937725e-06,-1.229911297559738159e-01,-1.142018437385559082e-01,-1.232516842719633132e-05,-1.155048981308937073e-01,-8.062792010605335236e-03,8.829105496406555176e-01,1.000000000000000000e+00,4.729556851089000702e-03,0.000000000000000000e+00
1.243620872497558594e+00,-8.916258811950683594e+00,2.981973266601562500e+02,2.981973266601562500e+02,1.429968327283859253e-01,8.956575012207031250e+01,2.082903124392032623e-02,3.827494382858276367e-02,8.201153755187988281e+00,2.965482053696177900e-06,-9.032166004180908203e-02,-1.607621461153030396e-01,-1.602659176569432020e-05,-5.281104892492294312e-02,1.452495716512203217e-02,8.222214579582214355e-01,1.000000000000000000e+00,4.180908203125000000e-03,0.000000000000000000e+00
1.312042951583862305e+00,-8.916258811950683594e+00,2.981973266601562500e+02,2.981973266601562500e+02,1.429968327283859253e-01,8.956575012207031250e+01,2.082903124392032623e-02,3.827494382858276367e-02,8.201153755187988281e+00,2.965482053696177900e-06,-9.032166004180908203e-02,-1.607621461153030396e-01,-1.602659176569432020e-05,-5.281104892492294312e-02,1.452495716512203217e-02,8.222214579582214355e-01,1.000000000000000000e+00,4.180908203125000000e-03,0.000000000000000000e+00
