# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,2.380058898925781250e+02,2.516266784667968750e+02,2.516266784667968750e+02,-6.200445443391799927e-02,-6.125182509422302246e-01,-4.934691637754440308e-02,5.314459800720214844e+00,-2.409359626471996307e-02,-7.113224455679301172e-06,6.767597049474716187e-02,-1.968002021312713623e-01,-2.076127202599309385e-05,7.171971797943115234e-01,-2.595213413238525391e+00,-9.242181777954101562e+00,1.000000000000000000e+00,-1.055730599910020828e-02,0.000000000000000000e+00
2.092907428741455078e-01,2.385518646240234375e+02,2.516218566894531250e+02,2.516218566894531250e+02,-6.454528123140335083e-02,-9.841613769531250000e-01,-1.318359225988388062e-01,5.322124004364013672e+00,-4.522649198770523071e-02,-6.140639015939086676e-06,1.027117371559143066e-01,-2.832122445106506348e-01,1.303409226238727570e-05,7.933737635612487793e-01,-2.689026117324829102e+00,-7.974380970001220703e+00,1.000000000000000000e+00,1.296619232743978500e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.385518646240234375e+02,2.516218566894531250e+02,2.516218566894531250e+02,-6.454528123140335083e-02,-9.841613769531250000e-01,-1.318359225988388062e-01,5.322124004364013672e+00,-4.522649198770523071e-02,-6.140639015939086676e-06,1.027117371559143066e-01,-2.832122445106506348e-01,1.303409226238727570e-05,7.933737635612487793e-01,-2.689026117324829102e+00,-7.974380970001220703e+00,1.000000000000000000e+00,1.296619232743978500e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.385518646240234375e+02,2.516218566894531250e+02,2.516218566894531250e+02,-6.454528123140335083e-02,-9.841613769531250000e-01,-1.318359225988388062e-01,5.322124004364013672e+00,-4.522649198770523071e-02,-6.140639015939086676e-06,1.027117371559143066e-01,-2.832122445106506348e-01,1.303409226238727570e-05,7.933737635612487793e-01,-2.689026117324829102e+00,-7.974380970001220703e+00,1.000000000000000000e+00,1.296619232743978500e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.385518646240234375e+02,2.516218566894531250e+02,2.516218566894531250e+02,-6.454528123140335083e-02,-9.841613769531250000e-01,-1.318359225988388062e-01,5.322124004364013672e+00,-4.522649198770523071e-02,-6.140639015939086676e-06,1.027117371559143066e-01,-2.832122445106506348e-01,1.303409226238727570e-05,7.933737635612487793e-01,-2.689026117324829102e+00,-7.974380970001220703e+00,1.000000000000000000e+00,1.296619232743978500e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.385518646240234375e+02,2.516218566894531250e+02,2.516218566894531250e+02,-6.454528123140335083e-02,-9.841613769531250000e-01,-1.318359225988388062e-01,5.322124004364013672e+00,-4.522649198770523071e-02,-6.140639015939086676e-06,1.027117371559143066e-01,-2.832122445106506348e-01,1.303409226238727570e-05,7.933737635612487793e-01,-2.689026117324829102e+00,-7.974380970001220703e+00,1.000000000000000000e+00,1.296619232743978500e-02,0.000000000000000000e+00
3.569011688232421875e-01,2.389604949951171875e+02,2.516174774169921875e+02,2.516174774169921875e+02,-8.990577608346939087e-02,-1.089874267578125000e+00,-1.850585788488388062e-01,5.579849720001220703e+00,-6.436843425035476685e-02,-3.146655444652424194e-06,3.530883550643920898e+00,-2.622476816177368164e-01,4.101805461687035859e-05,7.060655951499938965e-01,2.253542184829711914e+00,2.695019960403442383e+00,1.000000000000000000e+00,2.879735641181468964e-02,0.000000000000000000e+00
3.569011688232421875e-01,2.389604949951171875e+02,2.516174774169921875e+02,2.516174774169921875e+02,-8.990577608346939087e-02,-1.089874267578125000e+00,-1.850585788488388062e-01,5.579849720001220703e+00,-6.436843425035476685e-02,-3.146655444652424194e-06,3.530883550643920898e+00,-2.622476816177368164e-01,4.101805461687035859e-05,7.060655951499938965e-01,2.253542184829711914e+00,2.695019960403442383e+00,1.000000000000000000e+00,2.879735641181468964e-02,0.000000000000000000e+00
3.569011688232421875e-01,2.389604949951171875e+02,2.516174774169921875e+02,2.516174774169921875e+02,-8.990577608346939087e-02,-1.089874267578125000e+00,-1.850585788488388062e-01,5.579849720001220703e+00,-6.436843425035476685e-02,-3.146655444652424194e-06,3.530883550643920898e+00,-2.622476816177368164e-01,4.101805461687035859e-05,7.060655951499938965e-01,2.253542184829711914e+00,2.695019960403442383e+00,1.000000000000000000e+00,2.879735641181468964e-02,0.000000000000000000e+00
3.569011688232421875e-01,2.389604949951171875e+02,2.516174774169921875e+02,2.516174774169921875e+02,-8.990577608346939087e-02,-1.089874267578125000e+00,-1.850585788488388062e-01,5.579849720001220703e+00,-6.436843425035476685e-02,-3.146655444652424194e-06,3.530883550643920898e+00,-2.622476816177368164e-01,4.101805461687035859e-05,7.060655951499938965e-01,2.253542184829711914e+00,2.695019960403442383e+00,1.000000000000000000e+00,2.879735641181468964e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
4.765405654907226562e-01,2.393572082519531250e+02,2.516125488281250000e+02,2.516125488281250000e+02,-5.401313304901123047e-02,-1.153137207031250000e+00,-2.148742526769638062e-01,5.335624217987060547e+00,-6.723342090845108032e-02,-3.976241259806556627e-06,-2.041346788406372070e+00,-2.394684962928295135e-02,-6.934052180440630764e-06,2.106634527444839478e-01,-2.325777530670166016e+00,-3.423218965530395508e+00,1.000000000000000000e+00,3.651849180459976196e-02,0.000000000000000000e+00
6.200885772705078125e-01,2.399052124023437500e+02,2.516057891845703125e+02,2.516057891845703125e+02,-6.438819319009780884e-02,-9.568787217140197754e-01,-2.106018066406250000e-01,5.342778205871582031e+00,-7.180923968553543091e-02,-4.271748821338405833e-06,4.983690008521080017e-02,-3.187657520174980164e-02,-2.058597374343662523e-06,-3.799030482769012451e-01,-2.616926193237304688e+00,-2.085010766983032227e+00,1.000000000000000000e+00,4.203217849135398865e-02,0.000000000000000000e+00
6.200885772705078125e-01,2.399052124023437500e+02,2.516057891845703125e+02,2.516057891845703125e+02,-6.438819319009780884e-02,-9.568787217140197754e-01,-2.106018066406250000e-01,5.342778205871582031e+00,-7.180923968553543091e-02,-4.271748821338405833e-06,4.983690008521080017e-02,-3.187657520174980164e-02,-2.058597374343662523e-06,-3.799030482769012451e-01,-2.616926193237304688e+00,-2.085010766983032227e+00,1.000000000000000000e+00,4.203217849135398865e-02,0.000000000000000000e+00
6.200885772705078125e-01,2.399052124023437500e+02,2.516057891845703125e+02,2.516057891845703125e+02,-6.438819319009780884e-02,-9.568787217140197754e-01,-2.106018066406250000e-01,5.342778205871582031e+00,-7.180923968553543091e-02,-4.271748821338405833e-06,4.983690008521080017e-02,-3.187657520174980164e-02,-2.058597374343662523e-06,-3.799030482769012451e-01,-2.616926193237304688e+00,-2.085010766983032227e+00,1.000000000000000000e+00,4.203217849135398865e-02,0.000000000000000000e+00
6.200885772705078125e-01,2.399052124023437500e+02,2.516057891845703125e+02,2.516057891845703125e+02,-6.438819319009780884e-02,-9.568787217140197754e-01,-2.106018066406250000e-01,5.342778205871582031e+00,-7.180923968553543091e-02,-4.271748821338405833e-06,4.983690008521080017e-02,-3.187657520174980164e-02,-2.058597374343662523e-06,-3.799030482769012451e-01,-2.616926193237304688e+00,-2.085010766983032227e+00,1.000000000000000000e+00,4.203217849135398865e-02,0.000000000000000000e+00
6.200885772705078125e-01,2.399052124023437500e+02,2.516057891845703125e+02,2.516057891845703125e+02,-6.438819319009780884e-02,-9.568787217140197754e-01,-2.106018066406250000e-01,5.342778205871582031e+00,-7.180923968553543091e-02,-4.271748821338405833e-06,4.983690008521080017e-02,-3.187657520174980164e-02,-2.058597374343662523e-06,-3.799030482769012451e-01,-2.616926193237304688e+00,-2.085010766983032227e+00,1.000000000000000000e+00,4.203217849135398865e-02,0.000000000000000000e+00
6.200885772705078125e-01,2.399052124023437500e+02,2.516057891845703125e+02,2.516057891845703125e+02,-6.438819319009780884e-02,-9.568787217140197754e-01,-2.106018066406250000e-01,5.342778205871582031e+00,-7.180923968553543091e-02,-4.271748821338405833e-06,4.983690008521080017e-02,-3.187657520174980164e-02,-2.058597374343662523e-06,-3.799030482769012451e-01,-2.616926193237304688e+00,-2.085010766983032227e+00,1.000000000000000000e+00,4.203217849135398865e-02,0.000000000000000000e+00
7.946169376373291016e-01,2.404540710449218750e+02,2.515995330810546875e+02,2.515995330810546875e+02,-6.432671844959259033e-02,-6.659851074218750000e-01,-1.420592963695526123e-01,5.350937843322753906e+00,-6.328392028808593750e-02,5.835514002683339640e-06,4.675250127911567688e-02,4.884775727987289429e-02,5.791186413262039423e-05,-9.766048192977905273e-01,-2.669688224792480469e+00,-1.105868220329284668e+00,1.000000000000000000e+00,4.123952612280845642e-02,0.000000000000000000e+00
7.946169376373291016e-01,2.404540710449218750e+02,2.515995330810546875e+02,2.515995330810546875e+02,-6.432671844959259033e-02,-6.659851074218750000e-01,-1.420592963695526123e-01,5.350937843322753906e+00,-6.328392028808593750e-02,5.835514002683339640e-06,4.675250127911567688e-02,4.884775727987289429e-02,5.791186413262039423e-05,-9.766048192977905273e-01,-2.669688224792480469e+00,-1.105868220329284668e+00,1.000000000000000000e+00,4.123952612280845642e-02,0.000000000000000000e+00
7.946169376373291016e-01,2.404540710449218750e+02,2.515995330810546875e+02,2.515995330810546875e+02,-6.432671844959259033e-02,-6.659851074218750000e-01,-1.420592963695526123e-01,5.350937843322753906e+00,-6.328392028808593750e-02,5.835514002683339640e-06,4.675250127911567688e-02,4.884775727987289429e-02,5.791186413262039423e-05,-9.766048192977905273e-01,-2.669688224792480469e+00,-1.105868220329284668e+00,1.000000000000000000e+00,4.123952612280845642e-02,0.000000000000000000e+00
8.783230781555175781e-01,2.410037384033203125e+02,2.515943756103515625e+02,2.515943756103515625e+02,-6.210007518529891968e-02,-3.741150200366973877e-01,-3.631592169404029846e-02,5.359260559082031250e+00,-5.030310153961181641e-02,6.846240466984454542e-06,9.942778199911117554e-02,1.550760716199874878e-01,1.207469904329627752e-05,-1.148323297500610352e+00,-2.685497999191284180e+00,-1.578840851783752441e+00,1.000000000000000000e+00,3.012824803590774536e-02,0.000000000000000000e+00
8.783230781555175781e-01,2.410037384033203125e+02,2.515943756103515625e+02,2.515943756103515625e+02,-6.210007518529891968e-02,-3.741150200366973877e-01,-3.631592169404029846e-02,5.359260559082031250e+00,-5.030310153961181641e-02,6.846240466984454542e-06,9.942778199911117554e-02,1.550760716199874878e-01,1.207469904329627752e-05,-1.148323297500610352e+00,-2.685497999191284180e+00,-1.578840851783752441e+00,1.000000000000000000e+00,3.012824803590774536e-02,0.000000000000000000e+00
8.783230781555175781e-01,2.410037384033203125e+02,2.515943756103515625e+02,2.515943756103515625e+02,-6.210007518529891968e-02,-3.741150200366973877e-01,-3.631592169404029846e-02,5.359260559082031250e+00,-5.030310153961181641e-02,6.846240466984454542e-06,9.942778199911117554e-02,1.550760716199874878e-01,1.207469904329627752e-05,-1.148323297500610352e+00,-2.685497999191284180e+00,-1.578840851783752441e+00,1.000000000000000000e+00,3.012824803590774536e-02,0.000000000000000000e+00
9.483780860900878906e-01,2.414624938964843750e+02,2.515935516357421875e+02,2.515935516357421875e+02,-4.546856507658958435e-02,3.759952485561370850e-01,7.711089402437210083e-02,5.362535953521728516e+00,-2.215539105236530304e-02,1.096572418646246661e-06,4.675460979342460632e-02,4.017944037914276123e-01,-8.207362407119944692e-05,-1.615546226501464844e+00,-2.310342073440551758e+00,1.302407932281494141e+01,1.000000000000000000e+00,2.343953028321266174e-02,0.000000000000000000e+00
9.483780860900878906e-01,2.414624938964843750e+02,2.515935516357421875e+02,2.515935516357421875e+02,-4.546856507658958435e-02,3.759952485561370850e-01,7.711089402437210083e-02,5.362535953521728516e+00,-2.215539105236530304e-02,1.096572418646246661e-06,4.675460979342460632e-02,4.017944037914276123e-01,-8.207362407119944692e-05,-1.615546226501464844e+00,-2.310342073440551758e+00,1.302407932281494141e+01,1.000000000000000000e+00,2.343953028321266174e-02,0.000000000000000000e+00
9.483780860900878906e-01,2.414624938964843750e+02,2.515935516357421875e+02,2.515935516357421875e+02,-4.546856507658958435e-02,3.759952485561370850e-01,7.711089402437210083e-02,5.362535953521728516e+00,-2.215539105236530304e-02,1.096572418646246661e-06,4.675460979342460632e-02,4.017944037914276123e-01,-8.207362407119944692e-05,-1.615546226501464844e+00,-2.310342073440551758e+00,1.302407932281494141e+01,1.000000000000000000e+00,2.343953028321266174e-02,0.000000000000000000e+00
9.483780860900878906e-01,2.414624938964843750e+02,2.515935516357421875e+02,2.515935516357421875e+02,-4.546856507658958435e-02,3.759952485561370850e-01,7.711089402437210083e-02,5.362535953521728516e+00,-2.215539105236530304e-02,1.096572418646246661e-06,4.675460979342460632e-02,4.017944037914276123e-01,-8.207362407119944692e-05,-1.615546226501464844e+00,-2.310342073440551758e+00,1.302407932281494141e+01,1.000000000000000000e+00,2.343953028321266174e-02,0.000000000000000000e+00
9.483780860900878906e-01,2.418481445312500000e+02,2.515945587158203125e+02,2.515945587158203125e+02,-7.321279495954513550e-02,8.563928008079528809e-01,2.006115615367889404e-01,5.601984500885009766e+00,1.264260057359933853e-02,-9.878681339614558965e-06,3.038725376129150391e+00,4.416044354438781738e-01,-1.392816193401813507e-04,-1.906846523284912109e+00,2.151583433151245117e+00,2.874622344970703125e+00,1.000000000000000000e+00,-1.760281156748533249e-03,0.000000000000000000e+00
1.027177095413208008e+00,2.418481445312500000e+02,2.515945587158203125e+02,2.515945587158203125e+02,-7.321279495954513550e-02,8.563928008079528809e-01,2.006115615367889404e-01,5.601984500885009766e+00,1.264260057359933853e-02,-9.878681339614558965e-06,3.038725376129150391e+00,4.416044354438781738e-01,-1.392816193401813507e-04,-1.906846523284912109e+00,2.151583433151245117e+00,2.874622344970703125e+00,1.000000000000000000e+00,-1.760281156748533249e-03,0.000000000000000000e+00
1.027177095413208008e+00,2.418481445312500000e+02,2.515945587158203125e+02,2.515945587158203125e+02,-7.321279495954513550e-02,8.563928008079528809e-01,2.006115615367889404e-01,5.601984500885009766e+00,1.264260057359933853e-02,-9.878681339614558965e-06,3.038725376129150391e+00,4.416044354438781738e-01,-1.392816193401813507e-04,-1.906846523284912109e+00,2.151583433151245117e+00,2.874622344970703125e+00,1.000000000000000000e+00,-1.760281156748533249e-03,0.000000000000000000e+00
1.095043420791625977e+00,2.422772369384765625e+02,2.515979003906250000e+02,2.515979003906250000e+02,-2.594105713069438934e-02,1.361751079559326172e+00,3.280794620513916016e-01,5.337953567504882812e+00,3.581196814775466919e-02,-2.391438101767562330e-05,-3.890455722808837891e+00,3.413971364498138428e-01,-2.068139001494273543e-04,-1.432148098945617676e+00,-2.543054342269897461e+00,9.282110214233398438e+00,1.000000000000000000e+00,-2.209019288420677185e-02,0.000000000000000000e+00
1.095043420791625977e+00,2.422772369384765625e+02,2.515979003906250000e+02,2.515979003906250000e+02,-2.594105713069438934e-02,1.361751079559326172e+00,3.280794620513916016e-01,5.337953567504882812e+00,3.581196814775466919e-02,-2.391438101767562330e-05,-3.890455722808837891e+00,3.413971364498138428e-01,-2.068139001494273543e-04,-1.432148098945617676e+00,-2.543054342269897461e+00,9.282110214233398438e+00,1.000000000000000000e+00,-2.209019288420677185e-02,0.000000000000000000e+00
1.095043420791625977e+00,2.422772369384765625e+02,2.515979003906250000e+02,2.515979003906250000e+02,-2.594105713069438934e-02,1.361751079559326172e+00,3.280794620513916016e-01,5.337953567504882812e+00,3.581196814775466919e-02,-2.391438101767562330e-05,-3.890455722808837891e+00,3.413971364498138428e-01,-2.068139001494273543e-04,-1.432148098945617676e+00,-2.543054342269897461e+00,9.282110214233398438e+00,1.000000000000000000e+00,-2.209019288420677185e-02,0.000000000000000000e+00
1.095043420791625977e+00,2.422772369384765625e+02,2.515979003906250000e+02,2.515979003906250000e+02,-2.594105713069438934e-02,1.361751079559326172e+00,3.280794620513916016e-01,5.337953567504882812e+00,3.581196814775466919e-02,-2.391438101767562330e-05,-3.890455722808837891e+00,3.413971364498138428e-01,-2.068139001494273543e-04,-1.432148098945617676e+00,-2.543054342269897461e+00,9.282110214233398438e+00,1.000000000000000000e+00,-2.209019288420677185e-02,0.000000000000000000e+00
1.168572425842285156e+00,2.426497039794921875e+02,2.516011199951171875e+02,2.516011199951171875e+02,-5.520158633589744568e-02,1.398037672042846680e+00,3.994453549385070801e-01,5.584647655487060547e+00,5.806095153093338013e-02,-3.006526821991428733e-05,3.355057954788208008e+00,3.025878369808197021e-01,-8.365252870135009289e-05,-8.264193534851074219e-01,2.191381216049194336e+00,2.820512294769287109e+00,1.000000000000000000e+00,-4.477672651410102844e-02,0.000000000000000000e+00
1.168572425842285156e+00,2.426497039794921875e+02,2.516011199951171875e+02,2.516011199951171875e+02,-5.520158633589744568e-02,1.398037672042846680e+00,3.994453549385070801e-01,5.584647655487060547e+00,5.806095153093338013e-02,-3.006526821991428733e-05,3.355057954788208008e+00,3.025878369808197021e-01,-8.365252870135009289e-05,-8.264193534851074219e-01,2.191381216049194336e+00,2.820512294769287109e+00,1.000000000000000000e+00,-4.477672651410102844e-02,0.000000000000000000e+00
1.168572425842285156e+00,2.426497039794921875e+02,2.516011199951171875e+02,2.516011199951171875e+02,-5.520158633589744568e-02,1.398037672042846680e+00,3.994453549385070801e-01,5.584647655487060547e+00,5.806095153093338013e-02,-3.006526821991428733e-05,3.355057954788208008e+00,3.025878369808197021e-01,-8.365252870135009289e-05,-8.264193534851074219e-01,2.191381216049194336e+00,2.820512294769287109e+00,1.000000000000000000e+00,-4.477672651410102844e-02,0.000000000000000000e+00
1.168572425842285156e+00,2.426497039794921875e+02,2.516011199951171875e+02,2.516011199951171875e+02,-5.520158633589744568e-02,1.398037672042846680e+00,3.994453549385070801e-01,5.584647655487060547e+00,5.806095153093338013e-02,-3.006526821991428733e-05,3.355057954788208008e+00,3.025878369808197021e-01,-8.365252870135009289e-05,-8.264193534851074219e-01,2.191381216049194336e+00,2.820512294769287109e+00,1.000000000000000000e+00,-4.477672651410102844e-02,0.000000000000000000e+00
1.168572425842285156e+00,2.430496978759765625e+02,2.516044616699218750e+02,2.516044616699218750e+02,-2.023785002529621124e-02,1.125445961952209473e+00,4.144253730773925781e-01,5.339872360229492188e+00,5.883224308490753174e-02,-1.754502773110289127e-05,-3.261563777923583984e+00,1.027724891901016235e-02,1.668287732172757387e-04,2.154796570539474487e-01,-2.305298328399658203e+00,-7.989718437194824219e+00,1.000000000000000000e+00,-4.881060495972633362e-02,0.000000000000000000e+00
1.243620872497558594e+00,2.430496978759765625e+02,2.516044616699218750e+02,2.516044616699218750e+02,-2.023785002529621124e-02,1.125445961952209473e+00,4.144253730773925781e-01,5.339872360229492188e+00,5.883224308490753174e-02,-1.754502773110289127e-05,-3.261563777923583984e+00,1.027724891901016235e-02,1.668287732172757387e-04,2.154796570539474487e-01,-2.305298328399658203e+00,-7.989718437194824219e+00,1.000000000000000000e+00,-4.881060495972633362e-02,0.000000000000000000e+00
1.243620872497558594e+00,2.430496978759765625e+02,2.516044616699218750e+02,2.516044616699218750e+02,-2.023785002529621124e-02,1.125445961952209473e+00,4.144253730773925781e-01,5.339872360229492188e+00,5.883224308490753174e-02,-1.754502773110289127e-05,-3.261563777923583984e+00,1.027724891901016235e-02,1.668287732172757387e-04,2.154796570539474487e-01,-2.305298328399658203e+00,-7.989718437194824219e+00,1.000000000000000000e+00,-4.881060495972633362e-02,0.000000000000000000e+00
1.243620872497558594e+00,2.434618835449218750e+02,2.516080932617187500e+02,2.516080932617187500e+02,-6.295385211706161499e-02,7.954990863800048828e-01,3.644028604030609131e-01,5.597547531127929688e+00,6.031963601708412170e-02,3.690165613079443574e-06,3.765965223312377930e+00,2.173849381506443024e-02,3.103558556176722050e-04,9.890789985656738281e-01,2.507527828216552734e+00,-1.847331285476684570e+00,1.000000000000000000e+00,-4.197330772876739502e-02,0.000000000000000000e+00
