# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
6.659378290176391602e+00,-2.338723144531250000e+02,2.294869232177734375e+02,2.294869232177734375e+02,5.947045236825942993e-02,3.746070098876953125e+01,1.032988876104354858e-01,4.946830749511718750e+00,3.480078697204589844e+00,3.003661959155579098e-06,7.460236549377441406e-01,2.184565067291259766e-01,5.392929233494214714e-05,1.285630762577056885e-01,1.273805052042007446e-01,-8.427837371826171875e+00,5.000000000000000000e-01,-5.893456563353538513e-02,0.000000000000000000e+00
6.659378290176391602e+00,-2.338723144531250000e+02,2.294869232177734375e+02,2.294869232177734375e+02,5.947045236825942993e-02,3.746070098876953125e+01,1.032988876104354858e-01,4.946830749511718750e+00,3.480078697204589844e+00,3.003661959155579098e-06,7.460236549377441406e-01,2.184565067291259766e-01,5.392929233494214714e-05,1.285630762577056885e-01,1.273805052042007446e-01,-8.427837371826171875e+00,5.000000000000000000e-01,-5.893456563353538513e-02,0.000000000000000000e+00
6.659378290176391602e+00,-2.335999755859375000e+02,2.296837310791015625e+02,2.296837310791015625e+02,5.770143494009971619e-02,3.703325653076171875e+01,9.193369746208190918e-02,4.976325035095214844e+00,3.479261636734008789e+00,2.336178795303567313e-06,3.413924574851989746e-01,-9.457367472350597382e-03,-7.726029252808075398e-06,6.128639727830886841e-02,1.543442308902740479e-01,-7.521676063537597656e+00,5.000000000000000000e-01,-5.262690782546997070e-02,0.000000000000000000e+00
6.745772361755371094e+00,-2.335999755859375000e+02,2.296837310791015625e+02,2.296837310791015625e+02,5.770143494009971619e-02,3.703325653076171875e+01,9.193369746208190918e-02,4.976325035095214844e+00,3.479261636734008789e+00,2.336178795303567313e-06,3.413924574851989746e-01,-9.457367472350597382e-03,-7.726029252808075398e-06,6.128639727830886841e-02,1.543442308902740479e-01,-7.521676063537597656e+00,5.000000000000000000e-01,-5.262690782546997070e-02,0.000000000000000000e+00
6.745772361755371094e+00,-2.335999755859375000e+02,2.296837310791015625e+02,2.296837310791015625e+02,5.770143494009971619e-02,3.703325653076171875e+01,9.193369746208190918e-02,4.976325035095214844e+00,3.479261636734008789e+00,2.336178795303567313e-06,3.413924574851989746e-01,-9.457367472350597382e-03,-7.726029252808075398e-06,6.128639727830886841e-02,1.543442308902740479e-01,-7.521676063537597656e+00,5.000000000000000000e-01,-5.262690782546997070e-02,0.000000000000000000e+00
6.745772361755371094e+00,-2.335999755859375000e+02,2.296837310791015625e+02,2.296837310791015625e+02,5.770143494009971619e-02,3.703325653076171875e+01,9.193369746208190918e-02,4.976325035095214844e+00,3.479261636734008789e+00,2.336178795303567313e-06,3.413924574851989746e-01,-9.457367472350597382e-03,-7.726029252808075398e-06,6.128639727830886841e-02,1.543442308902740479e-01,-7.521676063537597656e+00,5.000000000000000000e-01,-5.262690782546997070e-02,0.000000000000000000e+00
6.745772361755371094e+00,-2.335999755859375000e+02,2.296837310791015625e+02,2.296837310791015625e+02,5.770143494009971619e-02,3.703325653076171875e+01,9.193369746208190918e-02,4.976325035095214844e+00,3.479261636734008789e+00,2.336178795303567313e-06,3.413924574851989746e-01,-9.457367472350597382e-03,-7.726029252808075398e-06,6.128639727830886841e-02,1.543442308902740479e-01,-7.521676063537597656e+00,5.000000000000000000e-01,-5.262690782546997070e-02,0.000000000000000000e+00
6.845158815383911133e+00,-2.331675720214843750e+02,2.299821472167968750e+02,2.299821472167968750e+02,4.784547165036201477e-02,3.618394470214843750e+01,1.383342891931533813e-01,5.096098423004150391e+00,3.310659646987915039e+00,-3.337379212098312564e-06,1.205127835273742676e+00,-1.696428298950195312e+00,-5.708582830266095698e-05,-3.649257719516754150e-01,-5.217852070927619934e-02,-1.088360404968261719e+01,5.000000000000000000e-01,-8.745051920413970947e-02,0.000000000000000000e+00
6.845158815383911133e+00,-2.331675720214843750e+02,2.299821472167968750e+02,2.299821472167968750e+02,4.784547165036201477e-02,3.618394470214843750e+01,1.383342891931533813e-01,5.096098423004150391e+00,3.310659646987915039e+00,-3.337379212098312564e-06,1.205127835273742676e+00,-1.696428298950195312e+00,-5.708582830266095698e-05,-3.649257719516754150e-01,-5.217852070927619934e-02,-1.088360404968261719e+01,5.000000000000000000e-01,-8.745051920413970947e-02,0.000000000000000000e+00
6.845158815383911133e+00,-2.331675720214843750e+02,2.299821472167968750e+02,2.299821472167968750e+02,4.784547165036201477e-02,3.618394470214843750e+01,1.383342891931533813e-01,5.096098423004150391e+00,3.310659646987915039e+00,-3.337379212098312564e-06,1.205127835273742676e+00,-1.696428298950195312e+00,-5.708582830266095698e-05,-3.649257719516754150e-01,-5.217852070927619934e-02,-1.088360404968261719e+01,5.000000000000000000e-01,-8.745051920413970947e-02,0.000000000000000000e+00
6.845158815383911133e+00,-2.326645050048828125e+02,2.303167724609375000e+02,2.303167724609375000e+02,3.261415287852287292e-02,3.512430572509765625e+01,1.362960487604141235e-01,5.127575397491455078e+00,3.220964670181274414e+00,-2.917759957199450582e-06,3.573566973209381104e-01,-1.018303155899047852e+00,4.763918695971369743e-06,-1.142645254731178284e-01,2.028848379850387573e-01,-1.113315105438232422e+01,5.000000000000000000e-01,-7.926633208990097046e-02,0.000000000000000000e+00
6.933241605758666992e+00,-2.326645050048828125e+02,2.303167724609375000e+02,2.303167724609375000e+02,3.261415287852287292e-02,3.512430572509765625e+01,1.362960487604141235e-01,5.127575397491455078e+00,3.220964670181274414e+00,-2.917759957199450582e-06,3.573566973209381104e-01,-1.018303155899047852e+00,4.763918695971369743e-06,-1.142645254731178284e-01,2.028848379850387573e-01,-1.113315105438232422e+01,5.000000000000000000e-01,-7.926633208990097046e-02,0.000000000000000000e+00
6.933241605758666992e+00,-2.326645050048828125e+02,2.303167724609375000e+02,2.303167724609375000e+02,3.261415287852287292e-02,3.512430572509765625e+01,1.362960487604141235e-01,5.127575397491455078e+00,3.220964670181274414e+00,-2.917759957199450582e-06,3.573566973209381104e-01,-1.018303155899047852e+00,4.763918695971369743e-06,-1.142645254731178284e-01,2.028848379850387573e-01,-1.113315105438232422e+01,5.000000000000000000e-01,-7.926633208990097046e-02,0.000000000000000000e+00
6.933241605758666992e+00,-2.326645050048828125e+02,2.303167724609375000e+02,2.303167724609375000e+02,3.261415287852287292e-02,3.512430572509765625e+01,1.362960487604141235e-01,5.127575397491455078e+00,3.220964670181274414e+00,-2.917759957199450582e-06,3.573566973209381104e-01,-1.018303155899047852e+00,4.763918695971369743e-06,-1.142645254731178284e-01,2.028848379850387573e-01,-1.113315105438232422e+01,5.000000000000000000e-01,-7.926633208990097046e-02,0.000000000000000000e+00
7.024521589279174805e+00,-2.322167358398437500e+02,2.306073913574218750e+02,2.306073913574218750e+02,1.940456591546535492e-02,3.428913497924804688e+01,1.164099648594856262e-01,5.132737159729003906e+00,3.177716493606567383e+00,3.699713261084980331e-06,5.654867365956306458e-02,-4.737969338893890381e-01,7.249643385875970125e-05,-1.589959301054477692e-02,2.283247560262680054e-01,-9.716115951538085938e+00,5.000000000000000000e-01,-6.606336683034896851e-02,0.000000000000000000e+00
7.024521589279174805e+00,-2.322167358398437500e+02,2.306073913574218750e+02,2.306073913574218750e+02,1.940456591546535492e-02,3.428913497924804688e+01,1.164099648594856262e-01,5.132737159729003906e+00,3.177716493606567383e+00,3.699713261084980331e-06,5.654867365956306458e-02,-4.737969338893890381e-01,7.249643385875970125e-05,-1.589959301054477692e-02,2.283247560262680054e-01,-9.716115951538085938e+00,5.000000000000000000e-01,-6.606336683034896851e-02,0.000000000000000000e+00
7.024521589279174805e+00,-2.322167358398437500e+02,2.306073913574218750e+02,2.306073913574218750e+02,1.940456591546535492e-02,3.428913497924804688e+01,1.164099648594856262e-01,5.132737159729003906e+00,3.177716493606567383e+00,3.699713261084980331e-06,5.654867365956306458e-02,-4.737969338893890381e-01,7.249643385875970125e-05,-1.589959301054477692e-02,2.283247560262680054e-01,-9.716115951538085938e+00,5.000000000000000000e-01,-6.606336683034896851e-02,0.000000000000000000e+00
7.094714879989624023e+00,-2.317529907226562500e+02,2.309026947021484375e+02,2.309026947021484375e+02,5.826150998473167419e-03,3.356181716918945312e+01,9.638368338346481323e-02,5.108882427215576172e+00,3.124357223510742188e+00,5.234875516180181876e-06,-3.398434817790985107e-01,-7.601762413978576660e-01,2.187049904023297131e-05,-2.232838049530982971e-02,2.222660034894943237e-01,-8.413965225219726562e+00,5.000000000000000000e-01,-5.510542914271354675e-02,0.000000000000000000e+00
7.094714879989624023e+00,-2.317529907226562500e+02,2.309026947021484375e+02,2.309026947021484375e+02,5.826150998473167419e-03,3.356181716918945312e+01,9.638368338346481323e-02,5.108882427215576172e+00,3.124357223510742188e+00,5.234875516180181876e-06,-3.398434817790985107e-01,-7.601762413978576660e-01,2.187049904023297131e-05,-2.232838049530982971e-02,2.222660034894943237e-01,-8.413965225219726562e+00,5.000000000000000000e-01,-5.510542914271354675e-02,0.000000000000000000e+00
7.167512893676757812e+00,-2.313940582275390625e+02,2.311205444335937500e+02,2.311205444335937500e+02,-3.087245393544435501e-03,3.290531158447265625e+01,1.339211463928222656e-01,5.194259643554687500e+00,2.974855899810791016e+00,-5.816596512886462733e-06,1.172795891761779785e+00,-2.053645610809326172e+00,-1.518100762041285634e-04,-3.830140233039855957e-01,-1.505671143531799316e-01,-9.745206832885742188e+00,5.000000000000000000e-01,-8.751648664474487305e-02,0.000000000000000000e+00
7.167512893676757812e+00,-2.313940582275390625e+02,2.311205444335937500e+02,2.311205444335937500e+02,-3.087245393544435501e-03,3.290531158447265625e+01,1.339211463928222656e-01,5.194259643554687500e+00,2.974855899810791016e+00,-5.816596512886462733e-06,1.172795891761779785e+00,-2.053645610809326172e+00,-1.518100762041285634e-04,-3.830140233039855957e-01,-1.505671143531799316e-01,-9.745206832885742188e+00,5.000000000000000000e-01,-8.751648664474487305e-02,0.000000000000000000e+00
7.167512893676757812e+00,-2.313940582275390625e+02,2.311205444335937500e+02,2.311205444335937500e+02,-3.087245393544435501e-03,3.290531158447265625e+01,1.339211463928222656e-01,5.194259643554687500e+00,2.974855899810791016e+00,-5.816596512886462733e-06,1.172795891761779785e+00,-2.053645610809326172e+00,-1.518100762041285634e-04,-3.830140233039855957e-01,-1.505671143531799316e-01,-9.745206832885742188e+00,5.000000000000000000e-01,-8.751648664474487305e-02,0.000000000000000000e+00
7.167512893676757812e+00,-2.313940582275390625e+02,2.311205444335937500e+02,2.311205444335937500e+02,-3.087245393544435501e-03,3.290531158447265625e+01,1.339211463928222656e-01,5.194259643554687500e+00,2.974855899810791016e+00,-5.816596512886462733e-06,1.172795891761779785e+00,-2.053645610809326172e+00,-1.518100762041285634e-04,-3.830140233039855957e-01,-1.505671143531799316e-01,-9.745206832885742188e+00,5.000000000000000000e-01,-8.751648664474487305e-02,0.000000000000000000e+00
7.234357833862304688e+00,-2.310209655761718750e+02,2.313398590087890625e+02,2.313398590087890625e+02,-1.055947225540876389e-02,3.213526153564453125e+01,1.388341635465621948e-01,5.180555820465087891e+00,2.876820564270019531e+00,-2.774787844828097150e-06,-2.050091326236724854e-01,-1.466608166694641113e+00,4.550544326775707304e-05,-6.224189698696136475e-02,1.105673909187316895e-01,-1.120510768890380859e+01,5.000000000000000000e-01,-8.197261393070220947e-02,0.000000000000000000e+00
7.234357833862304688e+00,-2.310209655761718750e+02,2.313398590087890625e+02,2.313398590087890625e+02,-1.055947225540876389e-02,3.213526153564453125e+01,1.388341635465621948e-01,5.180555820465087891e+00,2.876820564270019531e+00,-2.774787844828097150e-06,-2.050091326236724854e-01,-1.466608166694641113e+00,4.550544326775707304e-05,-6.224189698696136475e-02,1.105673909187316895e-01,-1.120510768890380859e+01,5.000000000000000000e-01,-8.197261393070220947e-02,0.000000000000000000e+00
7.234357833862304688e+00,-2.310209655761718750e+02,2.313398590087890625e+02,2.313398590087890625e+02,-1.055947225540876389e-02,3.213526153564453125e+01,1.388341635465621948e-01,5.180555820465087891e+00,2.876820564270019531e+00,-2.774787844828097150e-06,-2.050091326236724854e-01,-1.466608166694641113e+00,4.550544326775707304e-05,-6.224189698696136475e-02,1.105673909187316895e-01,-1.120510768890380859e+01,5.000000000000000000e-01,-8.197261393070220947e-02,0.000000000000000000e+00
7.292173385620117188e+00,-2.306776885986328125e+02,2.315371704101562500e+02,2.315371704101562500e+02,-1.409750990569591522e-02,3.148006439208984375e+01,1.274499595165252686e-01,5.202148437500000000e+00,2.843241930007934570e+00,8.772630621933785733e-07,3.734742105007171631e-01,-5.807889699935913086e-01,6.316728104138746858e-05,1.011589616537094116e-01,8.283393830060958862e-02,-9.193658828735351562e+00,5.000000000000000000e-01,-7.308237999677658081e-02,0.000000000000000000e+00
7.292173385620117188e+00,-2.306776885986328125e+02,2.315371704101562500e+02,2.315371704101562500e+02,-1.409750990569591522e-02,3.148006439208984375e+01,1.274499595165252686e-01,5.202148437500000000e+00,2.843241930007934570e+00,8.772630621933785733e-07,3.734742105007171631e-01,-5.807889699935913086e-01,6.316728104138746858e-05,1.011589616537094116e-01,8.283393830060958862e-02,-9.193658828735351562e+00,5.000000000000000000e-01,-7.308237999677658081e-02,0.000000000000000000e+00
7.351947546005249023e+00,-2.303807220458984375e+02,2.317051086425781250e+02,2.317051086425781250e+02,-1.598947122693061829e-02,3.096023178100585938e+01,1.141854301095008850e-01,5.198857307434082031e+00,2.813086271286010742e+00,4.643722604669164866e-06,-5.505941063165664673e-02,-5.044932365417480469e-01,6.301150278886780143e-05,1.548939943313598633e-01,8.258223533630371094e-02,-8.078155517578125000e+00,5.000000000000000000e-01,-6.502189487218856812e-02,0.000000000000000000e+00
7.351947546005249023e+00,-2.303807220458984375e+02,2.317051086425781250e+02,2.317051086425781250e+02,-1.598947122693061829e-02,3.096023178100585938e+01,1.141854301095008850e-01,5.198857307434082031e+00,2.813086271286010742e+00,4.643722604669164866e-06,-5.505941063165664673e-02,-5.044932365417480469e-01,6.301150278886780143e-05,1.548939943313598633e-01,8.258223533630371094e-02,-8.078155517578125000e+00,5.000000000000000000e-01,-6.502189487218856812e-02,0.000000000000000000e+00
7.351947546005249023e+00,-2.303807220458984375e+02,2.317051086425781250e+02,2.317051086425781250e+02,-1.598947122693061829e-02,3.096023178100585938e+01,1.141854301095008850e-01,5.198857307434082031e+00,2.813086271286010742e+00,4.643722604669164866e-06,-5.505941063165664673e-02,-5.044932365417480469e-01,6.301150278886780143e-05,1.548939943313598633e-01,8.258223533630371094e-02,-8.078155517578125000e+00,5.000000000000000000e-01,-6.502189487218856812e-02,0.000000000000000000e+00
7.421238422393798828e+00,-2.300723419189453125e+02,2.318722991943359375e+02,2.318722991943359375e+02,-1.874203793704509735e-02,3.034289169311523438e+01,1.415012329816818237e-01,5.240226268768310547e+00,2.667854309082031250e+00,-2.650818487381911837e-06,5.970333218574523926e-01,-2.095975160598754883e+00,-1.052741936291567981e-04,-3.348391354084014893e-01,-1.960670948028564453e-01,-1.014382266998291016e+01,5.000000000000000000e-01,-9.459201246500015259e-02,0.000000000000000000e+00
7.421238422393798828e+00,-2.300723419189453125e+02,2.318722991943359375e+02,2.318722991943359375e+02,-1.874203793704509735e-02,3.034289169311523438e+01,1.415012329816818237e-01,5.240226268768310547e+00,2.667854309082031250e+00,-2.650818487381911837e-06,5.970333218574523926e-01,-2.095975160598754883e+00,-1.052741936291567981e-04,-3.348391354084014893e-01,-1.960670948028564453e-01,-1.014382266998291016e+01,5.000000000000000000e-01,-9.459201246500015259e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.297146453857421875e+02,2.320601501464843750e+02,2.320601501464843750e+02,-2.219128422439098358e-02,2.956524658203125000e+01,1.456017792224884033e-01,5.218026161193847656e+00,2.568391323089599609e+00,-8.486524620821001008e-07,-3.709129989147186279e-01,-1.661798954010009766e+00,3.011007174791302532e-05,-3.021358698606491089e-02,6.345114856958389282e-02,-1.175276279449462891e+01,5.000000000000000000e-01,-8.869013190269470215e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.297146453857421875e+02,2.320601501464843750e+02,2.320601501464843750e+02,-2.219128422439098358e-02,2.956524658203125000e+01,1.456017792224884033e-01,5.218026161193847656e+00,2.568391323089599609e+00,-8.486524620821001008e-07,-3.709129989147186279e-01,-1.661798954010009766e+00,3.011007174791302532e-05,-3.021358698606491089e-02,6.345114856958389282e-02,-1.175276279449462891e+01,5.000000000000000000e-01,-8.869013190269470215e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.297146453857421875e+02,2.320601501464843750e+02,2.320601501464843750e+02,-2.219128422439098358e-02,2.956524658203125000e+01,1.456017792224884033e-01,5.218026161193847656e+00,2.568391323089599609e+00,-8.486524620821001008e-07,-3.709129989147186279e-01,-1.661798954010009766e+00,3.011007174791302532e-05,-3.021358698606491089e-02,6.345114856958389282e-02,-1.175276279449462891e+01,5.000000000000000000e-01,-8.869013190269470215e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.297146453857421875e+02,2.320601501464843750e+02,2.320601501464843750e+02,-2.219128422439098358e-02,2.956524658203125000e+01,1.456017792224884033e-01,5.218026161193847656e+00,2.568391323089599609e+00,-8.486524620821001008e-07,-3.709129989147186279e-01,-1.661798954010009766e+00,3.011007174791302532e-05,-3.021358698606491089e-02,6.345114856958389282e-02,-1.175276279449462891e+01,5.000000000000000000e-01,-8.869013190269470215e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.297146453857421875e+02,2.320601501464843750e+02,2.320601501464843750e+02,-2.219128422439098358e-02,2.956524658203125000e+01,1.456017792224884033e-01,5.218026161193847656e+00,2.568391323089599609e+00,-8.486524620821001008e-07,-3.709129989147186279e-01,-1.661798954010009766e+00,3.011007174791302532e-05,-3.021358698606491089e-02,6.345114856958389282e-02,-1.175276279449462891e+01,5.000000000000000000e-01,-8.869013190269470215e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.297146453857421875e+02,2.320601501464843750e+02,2.320601501464843750e+02,-2.219128422439098358e-02,2.956524658203125000e+01,1.456017792224884033e-01,5.218026161193847656e+00,2.568391323089599609e+00,-8.486524620821001008e-07,-3.709129989147186279e-01,-1.661798954010009766e+00,3.011007174791302532e-05,-3.021358698606491089e-02,6.345114856958389282e-02,-1.175276279449462891e+01,5.000000000000000000e-01,-8.869013190269470215e-02,0.000000000000000000e+00
7.481091022491455078e+00,-2.294055023193359375e+02,2.322187957763671875e+02,2.322187957763671875e+02,-2.380320802330970764e-02,2.893128013610839844e+01,1.340671181678771973e-01,5.202963829040527344e+00,2.520459175109863281e+00,1.582862410032248590e-06,-1.256838589906692505e-01,-3.999578058719635010e-01,2.028916787821799517e-05,1.066902950406074524e-01,1.503129005432128906e-01,-1.124298572540283203e+01,5.000000000000000000e-01,-7.955136895179748535e-02,0.000000000000000000e+00
7.600934028625488281e+00,-2.294055023193359375e+02,2.322187957763671875e+02,2.322187957763671875e+02,-2.380320802330970764e-02,2.893128013610839844e+01,1.340671181678771973e-01,5.202963829040527344e+00,2.520459175109863281e+00,1.582862410032248590e-06,-1.256838589906692505e-01,-3.999578058719635010e-01,2.028916787821799517e-05,1.066902950406074524e-01,1.503129005432128906e-01,-1.124298572540283203e+01,5.000000000000000000e-01,-7.955136895179748535e-02,0.000000000000000000e+00
7.600934028625488281e+00,-2.294055023193359375e+02,2.322187957763671875e+02,2.322187957763671875e+02,-2.380320802330970764e-02,2.893128013610839844e+01,1.340671181678771973e-01,5.202963829040527344e+00,2.520459175109863281e+00,1.582862410032248590e-06,-1.256838589906692505e-01,-3.999578058719635010e-01,2.028916787821799517e-05,1.066902950406074524e-01,1.503129005432128906e-01,-1.124298572540283203e+01,5.000000000000000000e-01,-7.955136895179748535e-02,0.000000000000000000e+00
7.600934028625488281e+00,-2.294055023193359375e+02,2.322187957763671875e+02,2.322187957763671875e+02,-2.380320802330970764e-02,2.893128013610839844e+01,1.340671181678771973e-01,5.202963829040527344e+00,2.520459175109863281e+00,1.582862410032248590e-06,-1.256838589906692505e-01,-3.999578058719635010e-01,2.028916787821799517e-05,1.066902950406074524e-01,1.503129005432128906e-01,-1.124298572540283203e+01,5.000000000000000000e-01,-7.955136895179748535e-02,0.000000000000000000e+00
7.600934028625488281e+00,-2.294055023193359375e+02,2.322187957763671875e+02,2.322187957763671875e+02,-2.380320802330970764e-02,2.893128013610839844e+01,1.340671181678771973e-01,5.202963829040527344e+00,2.520459175109863281e+00,1.582862410032248590e-06,-1.256838589906692505e-01,-3.999578058719635010e-01,2.028916787821799517e-05,1.066902950406074524e-01,1.503129005432128906e-01,-1.124298572540283203e+01,5.000000000000000000e-01,-7.955136895179748535e-02,0.000000000000000000e+00
7.672230243682861328e+00,-2.288919219970703125e+02,2.324760894775390625e+02,2.324760894775390625e+02,-3.027139604091644287e-02,2.798149681091308594e+01,1.138843968510627747e-01,5.133696079254150391e+00,2.421077013015747070e+00,4.348029960965504870e-06,-9.715487360954284668e-01,-1.393933176994323730e+00,3.878421193803660572e-05,6.371812429279088974e-03,2.032394856214523315e-01,-1.063389682769775391e+01,5.000000000000000000e-01,-7.163034379482269287e-02,0.000000000000000000e+00
7.672230243682861328e+00,-2.288919219970703125e+02,2.324760894775390625e+02,2.324760894775390625e+02,-3.027139604091644287e-02,2.798149681091308594e+01,1.138843968510627747e-01,5.133696079254150391e+00,2.421077013015747070e+00,4.348029960965504870e-06,-9.715487360954284668e-01,-1.393933176994323730e+00,3.878421193803660572e-05,6.371812429279088974e-03,2.032394856214523315e-01,-1.063389682769775391e+01,5.000000000000000000e-01,-7.163034379482269287e-02,0.000000000000000000e+00
7.672230243682861328e+00,-2.288919219970703125e+02,2.324760894775390625e+02,2.324760894775390625e+02,-3.027139604091644287e-02,2.798149681091308594e+01,1.138843968510627747e-01,5.133696079254150391e+00,2.421077013015747070e+00,4.348029960965504870e-06,-9.715487360954284668e-01,-1.393933176994323730e+00,3.878421193803660572e-05,6.371812429279088974e-03,2.032394856214523315e-01,-1.063389682769775391e+01,5.000000000000000000e-01,-7.163034379482269287e-02,0.000000000000000000e+00
7.672230243682861328e+00,-2.288919219970703125e+02,2.324760894775390625e+02,2.324760894775390625e+02,-3.027139604091644287e-02,2.798149681091308594e+01,1.138843968510627747e-01,5.133696079254150391e+00,2.421077013015747070e+00,4.348029960965504870e-06,-9.715487360954284668e-01,-1.393933176994323730e+00,3.878421193803660572e-05,6.371812429279088974e-03,2.032394856214523315e-01,-1.063389682769775391e+01,5.000000000000000000e-01,-7.163034379482269287e-02,0.000000000000000000e+00
7.732571601867675781e+00,-2.285282135009765625e+02,2.326541595458984375e+02,2.326541595458984375e+02,-3.311275690793991089e-02,2.741363716125488281e+01,9.709283709526062012e-02,5.150763034820556641e+00,2.409180641174316406e+00,2.727119635892449878e-06,2.828401029109954834e-01,-1.971512138843536377e-01,-2.686234438442625105e-05,1.466791778802871704e-01,4.302958771586418152e-02,-6.975975513458251953e+00,5.000000000000000000e-01,-5.959755927324295044e-02,0.000000000000000000e+00
7.732571601867675781e+00,-2.285282135009765625e+02,2.326541595458984375e+02,2.326541595458984375e+02,-3.311275690793991089e-02,2.741363716125488281e+01,9.709283709526062012e-02,5.150763034820556641e+00,2.409180641174316406e+00,2.727119635892449878e-06,2.828401029109954834e-01,-1.971512138843536377e-01,-2.686234438442625105e-05,1.466791778802871704e-01,4.302958771586418152e-02,-6.975975513458251953e+00,5.000000000000000000e-01,-5.959755927324295044e-02,0.000000000000000000e+00
7.732571601867675781e+00,-2.285282135009765625e+02,2.326541595458984375e+02,2.326541595458984375e+02,-3.311275690793991089e-02,2.741363716125488281e+01,9.709283709526062012e-02,5.150763034820556641e+00,2.409180641174316406e+00,2.727119635892449878e-06,2.828401029109954834e-01,-1.971512138843536377e-01,-2.686234438442625105e-05,1.466791778802871704e-01,4.302958771586418152e-02,-6.975975513458251953e+00,5.000000000000000000e-01,-5.959755927324295044e-02,0.000000000000000000e+00
7.790986061096191406e+00,-2.282196044921875000e+02,2.327982788085937500e+02,2.327982788085937500e+02,-3.359770029783248901e-02,2.684574508666992188e+01,1.262192428112030029e-01,5.186595916748046875e+00,2.267736196517944336e+00,-1.458901465412054677e-06,6.134248375892639160e-01,-2.421394348144531250e+00,-7.166070281527936459e-05,-3.285204172134399414e-01,-2.307293266057968140e-01,-9.099007606506347656e+00,5.000000000000000000e-01,-9.012031555175781250e-02,0.000000000000000000e+00
7.790986061096191406e+00,-2.282196044921875000e+02,2.327982788085937500e+02,2.327982788085937500e+02,-3.359770029783248901e-02,2.684574508666992188e+01,1.262192428112030029e-01,5.186595916748046875e+00,2.267736196517944336e+00,-1.458901465412054677e-06,6.134248375892639160e-01,-2.421394348144531250e+00,-7.166070281527936459e-05,-3.285204172134399414e-01,-2.307293266057968140e-01,-9.099007606506347656e+00,5.000000000000000000e-01,-9.012031555175781250e-02,0.000000000000000000e+00
7.790986061096191406e+00,-2.282196044921875000e+02,2.327982788085937500e+02,2.327982788085937500e+02,-3.359770029783248901e-02,2.684574508666992188e+01,1.262192428112030029e-01,5.186595916748046875e+00,2.267736196517944336e+00,-1.458901465412054677e-06,6.134248375892639160e-01,-2.421394348144531250e+00,-7.166070281527936459e-05,-3.285204172134399414e-01,-2.307293266057968140e-01,-9.099007606506347656e+00,5.000000000000000000e-01,-9.012031555175781250e-02,0.000000000000000000e+00
7.790986061096191406e+00,-2.282196044921875000e+02,2.327982788085937500e+02,2.327982788085937500e+02,-3.359770029783248901e-02,2.684574508666992188e+01,1.262192428112030029e-01,5.186595916748046875e+00,2.267736196517944336e+00,-1.458901465412054677e-06,6.134248375892639160e-01,-2.421394348144531250e+00,-7.166070281527936459e-05,-3.285204172134399414e-01,-2.307293266057968140e-01,-9.099007606506347656e+00,5.000000000000000000e-01,-9.012031555175781250e-02,0.000000000000000000e+00
7.790986061096191406e+00,-2.279207611083984375e+02,2.329335327148437500e+02,2.329335327148437500e+02,-3.320154920220375061e-02,2.624912643432617188e+01,1.309913545846939087e-01,5.184202671051025391e+00,2.202188968658447266e+00,-3.509008820401504636e-06,-3.668176010251045227e-02,-1.004655599594116211e+00,-3.142241257592104375e-05,1.773928105831146240e-02,-6.856726855039596558e-02,-9.351552009582519531e+00,5.000000000000000000e-01,-8.489753305912017822e-02,0.000000000000000000e+00
7.856229543685913086e+00,-2.279207611083984375e+02,2.329335327148437500e+02,2.329335327148437500e+02,-3.320154920220375061e-02,2.624912643432617188e+01,1.309913545846939087e-01,5.184202671051025391e+00,2.202188968658447266e+00,-3.509008820401504636e-06,-3.668176010251045227e-02,-1.004655599594116211e+00,-3.142241257592104375e-05,1.773928105831146240e-02,-6.856726855039596558e-02,-9.351552009582519531e+00,5.000000000000000000e-01,-8.489753305912017822e-02,0.000000000000000000e+00
7.856229543685913086e+00,-2.279207611083984375e+02,2.329335327148437500e+02,2.329335327148437500e+02,-3.320154920220375061e-02,2.624912643432617188e+01,1.309913545846939087e-01,5.184202671051025391e+00,2.202188968658447266e+00,-3.509008820401504636e-06,-3.668176010251045227e-02,-1.004655599594116211e+00,-3.142241257592104375e-05,1.773928105831146240e-02,-6.856726855039596558e-02,-9.351552009582519531e+00,5.000000000000000000e-01,-8.489753305912017822e-02,0.000000000000000000e+00
7.856229543685913086e+00,-2.279207611083984375e+02,2.329335327148437500e+02,2.329335327148437500e+02,-3.320154920220375061e-02,2.624912643432617188e+01,1.309913545846939087e-01,5.184202671051025391e+00,2.202188968658447266e+00,-3.509008820401504636e-06,-3.668176010251045227e-02,-1.004655599594116211e+00,-3.142241257592104375e-05,1.773928105831146240e-02,-6.856726855039596558e-02,-9.351552009582519531e+00,5.000000000000000000e-01,-8.489753305912017822e-02,0.000000000000000000e+00
