# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
9.483780860900878906e-01,6.459821166992187500e+02,1.385761871337890625e+02,1.385761871337890625e+02,9.571143388748168945e-01,2.507528662681579590e-01,8.677148143760859966e-04,3.007510602474212646e-01,1.196231925860047340e-03,2.628913149237632751e-03,-1.578723526000976562e+01,-6.593840569257736206e-02,2.427968941628932953e-02,4.009732510894536972e-03,-6.167600154876708984e-01,7.638018578290939331e-02,0.000000000000000000e+00,-2.896485675591975451e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.459821166992187500e+02,1.385761871337890625e+02,1.385761871337890625e+02,9.571143388748168945e-01,2.507528662681579590e-01,8.677148143760859966e-04,3.007510602474212646e-01,1.196231925860047340e-03,2.628913149237632751e-03,-1.578723526000976562e+01,-6.593840569257736206e-02,2.427968941628932953e-02,4.009732510894536972e-03,-6.167600154876708984e-01,7.638018578290939331e-02,0.000000000000000000e+00,-2.896485675591975451e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.459839477539062500e+02,1.385762023925781250e+02,1.385762023925781250e+02,9.318153262138366699e-01,2.505590319633483887e-01,9.106386569328606129e-04,-2.180653391405940056e-03,-4.883269866695627570e-06,1.295499503612518311e-03,-3.844359397888183594e+00,-1.524277031421661377e-02,-1.692170463502407074e-02,-5.794596858322620392e-03,1.335066914558410645e+00,-3.567633102647960186e-04,0.000000000000000000e+00,-2.969354391098022461e-04,1.000000000000000000e+00
1.027177095413208008e+00,6.459839477539062500e+02,1.385762023925781250e+02,1.385762023925781250e+02,9.318153262138366699e-01,2.505590319633483887e-01,9.106386569328606129e-04,-2.180653391405940056e-03,-4.883269866695627570e-06,1.295499503612518311e-03,-3.844359397888183594e+00,-1.524277031421661377e-02,-1.692170463502407074e-02,-5.794596858322620392e-03,1.335066914558410645e+00,-3.567633102647960186e-04,0.000000000000000000e+00,-2.969354391098022461e-04,1.000000000000000000e+00
1.027177095413208008e+00,6.459839477539062500e+02,1.385762023925781250e+02,1.385762023925781250e+02,9.318153262138366699e-01,2.505590319633483887e-01,9.106386569328606129e-04,-2.180653391405940056e-03,-4.883269866695627570e-06,1.295499503612518311e-03,-3.844359397888183594e+00,-1.524277031421661377e-02,-1.692170463502407074e-02,-5.794596858322620392e-03,1.335066914558410645e+00,-3.567633102647960186e-04,0.000000000000000000e+00,-2.969354391098022461e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.459830322265625000e+02,1.385762023925781250e+02,1.385762023925781250e+02,7.643868923187255859e-01,2.505857646465301514e-01,7.063244120217859745e-04,-4.042016342282295227e-03,-9.725485142553225160e-06,-3.982011403422802687e-04,-2.742690034210681915e-02,-7.134930638130754232e-05,-2.495642192661762238e-02,-6.641811225563287735e-03,2.399293422698974609e+00,4.543077084235846996e-04,0.000000000000000000e+00,-2.974948729388415813e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.459830322265625000e+02,1.385762023925781250e+02,1.385762023925781250e+02,7.643868923187255859e-01,2.505857646465301514e-01,7.063244120217859745e-04,-4.042016342282295227e-03,-9.725485142553225160e-06,-3.982011403422802687e-04,-2.742690034210681915e-02,-7.134930638130754232e-05,-2.495642192661762238e-02,-6.641811225563287735e-03,2.399293422698974609e+00,4.543077084235846996e-04,0.000000000000000000e+00,-2.974948729388415813e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.459830322265625000e+02,1.385762023925781250e+02,1.385762023925781250e+02,7.643868923187255859e-01,2.505857646465301514e-01,7.063244120217859745e-04,-4.042016342282295227e-03,-9.725485142553225160e-06,-3.982011403422802687e-04,-2.742690034210681915e-02,-7.134930638130754232e-05,-2.495642192661762238e-02,-6.641811225563287735e-03,2.399293422698974609e+00,4.543077084235846996e-04,0.000000000000000000e+00,-2.974948729388415813e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.459830322265625000e+02,1.385762023925781250e+02,1.385762023925781250e+02,7.643868923187255859e-01,2.505857646465301514e-01,7.063244120217859745e-04,-4.042016342282295227e-03,-9.725485142553225160e-06,-3.982011403422802687e-04,-2.742690034210681915e-02,-7.134930638130754232e-05,-2.495642192661762238e-02,-6.641811225563287735e-03,2.399293422698974609e+00,4.543077084235846996e-04,0.000000000000000000e+00,-2.974948729388415813e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.459821777343750000e+02,1.385762023925781250e+02,1.385762023925781250e+02,6.015142202377319336e-01,2.506102323532104492e-01,4.453561559785157442e-04,-4.131777212023735046e-03,-1.026086465572007000e-05,1.628359081223607063e-03,-1.220754580572247505e-03,-7.281201305886497721e-06,2.756137028336524963e-02,-6.658117286860942841e-03,2.351402759552001953e+00,3.737714432645589113e-04,0.000000000000000000e+00,-2.978399279527366161e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.459821777343750000e+02,1.385762023925781250e+02,1.385762023925781250e+02,6.015142202377319336e-01,2.506102323532104492e-01,4.453561559785157442e-04,-4.131777212023735046e-03,-1.026086465572007000e-05,1.628359081223607063e-03,-1.220754580572247505e-03,-7.281201305886497721e-06,2.756137028336524963e-02,-6.658117286860942841e-03,2.351402759552001953e+00,3.737714432645589113e-04,0.000000000000000000e+00,-2.978399279527366161e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.459821777343750000e+02,1.385762023925781250e+02,1.385762023925781250e+02,6.015142202377319336e-01,2.506102323532104492e-01,4.453561559785157442e-04,-4.131777212023735046e-03,-1.026086465572007000e-05,1.628359081223607063e-03,-1.220754580572247505e-03,-7.281201305886497721e-06,2.756137028336524963e-02,-6.658117286860942841e-03,2.351402759552001953e+00,3.737714432645589113e-04,0.000000000000000000e+00,-2.978399279527366161e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.459821777343750000e+02,1.385762023925781250e+02,1.385762023925781250e+02,6.015142202377319336e-01,2.506102323532104492e-01,4.453561559785157442e-04,-4.131777212023735046e-03,-1.026086465572007000e-05,1.628359081223607063e-03,-1.220754580572247505e-03,-7.281201305886497721e-06,2.756137028336524963e-02,-6.658117286860942841e-03,2.351402759552001953e+00,3.737714432645589113e-04,0.000000000000000000e+00,-2.978399279527366161e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.459813232421875000e+02,1.385761871337890625e+02,1.385761871337890625e+02,4.430265426635742188e-01,2.506289184093475342e-01,2.152247616322711110e-04,-3.583088517189025879e-03,-9.645530553825665265e-06,-2.128288178937509656e-05,7.311126682907342911e-03,8.199158401112072170e-06,-2.198102883994579315e-02,-6.065452005714178085e-03,1.992243289947509766e+00,2.367872657487168908e-04,0.000000000000000000e+00,-2.981524448841810226e-04,1.000000000000000000e+00
1.243620872497558594e+00,6.459813232421875000e+02,1.385761871337890625e+02,1.385761871337890625e+02,4.430265426635742188e-01,2.506289184093475342e-01,2.152247616322711110e-04,-3.583088517189025879e-03,-9.645530553825665265e-06,-2.128288178937509656e-05,7.311126682907342911e-03,8.199158401112072170e-06,-2.198102883994579315e-02,-6.065452005714178085e-03,1.992243289947509766e+00,2.367872657487168908e-04,0.000000000000000000e+00,-2.981524448841810226e-04,1.000000000000000000e+00
1.243620872497558594e+00,6.459813232421875000e+02,1.385761871337890625e+02,1.385761871337890625e+02,4.430265426635742188e-01,2.506289184093475342e-01,2.152247616322711110e-04,-3.583088517189025879e-03,-9.645530553825665265e-06,-2.128288178937509656e-05,7.311126682907342911e-03,8.199158401112072170e-06,-2.198102883994579315e-02,-6.065452005714178085e-03,1.992243289947509766e+00,2.367872657487168908e-04,0.000000000000000000e+00,-2.981524448841810226e-04,1.000000000000000000e+00
1.243620872497558594e+00,6.459813232421875000e+02,1.385761871337890625e+02,1.385761871337890625e+02,4.430265426635742188e-01,2.506289184093475342e-01,2.152247616322711110e-04,-3.583088517189025879e-03,-9.645530553825665265e-06,-2.128288178937509656e-05,7.311126682907342911e-03,8.199158401112072170e-06,-2.198102883994579315e-02,-6.065452005714178085e-03,1.992243289947509766e+00,2.367872657487168908e-04,0.000000000000000000e+00,-2.981524448841810226e-04,1.000000000000000000e+00
1.312042951583862305e+00,6.459805908203125000e+02,1.385761871337890625e+02,1.385761871337890625e+02,3.138403594493865967e-01,2.506401538848876953e-01,6.928244692971929908e-05,-2.830907236784696579e-03,-9.019663593790028244e-06,-1.553588372189551592e-04,1.099325437098741531e-02,9.147149285126943141e-06,-1.959542511031031609e-03,-5.260803271085023880e-03,1.539465069770812988e+00,1.305164623772725463e-04,0.000000000000000000e+00,-2.983823360409587622e-04,1.000000000000000000e+00
