# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,4.099346972985529192e-10,-3.479409427242785569e-09,-1.089639146812260151e-03,-1.932721066522091746e-10,-1.164578264933879836e-07,-2.383100241422653198e-02,5.370986400521360338e-06,1.217165390698937699e-06,-3.826821082242304328e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
2.092907428741455078e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-3.984575336346551921e-09,2.536742149672477353e-09,-2.874848723877221346e-04,-5.889297582939434506e-08,8.062538370268157450e-08,1.075006183236837387e-02,-3.381632950549828820e-06,-5.140297616890165955e-06,1.426820550598506543e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
2.839093208312988281e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-3.984575336346551921e-09,2.536742149672477353e-09,-2.874848723877221346e-04,-5.889297582939434506e-08,8.062538370268157450e-08,1.075006183236837387e-02,-3.381632950549828820e-06,-5.140297616890165955e-06,1.426820550598506543e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
2.839093208312988281e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-3.984575336346551921e-09,2.536742149672477353e-09,-2.874848723877221346e-04,-5.889297582939434506e-08,8.062538370268157450e-08,1.075006183236837387e-02,-3.381632950549828820e-06,-5.140297616890165955e-06,1.426820550598506543e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
2.839093208312988281e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-3.984575336346551921e-09,2.536742149672477353e-09,-2.874848723877221346e-04,-5.889297582939434506e-08,8.062538370268157450e-08,1.075006183236837387e-02,-3.381632950549828820e-06,-5.140297616890165955e-06,1.426820550598506543e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
2.839093208312988281e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-3.984575336346551921e-09,2.536742149672477353e-09,-2.874848723877221346e-04,-5.889297582939434506e-08,8.062538370268157450e-08,1.075006183236837387e-02,-3.381632950549828820e-06,-5.140297616890165955e-06,1.426820550598506543e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
3.569011688232421875e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,7.143724722880051559e-09,1.733932109004854283e-09,2.066589804599061608e-04,1.524594921420430182e-07,-1.099862600995038520e-08,6.769849918782711029e-03,-2.243134758828091435e-06,9.374133696837816387e-06,-3.182122565448253226e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
3.569011688232421875e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,7.143724722880051559e-09,1.733932109004854283e-09,2.066589804599061608e-04,1.524594921420430182e-07,-1.099862600995038520e-08,6.769849918782711029e-03,-2.243134758828091435e-06,9.374133696837816387e-06,-3.182122565448253226e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
3.569011688232421875e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,7.143724722880051559e-09,1.733932109004854283e-09,2.066589804599061608e-04,1.524594921420430182e-07,-1.099862600995038520e-08,6.769849918782711029e-03,-2.243134758828091435e-06,9.374133696837816387e-06,-3.182122565448253226e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
3.569011688232421875e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,7.143724722880051559e-09,1.733932109004854283e-09,2.066589804599061608e-04,1.524594921420430182e-07,-1.099862600995038520e-08,6.769849918782711029e-03,-2.243134758828091435e-06,9.374133696837816387e-06,-3.182122565448253226e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
4.765405654907226562e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,8.385331540239349124e-09,1.701417340349564711e-10,3.231339796911925077e-04,1.037790919866665718e-08,-1.307086527901901718e-08,9.735505445860326290e-04,-4.207940378364583012e-07,1.632217572478111833e-05,-3.075830035115245664e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
6.200885772705078125e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.396829732580044947e-10,-2.144748156851505883e-09,-9.004427120089530945e-04,-5.395859403733993531e-08,-1.612624167535159359e-08,-8.523815311491489410e-03,2.928226194853777997e-06,-2.209576308587202220e-07,-4.338343850829318171e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
6.200885772705078125e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.396829732580044947e-10,-2.144748156851505883e-09,-9.004427120089530945e-04,-5.395859403733993531e-08,-1.612624167535159359e-08,-8.523815311491489410e-03,2.928226194853777997e-06,-2.209576308587202220e-07,-4.338343850829318171e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
6.200885772705078125e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.396829732580044947e-10,-2.144748156851505883e-09,-9.004427120089530945e-04,-5.395859403733993531e-08,-1.612624167535159359e-08,-8.523815311491489410e-03,2.928226194853777997e-06,-2.209576308587202220e-07,-4.338343850829318171e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
6.200885772705078125e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.396829732580044947e-10,-2.144748156851505883e-09,-9.004427120089530945e-04,-5.395859403733993531e-08,-1.612624167535159359e-08,-8.523815311491489410e-03,2.928226194853777997e-06,-2.209576308587202220e-07,-4.338343850829318171e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
6.200885772705078125e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.396829732580044947e-10,-2.144748156851505883e-09,-9.004427120089530945e-04,-5.395859403733993531e-08,-1.612624167535159359e-08,-8.523815311491489410e-03,2.928226194853777997e-06,-2.209576308587202220e-07,-4.338343850829318171e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
6.200885772705078125e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.396829732580044947e-10,-2.144748156851505883e-09,-9.004427120089530945e-04,-5.395859403733993531e-08,-1.612624167535159359e-08,-8.523815311491489410e-03,2.928226194853777997e-06,-2.209576308587202220e-07,-4.338343850829318171e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
7.946169376373291016e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,3.305518969654031025e-09,7.227955567401522785e-09,-1.413109839631943032e-05,1.527451409799596149e-08,5.370304023699645768e-08,5.078324582427740097e-03,-9.838632649916689843e-06,3.106599251623265445e-06,-1.269647165180742832e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
7.946169376373291016e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,3.305518969654031025e-09,7.227955567401522785e-09,-1.413109839631943032e-05,1.527451409799596149e-08,5.370304023699645768e-08,5.078324582427740097e-03,-9.838632649916689843e-06,3.106599251623265445e-06,-1.269647165180742832e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
7.946169376373291016e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,3.305518969654031025e-09,7.227955567401522785e-09,-1.413109839631943032e-05,1.527451409799596149e-08,5.370304023699645768e-08,5.078324582427740097e-03,-9.838632649916689843e-06,3.106599251623265445e-06,-1.269647165180742832e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
7.946169376373291016e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,3.305518969654031025e-09,7.227955567401522785e-09,-1.413109839631943032e-05,1.527451409799596149e-08,5.370304023699645768e-08,5.078324582427740097e-03,-9.838632649916689843e-06,3.106599251623265445e-06,-1.269647165180742832e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
8.783230781555175781e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.598382176088875894e-09,4.409125953230841333e-09,2.162191376555711031e-04,-7.053128570078115445e-08,-3.367530254649864219e-08,2.751891734078526497e-03,-6.067576578061562032e-06,-8.142923434206750244e-06,6.518801054511413895e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
8.783230781555175781e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.598382176088875894e-09,4.409125953230841333e-09,2.162191376555711031e-04,-7.053128570078115445e-08,-3.367530254649864219e-08,2.751891734078526497e-03,-6.067576578061562032e-06,-8.142923434206750244e-06,6.518801054511413895e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
9.483780860900878906e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-8.378725269153619593e-09,4.999040292830159160e-09,5.453683552332222462e-04,-8.251149097304733004e-08,8.420730779334917315e-09,4.698439501225948334e-03,-6.659128302999306470e-06,-1.028543374559376389e-05,4.140579434874780418e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
9.483780860900878906e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-8.378725269153619593e-09,4.999040292830159160e-09,5.453683552332222462e-04,-8.251149097304733004e-08,8.420730779334917315e-09,4.698439501225948334e-03,-6.659128302999306470e-06,-1.028543374559376389e-05,4.140579434874780418e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
9.483780860900878906e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-8.378725269153619593e-09,4.999040292830159160e-09,5.453683552332222462e-04,-8.251149097304733004e-08,8.420730779334917315e-09,4.698439501225948334e-03,-6.659128302999306470e-06,-1.028543374559376389e-05,4.140579434874780418e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
9.483780860900878906e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-8.378725269153619593e-09,4.999040292830159160e-09,5.453683552332222462e-04,-8.251149097304733004e-08,8.420730779334917315e-09,4.698439501225948334e-03,-6.659128302999306470e-06,-1.028543374559376389e-05,4.140579434874780418e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
9.483780860900878906e-01,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-4.756300686636905084e-09,3.529247560862813771e-09,4.258417175151407719e-04,4.597043101739473059e-08,-1.865242538201528077e-08,-1.516854506917297840e-03,-4.691601134254597127e-06,-1.149180661741411313e-05,1.028659712964952178e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.027177095413208008e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-4.756300686636905084e-09,3.529247560862813771e-09,4.258417175151407719e-04,4.597043101739473059e-08,-1.865242538201528077e-08,-1.516854506917297840e-03,-4.691601134254597127e-06,-1.149180661741411313e-05,1.028659712964952178e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.027177095413208008e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-4.756300686636905084e-09,3.529247560862813771e-09,4.258417175151407719e-04,4.597043101739473059e-08,-1.865242538201528077e-08,-1.516854506917297840e-03,-4.691601134254597127e-06,-1.149180661741411313e-05,1.028659712964952178e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.095043420791625977e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.195569834943626120e-09,-5.674463565696896694e-09,-7.264422602020204067e-04,1.613741460460005328e-07,-1.356152949938405072e-07,-1.697872951626777649e-02,7.942352567624766380e-06,7.144169103412423283e-06,-3.132699877284039758e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.095043420791625977e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.195569834943626120e-09,-5.674463565696896694e-09,-7.264422602020204067e-04,1.613741460460005328e-07,-1.356152949938405072e-07,-1.697872951626777649e-02,7.942352567624766380e-06,7.144169103412423283e-06,-3.132699877284039758e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.095043420791625977e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.195569834943626120e-09,-5.674463565696896694e-09,-7.264422602020204067e-04,1.613741460460005328e-07,-1.356152949938405072e-07,-1.697872951626777649e-02,7.942352567624766380e-06,7.144169103412423283e-06,-3.132699877284039758e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.095043420791625977e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,6.195569834943626120e-09,-5.674463565696896694e-09,-7.264422602020204067e-04,1.613741460460005328e-07,-1.356152949938405072e-07,-1.697872951626777649e-02,7.942352567624766380e-06,7.144169103412423283e-06,-3.132699877284039758e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.168572425842285156e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.778298702210690863e-10,6.360780790970466114e-09,1.508040702901780605e-03,-8.803871764939685818e-08,1.636802124949099380e-07,3.038913384079933167e-02,-8.901915862224996090e-06,-2.382066895734169520e-06,6.115001838224998210e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.168572425842285156e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.778298702210690863e-10,6.360780790970466114e-09,1.508040702901780605e-03,-8.803871764939685818e-08,1.636802124949099380e-07,3.038913384079933167e-02,-8.901915862224996090e-06,-2.382066895734169520e-06,6.115001838224998210e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.168572425842285156e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.778298702210690863e-10,6.360780790970466114e-09,1.508040702901780605e-03,-8.803871764939685818e-08,1.636802124949099380e-07,3.038913384079933167e-02,-8.901915862224996090e-06,-2.382066895734169520e-06,6.115001838224998210e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.168572425842285156e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.778298702210690863e-10,6.360780790970466114e-09,1.508040702901780605e-03,-8.803871764939685818e-08,1.636802124949099380e-07,3.038913384079933167e-02,-8.901915862224996090e-06,-2.382066895734169520e-06,6.115001838224998210e-10,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.168572425842285156e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.648120167592082908e-09,-3.744729415444680853e-09,-2.665127794898580760e-05,-3.158346828513458604e-08,-1.346531490753477556e-07,-2.044935151934623718e-02,5.162587058293865994e-06,-9.358954002891550772e-07,1.925049675222112455e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.243620872497558594e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.648120167592082908e-09,-3.744729415444680853e-09,-2.665127794898580760e-05,-3.158346828513458604e-08,-1.346531490753477556e-07,-2.044935151934623718e-02,5.162587058293865994e-06,-9.358954002891550772e-07,1.925049675222112455e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.243620872497558594e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.648120167592082908e-09,-3.744729415444680853e-09,-2.665127794898580760e-05,-3.158346828513458604e-08,-1.346531490753477556e-07,-2.044935151934623718e-02,5.162587058293865994e-06,-9.358954002891550772e-07,1.925049675222112455e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.243620872497558594e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,-2.648120167592082908e-09,-3.744729415444680853e-09,-2.665127794898580760e-05,-3.158346828513458604e-08,-1.346531490753477556e-07,-2.044935151934623718e-02,5.162587058293865994e-06,-9.358954002891550772e-07,1.925049675222112455e-09,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
1.312042951583862305e+00,2.123685359954833984e+00,6.892758941650390625e+01,6.892758941650390625e+01,3.296590745449066162e-01,-9.049768066406250000e+01,6.683557330688927323e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870271569894612185e-08,5.472984199172969966e-08,3.895128320436924696e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772908480139449239e-05,1.000000000000000000e+00
