# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
1.194180226325988770e+01,6.447918090820312500e+02,1.525723724365234375e+02,1.525723724365234375e+02,3.953381478786468506e-01,2.363011538982391357e-01,-1.123046781867742538e-02,9.644827842712402344e+00,3.933786228299140930e-02,-9.440036023988795932e-07,-1.113551855087280273e-01,-1.801787060685455799e-03,-5.235481239651562646e-06,1.807117718271911144e-03,-2.750621363520622253e-02,-1.918828487396240234e-02,5.000000000000000000e-01,-9.922236495185643435e-05,0.000000000000000000e+00
1.194180226325988770e+01,6.447918090820312500e+02,1.525723724365234375e+02,1.525723724365234375e+02,3.953381478786468506e-01,2.363011538982391357e-01,-1.123046781867742538e-02,9.644827842712402344e+00,3.933786228299140930e-02,-9.440036023988795932e-07,-1.113551855087280273e-01,-1.801787060685455799e-03,-5.235481239651562646e-06,1.807117718271911144e-03,-2.750621363520622253e-02,-1.918828487396240234e-02,5.000000000000000000e-01,-9.922236495185643435e-05,0.000000000000000000e+00
1.199669933319091797e+01,6.455115356445312500e+02,1.525753173828125000e+02,1.525753173828125000e+02,3.971344828605651855e-01,2.349484860897064209e-01,-1.135253906250000000e-02,9.633903503417968750e+00,3.915073722600936890e-02,-1.601933490746887401e-06,-1.989967674016952515e-01,-3.408652730286121368e-03,-1.198479003505781293e-05,1.642626244574785233e-03,-2.141727693378925323e-02,-1.769971475005149841e-02,5.000000000000000000e-01,-8.613147656433284283e-05,0.000000000000000000e+00
1.199669933319091797e+01,6.455115356445312500e+02,1.525753173828125000e+02,1.525753173828125000e+02,3.971344828605651855e-01,2.349484860897064209e-01,-1.135253906250000000e-02,9.633903503417968750e+00,3.915073722600936890e-02,-1.601933490746887401e-06,-1.989967674016952515e-01,-3.408652730286121368e-03,-1.198479003505781293e-05,1.642626244574785233e-03,-2.141727693378925323e-02,-1.769971475005149841e-02,5.000000000000000000e-01,-8.613147656433284283e-05,0.000000000000000000e+00
1.205367803573608398e+01,6.460401611328125000e+02,1.525774688720703125e+02,1.525774688720703125e+02,3.981385231018066406e-01,2.342454940080642700e-01,-1.138305570930242538e-02,9.625882148742675781e+00,3.917792811989784241e-02,-2.040582785411970690e-06,-1.407781243324279785e-01,4.772115207742899656e-04,-7.698477929807268083e-06,4.936644691042602062e-04,-1.697609759867191315e-02,-1.088048517704010010e-02,5.000000000000000000e-01,-3.341862247907556593e-05,0.000000000000000000e+00
1.205367803573608398e+01,6.460401611328125000e+02,1.525774688720703125e+02,1.525774688720703125e+02,3.981385231018066406e-01,2.342454940080642700e-01,-1.138305570930242538e-02,9.625882148742675781e+00,3.917792811989784241e-02,-2.040582785411970690e-06,-1.407781243324279785e-01,4.772115207742899656e-04,-7.698477929807268083e-06,4.936644691042602062e-04,-1.697609759867191315e-02,-1.088048517704010010e-02,5.000000000000000000e-01,-3.341862247907556593e-05,0.000000000000000000e+00
1.205367803573608398e+01,6.465883178710937500e+02,1.525796966552734375e+02,1.525796966552734375e+02,3.989923000335693359e-01,2.338012903928756714e-01,-1.141357235610485077e-02,9.617564201354980469e+00,3.917624056339263916e-02,-2.955969193862983957e-07,-1.200546473264694214e-01,-2.435685019008815289e-05,2.518574001442175359e-05,2.828216238413006067e-04,-1.354183349758386612e-02,-6.606720387935638428e-03,5.000000000000000000e-01,-1.601789699634537101e-05,0.000000000000000000e+00
1.212296271324157715e+01,6.465883178710937500e+02,1.525796966552734375e+02,1.525796966552734375e+02,3.989923000335693359e-01,2.338012903928756714e-01,-1.141357235610485077e-02,9.617564201354980469e+00,3.917624056339263916e-02,-2.955969193862983957e-07,-1.200546473264694214e-01,-2.435685019008815289e-05,2.518574001442175359e-05,2.828216238413006067e-04,-1.354183349758386612e-02,-6.606720387935638428e-03,5.000000000000000000e-01,-1.601789699634537101e-05,0.000000000000000000e+00
1.212296271324157715e+01,6.465883178710937500e+02,1.525796966552734375e+02,1.525796966552734375e+02,3.989923000335693359e-01,2.338012903928756714e-01,-1.141357235610485077e-02,9.617564201354980469e+00,3.917624056339263916e-02,-2.955969193862983957e-07,-1.200546473264694214e-01,-2.435685019008815289e-05,2.518574001442175359e-05,2.828216238413006067e-04,-1.354183349758386612e-02,-6.606720387935638428e-03,5.000000000000000000e-01,-1.601789699634537101e-05,0.000000000000000000e+00
1.212296271324157715e+01,6.472542724609375000e+02,1.525824432373046875e+02,1.525824432373046875e+02,3.997709453105926514e-01,2.334847003221511841e-01,-1.141357421875000000e-02,9.607460975646972656e+00,3.914968296885490417e-02,-4.481648261389636900e-07,-1.438185721635818481e-01,-3.780451370403170586e-04,-2.171791493310593069e-06,2.769828715827316046e-04,-1.007088273763656616e-02,-3.774361684918403625e-03,5.000000000000000000e-01,-5.005299954063957557e-06,0.000000000000000000e+00
1.219321250915527344e+01,6.472542724609375000e+02,1.525824432373046875e+02,1.525824432373046875e+02,3.997709453105926514e-01,2.334847003221511841e-01,-1.141357421875000000e-02,9.607460975646972656e+00,3.914968296885490417e-02,-4.481648261389636900e-07,-1.438185721635818481e-01,-3.780451370403170586e-04,-2.171791493310593069e-06,2.769828715827316046e-04,-1.007088273763656616e-02,-3.774361684918403625e-03,5.000000000000000000e-01,-5.005299954063957557e-06,0.000000000000000000e+00
1.219321250915527344e+01,6.472542724609375000e+02,1.525824432373046875e+02,1.525824432373046875e+02,3.997709453105926514e-01,2.334847003221511841e-01,-1.141357421875000000e-02,9.607460975646972656e+00,3.914968296885490417e-02,-4.481648261389636900e-07,-1.438185721635818481e-01,-3.780451370403170586e-04,-2.171791493310593069e-06,2.769828715827316046e-04,-1.007088273763656616e-02,-3.774361684918403625e-03,5.000000000000000000e-01,-5.005299954063957557e-06,0.000000000000000000e+00
1.219321250915527344e+01,6.472542724609375000e+02,1.525824432373046875e+02,1.525824432373046875e+02,3.997709453105926514e-01,2.334847003221511841e-01,-1.141357421875000000e-02,9.607460975646972656e+00,3.914968296885490417e-02,-4.481648261389636900e-07,-1.438185721635818481e-01,-3.780451370403170586e-04,-2.171791493310593069e-06,2.769828715827316046e-04,-1.007088273763656616e-02,-3.774361684918403625e-03,5.000000000000000000e-01,-5.005299954063957557e-06,0.000000000000000000e+00
1.227773427963256836e+01,6.479287109375000000e+02,1.525851745605468750e+02,1.525851745605468750e+02,4.003651738166809082e-01,2.333444356918334961e-01,-1.141357421875000000e-02,9.597230911254882812e+00,3.914251551032066345e-02,-8.105092774712829851e-07,-1.210346668958663940e-01,-8.480014366796240211e-05,-4.286995590518927202e-06,7.394515705527737737e-05,-7.461823523044586182e-03,-1.309752231463789940e-03,5.000000000000000000e-01,8.276956577901728451e-06,0.000000000000000000e+00
1.227773427963256836e+01,6.479287109375000000e+02,1.525851745605468750e+02,1.525851745605468750e+02,4.003651738166809082e-01,2.333444356918334961e-01,-1.141357421875000000e-02,9.597230911254882812e+00,3.914251551032066345e-02,-8.105092774712829851e-07,-1.210346668958663940e-01,-8.480014366796240211e-05,-4.286995590518927202e-06,7.394515705527737737e-05,-7.461823523044586182e-03,-1.309752231463789940e-03,5.000000000000000000e-01,8.276956577901728451e-06,0.000000000000000000e+00
1.233430552482604980e+01,6.487301635742187500e+02,1.525885162353515625e+02,1.525885162353515625e+02,4.175021350383758545e-01,2.224268615245819092e-01,-1.132202055305242538e-02,9.265460968017578125e+00,3.765975683927536011e-02,-4.538850134849781170e-06,-5.864639282226562500e+00,-2.621046453714370728e-02,-6.590522389160469174e-05,2.764095552265644073e-03,-5.182753205299377441e-01,-3.558446466922760010e-01,5.000000000000000000e-01,1.409522155881859362e-05,0.000000000000000000e+00
1.233430552482604980e+01,6.487301635742187500e+02,1.525885162353515625e+02,1.525885162353515625e+02,4.175021350383758545e-01,2.224268615245819092e-01,-1.132202055305242538e-02,9.265460968017578125e+00,3.765975683927536011e-02,-4.538850134849781170e-06,-5.864639282226562500e+00,-2.621046453714370728e-02,-6.590522389160469174e-05,2.764095552265644073e-03,-5.182753205299377441e-01,-3.558446466922760010e-01,5.000000000000000000e-01,1.409522155881859362e-05,0.000000000000000000e+00
1.233430552482604980e+01,6.487301635742187500e+02,1.525885162353515625e+02,1.525885162353515625e+02,4.175021350383758545e-01,2.224268615245819092e-01,-1.132202055305242538e-02,9.265460968017578125e+00,3.765975683927536011e-02,-4.538850134849781170e-06,-5.864639282226562500e+00,-2.621046453714370728e-02,-6.590522389160469174e-05,2.764095552265644073e-03,-5.182753205299377441e-01,-3.558446466922760010e-01,5.000000000000000000e-01,1.409522155881859362e-05,0.000000000000000000e+00
1.239442682266235352e+01,6.492407836914062500e+02,1.525907592773437500e+02,1.525907592773437500e+02,4.507378041744232178e-01,1.979657858610153198e-01,-1.205444335937500000e-02,8.888432502746582031e+00,3.511548787355422974e-02,-1.896589856187347323e-05,-6.271130084991455078e+00,-4.231893271207809448e-02,-2.399656950728967786e-04,2.378087677061557770e-02,-5.801684260368347168e-01,-4.483171999454498291e-01,5.000000000000000000e-01,2.305882371729239821e-04,0.000000000000000000e+00
1.239442682266235352e+01,6.492407836914062500e+02,1.525907592773437500e+02,1.525907592773437500e+02,4.507378041744232178e-01,1.979657858610153198e-01,-1.205444335937500000e-02,8.888432502746582031e+00,3.511548787355422974e-02,-1.896589856187347323e-05,-6.271130084991455078e+00,-4.231893271207809448e-02,-2.399656950728967786e-04,2.378087677061557770e-02,-5.801684260368347168e-01,-4.483171999454498291e-01,5.000000000000000000e-01,2.305882371729239821e-04,0.000000000000000000e+00
1.247194957733154297e+01,6.497622680664062500e+02,1.525929718017578125e+02,1.525929718017578125e+02,4.804149866104125977e-01,1.749339103698730469e-01,-1.351928617805242538e-02,8.549440383911132812e+00,3.248615935444831848e-02,-2.416247480141464621e-05,-4.372807979583740234e+00,-3.391686081886291504e-02,-6.703291728626936674e-05,2.807791531085968018e-02,-4.238539338111877441e-01,-3.440933525562286377e-01,5.000000000000000000e-01,6.826343014836311340e-04,0.000000000000000000e+00
1.247194957733154297e+01,6.497622680664062500e+02,1.525929718017578125e+02,1.525929718017578125e+02,4.804149866104125977e-01,1.749339103698730469e-01,-1.351928617805242538e-02,8.549440383911132812e+00,3.248615935444831848e-02,-2.416247480141464621e-05,-4.372807979583740234e+00,-3.391686081886291504e-02,-6.703291728626936674e-05,2.807791531085968018e-02,-4.238539338111877441e-01,-3.440933525562286377e-01,5.000000000000000000e-01,6.826343014836311340e-04,0.000000000000000000e+00
1.247194957733154297e+01,6.497622680664062500e+02,1.525929718017578125e+02,1.525929718017578125e+02,4.804149866104125977e-01,1.749339103698730469e-01,-1.351928617805242538e-02,8.549440383911132812e+00,3.248615935444831848e-02,-2.416247480141464621e-05,-4.372807979583740234e+00,-3.391686081886291504e-02,-6.703291728626936674e-05,2.807791531085968018e-02,-4.238539338111877441e-01,-3.440933525562286377e-01,5.000000000000000000e-01,6.826343014836311340e-04,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.254622912406921387e+01,6.504080810546875000e+02,1.525955505371093750e+02,1.525955505371093750e+02,5.023330450057983398e-01,1.577512472867965698e-01,-1.489257626235485077e-02,8.194717407226562500e+00,3.029977343976497650e-02,-2.043407221208326519e-05,-4.775513648986816406e+00,-2.943456172943115234e-02,5.019420132157392800e-05,1.586868241429328918e-02,-1.926126629114151001e-01,-1.603043377399444580e-01,5.000000000000000000e-01,1.206938060931861401e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.510048828125000000e+02,1.525978088378906250e+02,1.525978088378906250e+02,5.082889795303344727e-01,1.545232981443405151e-01,-1.504516508430242538e-02,7.942682743072509766e+00,3.029018640518188477e-02,-8.886924661055672914e-06,-1.389981389045715332e+00,-5.287288149702362716e-05,6.368298636516556144e-05,-8.018870721571147442e-04,-5.905031692236661911e-03,1.881992071866989136e-02,1.000000000000000000e+00,1.760322484187781811e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.510048828125000000e+02,1.525978088378906250e+02,1.525978088378906250e+02,5.082889795303344727e-01,1.545232981443405151e-01,-1.504516508430242538e-02,7.942682743072509766e+00,3.029018640518188477e-02,-8.886924661055672914e-06,-1.389981389045715332e+00,-5.287288149702362716e-05,6.368298636516556144e-05,-8.018870721571147442e-04,-5.905031692236661911e-03,1.881992071866989136e-02,1.000000000000000000e+00,1.760322484187781811e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.510048828125000000e+02,1.525978088378906250e+02,1.525978088378906250e+02,5.082889795303344727e-01,1.545232981443405151e-01,-1.504516508430242538e-02,7.942682743072509766e+00,3.029018640518188477e-02,-8.886924661055672914e-06,-1.389981389045715332e+00,-5.287288149702362716e-05,6.368298636516556144e-05,-8.018870721571147442e-04,-5.905031692236661911e-03,1.881992071866989136e-02,1.000000000000000000e+00,1.760322484187781811e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.510048828125000000e+02,1.525978088378906250e+02,1.525978088378906250e+02,5.082889795303344727e-01,1.545232981443405151e-01,-1.504516508430242538e-02,7.942682743072509766e+00,3.029018640518188477e-02,-8.886924661055672914e-06,-1.389981389045715332e+00,-5.287288149702362716e-05,6.368298636516556144e-05,-8.018870721571147442e-04,-5.905031692236661911e-03,1.881992071866989136e-02,1.000000000000000000e+00,1.760322484187781811e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.510048828125000000e+02,1.525978088378906250e+02,1.525978088378906250e+02,5.082889795303344727e-01,1.545232981443405151e-01,-1.504516508430242538e-02,7.942682743072509766e+00,3.029018640518188477e-02,-8.886924661055672914e-06,-1.389981389045715332e+00,-5.287288149702362716e-05,6.368298636516556144e-05,-8.018870721571147442e-04,-5.905031692236661911e-03,1.881992071866989136e-02,1.000000000000000000e+00,1.760322484187781811e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.510048828125000000e+02,1.525978088378906250e+02,1.525978088378906250e+02,5.082889795303344727e-01,1.545232981443405151e-01,-1.504516508430242538e-02,7.942682743072509766e+00,3.029018640518188477e-02,-8.886924661055672914e-06,-1.389981389045715332e+00,-5.287288149702362716e-05,6.368298636516556144e-05,-8.018870721571147442e-04,-5.905031692236661911e-03,1.881992071866989136e-02,1.000000000000000000e+00,1.760322484187781811e-03,0.000000000000000000e+00
1.272755146026611328e+01,6.517896118164062500e+02,1.526007537841796875e+02,1.526007537841796875e+02,4.935289621353149414e-01,1.678376048803329468e-01,-1.446533109992742538e-02,7.813907146453857422e+00,3.089040890336036682e-02,5.930865881964564323e-06,-1.087700963020324707e+00,5.069769453257322311e-03,1.251582289114594460e-04,-1.141713373363018036e-02,2.467109560966491699e-01,2.067002952098846436e-01,1.000000000000000000e+00,1.801038393750786781e-03,0.000000000000000000e+00
1.284594392776489258e+01,6.517896118164062500e+02,1.526007537841796875e+02,1.526007537841796875e+02,4.935289621353149414e-01,1.678376048803329468e-01,-1.446533109992742538e-02,7.813907146453857422e+00,3.089040890336036682e-02,5.930865881964564323e-06,-1.087700963020324707e+00,5.069769453257322311e-03,1.251582289114594460e-04,-1.141713373363018036e-02,2.467109560966491699e-01,2.067002952098846436e-01,1.000000000000000000e+00,1.801038393750786781e-03,0.000000000000000000e+00
1.284594392776489258e+01,6.517896118164062500e+02,1.526007537841796875e+02,1.526007537841796875e+02,4.935289621353149414e-01,1.678376048803329468e-01,-1.446533109992742538e-02,7.813907146453857422e+00,3.089040890336036682e-02,5.930865881964564323e-06,-1.087700963020324707e+00,5.069769453257322311e-03,1.251582289114594460e-04,-1.141713373363018036e-02,2.467109560966491699e-01,2.067002952098846436e-01,1.000000000000000000e+00,1.801038393750786781e-03,0.000000000000000000e+00
1.284594392776489258e+01,6.517896118164062500e+02,1.526007537841796875e+02,1.526007537841796875e+02,4.935289621353149414e-01,1.678376048803329468e-01,-1.446533109992742538e-02,7.813907146453857422e+00,3.089040890336036682e-02,5.930865881964564323e-06,-1.087700963020324707e+00,5.069769453257322311e-03,1.251582289114594460e-04,-1.141713373363018036e-02,2.467109560966491699e-01,2.067002952098846436e-01,1.000000000000000000e+00,1.801038393750786781e-03,0.000000000000000000e+00
1.292224311828613281e+01,6.525737304687500000e+02,1.526037750244140625e+02,1.526037750244140625e+02,4.607713520526885986e-01,1.963276863098144531e-01,-1.266479305922985077e-02,7.882649421691894531e+00,3.416166082024574280e-02,1.886053360067307949e-05,9.009568691253662109e-01,4.287400841712951660e-02,1.694600941846147180e-04,-2.298122830688953400e-02,3.631270229816436768e-01,3.308394551277160645e-01,1.000000000000000000e+00,1.820996636524796486e-03,0.000000000000000000e+00
1.292224311828613281e+01,6.525737304687500000e+02,1.526037750244140625e+02,1.526037750244140625e+02,4.607713520526885986e-01,1.963276863098144531e-01,-1.266479305922985077e-02,7.882649421691894531e+00,3.416166082024574280e-02,1.886053360067307949e-05,9.009568691253662109e-01,4.287400841712951660e-02,1.694600941846147180e-04,-2.298122830688953400e-02,3.631270229816436768e-01,3.308394551277160645e-01,1.000000000000000000e+00,1.820996636524796486e-03,0.000000000000000000e+00
1.292224311828613281e+01,6.525737304687500000e+02,1.526037750244140625e+02,1.526037750244140625e+02,4.607713520526885986e-01,1.963276863098144531e-01,-1.266479305922985077e-02,7.882649421691894531e+00,3.416166082024574280e-02,1.886053360067307949e-05,9.009568691253662109e-01,4.287400841712951660e-02,1.694600941846147180e-04,-2.298122830688953400e-02,3.631270229816436768e-01,3.308394551277160645e-01,1.000000000000000000e+00,1.820996636524796486e-03,0.000000000000000000e+00
1.298742604255676270e+01,6.531807861328125000e+02,1.526060180664062500e+02,1.526060180664062500e+02,4.330134689807891846e-01,2.106504738330841064e-01,-1.315307617187500000e-02,8.013675689697265625e+00,2.986290119588375092e-02,1.859380972746293992e-05,2.010131835937500000e+00,-6.594916433095932007e-02,-4.091928531124722213e-06,1.633219653740525246e-03,3.647983670234680176e-01,1.517924666404724121e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298742604255676270e+01,6.531807861328125000e+02,1.526060180664062500e+02,1.526060180664062500e+02,4.330134689807891846e-01,2.106504738330841064e-01,-1.315307617187500000e-02,8.013675689697265625e+00,2.986290119588375092e-02,1.859380972746293992e-05,2.010131835937500000e+00,-6.594916433095932007e-02,-4.091928531124722213e-06,1.633219653740525246e-03,3.647983670234680176e-01,1.517924666404724121e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298742604255676270e+01,6.531807861328125000e+02,1.526060180664062500e+02,1.526060180664062500e+02,4.330134689807891846e-01,2.106504738330841064e-01,-1.315307617187500000e-02,8.013675689697265625e+00,2.986290119588375092e-02,1.859380972746293992e-05,2.010131835937500000e+00,-6.594916433095932007e-02,-4.091928531124722213e-06,1.633219653740525246e-03,3.647983670234680176e-01,1.517924666404724121e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305178570747375488e+01,6.537084960937500000e+02,1.526039123535156250e+02,1.526039123535156250e+02,4.101665019989013672e-01,3.528524190187454224e-02,-4.565429687500000000e-02,8.155231475830078125e+00,-9.298367053270339966e-02,1.927061748574487865e-05,2.199448823928833008e+00,-1.908750891685485840e+00,1.051602339430246502e-05,5.023644566535949707e-01,3.375702500343322754e-01,-3.631079435348510742e+00,1.000000000000000000e+00,-3.039599210023880005e-02,0.000000000000000000e+00
1.305178570747375488e+01,6.537084960937500000e+02,1.526039123535156250e+02,1.526039123535156250e+02,4.101665019989013672e-01,3.528524190187454224e-02,-4.565429687500000000e-02,8.155231475830078125e+00,-9.298367053270339966e-02,1.927061748574487865e-05,2.199448823928833008e+00,-1.908750891685485840e+00,1.051602339430246502e-05,5.023644566535949707e-01,3.375702500343322754e-01,-3.631079435348510742e+00,1.000000000000000000e+00,-3.039599210023880005e-02,0.000000000000000000e+00
1.305178570747375488e+01,6.537084960937500000e+02,1.526039123535156250e+02,1.526039123535156250e+02,4.101665019989013672e-01,3.528524190187454224e-02,-4.565429687500000000e-02,8.155231475830078125e+00,-9.298367053270339966e-02,1.927061748574487865e-05,2.199448823928833008e+00,-1.908750891685485840e+00,1.051602339430246502e-05,5.023644566535949707e-01,3.375702500343322754e-01,-3.631079435348510742e+00,1.000000000000000000e+00,-3.039599210023880005e-02,0.000000000000000000e+00
1.305178570747375488e+01,6.542395019531250000e+02,1.525974273681640625e+02,1.525974273681640625e+02,3.899764716625213623e-01,-2.428893595933914185e-01,-6.823730468750000000e-02,8.318679809570312500e+00,-1.592788547277450562e-01,1.430281281500356272e-05,2.864176034927368164e+00,-1.161719322204589844e+00,-8.705299842404201627e-05,2.583892345428466797e-01,2.993547022342681885e-01,-4.559609413146972656e+00,1.000000000000000000e+00,-3.202555701136589050e-02,0.000000000000000000e+00
1.310885214805603027e+01,6.542395019531250000e+02,1.525974273681640625e+02,1.525974273681640625e+02,3.899764716625213623e-01,-2.428893595933914185e-01,-6.823730468750000000e-02,8.318679809570312500e+00,-1.592788547277450562e-01,1.430281281500356272e-05,2.864176034927368164e+00,-1.161719322204589844e+00,-8.705299842404201627e-05,2.583892345428466797e-01,2.993547022342681885e-01,-4.559609413146972656e+00,1.000000000000000000e+00,-3.202555701136589050e-02,0.000000000000000000e+00
1.310885214805603027e+01,6.542395019531250000e+02,1.525974273681640625e+02,1.525974273681640625e+02,3.899764716625213623e-01,-2.428893595933914185e-01,-6.823730468750000000e-02,8.318679809570312500e+00,-1.592788547277450562e-01,1.430281281500356272e-05,2.864176034927368164e+00,-1.161719322204589844e+00,-8.705299842404201627e-05,2.583892345428466797e-01,2.993547022342681885e-01,-4.559609413146972656e+00,1.000000000000000000e+00,-3.202555701136589050e-02,0.000000000000000000e+00
1.316088938713073730e+01,6.547195434570312500e+02,1.525890350341796875e+02,1.525890350341796875e+02,3.744377791881561279e-01,-5.052489042282104492e-01,-7.614134252071380615e-02,8.477055549621582031e+00,-2.000245749950408936e-01,1.407422405463876203e-05,3.043507575988769531e+00,-7.830107808113098145e-01,-4.392791652207961306e-06,1.019736081361770630e-01,2.621065676212310791e-01,-4.620299339294433594e+00,1.000000000000000000e+00,-3.069960698485374451e-02,0.000000000000000000e+00
1.316088938713073730e+01,6.547195434570312500e+02,1.525890350341796875e+02,1.525890350341796875e+02,3.744377791881561279e-01,-5.052489042282104492e-01,-7.614134252071380615e-02,8.477055549621582031e+00,-2.000245749950408936e-01,1.407422405463876203e-05,3.043507575988769531e+00,-7.830107808113098145e-01,-4.392791652207961306e-06,1.019736081361770630e-01,2.621065676212310791e-01,-4.620299339294433594e+00,1.000000000000000000e+00,-3.069960698485374451e-02,0.000000000000000000e+00
1.316088938713073730e+01,6.547195434570312500e+02,1.525890350341796875e+02,1.525890350341796875e+02,3.744377791881561279e-01,-5.052489042282104492e-01,-7.614134252071380615e-02,8.477055549621582031e+00,-2.000245749950408936e-01,1.407422405463876203e-05,3.043507575988769531e+00,-7.830107808113098145e-01,-4.392791652207961306e-06,1.019736081361770630e-01,2.621065676212310791e-01,-4.620299339294433594e+00,1.000000000000000000e+00,-3.069960698485374451e-02,0.000000000000000000e+00
1.322212433815002441e+01,6.551643066406250000e+02,1.525748443603515625e+02,1.525748443603515625e+02,3.633728623390197754e-01,-9.726564288139343262e-01,-1.239624023437500000e-01,8.597100257873535156e+00,-4.391746819019317627e-01,8.057499144342727959e-06,1.960395336151123047e+00,-3.905451297760009766e+00,-9.825638699112460017e-05,1.194960832595825195e+00,1.674886494874954224e-01,-1.135496997833251953e+01,5.000000000000000000e-01,-9.778591245412826538e-02,0.000000000000000000e+00
1.322212433815002441e+01,6.551643066406250000e+02,1.525748443603515625e+02,1.525748443603515625e+02,3.633728623390197754e-01,-9.726564288139343262e-01,-1.239624023437500000e-01,8.597100257873535156e+00,-4.391746819019317627e-01,8.057499144342727959e-06,1.960395336151123047e+00,-3.905451297760009766e+00,-9.825638699112460017e-05,1.194960832595825195e+00,1.674886494874954224e-01,-1.135496997833251953e+01,5.000000000000000000e-01,-9.778591245412826538e-02,0.000000000000000000e+00
