# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
4.765405654907226562e-01,1.810416717529296875e+02,4.872931671142578125e+01,4.872931671142578125e+01,-5.410875380039215088e-02,-5.502318963408470154e-02,-6.103515261202119291e-05,1.650420761108398438e+01,-1.553474366664886475e-02,1.315878398600034416e-05,-2.073160111904144287e-01,3.714675549417734146e-03,-1.944656105479225516e-05,5.610221065580844879e-03,-2.122261971235275269e-01,5.206596851348876953e-02,1.000000000000000000e+00,1.242614816874265671e-04,0.000000000000000000e+00
4.765405654907226562e-01,1.810416717529296875e+02,4.872931671142578125e+01,4.872931671142578125e+01,-5.410875380039215088e-02,-5.502318963408470154e-02,-6.103515261202119291e-05,1.650420761108398438e+01,-1.553474366664886475e-02,1.315878398600034416e-05,-2.073160111904144287e-01,3.714675549417734146e-03,-1.944656105479225516e-05,5.610221065580844879e-03,-2.122261971235275269e-01,5.206596851348876953e-02,1.000000000000000000e+00,1.242614816874265671e-04,0.000000000000000000e+00
6.200885772705078125e-01,1.826902923583984375e+02,4.872777557373046875e+01,4.872777557373046875e+01,-3.625464066863059998e-02,-5.123900249600410461e-02,-4.882811626885086298e-04,1.647030448913574219e+01,-1.499180868268013000e-02,7.761615052004344761e-06,-2.361796796321868896e-01,3.782253712415695190e-03,-3.759835453820414841e-05,3.988526761531829834e-03,-1.497861593961715698e-01,3.079468943178653717e-02,1.000000000000000000e+00,5.186195630813017488e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.826902923583984375e+02,4.872777557373046875e+01,4.872777557373046875e+01,-3.625464066863059998e-02,-5.123900249600410461e-02,-4.882811626885086298e-04,1.647030448913574219e+01,-1.499180868268013000e-02,7.761615052004344761e-06,-2.361796796321868896e-01,3.782253712415695190e-03,-3.759835453820414841e-05,3.988526761531829834e-03,-1.497861593961715698e-01,3.079468943178653717e-02,1.000000000000000000e+00,5.186195630813017488e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.826902923583984375e+02,4.872777557373046875e+01,4.872777557373046875e+01,-3.625464066863059998e-02,-5.123900249600410461e-02,-4.882811626885086298e-04,1.647030448913574219e+01,-1.499180868268013000e-02,7.761615052004344761e-06,-2.361796796321868896e-01,3.782253712415695190e-03,-3.759835453820414841e-05,3.988526761531829834e-03,-1.497861593961715698e-01,3.079468943178653717e-02,1.000000000000000000e+00,5.186195630813017488e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.826902923583984375e+02,4.872777557373046875e+01,4.872777557373046875e+01,-3.625464066863059998e-02,-5.123900249600410461e-02,-4.882811626885086298e-04,1.647030448913574219e+01,-1.499180868268013000e-02,7.761615052004344761e-06,-2.361796796321868896e-01,3.782253712415695190e-03,-3.759835453820414841e-05,3.988526761531829834e-03,-1.497861593961715698e-01,3.079468943178653717e-02,1.000000000000000000e+00,5.186195630813017488e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.826902923583984375e+02,4.872777557373046875e+01,4.872777557373046875e+01,-3.625464066863059998e-02,-5.123900249600410461e-02,-4.882811626885086298e-04,1.647030448913574219e+01,-1.499180868268013000e-02,7.761615052004344761e-06,-2.361796796321868896e-01,3.782253712415695190e-03,-3.759835453820414841e-05,3.988526761531829834e-03,-1.497861593961715698e-01,3.079468943178653717e-02,1.000000000000000000e+00,5.186195630813017488e-05,0.000000000000000000e+00
6.200885772705078125e-01,1.826902923583984375e+02,4.872777557373046875e+01,4.872777557373046875e+01,-3.625464066863059998e-02,-5.123900249600410461e-02,-4.882811626885086298e-04,1.647030448913574219e+01,-1.499180868268013000e-02,7.761615052004344761e-06,-2.361796796321868896e-01,3.782253712415695190e-03,-3.759835453820414841e-05,3.988526761531829834e-03,-1.497861593961715698e-01,3.079468943178653717e-02,1.000000000000000000e+00,5.186195630813017488e-05,0.000000000000000000e+00
7.946169376373291016e-01,1.843354644775390625e+02,4.872629165649414062e+01,4.872629165649414062e+01,-2.454086765646934509e-02,-4.949950426816940308e-02,-6.713866605423390865e-04,1.643648719787597656e+01,-1.460661180317401886e-02,2.383788569204625674e-06,-1.937638670206069946e-01,2.207073150202631950e-03,-3.081348404521122575e-05,1.342643867246806622e-03,-9.681008756160736084e-02,1.083991490304470062e-02,1.000000000000000000e+00,1.993030309677124023e-06,0.000000000000000000e+00
7.946169376373291016e-01,1.843354644775390625e+02,4.872629165649414062e+01,4.872629165649414062e+01,-2.454086765646934509e-02,-4.949950426816940308e-02,-6.713866605423390865e-04,1.643648719787597656e+01,-1.460661180317401886e-02,2.383788569204625674e-06,-1.937638670206069946e-01,2.207073150202631950e-03,-3.081348404521122575e-05,1.342643867246806622e-03,-9.681008756160736084e-02,1.083991490304470062e-02,1.000000000000000000e+00,1.993030309677124023e-06,0.000000000000000000e+00
7.946169376373291016e-01,1.843354644775390625e+02,4.872629165649414062e+01,4.872629165649414062e+01,-2.454086765646934509e-02,-4.949950426816940308e-02,-6.713866605423390865e-04,1.643648719787597656e+01,-1.460661180317401886e-02,2.383788569204625674e-06,-1.937638670206069946e-01,2.207073150202631950e-03,-3.081348404521122575e-05,1.342643867246806622e-03,-9.681008756160736084e-02,1.083991490304470062e-02,1.000000000000000000e+00,1.993030309677124023e-06,0.000000000000000000e+00
7.946169376373291016e-01,1.843354644775390625e+02,4.872629165649414062e+01,4.872629165649414062e+01,-2.454086765646934509e-02,-4.949950426816940308e-02,-6.713866605423390865e-04,1.643648719787597656e+01,-1.460661180317401886e-02,2.383788569204625674e-06,-1.937638670206069946e-01,2.207073150202631950e-03,-3.081348404521122575e-05,1.342643867246806622e-03,-9.681008756160736084e-02,1.083991490304470062e-02,1.000000000000000000e+00,1.993030309677124023e-06,0.000000000000000000e+00
8.783230781555175781e-01,1.859772186279296875e+02,4.872482681274414062e+01,4.872482681274414062e+01,-1.702766120433807373e-02,-4.977415874600410461e-02,-5.493164644576609135e-04,1.640275192260742188e+01,-1.466880924999713898e-02,-9.916559520206646994e-07,-4.030203223228454590e-01,-7.430452387779951096e-04,-4.032493234262801707e-05,-2.160567557439208031e-03,-6.159884482622146606e-02,-9.602944366633892059e-03,1.000000000000000000e+00,-5.210684685152955353e-05,0.000000000000000000e+00
8.783230781555175781e-01,1.859772186279296875e+02,4.872482681274414062e+01,4.872482681274414062e+01,-1.702766120433807373e-02,-4.977415874600410461e-02,-5.493164644576609135e-04,1.640275192260742188e+01,-1.466880924999713898e-02,-9.916559520206646994e-07,-4.030203223228454590e-01,-7.430452387779951096e-04,-4.032493234262801707e-05,-2.160567557439208031e-03,-6.159884482622146606e-02,-9.602944366633892059e-03,1.000000000000000000e+00,-5.210684685152955353e-05,0.000000000000000000e+00
9.483780860900878906e-01,1.873263244628906250e+02,4.872360610961914062e+01,4.872360610961914062e+01,-5.145181342959403992e-02,-5.264281481504440308e-02,-2.441406104480847716e-04,1.595164299011230469e+01,-1.459770742803812027e-02,-4.052550139022059739e-06,-6.439352989196777344e+00,1.014942768961191177e-03,-4.369272573967464268e-05,-4.455663263797760010e-03,5.116809010505676270e-01,-4.556905105710029602e-02,1.000000000000000000e+00,-6.903325993334874511e-05,0.000000000000000000e+00
9.483780860900878906e-01,1.873263244628906250e+02,4.872360610961914062e+01,4.872360610961914062e+01,-5.145181342959403992e-02,-5.264281481504440308e-02,-2.441406104480847716e-04,1.595164299011230469e+01,-1.459770742803812027e-02,-4.052550139022059739e-06,-6.439352989196777344e+00,1.014942768961191177e-03,-4.369272573967464268e-05,-4.455663263797760010e-03,5.116809010505676270e-01,-4.556905105710029602e-02,1.000000000000000000e+00,-6.903325993334874511e-05,0.000000000000000000e+00
9.483780860900878906e-01,1.873263244628906250e+02,4.872360610961914062e+01,4.872360610961914062e+01,-5.145181342959403992e-02,-5.264281481504440308e-02,-2.441406104480847716e-04,1.595164299011230469e+01,-1.459770742803812027e-02,-4.052550139022059739e-06,-6.439352989196777344e+00,1.014942768961191177e-03,-4.369272573967464268e-05,-4.455663263797760010e-03,5.116809010505676270e-01,-4.556905105710029602e-02,1.000000000000000000e+00,-6.903325993334874511e-05,0.000000000000000000e+00
9.483780860900878906e-01,1.873263244628906250e+02,4.872360610961914062e+01,4.872360610961914062e+01,-5.145181342959403992e-02,-5.264281481504440308e-02,-2.441406104480847716e-04,1.595164299011230469e+01,-1.459770742803812027e-02,-4.052550139022059739e-06,-6.439352989196777344e+00,1.014942768961191177e-03,-4.369272573967464268e-05,-4.455663263797760010e-03,5.116809010505676270e-01,-4.556905105710029602e-02,1.000000000000000000e+00,-6.903325993334874511e-05,0.000000000000000000e+00
9.483780860900878906e-01,1.884341888427734375e+02,4.872259140014648438e+01,4.872259140014648438e+01,-7.839690893888473511e-02,-5.569457635283470154e-02,1.168205781141296029e-04,1.574643421173095703e+01,-1.477504242211580276e-02,-1.563806677040702198e-06,-2.604204893112182617e+00,-2.250472316518425941e-03,3.158343679388053715e-05,-5.313737317919731140e-03,2.695708572864532471e-01,-4.098782688379287720e-02,1.000000000000000000e+00,-3.165132511639967561e-05,0.000000000000000000e+00
1.027177095413208008e+00,1.884341888427734375e+02,4.872259140014648438e+01,4.872259140014648438e+01,-7.839690893888473511e-02,-5.569457635283470154e-02,1.168205781141296029e-04,1.574643421173095703e+01,-1.477504242211580276e-02,-1.563806677040702198e-06,-2.604204893112182617e+00,-2.250472316518425941e-03,3.158343679388053715e-05,-5.313737317919731140e-03,2.695708572864532471e-01,-4.098782688379287720e-02,1.000000000000000000e+00,-3.165132511639967561e-05,0.000000000000000000e+00
1.027177095413208008e+00,1.884341888427734375e+02,4.872259140014648438e+01,4.872259140014648438e+01,-7.839690893888473511e-02,-5.569457635283470154e-02,1.168205781141296029e-04,1.574643421173095703e+01,-1.477504242211580276e-02,-1.563806677040702198e-06,-2.604204893112182617e+00,-2.250472316518425941e-03,3.158343679388053715e-05,-5.313737317919731140e-03,2.695708572864532471e-01,-4.098782688379287720e-02,1.000000000000000000e+00,-3.165132511639967561e-05,0.000000000000000000e+00
1.095043420791625977e+00,1.896701507568359375e+02,4.872142028808593750e+01,4.872142028808593750e+01,-8.306192606687545776e-02,-5.786131694912910461e-02,4.697262775152921677e-04,1.566313076019287109e+01,-1.507408544421195984e-02,1.382609752909047529e-06,-1.227463722229003906e+00,-4.406353458762168884e-03,4.341499516158364713e-05,-4.150131251662969589e-03,-7.800292968750000000e-02,-1.877496019005775452e-02,1.000000000000000000e+00,1.228656583407428116e-05,0.000000000000000000e+00
1.095043420791625977e+00,1.896701507568359375e+02,4.872142028808593750e+01,4.872142028808593750e+01,-8.306192606687545776e-02,-5.786131694912910461e-02,4.697262775152921677e-04,1.566313076019287109e+01,-1.507408544421195984e-02,1.382609752909047529e-06,-1.227463722229003906e+00,-4.406353458762168884e-03,4.341499516158364713e-05,-4.150131251662969589e-03,-7.800292968750000000e-02,-1.877496019005775452e-02,1.000000000000000000e+00,1.228656583407428116e-05,0.000000000000000000e+00
1.095043420791625977e+00,1.896701507568359375e+02,4.872142028808593750e+01,4.872142028808593750e+01,-8.306192606687545776e-02,-5.786131694912910461e-02,4.697262775152921677e-04,1.566313076019287109e+01,-1.507408544421195984e-02,1.382609752909047529e-06,-1.227463722229003906e+00,-4.406353458762168884e-03,4.341499516158364713e-05,-4.150131251662969589e-03,-7.800292968750000000e-02,-1.877496019005775452e-02,1.000000000000000000e+00,1.228656583407428116e-05,0.000000000000000000e+00
1.095043420791625977e+00,1.896701507568359375e+02,4.872142028808593750e+01,4.872142028808593750e+01,-8.306192606687545776e-02,-5.786131694912910461e-02,4.697262775152921677e-04,1.566313076019287109e+01,-1.507408544421195984e-02,1.382609752909047529e-06,-1.227463722229003906e+00,-4.406353458762168884e-03,4.341499516158364713e-05,-4.150131251662969589e-03,-7.800292968750000000e-02,-1.877496019005775452e-02,1.000000000000000000e+00,1.228656583407428116e-05,0.000000000000000000e+00
1.168572425842285156e+00,1.907338104248046875e+02,4.872039413452148438e+01,4.872039413452148438e+01,-6.872536242008209229e-02,-5.813597887754440308e-02,5.884667043574154377e-04,1.568588066101074219e+01,-1.521786022931337357e-02,5.435205821413546801e-06,3.094003498554229736e-01,-1.955347834154963493e-03,5.511560812010429800e-05,-1.022933167405426502e-03,-2.876564264297485352e-01,3.832762362435460091e-03,1.000000000000000000e+00,5.281046105665154755e-05,0.000000000000000000e+00
1.168572425842285156e+00,1.907338104248046875e+02,4.872039413452148438e+01,4.872039413452148438e+01,-6.872536242008209229e-02,-5.813597887754440308e-02,5.884667043574154377e-04,1.568588066101074219e+01,-1.521786022931337357e-02,5.435205821413546801e-06,3.094003498554229736e-01,-1.955347834154963493e-03,5.511560812010429800e-05,-1.022933167405426502e-03,-2.876564264297485352e-01,3.832762362435460091e-03,1.000000000000000000e+00,5.281046105665154755e-05,0.000000000000000000e+00
1.168572425842285156e+00,1.907338104248046875e+02,4.872039413452148438e+01,4.872039413452148438e+01,-6.872536242008209229e-02,-5.813597887754440308e-02,5.884667043574154377e-04,1.568588066101074219e+01,-1.521786022931337357e-02,5.435205821413546801e-06,3.094003498554229736e-01,-1.955347834154963493e-03,5.511560812010429800e-05,-1.022933167405426502e-03,-2.876564264297485352e-01,3.832762362435460091e-03,1.000000000000000000e+00,5.281046105665154755e-05,0.000000000000000000e+00
1.168572425842285156e+00,1.907338104248046875e+02,4.872039413452148438e+01,4.872039413452148438e+01,-6.872536242008209229e-02,-5.813597887754440308e-02,5.884667043574154377e-04,1.568588066101074219e+01,-1.521786022931337357e-02,5.435205821413546801e-06,3.094003498554229736e-01,-1.955347834154963493e-03,5.511560812010429800e-05,-1.022933167405426502e-03,-2.876564264297485352e-01,3.832762362435460091e-03,1.000000000000000000e+00,5.281046105665154755e-05,0.000000000000000000e+00
1.168572425842285156e+00,1.918909912109375000e+02,4.871926498413085938e+01,4.871926498413085938e+01,-4.159585013985633850e-02,-5.694579333066940308e-02,4.991395398974418640e-04,1.577612590789794922e+01,-1.522719673812389374e-02,5.253973085928009823e-06,1.202493190765380859e+00,-1.244064187631011009e-04,-2.414876462353277020e-06,1.901269541122019291e-03,-4.054754376411437988e-01,2.326417528092861176e-02,1.000000000000000000e+00,7.009711407590657473e-05,0.000000000000000000e+00
1.243620872497558594e+00,1.918909912109375000e+02,4.871926498413085938e+01,4.871926498413085938e+01,-4.159585013985633850e-02,-5.694579333066940308e-02,4.991395398974418640e-04,1.577612590789794922e+01,-1.522719673812389374e-02,5.253973085928009823e-06,1.202493190765380859e+00,-1.244064187631011009e-04,-2.414876462353277020e-06,1.901269541122019291e-03,-4.054754376411437988e-01,2.326417528092861176e-02,1.000000000000000000e+00,7.009711407590657473e-05,0.000000000000000000e+00
1.243620872497558594e+00,1.918909912109375000e+02,4.871926498413085938e+01,4.871926498413085938e+01,-4.159585013985633850e-02,-5.694579333066940308e-02,4.991395398974418640e-04,1.577612590789794922e+01,-1.522719673812389374e-02,5.253973085928009823e-06,1.202493190765380859e+00,-1.244064187631011009e-04,-2.414876462353277020e-06,1.901269541122019291e-03,-4.054754376411437988e-01,2.326417528092861176e-02,1.000000000000000000e+00,7.009711407590657473e-05,0.000000000000000000e+00
1.243620872497558594e+00,1.918909912109375000e+02,4.871926498413085938e+01,4.871926498413085938e+01,-4.159585013985633850e-02,-5.694579333066940308e-02,4.991395398974418640e-04,1.577612590789794922e+01,-1.522719673812389374e-02,5.253973085928009823e-06,1.202493190765380859e+00,-1.244064187631011009e-04,-2.414876462353277020e-06,1.901269541122019291e-03,-4.054754376411437988e-01,2.326417528092861176e-02,1.000000000000000000e+00,7.009711407590657473e-05,0.000000000000000000e+00
