# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.839093208312988281e-01,1.628872985839843750e+02,-1.303052425384521484e+01,-1.303052425384521484e+01,-1.019269078969955444e-01,1.797853698730468750e+02,1.373670529574155807e-04,-4.964414119720458984e+00,1.794809661805629730e-02,4.386723972856998444e-03,6.454741954803466797e-01,-3.826882690191268921e-03,7.684724032878875732e-02,-1.090642996132373810e-03,4.356797039508819580e-01,2.460531145334243774e-02,0.000000000000000000e+00,1.828874810598790646e-04,1.000000000000000000e+00
2.839093208312988281e-01,1.628872985839843750e+02,-1.303052425384521484e+01,-1.303052425384521484e+01,-1.019269078969955444e-01,1.797853698730468750e+02,1.373670529574155807e-04,-4.964414119720458984e+00,1.794809661805629730e-02,4.386723972856998444e-03,6.454741954803466797e-01,-3.826882690191268921e-03,7.684724032878875732e-02,-1.090642996132373810e-03,4.356797039508819580e-01,2.460531145334243774e-02,0.000000000000000000e+00,1.828874810598790646e-04,1.000000000000000000e+00
2.839093208312988281e-01,1.628872985839843750e+02,-1.303052425384521484e+01,-1.303052425384521484e+01,-1.019269078969955444e-01,1.797853698730468750e+02,1.373670529574155807e-04,-4.964414119720458984e+00,1.794809661805629730e-02,4.386723972856998444e-03,6.454741954803466797e-01,-3.826882690191268921e-03,7.684724032878875732e-02,-1.090642996132373810e-03,4.356797039508819580e-01,2.460531145334243774e-02,0.000000000000000000e+00,1.828874810598790646e-04,1.000000000000000000e+00
3.569011688232421875e-01,1.625306396484375000e+02,-1.302923393249511719e+01,-1.302923393249511719e+01,-1.009570211172103882e-01,1.797855224609375000e+02,8.631482342025265098e-05,-4.602225780487060547e+00,1.662480644881725311e-02,-3.423036541789770126e-03,4.962038040161132812e+00,-1.812928728759288788e-02,-1.069949716329574585e-01,-1.083106268197298050e-03,-2.717027962207794189e-01,-7.038143463432788849e-03,0.000000000000000000e+00,1.456124446121975780e-04,1.000000000000000000e+00
3.569011688232421875e-01,1.625306396484375000e+02,-1.302923393249511719e+01,-1.302923393249511719e+01,-1.009570211172103882e-01,1.797855224609375000e+02,8.631482342025265098e-05,-4.602225780487060547e+00,1.662480644881725311e-02,-3.423036541789770126e-03,4.962038040161132812e+00,-1.812928728759288788e-02,-1.069949716329574585e-01,-1.083106268197298050e-03,-2.717027962207794189e-01,-7.038143463432788849e-03,0.000000000000000000e+00,1.456124446121975780e-04,1.000000000000000000e+00
3.569011688232421875e-01,1.625306396484375000e+02,-1.302923393249511719e+01,-1.302923393249511719e+01,-1.009570211172103882e-01,1.797855224609375000e+02,8.631482342025265098e-05,-4.602225780487060547e+00,1.662480644881725311e-02,-3.423036541789770126e-03,4.962038040161132812e+00,-1.812928728759288788e-02,-1.069949716329574585e-01,-1.083106268197298050e-03,-2.717027962207794189e-01,-7.038143463432788849e-03,0.000000000000000000e+00,1.456124446121975780e-04,1.000000000000000000e+00
3.569011688232421875e-01,1.625306396484375000e+02,-1.302923393249511719e+01,-1.302923393249511719e+01,-1.009570211172103882e-01,1.797855224609375000e+02,8.631482342025265098e-05,-4.602225780487060547e+00,1.662480644881725311e-02,-3.423036541789770126e-03,4.962038040161132812e+00,-1.812928728759288788e-02,-1.069949716329574585e-01,-1.083106268197298050e-03,-2.717027962207794189e-01,-7.038143463432788849e-03,0.000000000000000000e+00,1.456124446121975780e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
4.765405654907226562e-01,1.622185211181640625e+02,-1.302811813354492188e+01,-1.302811813354492188e+01,-1.435227543115615845e-01,1.797839965820312500e+02,1.895046152640134096e-04,-4.057610034942626953e+00,1.471117790788412094e-02,-8.212797692976891994e-04,4.552144050598144531e+00,-1.599496975541114807e-02,2.174665592610836029e-02,-8.551600622013211250e-04,-7.378693819046020508e-01,-2.808612026274204254e-02,0.000000000000000000e+00,1.129150405176915228e-04,1.000000000000000000e+00
6.200885772705078125e-01,1.618605957031250000e+02,-1.302685642242431641e+01,-1.302685642242431641e+01,-2.294670194387435913e-01,1.797807922363281250e+02,4.270985955372452736e-04,-3.239773511886596680e+00,1.175034418702125549e-02,-7.668170146644115448e-04,5.697303295135498047e+00,-2.062608674168586731e-02,3.794044605456292629e-04,-4.965240368619561195e-04,-8.845655918121337891e-01,-3.387437388300895691e-02,0.000000000000000000e+00,1.403808564646169543e-04,1.000000000000000000e+00
6.200885772705078125e-01,1.618605957031250000e+02,-1.302685642242431641e+01,-1.302685642242431641e+01,-2.294670194387435913e-01,1.797807922363281250e+02,4.270985955372452736e-04,-3.239773511886596680e+00,1.175034418702125549e-02,-7.668170146644115448e-04,5.697303295135498047e+00,-2.062608674168586731e-02,3.794044605456292629e-04,-4.965240368619561195e-04,-8.845655918121337891e-01,-3.387437388300895691e-02,0.000000000000000000e+00,1.403808564646169543e-04,1.000000000000000000e+00
6.200885772705078125e-01,1.618605957031250000e+02,-1.302685642242431641e+01,-1.302685642242431641e+01,-2.294670194387435913e-01,1.797807922363281250e+02,4.270985955372452736e-04,-3.239773511886596680e+00,1.175034418702125549e-02,-7.668170146644115448e-04,5.697303295135498047e+00,-2.062608674168586731e-02,3.794044605456292629e-04,-4.965240368619561195e-04,-8.845655918121337891e-01,-3.387437388300895691e-02,0.000000000000000000e+00,1.403808564646169543e-04,1.000000000000000000e+00
6.200885772705078125e-01,1.618605957031250000e+02,-1.302685642242431641e+01,-1.302685642242431641e+01,-2.294670194387435913e-01,1.797807922363281250e+02,4.270985955372452736e-04,-3.239773511886596680e+00,1.175034418702125549e-02,-7.668170146644115448e-04,5.697303295135498047e+00,-2.062608674168586731e-02,3.794044605456292629e-04,-4.965240368619561195e-04,-8.845655918121337891e-01,-3.387437388300895691e-02,0.000000000000000000e+00,1.403808564646169543e-04,1.000000000000000000e+00
6.200885772705078125e-01,1.618605957031250000e+02,-1.302685642242431641e+01,-1.302685642242431641e+01,-2.294670194387435913e-01,1.797807922363281250e+02,4.270985955372452736e-04,-3.239773511886596680e+00,1.175034418702125549e-02,-7.668170146644115448e-04,5.697303295135498047e+00,-2.062608674168586731e-02,3.794044605456292629e-04,-4.965240368619561195e-04,-8.845655918121337891e-01,-3.387437388300895691e-02,0.000000000000000000e+00,1.403808564646169543e-04,1.000000000000000000e+00
6.200885772705078125e-01,1.618605957031250000e+02,-1.302685642242431641e+01,-1.302685642242431641e+01,-2.294670194387435913e-01,1.797807922363281250e+02,4.270985955372452736e-04,-3.239773511886596680e+00,1.175034418702125549e-02,-7.668170146644115448e-04,5.697303295135498047e+00,-2.062608674168586731e-02,3.794044605456292629e-04,-4.965240368619561195e-04,-8.845655918121337891e-01,-3.387437388300895691e-02,0.000000000000000000e+00,1.403808564646169543e-04,1.000000000000000000e+00
7.946169376373291016e-01,1.615868225097656250e+02,-1.302589893341064453e+01,-1.302589893341064453e+01,-3.108487129211425781e-01,1.797778015136718750e+02,6.564336363226175308e-04,-2.387806415557861328e+00,8.626217953860759735e-03,4.037375038024038076e-04,4.881539344787597656e+00,-1.790039241313934326e-02,6.706958636641502380e-03,-4.450758278835564852e-04,-7.386685609817504883e-01,-2.742862328886985779e-02,0.000000000000000000e+00,1.994541671592742205e-04,1.000000000000000000e+00
7.946169376373291016e-01,1.615868225097656250e+02,-1.302589893341064453e+01,-1.302589893341064453e+01,-3.108487129211425781e-01,1.797778015136718750e+02,6.564336363226175308e-04,-2.387806415557861328e+00,8.626217953860759735e-03,4.037375038024038076e-04,4.881539344787597656e+00,-1.790039241313934326e-02,6.706958636641502380e-03,-4.450758278835564852e-04,-7.386685609817504883e-01,-2.742862328886985779e-02,0.000000000000000000e+00,1.994541671592742205e-04,1.000000000000000000e+00
7.946169376373291016e-01,1.615868225097656250e+02,-1.302589893341064453e+01,-1.302589893341064453e+01,-3.108487129211425781e-01,1.797778015136718750e+02,6.564336363226175308e-04,-2.387806415557861328e+00,8.626217953860759735e-03,4.037375038024038076e-04,4.881539344787597656e+00,-1.790039241313934326e-02,6.706958636641502380e-03,-4.450758278835564852e-04,-7.386685609817504883e-01,-2.742862328886985779e-02,0.000000000000000000e+00,1.994541671592742205e-04,1.000000000000000000e+00
8.783230781555175781e-01,1.613785095214843750e+02,-1.302514839172363281e+01,-1.302514839172363281e+01,-3.384904861450195312e-01,1.797770538330078125e+02,8.261828334070742130e-04,-1.999329209327697754e+00,7.330161053687334061e-03,6.129578105174005032e-04,4.640964508056640625e+00,-1.548341475427150726e-02,2.499461872503161430e-03,1.576277893036603928e-03,2.110001593828201294e-01,6.880713626742362976e-03,1.000000000000000000e+00,2.570016076788306236e-04,0.000000000000000000e+00
8.783230781555175781e-01,1.613785095214843750e+02,-1.302514839172363281e+01,-1.302514839172363281e+01,-3.384904861450195312e-01,1.797770538330078125e+02,8.261828334070742130e-04,-1.999329209327697754e+00,7.330161053687334061e-03,6.129578105174005032e-04,4.640964508056640625e+00,-1.548341475427150726e-02,2.499461872503161430e-03,1.576277893036603928e-03,2.110001593828201294e-01,6.880713626742362976e-03,1.000000000000000000e+00,2.570016076788306236e-04,0.000000000000000000e+00
8.783230781555175781e-01,1.613785095214843750e+02,-1.302514839172363281e+01,-1.302514839172363281e+01,-3.384904861450195312e-01,1.797770538330078125e+02,8.261828334070742130e-04,-1.999329209327697754e+00,7.330161053687334061e-03,6.129578105174005032e-04,4.640964508056640625e+00,-1.548341475427150726e-02,2.499461872503161430e-03,1.576277893036603928e-03,2.110001593828201294e-01,6.880713626742362976e-03,1.000000000000000000e+00,2.570016076788306236e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.612068481445312500e+02,-1.302451038360595703e+01,-1.302451038360595703e+01,-2.811647355556488037e-01,1.797783508300781250e+02,7.242697756737470627e-04,-2.099906921386718750e+00,7.649862207472324371e-03,2.141005126759409904e-03,-1.435696244239807129e+00,4.563573282212018967e-03,2.181210555136203766e-02,1.491659088060259819e-03,9.523213505744934082e-01,1.822098717093467712e-02,1.000000000000000000e+00,2.777099725790321827e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.612068481445312500e+02,-1.302451038360595703e+01,-1.302451038360595703e+01,-2.811647355556488037e-01,1.797783508300781250e+02,7.242697756737470627e-04,-2.099906921386718750e+00,7.649862207472324371e-03,2.141005126759409904e-03,-1.435696244239807129e+00,4.563573282212018967e-03,2.181210555136203766e-02,1.491659088060259819e-03,9.523213505744934082e-01,1.822098717093467712e-02,1.000000000000000000e+00,2.777099725790321827e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.612068481445312500e+02,-1.302451038360595703e+01,-1.302451038360595703e+01,-2.811647355556488037e-01,1.797783508300781250e+02,7.242697756737470627e-04,-2.099906921386718750e+00,7.649862207472324371e-03,2.141005126759409904e-03,-1.435696244239807129e+00,4.563573282212018967e-03,2.181210555136203766e-02,1.491659088060259819e-03,9.523213505744934082e-01,1.822098717093467712e-02,1.000000000000000000e+00,2.777099725790321827e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.612068481445312500e+02,-1.302451038360595703e+01,-1.302451038360595703e+01,-2.811647355556488037e-01,1.797783508300781250e+02,7.242697756737470627e-04,-2.099906921386718750e+00,7.649862207472324371e-03,2.141005126759409904e-03,-1.435696244239807129e+00,4.563573282212018967e-03,2.181210555136203766e-02,1.491659088060259819e-03,9.523213505744934082e-01,1.822098717093467712e-02,1.000000000000000000e+00,2.777099725790321827e-04,0.000000000000000000e+00
9.483780860900878906e-01,1.610517883300781250e+02,-1.302393150329589844e+01,-1.302393150329589844e+01,-2.016886472702026367e-01,1.797797851562500000e+02,5.243486957624554634e-04,-2.283788919448852539e+00,8.305842056870460510e-03,8.106812019832432270e-04,-2.333557128906250000e+00,8.324721828103065491e-03,-1.688249595463275909e-02,1.372993690893054008e-03,1.216856002807617188e+00,2.185373939573764801e-02,1.000000000000000000e+00,2.589634386822581291e-04,0.000000000000000000e+00
1.027177095413208008e+00,1.610517883300781250e+02,-1.302393150329589844e+01,-1.302393150329589844e+01,-2.016886472702026367e-01,1.797797851562500000e+02,5.243486957624554634e-04,-2.283788919448852539e+00,8.305842056870460510e-03,8.106812019832432270e-04,-2.333557128906250000e+00,8.324721828103065491e-03,-1.688249595463275909e-02,1.372993690893054008e-03,1.216856002807617188e+00,2.185373939573764801e-02,1.000000000000000000e+00,2.589634386822581291e-04,0.000000000000000000e+00
1.027177095413208008e+00,1.610517883300781250e+02,-1.302393150329589844e+01,-1.302393150329589844e+01,-2.016886472702026367e-01,1.797797851562500000e+02,5.243486957624554634e-04,-2.283788919448852539e+00,8.305842056870460510e-03,8.106812019832432270e-04,-2.333557128906250000e+00,8.324721828103065491e-03,-1.688249595463275909e-02,1.372993690893054008e-03,1.216856002807617188e+00,2.185373939573764801e-02,1.000000000000000000e+00,2.589634386822581291e-04,0.000000000000000000e+00
1.095043420791625977e+00,1.608648834228515625e+02,-1.302323722839355469e+01,-1.302323722839355469e+01,-1.144124940037727356e-01,1.797812805175781250e+02,2.614700933918356895e-04,-2.378245830535888672e+00,8.631476201117038727e-03,-8.988775080069899559e-04,-1.391808271408081055e+00,4.798169713467359543e-03,-2.519008889794349670e-02,2.993872622027993202e-04,9.310768246650695801e-01,1.538741495460271835e-02,0.000000000000000000e+00,2.369471912970766425e-04,1.000000000000000000e+00
1.095043420791625977e+00,1.608648834228515625e+02,-1.302323722839355469e+01,-1.302323722839355469e+01,-1.144124940037727356e-01,1.797812805175781250e+02,2.614700933918356895e-04,-2.378245830535888672e+00,8.631476201117038727e-03,-8.988775080069899559e-04,-1.391808271408081055e+00,4.798169713467359543e-03,-2.519008889794349670e-02,2.993872622027993202e-04,9.310768246650695801e-01,1.538741495460271835e-02,0.000000000000000000e+00,2.369471912970766425e-04,1.000000000000000000e+00
1.095043420791625977e+00,1.608648834228515625e+02,-1.302323722839355469e+01,-1.302323722839355469e+01,-1.144124940037727356e-01,1.797812805175781250e+02,2.614700933918356895e-04,-2.378245830535888672e+00,8.631476201117038727e-03,-8.988775080069899559e-04,-1.391808271408081055e+00,4.798169713467359543e-03,-2.519008889794349670e-02,2.993872622027993202e-04,9.310768246650695801e-01,1.538741495460271835e-02,0.000000000000000000e+00,2.369471912970766425e-04,1.000000000000000000e+00
1.095043420791625977e+00,1.608648834228515625e+02,-1.302323722839355469e+01,-1.302323722839355469e+01,-1.144124940037727356e-01,1.797812805175781250e+02,2.614700933918356895e-04,-2.378245830535888672e+00,8.631476201117038727e-03,-8.988775080069899559e-04,-1.391808271408081055e+00,4.798169713467359543e-03,-2.519008889794349670e-02,2.993872622027993202e-04,9.310768246650695801e-01,1.538741495460271835e-02,0.000000000000000000e+00,2.369471912970766425e-04,1.000000000000000000e+00
1.168572425842285156e+00,1.607097778320312500e+02,-1.302267074584960938e+01,-1.302267074584960938e+01,-7.867011427879333496e-02,1.797817382812500000e+02,1.139994346885941923e-04,-2.178024530410766602e+00,7.890221662819385529e-03,1.176760182715952396e-03,2.723024606704711914e+00,-1.008111704140901566e-02,2.822882868349552155e-02,-7.392296683974564075e-04,2.258732467889785767e-01,1.558342715725302696e-03,0.000000000000000000e+00,2.134050591848790646e-04,1.000000000000000000e+00
1.168572425842285156e+00,1.607097778320312500e+02,-1.302267074584960938e+01,-1.302267074584960938e+01,-7.867011427879333496e-02,1.797817382812500000e+02,1.139994346885941923e-04,-2.178024530410766602e+00,7.890221662819385529e-03,1.176760182715952396e-03,2.723024606704711914e+00,-1.008111704140901566e-02,2.822882868349552155e-02,-7.392296683974564075e-04,2.258732467889785767e-01,1.558342715725302696e-03,0.000000000000000000e+00,2.134050591848790646e-04,1.000000000000000000e+00
1.168572425842285156e+00,1.607097778320312500e+02,-1.302267074584960938e+01,-1.302267074584960938e+01,-7.867011427879333496e-02,1.797817382812500000e+02,1.139994346885941923e-04,-2.178024530410766602e+00,7.890221662819385529e-03,1.176760182715952396e-03,2.723024606704711914e+00,-1.008111704140901566e-02,2.822882868349552155e-02,-7.392296683974564075e-04,2.258732467889785767e-01,1.558342715725302696e-03,0.000000000000000000e+00,2.134050591848790646e-04,1.000000000000000000e+00
1.168572425842285156e+00,1.607097778320312500e+02,-1.302267074584960938e+01,-1.302267074584960938e+01,-7.867011427879333496e-02,1.797817382812500000e+02,1.139994346885941923e-04,-2.178024530410766602e+00,7.890221662819385529e-03,1.176760182715952396e-03,2.723024606704711914e+00,-1.008111704140901566e-02,2.822882868349552155e-02,-7.392296683974564075e-04,2.258732467889785767e-01,1.558342715725302696e-03,0.000000000000000000e+00,2.134050591848790646e-04,1.000000000000000000e+00
1.168572425842285156e+00,1.605694274902343750e+02,-1.302216720581054688e+01,-1.302216720581054688e+01,-9.592317044734954834e-02,1.797811431884765625e+02,1.156619473476894200e-04,-1.719764351844787598e+00,6.226190831512212753e-03,-3.803075524047017097e-04,6.106191158294677734e+00,-2.217275463044643402e-02,-2.074750140309333801e-02,-1.126540242694318295e-03,-4.785736799240112305e-01,-1.211674790829420090e-02,0.000000000000000000e+00,1.711164222797378898e-04,1.000000000000000000e+00
1.243620872497558594e+00,1.605694274902343750e+02,-1.302216720581054688e+01,-1.302216720581054688e+01,-9.592317044734954834e-02,1.797811431884765625e+02,1.156619473476894200e-04,-1.719764351844787598e+00,6.226190831512212753e-03,-3.803075524047017097e-04,6.106191158294677734e+00,-2.217275463044643402e-02,-2.074750140309333801e-02,-1.126540242694318295e-03,-4.785736799240112305e-01,-1.211674790829420090e-02,0.000000000000000000e+00,1.711164222797378898e-04,1.000000000000000000e+00
1.243620872497558594e+00,1.605694274902343750e+02,-1.302216720581054688e+01,-1.302216720581054688e+01,-9.592317044734954834e-02,1.797811431884765625e+02,1.156619473476894200e-04,-1.719764351844787598e+00,6.226190831512212753e-03,-3.803075524047017097e-04,6.106191158294677734e+00,-2.217275463044643402e-02,-2.074750140309333801e-02,-1.126540242694318295e-03,-4.785736799240112305e-01,-1.211674790829420090e-02,0.000000000000000000e+00,1.711164222797378898e-04,1.000000000000000000e+00
1.243620872497558594e+00,1.605694274902343750e+02,-1.302216720581054688e+01,-1.302216720581054688e+01,-9.592317044734954834e-02,1.797811431884765625e+02,1.156619473476894200e-04,-1.719764351844787598e+00,6.226190831512212753e-03,-3.803075524047017097e-04,6.106191158294677734e+00,-2.217275463044643402e-02,-2.074750140309333801e-02,-1.126540242694318295e-03,-4.785736799240112305e-01,-1.211674790829420090e-02,0.000000000000000000e+00,1.711164222797378898e-04,1.000000000000000000e+00
