# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.543141479492187500e+02,1.997473359107971191e+00,1.997473359107971191e+00,3.615082204341888428e-01,-1.229310760498046875e+02,-5.202330350875854492e-01,-8.135600090026855469e+00,-1.225159072875976562e+01,-3.165670932503417134e-05,-3.926239967346191406e+00,2.891554832458496094e+00,-2.667460648808628321e-05,-3.867606818675994873e-01,-2.098691910505294800e-01,-1.952374839782714844e+01,5.000000000000000000e-01,-8.075005561113357544e-02,0.000000000000000000e+00
2.092907428741455078e-01,6.534943847656250000e+02,7.818351387977600098e-01,7.818351387977600098e-01,3.794648051261901855e-01,-1.247837524414062500e+02,-5.334167480468750000e-01,-8.469126701354980469e+00,-1.196068096160888672e+01,-2.177829082938842475e-05,-4.469752788543701172e+00,3.898623943328857422e+00,1.323855103692039847e-04,-1.813877969980239868e-01,1.987516134977340698e-02,-1.806177711486816406e+01,5.000000000000000000e-01,-7.018051296472549438e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.534943847656250000e+02,7.818351387977600098e-01,7.818351387977600098e-01,3.794648051261901855e-01,-1.247837524414062500e+02,-5.334167480468750000e-01,-8.469126701354980469e+00,-1.196068096160888672e+01,-2.177829082938842475e-05,-4.469752788543701172e+00,3.898623943328857422e+00,1.323855103692039847e-04,-1.813877969980239868e-01,1.987516134977340698e-02,-1.806177711486816406e+01,5.000000000000000000e-01,-7.018051296472549438e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.534943847656250000e+02,7.818351387977600098e-01,7.818351387977600098e-01,3.794648051261901855e-01,-1.247837524414062500e+02,-5.334167480468750000e-01,-8.469126701354980469e+00,-1.196068096160888672e+01,-2.177829082938842475e-05,-4.469752788543701172e+00,3.898623943328857422e+00,1.323855103692039847e-04,-1.813877969980239868e-01,1.987516134977340698e-02,-1.806177711486816406e+01,5.000000000000000000e-01,-7.018051296472549438e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.534943847656250000e+02,7.818351387977600098e-01,7.818351387977600098e-01,3.794648051261901855e-01,-1.247837524414062500e+02,-5.334167480468750000e-01,-8.469126701354980469e+00,-1.196068096160888672e+01,-2.177829082938842475e-05,-4.469752788543701172e+00,3.898623943328857422e+00,1.323855103692039847e-04,-1.813877969980239868e-01,1.987516134977340698e-02,-1.806177711486816406e+01,5.000000000000000000e-01,-7.018051296472549438e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.534943847656250000e+02,7.818351387977600098e-01,7.818351387977600098e-01,3.794648051261901855e-01,-1.247837524414062500e+02,-5.334167480468750000e-01,-8.469126701354980469e+00,-1.196068096160888672e+01,-2.177829082938842475e-05,-4.469752788543701172e+00,3.898623943328857422e+00,1.323855103692039847e-04,-1.813877969980239868e-01,1.987516134977340698e-02,-1.806177711486816406e+01,5.000000000000000000e-01,-7.018051296472549438e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.528605346679687500e+02,-1.051470190286636353e-01,-1.051470190286636353e-01,3.899149894714355469e-01,-1.261276168823242188e+02,-5.415343046188354492e-01,-8.721121788024902344e+00,-1.171655368804931641e+01,-1.562838951940648258e-05,-3.452373027801513672e+00,3.344582796096801758e+00,8.425462874583899975e-05,-1.685062646865844727e-01,-9.991063736379146576e-03,-1.797852516174316406e+01,5.000000000000000000e-01,-7.209014892578125000e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.528605346679687500e+02,-1.051470190286636353e-01,-1.051470190286636353e-01,3.899149894714355469e-01,-1.261276168823242188e+02,-5.415343046188354492e-01,-8.721121788024902344e+00,-1.171655368804931641e+01,-1.562838951940648258e-05,-3.452373027801513672e+00,3.344582796096801758e+00,8.425462874583899975e-05,-1.685062646865844727e-01,-9.991063736379146576e-03,-1.797852516174316406e+01,5.000000000000000000e-01,-7.209014892578125000e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.528605346679687500e+02,-1.051470190286636353e-01,-1.051470190286636353e-01,3.899149894714355469e-01,-1.261276168823242188e+02,-5.415343046188354492e-01,-8.721121788024902344e+00,-1.171655368804931641e+01,-1.562838951940648258e-05,-3.452373027801513672e+00,3.344582796096801758e+00,8.425462874583899975e-05,-1.685062646865844727e-01,-9.991063736379146576e-03,-1.797852516174316406e+01,5.000000000000000000e-01,-7.209014892578125000e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.528605346679687500e+02,-1.051470190286636353e-01,-1.051470190286636353e-01,3.899149894714355469e-01,-1.261276168823242188e+02,-5.415343046188354492e-01,-8.721121788024902344e+00,-1.171655368804931641e+01,-1.562838951940648258e-05,-3.452373027801513672e+00,3.344582796096801758e+00,8.425462874583899975e-05,-1.685062646865844727e-01,-9.991063736379146576e-03,-1.797852516174316406e+01,5.000000000000000000e-01,-7.209014892578125000e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.522234497070312500e+02,-9.557681679725646973e-01,-9.557681679725646973e-01,3.981043696403503418e-01,-1.273893356323242188e+02,-5.400389432907104492e-01,-8.934677124023437500e+00,-1.149057865142822266e+01,-7.609210115333553404e-06,-1.784991741180419922e+00,1.888801217079162598e+00,6.702791870338842273e-05,-5.114772170782089233e-02,1.016459688544273376e-01,-1.694871139526367188e+01,5.000000000000000000e-01,-6.558554619550704956e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.513234252929687500e+02,-2.091923475265502930e+00,-2.091923475265502930e+00,4.070519208908081055e-01,-1.291245269775390625e+02,-5.451658964157104492e-01,-9.247045516967773438e+00,-1.114075279235839844e+01,-6.293201295193284750e-06,-2.176055192947387695e+00,2.436995506286621094e+00,9.167725693259853870e-06,-9.125167876482009888e-02,8.625285699963569641e-03,-1.752345657348632812e+01,5.000000000000000000e-01,-7.179707288742065430e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.513234252929687500e+02,-2.091923475265502930e+00,-2.091923475265502930e+00,4.070519208908081055e-01,-1.291245269775390625e+02,-5.451658964157104492e-01,-9.247045516967773438e+00,-1.114075279235839844e+01,-6.293201295193284750e-06,-2.176055192947387695e+00,2.436995506286621094e+00,9.167725693259853870e-06,-9.125167876482009888e-02,8.625285699963569641e-03,-1.752345657348632812e+01,5.000000000000000000e-01,-7.179707288742065430e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.513234252929687500e+02,-2.091923475265502930e+00,-2.091923475265502930e+00,4.070519208908081055e-01,-1.291245269775390625e+02,-5.451658964157104492e-01,-9.247045516967773438e+00,-1.114075279235839844e+01,-6.293201295193284750e-06,-2.176055192947387695e+00,2.436995506286621094e+00,9.167725693259853870e-06,-9.125167876482009888e-02,8.625285699963569641e-03,-1.752345657348632812e+01,5.000000000000000000e-01,-7.179707288742065430e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.513234252929687500e+02,-2.091923475265502930e+00,-2.091923475265502930e+00,4.070519208908081055e-01,-1.291245269775390625e+02,-5.451658964157104492e-01,-9.247045516967773438e+00,-1.114075279235839844e+01,-6.293201295193284750e-06,-2.176055192947387695e+00,2.436995506286621094e+00,9.167725693259853870e-06,-9.125167876482009888e-02,8.625285699963569641e-03,-1.752345657348632812e+01,5.000000000000000000e-01,-7.179707288742065430e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.513234252929687500e+02,-2.091923475265502930e+00,-2.091923475265502930e+00,4.070519208908081055e-01,-1.291245269775390625e+02,-5.451658964157104492e-01,-9.247045516967773438e+00,-1.114075279235839844e+01,-6.293201295193284750e-06,-2.176055192947387695e+00,2.436995506286621094e+00,9.167725693259853870e-06,-9.125167876482009888e-02,8.625285699963569641e-03,-1.752345657348632812e+01,5.000000000000000000e-01,-7.179707288742065430e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.513234252929687500e+02,-2.091923475265502930e+00,-2.091923475265502930e+00,4.070519208908081055e-01,-1.291245269775390625e+02,-5.451658964157104492e-01,-9.247045516967773438e+00,-1.114075279235839844e+01,-6.293201295193284750e-06,-2.176055192947387695e+00,2.436995506286621094e+00,9.167725693259853870e-06,-9.125167876482009888e-02,8.625285699963569641e-03,-1.752345657348632812e+01,5.000000000000000000e-01,-7.179707288742065430e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.503951416015625000e+02,-3.195450067520141602e+00,-3.195450067520141602e+00,4.128302633762359619e-01,-1.307682495117187500e+02,-5.311279296875000000e-01,-9.497092247009277344e+00,-1.082955074310302734e+01,3.089389792876318097e-06,-1.432699680328369141e+00,1.783102989196777344e+00,5.375969340093433857e-05,6.481561064720153809e-02,1.497471481561660767e-01,-1.593659114837646484e+01,5.000000000000000000e-01,-6.230948492884635925e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.503951416015625000e+02,-3.195450067520141602e+00,-3.195450067520141602e+00,4.128302633762359619e-01,-1.307682495117187500e+02,-5.311279296875000000e-01,-9.497092247009277344e+00,-1.082955074310302734e+01,3.089389792876318097e-06,-1.432699680328369141e+00,1.783102989196777344e+00,5.375969340093433857e-05,6.481561064720153809e-02,1.497471481561660767e-01,-1.593659114837646484e+01,5.000000000000000000e-01,-6.230948492884635925e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.503951416015625000e+02,-3.195450067520141602e+00,-3.195450067520141602e+00,4.128302633762359619e-01,-1.307682495117187500e+02,-5.311279296875000000e-01,-9.497092247009277344e+00,-1.082955074310302734e+01,3.089389792876318097e-06,-1.432699680328369141e+00,1.783102989196777344e+00,5.375969340093433857e-05,6.481561064720153809e-02,1.497471481561660767e-01,-1.593659114837646484e+01,5.000000000000000000e-01,-6.230948492884635925e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.503951416015625000e+02,-3.195450067520141602e+00,-3.195450067520141602e+00,4.128302633762359619e-01,-1.307682495117187500e+02,-5.311279296875000000e-01,-9.497092247009277344e+00,-1.082955074310302734e+01,3.089389792876318097e-06,-1.432699680328369141e+00,1.783102989196777344e+00,5.375969340093433857e-05,6.481561064720153809e-02,1.497471481561660767e-01,-1.593659114837646484e+01,5.000000000000000000e-01,-6.230948492884635925e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.494403686523437500e+02,-4.266014575958251953e+00,-4.266014575958251953e+00,4.166005253791809082e-01,-1.323865661621093750e+02,-5.255736112594604492e-01,-9.766115188598632812e+00,-1.049155235290527344e+01,2.688913355086697266e-06,-3.213897466659545898e+00,4.037916183471679688e+00,-4.784313659911276773e-06,1.606356911361217499e-02,4.296274483203887939e-02,-1.627767562866210938e+01,5.000000000000000000e-01,-6.690281629562377930e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.494403686523437500e+02,-4.266014575958251953e+00,-4.266014575958251953e+00,4.166005253791809082e-01,-1.323865661621093750e+02,-5.255736112594604492e-01,-9.766115188598632812e+00,-1.049155235290527344e+01,2.688913355086697266e-06,-3.213897466659545898e+00,4.037916183471679688e+00,-4.784313659911276773e-06,1.606356911361217499e-02,4.296274483203887939e-02,-1.627767562866210938e+01,5.000000000000000000e-01,-6.690281629562377930e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.486195678710937500e+02,-5.137070178985595703e+00,-5.137070178985595703e+00,4.163273274898529053e-01,-1.338126831054687500e+02,-5.307005047798156738e-01,-1.002059650421142578e+01,-1.020413780212402344e+01,2.097790741117933067e-07,-3.632592678070068359e+00,4.102698326110839844e+00,-3.538839519023895264e-05,-3.820252791047096252e-02,-5.548254027962684631e-02,-1.740961074829101562e+01,5.000000000000000000e-01,-7.367379218339920044e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.486195678710937500e+02,-5.137070178985595703e+00,-5.137070178985595703e+00,4.163273274898529053e-01,-1.338126831054687500e+02,-5.307005047798156738e-01,-1.002059650421142578e+01,-1.020413780212402344e+01,2.097790741117933067e-07,-3.632592678070068359e+00,4.102698326110839844e+00,-3.538839519023895264e-05,-3.820252791047096252e-02,-5.548254027962684631e-02,-1.740961074829101562e+01,5.000000000000000000e-01,-7.367379218339920044e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.486195678710937500e+02,-5.137070178985595703e+00,-5.137070178985595703e+00,4.163273274898529053e-01,-1.338126831054687500e+02,-5.307005047798156738e-01,-1.002059650421142578e+01,-1.020413780212402344e+01,2.097790741117933067e-07,-3.632592678070068359e+00,4.102698326110839844e+00,-3.538839519023895264e-05,-3.820252791047096252e-02,-5.548254027962684631e-02,-1.740961074829101562e+01,5.000000000000000000e-01,-7.367379218339920044e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.486195678710937500e+02,-5.137070178985595703e+00,-5.137070178985595703e+00,4.163273274898529053e-01,-1.338126831054687500e+02,-5.307005047798156738e-01,-1.002059650421142578e+01,-1.020413780212402344e+01,2.097790741117933067e-07,-3.632592678070068359e+00,4.102698326110839844e+00,-3.538839519023895264e-05,-3.820252791047096252e-02,-5.548254027962684631e-02,-1.740961074829101562e+01,5.000000000000000000e-01,-7.367379218339920044e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.479176025390625000e+02,-5.849103450775146484e+00,-5.849103450775146484e+00,4.151866734027862549e-01,-1.349885406494140625e+02,-5.241393446922302246e-01,-1.019718265533447266e+01,-9.995474815368652344e+00,3.852304416795959696e-06,-2.240969181060791016e+00,2.648040771484375000e+00,4.622552296495996416e-05,1.013695374131202698e-01,7.741931080818176270e-02,-1.648140335083007812e+01,5.000000000000000000e-01,-6.499350070953369141e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.479176025390625000e+02,-5.849103450775146484e+00,-5.849103450775146484e+00,4.151866734027862549e-01,-1.349885406494140625e+02,-5.241393446922302246e-01,-1.019718265533447266e+01,-9.995474815368652344e+00,3.852304416795959696e-06,-2.240969181060791016e+00,2.648040771484375000e+00,4.622552296495996416e-05,1.013695374131202698e-01,7.741931080818176270e-02,-1.648140335083007812e+01,5.000000000000000000e-01,-6.499350070953369141e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.479176025390625000e+02,-5.849103450775146484e+00,-5.849103450775146484e+00,4.151866734027862549e-01,-1.349885406494140625e+02,-5.241393446922302246e-01,-1.019718265533447266e+01,-9.995474815368652344e+00,3.852304416795959696e-06,-2.240969181060791016e+00,2.648040771484375000e+00,4.622552296495996416e-05,1.013695374131202698e-01,7.741931080818176270e-02,-1.648140335083007812e+01,5.000000000000000000e-01,-6.499350070953369141e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.471132812500000000e+02,-6.632706642150878906e+00,-6.632706642150878906e+00,4.137455224990844727e-01,-1.362080688476562500e+02,-5.061340928077697754e-01,-1.037486839294433594e+01,-9.776177406311035156e+00,9.354070243716705590e-06,-2.618172407150268555e+00,3.231313943862915039e+00,8.106768655125051737e-05,1.724211871623992920e-01,1.424100697040557861e-01,-1.501280593872070312e+01,5.000000000000000000e-01,-5.830579623579978943e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.471132812500000000e+02,-6.632706642150878906e+00,-6.632706642150878906e+00,4.137455224990844727e-01,-1.362080688476562500e+02,-5.061340928077697754e-01,-1.037486839294433594e+01,-9.776177406311035156e+00,9.354070243716705590e-06,-2.618172407150268555e+00,3.231313943862915039e+00,8.106768655125051737e-05,1.724211871623992920e-01,1.424100697040557861e-01,-1.501280593872070312e+01,5.000000000000000000e-01,-5.830579623579978943e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.471132812500000000e+02,-6.632706642150878906e+00,-6.632706642150878906e+00,4.137455224990844727e-01,-1.362080688476562500e+02,-5.061340928077697754e-01,-1.037486839294433594e+01,-9.776177406311035156e+00,9.354070243716705590e-06,-2.618172407150268555e+00,3.231313943862915039e+00,8.106768655125051737e-05,1.724211871623992920e-01,1.424100697040557861e-01,-1.501280593872070312e+01,5.000000000000000000e-01,-5.830579623579978943e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.471132812500000000e+02,-6.632706642150878906e+00,-6.632706642150878906e+00,4.137455224990844727e-01,-1.362080688476562500e+02,-5.061340928077697754e-01,-1.037486839294433594e+01,-9.776177406311035156e+00,9.354070243716705590e-06,-2.618172407150268555e+00,3.231313943862915039e+00,8.106768655125051737e-05,1.724211871623992920e-01,1.424100697040557861e-01,-1.501280593872070312e+01,5.000000000000000000e-01,-5.830579623579978943e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.464084472656250000e+02,-7.292470455169677734e+00,-7.292470455169677734e+00,4.129942059516906738e-01,-1.372583312988281250e+02,-5.025024414062500000e-01,-1.055042457580566406e+01,-9.550757408142089844e+00,7.266012289619538933e-06,-2.387577295303344727e+00,3.065728902816772461e+00,-2.839774424501229078e-05,1.846251636743545532e-02,4.736232571303844452e-03,-1.570196247100830078e+01,5.000000000000000000e-01,-6.643022596836090088e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.464084472656250000e+02,-7.292470455169677734e+00,-7.292470455169677734e+00,4.129942059516906738e-01,-1.372583312988281250e+02,-5.025024414062500000e-01,-1.055042457580566406e+01,-9.550757408142089844e+00,7.266012289619538933e-06,-2.387577295303344727e+00,3.065728902816772461e+00,-2.839774424501229078e-05,1.846251636743545532e-02,4.736232571303844452e-03,-1.570196247100830078e+01,5.000000000000000000e-01,-6.643022596836090088e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.464084472656250000e+02,-7.292470455169677734e+00,-7.292470455169677734e+00,4.129942059516906738e-01,-1.372583312988281250e+02,-5.025024414062500000e-01,-1.055042457580566406e+01,-9.550757408142089844e+00,7.266012289619538933e-06,-2.387577295303344727e+00,3.065728902816772461e+00,-2.839774424501229078e-05,1.846251636743545532e-02,4.736232571303844452e-03,-1.570196247100830078e+01,5.000000000000000000e-01,-6.643022596836090088e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.464084472656250000e+02,-7.292470455169677734e+00,-7.292470455169677734e+00,4.129942059516906738e-01,-1.372583312988281250e+02,-5.025024414062500000e-01,-1.055042457580566406e+01,-9.550757408142089844e+00,7.266012289619538933e-06,-2.387577295303344727e+00,3.065728902816772461e+00,-2.839774424501229078e-05,1.846251636743545532e-02,4.736232571303844452e-03,-1.570196247100830078e+01,5.000000000000000000e-01,-6.643022596836090088e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.456320800781250000e+02,-7.990987777709960938e+00,-7.990987777709960938e+00,4.123043417930603027e-01,-1.383962249755859375e+02,-4.959410727024078369e-01,-1.071759128570556641e+01,-9.326890945434570312e+00,6.989404482737882063e-06,-2.227450609207153320e+00,2.982959270477294922e+00,-3.685723186208633706e-06,8.364620059728622437e-02,6.268887221813201904e-02,-1.536648178100585938e+01,5.000000000000000000e-01,-6.230686604976654053e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.456320800781250000e+02,-7.990987777709960938e+00,-7.990987777709960938e+00,4.123043417930603027e-01,-1.383962249755859375e+02,-4.959410727024078369e-01,-1.071759128570556641e+01,-9.326890945434570312e+00,6.989404482737882063e-06,-2.227450609207153320e+00,2.982959270477294922e+00,-3.685723186208633706e-06,8.364620059728622437e-02,6.268887221813201904e-02,-1.536648178100585938e+01,5.000000000000000000e-01,-6.230686604976654053e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.456320800781250000e+02,-7.990987777709960938e+00,-7.990987777709960938e+00,4.123043417930603027e-01,-1.383962249755859375e+02,-4.959410727024078369e-01,-1.071759128570556641e+01,-9.326890945434570312e+00,6.989404482737882063e-06,-2.227450609207153320e+00,2.982959270477294922e+00,-3.685723186208633706e-06,8.364620059728622437e-02,6.268887221813201904e-02,-1.536648178100585938e+01,5.000000000000000000e-01,-6.230686604976654053e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.456320800781250000e+02,-7.990987777709960938e+00,-7.990987777709960938e+00,4.123043417930603027e-01,-1.383962249755859375e+02,-4.959410727024078369e-01,-1.071759128570556641e+01,-9.326890945434570312e+00,6.989404482737882063e-06,-2.227450609207153320e+00,2.982959270477294922e+00,-3.685723186208633706e-06,8.364620059728622437e-02,6.268887221813201904e-02,-1.536648178100585938e+01,5.000000000000000000e-01,-6.230686604976654053e-02,0.000000000000000000e+00
