# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.839093208312988281e-01,2.253716735839843750e+02,4.886429977416992188e+01,4.886429977416992188e+01,2.812603414058685303e-01,-9.851073473691940308e-02,-5.645751487463712692e-03,1.360951137542724609e+01,-9.760918095707893372e-03,9.001184480439405888e-06,-3.668559193611145020e-01,2.176244109869003296e-01,4.932510200887918472e-04,-1.546388566493988037e-01,1.013834357261657715e+00,1.176725506782531738e+00,1.000000000000000000e+00,3.698839107528328896e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.263860473632812500e+02,4.886357879638671875e+01,4.886357879638671875e+01,2.110255062580108643e-01,-2.267455868422985077e-02,2.218827838078141212e-03,1.358967208862304688e+01,4.330708470661193132e-04,1.970950506802182645e-05,-2.718014121055603027e-01,1.396592706441879272e-01,1.467057008994743228e-04,-9.753663092851638794e-02,8.891706466674804688e-01,9.340704679489135742e-01,1.000000000000000000e+00,2.371359616518020630e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.263860473632812500e+02,4.886357879638671875e+01,4.886357879638671875e+01,2.110255062580108643e-01,-2.267455868422985077e-02,2.218827838078141212e-03,1.358967208862304688e+01,4.330708470661193132e-04,1.970950506802182645e-05,-2.718014121055603027e-01,1.396592706441879272e-01,1.467057008994743228e-04,-9.753663092851638794e-02,8.891706466674804688e-01,9.340704679489135742e-01,1.000000000000000000e+00,2.371359616518020630e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.263860473632812500e+02,4.886357879638671875e+01,4.886357879638671875e+01,2.110255062580108643e-01,-2.267455868422985077e-02,2.218827838078141212e-03,1.358967208862304688e+01,4.330708470661193132e-04,1.970950506802182645e-05,-2.718014121055603027e-01,1.396592706441879272e-01,1.467057008994743228e-04,-9.753663092851638794e-02,8.891706466674804688e-01,9.340704679489135742e-01,1.000000000000000000e+00,2.371359616518020630e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.263860473632812500e+02,4.886357879638671875e+01,4.886357879638671875e+01,2.110255062580108643e-01,-2.267455868422985077e-02,2.218827838078141212e-03,1.358967208862304688e+01,4.330708470661193132e-04,1.970950506802182645e-05,-2.718014121055603027e-01,1.396592706441879272e-01,1.467057008994743228e-04,-9.753663092851638794e-02,8.891706466674804688e-01,9.340704679489135742e-01,1.000000000000000000e+00,2.371359616518020630e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
4.765405654907226562e-01,2.273769226074218750e+02,4.886352539062500000e+01,4.886352539062500000e+01,1.543144583702087402e-01,2.813183702528476715e-02,5.678112152963876724e-03,1.357029056549072266e+01,5.420441273599863052e-03,2.160710391763132066e-05,-1.619995087385177612e-01,4.168668761849403381e-02,1.586098733241669834e-05,-3.934897109866142273e-02,7.021358609199523926e-01,5.739244818687438965e-01,1.000000000000000000e+00,8.708867244422435760e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.287322235107421875e+02,4.886392593383789062e+01,4.886392593383789062e+01,9.729603677988052368e-02,5.353903397917747498e-02,5.241117440164089203e-03,1.354378509521484375e+01,6.116377655416727066e-03,1.731583870423492044e-05,-1.846453398466110229e-01,4.848109092563390732e-03,-2.989428503497038037e-05,6.035158876329660416e-03,4.679480195045471191e-01,9.601276367902755737e-02,1.000000000000000000e+00,-4.743584140669554472e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.287322235107421875e+02,4.886392593383789062e+01,4.886392593383789062e+01,9.729603677988052368e-02,5.353903397917747498e-02,5.241117440164089203e-03,1.354378509521484375e+01,6.116377655416727066e-03,1.731583870423492044e-05,-1.846453398466110229e-01,4.848109092563390732e-03,-2.989428503497038037e-05,6.035158876329660416e-03,4.679480195045471191e-01,9.601276367902755737e-02,1.000000000000000000e+00,-4.743584140669554472e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.287322235107421875e+02,4.886392593383789062e+01,4.886392593383789062e+01,9.729603677988052368e-02,5.353903397917747498e-02,5.241117440164089203e-03,1.354378509521484375e+01,6.116377655416727066e-03,1.731583870423492044e-05,-1.846453398466110229e-01,4.848109092563390732e-03,-2.989428503497038037e-05,6.035158876329660416e-03,4.679480195045471191e-01,9.601276367902755737e-02,1.000000000000000000e+00,-4.743584140669554472e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.287322235107421875e+02,4.886392593383789062e+01,4.886392593383789062e+01,9.729603677988052368e-02,5.353903397917747498e-02,5.241117440164089203e-03,1.354378509521484375e+01,6.116377655416727066e-03,1.731583870423492044e-05,-1.846453398466110229e-01,4.848109092563390732e-03,-2.989428503497038037e-05,6.035158876329660416e-03,4.679480195045471191e-01,9.601276367902755737e-02,1.000000000000000000e+00,-4.743584140669554472e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.287322235107421875e+02,4.886392593383789062e+01,4.886392593383789062e+01,9.729603677988052368e-02,5.353903397917747498e-02,5.241117440164089203e-03,1.354378509521484375e+01,6.116377655416727066e-03,1.731583870423492044e-05,-1.846453398466110229e-01,4.848109092563390732e-03,-2.989428503497038037e-05,6.035158876329660416e-03,4.679480195045471191e-01,9.601276367902755737e-02,1.000000000000000000e+00,-4.743584140669554472e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.287322235107421875e+02,4.886392593383789062e+01,4.886392593383789062e+01,9.729603677988052368e-02,5.353903397917747498e-02,5.241117440164089203e-03,1.354378509521484375e+01,6.116377655416727066e-03,1.731583870423492044e-05,-1.846453398466110229e-01,4.848109092563390732e-03,-2.989428503497038037e-05,6.035158876329660416e-03,4.679480195045471191e-01,9.601276367902755737e-02,1.000000000000000000e+00,-4.743584140669554472e-04,0.000000000000000000e+00
7.946169376373291016e-01,2.300849609375000000e+02,4.886437988281250000e+01,4.886437988281250000e+01,6.148536130785942078e-02,4.197683930397033691e-02,2.154890913516283035e-03,1.351734828948974609e+01,2.280837157741189003e-03,1.369248093396890908e-05,-1.514756977558135986e-01,-2.197660319507122040e-02,-2.076085365843027830e-05,3.210447356104850769e-02,2.902852296829223633e-01,-2.198314070701599121e-01,1.000000000000000000e+00,-1.228201203048229218e-03,0.000000000000000000e+00
7.946169376373291016e-01,2.300849609375000000e+02,4.886437988281250000e+01,4.886437988281250000e+01,6.148536130785942078e-02,4.197683930397033691e-02,2.154890913516283035e-03,1.351734828948974609e+01,2.280837157741189003e-03,1.369248093396890908e-05,-1.514756977558135986e-01,-2.197660319507122040e-02,-2.076085365843027830e-05,3.210447356104850769e-02,2.902852296829223633e-01,-2.198314070701599121e-01,1.000000000000000000e+00,-1.228201203048229218e-03,0.000000000000000000e+00
7.946169376373291016e-01,2.300849609375000000e+02,4.886437988281250000e+01,4.886437988281250000e+01,6.148536130785942078e-02,4.197683930397033691e-02,2.154890913516283035e-03,1.351734828948974609e+01,2.280837157741189003e-03,1.369248093396890908e-05,-1.514756977558135986e-01,-2.197660319507122040e-02,-2.076085365843027830e-05,3.210447356104850769e-02,2.902852296829223633e-01,-2.198314070701599121e-01,1.000000000000000000e+00,-1.228201203048229218e-03,0.000000000000000000e+00
7.946169376373291016e-01,2.300849609375000000e+02,4.886437988281250000e+01,4.886437988281250000e+01,6.148536130785942078e-02,4.197683930397033691e-02,2.154890913516283035e-03,1.351734828948974609e+01,2.280837157741189003e-03,1.369248093396890908e-05,-1.514756977558135986e-01,-2.197660319507122040e-02,-2.076085365843027830e-05,3.210447356104850769e-02,2.902852296829223633e-01,-2.198314070701599121e-01,1.000000000000000000e+00,-1.228201203048229218e-03,0.000000000000000000e+00
8.783230781555175781e-01,2.314232330322265625e+02,4.886447525024414062e+01,4.886447525024414062e+01,8.566422760486602783e-02,1.297950558364391327e-02,-1.037597539834678173e-03,1.313447380065917969e+01,-2.622487256303429604e-03,8.886762770998757333e-06,-4.574031352996826172e+00,-5.857783555984497070e-02,-5.741177665186114609e-05,2.803550288081169128e-02,-1.055413126945495605e+00,-3.038612604141235352e-01,1.000000000000000000e+00,-1.326530589722096920e-03,0.000000000000000000e+00
8.783230781555175781e-01,2.314232330322265625e+02,4.886447525024414062e+01,4.886447525024414062e+01,8.566422760486602783e-02,1.297950558364391327e-02,-1.037597539834678173e-03,1.313447380065917969e+01,-2.622487256303429604e-03,8.886762770998757333e-06,-4.574031352996826172e+00,-5.857783555984497070e-02,-5.741177665186114609e-05,2.803550288081169128e-02,-1.055413126945495605e+00,-3.038612604141235352e-01,1.000000000000000000e+00,-1.326530589722096920e-03,0.000000000000000000e+00
9.483780860900878906e-01,2.324964752197265625e+02,4.886425781250000000e+01,4.886425781250000000e+01,1.934650987386703491e-01,-9.094237349927425385e-03,-2.349853515625000000e-03,1.260351085662841797e+01,-5.340302363038063049e-03,-5.492397121997782961e-06,-7.579228878021240234e+00,-3.879544511437416077e-02,-2.052552881650626659e-04,1.434172037988901138e-02,-1.298066854476928711e+00,-2.419268339872360229e-01,1.000000000000000000e+00,-9.109497186727821827e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.324964752197265625e+02,4.886425781250000000e+01,4.886425781250000000e+01,1.934650987386703491e-01,-9.094237349927425385e-03,-2.349853515625000000e-03,1.260351085662841797e+01,-5.340302363038063049e-03,-5.492397121997782961e-06,-7.579228878021240234e+00,-3.879544511437416077e-02,-2.052552881650626659e-04,1.434172037988901138e-02,-1.298066854476928711e+00,-2.419268339872360229e-01,1.000000000000000000e+00,-9.109497186727821827e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.324964752197265625e+02,4.886425781250000000e+01,4.886425781250000000e+01,1.934650987386703491e-01,-9.094237349927425385e-03,-2.349853515625000000e-03,1.260351085662841797e+01,-5.340302363038063049e-03,-5.492397121997782961e-06,-7.579228878021240234e+00,-3.879544511437416077e-02,-2.052552881650626659e-04,1.434172037988901138e-02,-1.298066854476928711e+00,-2.419268339872360229e-01,1.000000000000000000e+00,-9.109497186727821827e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.324964752197265625e+02,4.886425781250000000e+01,4.886425781250000000e+01,1.934650987386703491e-01,-9.094237349927425385e-03,-2.349853515625000000e-03,1.260351085662841797e+01,-5.340302363038063049e-03,-5.492397121997782961e-06,-7.579228878021240234e+00,-3.879544511437416077e-02,-2.052552881650626659e-04,1.434172037988901138e-02,-1.298066854476928711e+00,-2.419268339872360229e-01,1.000000000000000000e+00,-9.109497186727821827e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.333640136718750000e+02,4.886387634277343750e+01,4.886387634277343750e+01,2.697924673557281494e-01,-2.371215634047985077e-02,-3.021240234375000000e-03,1.223959159851074219e+01,-7.436295971274375916e-03,-1.941408845596015453e-05,-4.618322849273681641e+00,-2.659923769533634186e-02,-1.766734349075704813e-04,8.671454153954982758e-03,-9.172987341880798340e-01,-1.921203434467315674e-01,1.000000000000000000e+00,-7.020713528618216515e-04,0.000000000000000000e+00
1.027177095413208008e+00,2.333640136718750000e+02,4.886387634277343750e+01,4.886387634277343750e+01,2.697924673557281494e-01,-2.371215634047985077e-02,-3.021240234375000000e-03,1.223959159851074219e+01,-7.436295971274375916e-03,-1.941408845596015453e-05,-4.618322849273681641e+00,-2.659923769533634186e-02,-1.766734349075704813e-04,8.671454153954982758e-03,-9.172987341880798340e-01,-1.921203434467315674e-01,1.000000000000000000e+00,-7.020713528618216515e-04,0.000000000000000000e+00
1.027177095413208008e+00,2.333640136718750000e+02,4.886387634277343750e+01,4.886387634277343750e+01,2.697924673557281494e-01,-2.371215634047985077e-02,-3.021240234375000000e-03,1.223959159851074219e+01,-7.436295971274375916e-03,-1.941408845596015453e-05,-4.618322849273681641e+00,-2.659923769533634186e-02,-1.766734349075704813e-04,8.671454153954982758e-03,-9.172987341880798340e-01,-1.921203434467315674e-01,1.000000000000000000e+00,-7.020713528618216515e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.343128204345703125e+02,4.886332321166992188e+01,4.886332321166992188e+01,3.172486126422882080e-01,-3.451538085937500000e-02,-2.868652110919356346e-03,1.191673946380615234e+01,-8.110298775136470795e-03,-2.475348264852073044e-05,-4.757177352905273438e+00,-9.931328706443309784e-03,-7.867516251280903816e-05,-3.179460996761918068e-03,-3.760123550891876221e-01,-1.102541908621788025e-01,1.000000000000000000e+00,-3.059617301914840937e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.343128204345703125e+02,4.886332321166992188e+01,4.886332321166992188e+01,3.172486126422882080e-01,-3.451538085937500000e-02,-2.868652110919356346e-03,1.191673946380615234e+01,-8.110298775136470795e-03,-2.475348264852073044e-05,-4.757177352905273438e+00,-9.931328706443309784e-03,-7.867516251280903816e-05,-3.179460996761918068e-03,-3.760123550891876221e-01,-1.102541908621788025e-01,1.000000000000000000e+00,-3.059617301914840937e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.343128204345703125e+02,4.886332321166992188e+01,4.886332321166992188e+01,3.172486126422882080e-01,-3.451538085937500000e-02,-2.868652110919356346e-03,1.191673946380615234e+01,-8.110298775136470795e-03,-2.475348264852073044e-05,-4.757177352905273438e+00,-9.931328706443309784e-03,-7.867516251280903816e-05,-3.179460996761918068e-03,-3.760123550891876221e-01,-1.102541908621788025e-01,1.000000000000000000e+00,-3.059617301914840937e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.343128204345703125e+02,4.886332321166992188e+01,4.886332321166992188e+01,3.172486126422882080e-01,-3.451538085937500000e-02,-2.868652110919356346e-03,1.191673946380615234e+01,-8.110298775136470795e-03,-2.475348264852073044e-05,-4.757177352905273438e+00,-9.931328706443309784e-03,-7.867516251280903816e-05,-3.179460996761918068e-03,-3.760123550891876221e-01,-1.102541908621788025e-01,1.000000000000000000e+00,-3.059617301914840937e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.351128997802734375e+02,4.886278533935546875e+01,4.886278533935546875e+01,3.244817852973937988e-01,-3.973388299345970154e-02,-2.471923595294356346e-03,1.171171283721923828e+01,-8.437141776084899902e-03,-1.752615389705169946e-05,-2.788377523422241211e+00,-4.445089027285575867e-03,9.829221380641683936e-05,-5.594030953943729401e-03,5.210670828819274902e-02,-6.077126413583755493e-02,1.000000000000000000e+00,-1.447715912945568562e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.351128997802734375e+02,4.886278533935546875e+01,4.886278533935546875e+01,3.244817852973937988e-01,-3.973388299345970154e-02,-2.471923595294356346e-03,1.171171283721923828e+01,-8.437141776084899902e-03,-1.752615389705169946e-05,-2.788377523422241211e+00,-4.445089027285575867e-03,9.829221380641683936e-05,-5.594030953943729401e-03,5.210670828819274902e-02,-6.077126413583755493e-02,1.000000000000000000e+00,-1.447715912945568562e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.351128997802734375e+02,4.886278533935546875e+01,4.886278533935546875e+01,3.244817852973937988e-01,-3.973388299345970154e-02,-2.471923595294356346e-03,1.171171283721923828e+01,-8.437141776084899902e-03,-1.752615389705169946e-05,-2.788377523422241211e+00,-4.445089027285575867e-03,9.829221380641683936e-05,-5.594030953943729401e-03,5.210670828819274902e-02,-6.077126413583755493e-02,1.000000000000000000e+00,-1.447715912945568562e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.351128997802734375e+02,4.886278533935546875e+01,4.886278533935546875e+01,3.244817852973937988e-01,-3.973388299345970154e-02,-2.471923595294356346e-03,1.171171283721923828e+01,-8.437141776084899902e-03,-1.752615389705169946e-05,-2.788377523422241211e+00,-4.445089027285575867e-03,9.829221380641683936e-05,-5.594030953943729401e-03,5.210670828819274902e-02,-6.077126413583755493e-02,1.000000000000000000e+00,-1.447715912945568562e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.359668426513671875e+02,4.886219787597656250e+01,4.886219787597656250e+01,3.046947121620178223e-01,-4.165649414062500000e-02,-1.739501836709678173e-03,1.155987930297851562e+01,-7.995514199137687683e-03,-3.280156988694216125e-06,-2.023140192031860352e+00,5.884566344320774078e-03,1.898240006994456053e-04,-9.361505508422851562e-03,3.979011178016662598e-01,-9.365443140268325806e-03,1.000000000000000000e+00,5.789276838186196983e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.359668426513671875e+02,4.886219787597656250e+01,4.886219787597656250e+01,3.046947121620178223e-01,-4.165649414062500000e-02,-1.739501836709678173e-03,1.155987930297851562e+01,-7.995514199137687683e-03,-3.280156988694216125e-06,-2.023140192031860352e+00,5.884566344320774078e-03,1.898240006994456053e-04,-9.361505508422851562e-03,3.979011178016662598e-01,-9.365443140268325806e-03,1.000000000000000000e+00,5.789276838186196983e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.359668426513671875e+02,4.886219787597656250e+01,4.886219787597656250e+01,3.046947121620178223e-01,-4.165649414062500000e-02,-1.739501836709678173e-03,1.155987930297851562e+01,-7.995514199137687683e-03,-3.280156988694216125e-06,-2.023140192031860352e+00,5.884566344320774078e-03,1.898240006994456053e-04,-9.361505508422851562e-03,3.979011178016662598e-01,-9.365443140268325806e-03,1.000000000000000000e+00,5.789276838186196983e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.359668426513671875e+02,4.886219787597656250e+01,4.886219787597656250e+01,3.046947121620178223e-01,-4.165649414062500000e-02,-1.739501836709678173e-03,1.155987930297851562e+01,-7.995514199137687683e-03,-3.280156988694216125e-06,-2.023140192031860352e+00,5.884566344320774078e-03,1.898240006994456053e-04,-9.361505508422851562e-03,3.979011178016662598e-01,-9.365443140268325806e-03,1.000000000000000000e+00,5.789276838186196983e-05,0.000000000000000000e+00
1.312042951583862305e+00,2.368299713134765625e+02,4.886161422729492188e+01,4.886161422729492188e+01,2.634335458278656006e-01,-4.095458984375000000e-02,-1.068115234375000000e-03,1.147433185577392578e+01,-7.578835356980562210e-03,8.934586730902083218e-06,-1.250290155410766602e+00,6.089830305427312851e-03,1.785205095075070858e-04,-7.547067478299140930e-03,6.345604658126831055e-01,1.787688769400119781e-02,1.000000000000000000e+00,1.137650469900108874e-04,0.000000000000000000e+00
