# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,2.212020874023437500e+01,2.375341491699218750e+02,2.375341491699218750e+02,-1.278064996004104614e-01,-2.708739936351776123e-01,1.441910564899444580e-01,6.972096443176269531e+00,-3.759216144680976868e-02,1.556137067382223904e-05,-1.009387850761413574e+00,2.042362987995147705e-01,-4.879339830949902534e-04,-1.622625440359115601e-02,-3.127188682556152344e+00,2.130547523498535156e+00,1.000000000000000000e+00,1.570946536958217621e-02,0.000000000000000000e+00
2.092907428741455078e-01,2.282614517211914062e+01,2.375327911376953125e+02,2.375327911376953125e+02,-4.791377484798431396e-02,-1.072082668542861938e-01,1.648933142423629761e-01,6.923623085021972656e+00,-1.659906841814517975e-02,-2.309414230694528669e-05,-6.496151685714721680e-01,2.813386917114257812e-01,-5.180413718335330486e-04,-3.216229081153869629e-01,-2.808404684066772461e+00,1.513669967651367188e+00,1.000000000000000000e+00,1.057747378945350647e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.282614517211914062e+01,2.375327911376953125e+02,2.375327911376953125e+02,-4.791377484798431396e-02,-1.072082668542861938e-01,1.648933142423629761e-01,6.923623085021972656e+00,-1.659906841814517975e-02,-2.309414230694528669e-05,-6.496151685714721680e-01,2.813386917114257812e-01,-5.180413718335330486e-04,-3.216229081153869629e-01,-2.808404684066772461e+00,1.513669967651367188e+00,1.000000000000000000e+00,1.057747378945350647e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.282614517211914062e+01,2.375327911376953125e+02,2.375327911376953125e+02,-4.791377484798431396e-02,-1.072082668542861938e-01,1.648933142423629761e-01,6.923623085021972656e+00,-1.659906841814517975e-02,-2.309414230694528669e-05,-6.496151685714721680e-01,2.813386917114257812e-01,-5.180413718335330486e-04,-3.216229081153869629e-01,-2.808404684066772461e+00,1.513669967651367188e+00,1.000000000000000000e+00,1.057747378945350647e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.282614517211914062e+01,2.375327911376953125e+02,2.375327911376953125e+02,-4.791377484798431396e-02,-1.072082668542861938e-01,1.648933142423629761e-01,6.923623085021972656e+00,-1.659906841814517975e-02,-2.309414230694528669e-05,-6.496151685714721680e-01,2.813386917114257812e-01,-5.180413718335330486e-04,-3.216229081153869629e-01,-2.808404684066772461e+00,1.513669967651367188e+00,1.000000000000000000e+00,1.057747378945350647e-02,0.000000000000000000e+00
2.839093208312988281e-01,2.282614517211914062e+01,2.375327911376953125e+02,2.375327911376953125e+02,-4.791377484798431396e-02,-1.072082668542861938e-01,1.648933142423629761e-01,6.923623085021972656e+00,-1.659906841814517975e-02,-2.309414230694528669e-05,-6.496151685714721680e-01,2.813386917114257812e-01,-5.180413718335330486e-04,-3.216229081153869629e-01,-2.808404684066772461e+00,1.513669967651367188e+00,1.000000000000000000e+00,1.057747378945350647e-02,0.000000000000000000e+00
3.569011688232421875e-01,2.335123252868652344e+01,2.375325012207031250e+02,2.375325012207031250e+02,-3.915064036846160889e-02,-3.796386346220970154e-02,1.855108439922332764e-01,7.081827640533447266e+00,-6.309477612376213074e-03,-3.629142520367167890e-05,2.167427778244018555e+00,1.409690380096435547e-01,-1.808048837119713426e-04,-2.402782440185546875e-01,1.005039453506469727e+00,7.811446785926818848e-01,1.000000000000000000e+00,5.113400984555482864e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.335123252868652344e+01,2.375325012207031250e+02,2.375325012207031250e+02,-3.915064036846160889e-02,-3.796386346220970154e-02,1.855108439922332764e-01,7.081827640533447266e+00,-6.309477612376213074e-03,-3.629142520367167890e-05,2.167427778244018555e+00,1.409690380096435547e-01,-1.808048837119713426e-04,-2.402782440185546875e-01,1.005039453506469727e+00,7.811446785926818848e-01,1.000000000000000000e+00,5.113400984555482864e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.335123252868652344e+01,2.375325012207031250e+02,2.375325012207031250e+02,-3.915064036846160889e-02,-3.796386346220970154e-02,1.855108439922332764e-01,7.081827640533447266e+00,-6.309477612376213074e-03,-3.629142520367167890e-05,2.167427778244018555e+00,1.409690380096435547e-01,-1.808048837119713426e-04,-2.402782440185546875e-01,1.005039453506469727e+00,7.811446785926818848e-01,1.000000000000000000e+00,5.113400984555482864e-03,0.000000000000000000e+00
3.569011688232421875e-01,2.335123252868652344e+01,2.375325012207031250e+02,2.375325012207031250e+02,-3.915064036846160889e-02,-3.796386346220970154e-02,1.855108439922332764e-01,7.081827640533447266e+00,-6.309477612376213074e-03,-3.629142520367167890e-05,2.167427778244018555e+00,1.409690380096435547e-01,-1.808048837119713426e-04,-2.402782440185546875e-01,1.005039453506469727e+00,7.811446785926818848e-01,1.000000000000000000e+00,5.113400984555482864e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
4.765405654907226562e-01,2.387774848937988281e+01,2.375325775146484375e+02,2.375325775146484375e+02,-1.926932930946350098e-01,1.629799138754606247e-03,1.936871111392974854e-01,7.332991600036621094e+00,-6.652898155152797699e-04,-4.796281427843496203e-05,2.099341630935668945e+00,4.717666655778884888e-02,-9.755473001860082150e-05,-1.871717534959316254e-02,2.434050321578979492e+00,4.499710798263549805e-01,1.000000000000000000e+00,2.577496459707617760e-03,0.000000000000000000e+00
6.200885772705078125e-01,2.464005088806152344e+01,2.375329589843750000e+02,2.375329589843750000e+02,-4.938363134860992432e-01,2.458377182483673096e-02,1.753310859203338623e-01,7.784646511077880859e+00,2.068997826427221298e-03,-8.402376988669857383e-05,3.146368265151977539e+00,1.904789730906486511e-02,-2.512118080630898476e-04,3.119483292102813721e-01,1.693424463272094727e+00,1.624009907245635986e-01,1.000000000000000000e+00,8.023034315556287766e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.464005088806152344e+01,2.375329589843750000e+02,2.375329589843750000e+02,-4.938363134860992432e-01,2.458377182483673096e-02,1.753310859203338623e-01,7.784646511077880859e+00,2.068997826427221298e-03,-8.402376988669857383e-05,3.146368265151977539e+00,1.904789730906486511e-02,-2.512118080630898476e-04,3.119483292102813721e-01,1.693424463272094727e+00,1.624009907245635986e-01,1.000000000000000000e+00,8.023034315556287766e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.464005088806152344e+01,2.375329589843750000e+02,2.375329589843750000e+02,-4.938363134860992432e-01,2.458377182483673096e-02,1.753310859203338623e-01,7.784646511077880859e+00,2.068997826427221298e-03,-8.402376988669857383e-05,3.146368265151977539e+00,1.904789730906486511e-02,-2.512118080630898476e-04,3.119483292102813721e-01,1.693424463272094727e+00,1.624009907245635986e-01,1.000000000000000000e+00,8.023034315556287766e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.464005088806152344e+01,2.375329589843750000e+02,2.375329589843750000e+02,-4.938363134860992432e-01,2.458377182483673096e-02,1.753310859203338623e-01,7.784646511077880859e+00,2.068997826427221298e-03,-8.402376988669857383e-05,3.146368265151977539e+00,1.904789730906486511e-02,-2.512118080630898476e-04,3.119483292102813721e-01,1.693424463272094727e+00,1.624009907245635986e-01,1.000000000000000000e+00,8.023034315556287766e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.464005088806152344e+01,2.375329589843750000e+02,2.375329589843750000e+02,-4.938363134860992432e-01,2.458377182483673096e-02,1.753310859203338623e-01,7.784646511077880859e+00,2.068997826427221298e-03,-8.402376988669857383e-05,3.146368265151977539e+00,1.904789730906486511e-02,-2.512118080630898476e-04,3.119483292102813721e-01,1.693424463272094727e+00,1.624009907245635986e-01,1.000000000000000000e+00,8.023034315556287766e-04,0.000000000000000000e+00
6.200885772705078125e-01,2.464005088806152344e+01,2.375329589843750000e+02,2.375329589843750000e+02,-4.938363134860992432e-01,2.458377182483673096e-02,1.753310859203338623e-01,7.784646511077880859e+00,2.068997826427221298e-03,-8.402376988669857383e-05,3.146368265151977539e+00,1.904789730906486511e-02,-2.512118080630898476e-04,3.119483292102813721e-01,1.693424463272094727e+00,1.624009907245635986e-01,1.000000000000000000e+00,8.023034315556287766e-04,0.000000000000000000e+00
7.946169376373291016e-01,2.544978713989257812e+01,2.375334320068359375e+02,2.375334320068359375e+02,-6.885103583335876465e-01,2.947086654603481293e-02,1.317536234855651855e-01,8.261061668395996094e+00,2.416172064840793610e-03,-5.517039971891790628e-05,2.729729175567626953e+00,1.989213982596993446e-03,1.653219514992088079e-04,4.973790049552917480e-01,6.892995834350585938e-01,6.144729908555746078e-03,1.000000000000000000e+00,-1.503597304690629244e-04,0.000000000000000000e+00
7.946169376373291016e-01,2.544978713989257812e+01,2.375334320068359375e+02,2.375334320068359375e+02,-6.885103583335876465e-01,2.947086654603481293e-02,1.317536234855651855e-01,8.261061668395996094e+00,2.416172064840793610e-03,-5.517039971891790628e-05,2.729729175567626953e+00,1.989213982596993446e-03,1.653219514992088079e-04,4.973790049552917480e-01,6.892995834350585938e-01,6.144729908555746078e-03,1.000000000000000000e+00,-1.503597304690629244e-04,0.000000000000000000e+00
7.946169376373291016e-01,2.544978713989257812e+01,2.375334320068359375e+02,2.375334320068359375e+02,-6.885103583335876465e-01,2.947086654603481293e-02,1.317536234855651855e-01,8.261061668395996094e+00,2.416172064840793610e-03,-5.517039971891790628e-05,2.729729175567626953e+00,1.989213982596993446e-03,1.653219514992088079e-04,4.973790049552917480e-01,6.892995834350585938e-01,6.144729908555746078e-03,1.000000000000000000e+00,-1.503597304690629244e-04,0.000000000000000000e+00
8.783230781555175781e-01,2.630603027343750000e+01,2.375338745117187500e+02,2.375338745117187500e+02,-7.840237021446228027e-01,2.708854526281356812e-02,7.979580760002136230e-02,8.731863021850585938e+00,2.091828268021345139e-03,1.361619888484710827e-05,5.624454498291015625e+00,-3.874791087582707405e-03,8.217628928832709789e-04,5.139461755752563477e-01,1.573035120964050293e-01,-4.279629886150360107e-02,1.000000000000000000e+00,-3.697653592098504305e-04,0.000000000000000000e+00
8.783230781555175781e-01,2.630603027343750000e+01,2.375338745117187500e+02,2.375338745117187500e+02,-7.840237021446228027e-01,2.708854526281356812e-02,7.979580760002136230e-02,8.731863021850585938e+00,2.091828268021345139e-03,1.361619888484710827e-05,5.624454498291015625e+00,-3.874791087582707405e-03,8.217628928832709789e-04,5.139461755752563477e-01,1.573035120964050293e-01,-4.279629886150360107e-02,1.000000000000000000e+00,-3.697653592098504305e-04,0.000000000000000000e+00
8.783230781555175781e-01,2.630603027343750000e+01,2.375338745117187500e+02,2.375338745117187500e+02,-7.840237021446228027e-01,2.708854526281356812e-02,7.979580760002136230e-02,8.731863021850585938e+00,2.091828268021345139e-03,1.361619888484710827e-05,5.624454498291015625e+00,-3.874791087582707405e-03,8.217628928832709789e-04,5.139461755752563477e-01,1.573035120964050293e-01,-4.279629886150360107e-02,1.000000000000000000e+00,-3.697653592098504305e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.705731201171875000e+01,2.375341491699218750e+02,2.375341491699218750e+02,-8.209545612335205078e-01,2.485914900898933411e-02,4.105171188712120056e-02,9.131543159484863281e+00,2.050267299637198448e-03,6.246648263186216354e-05,5.705233097076416016e+00,-5.932619096711277962e-04,6.973132258281111717e-04,4.236989021301269531e-01,2.639201879501342773e-01,-2.929825149476528168e-02,1.000000000000000000e+00,-1.941092341439798474e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.705731201171875000e+01,2.375341491699218750e+02,2.375341491699218750e+02,-8.209545612335205078e-01,2.485914900898933411e-02,4.105171188712120056e-02,9.131543159484863281e+00,2.050267299637198448e-03,6.246648263186216354e-05,5.705233097076416016e+00,-5.932619096711277962e-04,6.973132258281111717e-04,4.236989021301269531e-01,2.639201879501342773e-01,-2.929825149476528168e-02,1.000000000000000000e+00,-1.941092341439798474e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.705731201171875000e+01,2.375341491699218750e+02,2.375341491699218750e+02,-8.209545612335205078e-01,2.485914900898933411e-02,4.105171188712120056e-02,9.131543159484863281e+00,2.050267299637198448e-03,6.246648263186216354e-05,5.705233097076416016e+00,-5.932619096711277962e-04,6.973132258281111717e-04,4.236989021301269531e-01,2.639201879501342773e-01,-2.929825149476528168e-02,1.000000000000000000e+00,-1.941092341439798474e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.705731201171875000e+01,2.375341491699218750e+02,2.375341491699218750e+02,-8.209545612335205078e-01,2.485914900898933411e-02,4.105171188712120056e-02,9.131543159484863281e+00,2.050267299637198448e-03,6.246648263186216354e-05,5.705233097076416016e+00,-5.932619096711277962e-04,6.973132258281111717e-04,4.236989021301269531e-01,2.639201879501342773e-01,-2.929825149476528168e-02,1.000000000000000000e+00,-1.941092341439798474e-04,0.000000000000000000e+00
9.483780860900878906e-01,2.771024894714355469e+01,2.375344543457031250e+02,2.375344543457031250e+02,-8.346217274665832520e-01,2.458722703158855438e-02,1.569505594670772552e-02,9.446427345275878906e+00,2.368127461522817612e-03,8.434067422058433294e-05,3.996042251586914062e+00,4.033809062093496323e-03,2.775947505142539740e-04,3.181686699390411377e-01,1.412063390016555786e-01,1.115892082452774048e-04,1.000000000000000000e+00,6.461136945290490985e-05,0.000000000000000000e+00
1.027177095413208008e+00,2.771024894714355469e+01,2.375344543457031250e+02,2.375344543457031250e+02,-8.346217274665832520e-01,2.458722703158855438e-02,1.569505594670772552e-02,9.446427345275878906e+00,2.368127461522817612e-03,8.434067422058433294e-05,3.996042251586914062e+00,4.033809062093496323e-03,2.775947505142539740e-04,3.181686699390411377e-01,1.412063390016555786e-01,1.115892082452774048e-04,1.000000000000000000e+00,6.461136945290490985e-05,0.000000000000000000e+00
1.027177095413208008e+00,2.771024894714355469e+01,2.375344543457031250e+02,2.375344543457031250e+02,-8.346217274665832520e-01,2.458722703158855438e-02,1.569505594670772552e-02,9.446427345275878906e+00,2.368127461522817612e-03,8.434067422058433294e-05,3.996042251586914062e+00,4.033809062093496323e-03,2.775947505142539740e-04,3.181686699390411377e-01,1.412063390016555786e-01,1.115892082452774048e-04,1.000000000000000000e+00,6.461136945290490985e-05,0.000000000000000000e+00
1.095043420791625977e+00,2.847115325927734375e+01,2.375347595214843750e+02,2.375347595214843750e+02,-8.411514163017272949e-01,2.642885409295558929e-02,-3.417968517169356346e-03,9.796525001525878906e+00,3.140142885968089104e-03,9.221530490322038531e-05,5.158635616302490234e+00,1.137552969157695770e-02,1.160314859589561820e-04,1.903979629278182983e-01,5.100891739130020142e-02,2.815545164048671722e-02,1.000000000000000000e+00,2.421085373498499393e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.847115325927734375e+01,2.375347595214843750e+02,2.375347595214843750e+02,-8.411514163017272949e-01,2.642885409295558929e-02,-3.417968517169356346e-03,9.796525001525878906e+00,3.140142885968089104e-03,9.221530490322038531e-05,5.158635616302490234e+00,1.137552969157695770e-02,1.160314859589561820e-04,1.903979629278182983e-01,5.100891739130020142e-02,2.815545164048671722e-02,1.000000000000000000e+00,2.421085373498499393e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.847115325927734375e+01,2.375347595214843750e+02,2.375347595214843750e+02,-8.411514163017272949e-01,2.642885409295558929e-02,-3.417968517169356346e-03,9.796525001525878906e+00,3.140142885968089104e-03,9.221530490322038531e-05,5.158635616302490234e+00,1.137552969157695770e-02,1.160314859589561820e-04,1.903979629278182983e-01,5.100891739130020142e-02,2.815545164048671722e-02,1.000000000000000000e+00,2.421085373498499393e-04,0.000000000000000000e+00
1.095043420791625977e+00,2.847115325927734375e+01,2.375347595214843750e+02,2.375347595214843750e+02,-8.411514163017272949e-01,2.642885409295558929e-02,-3.417968517169356346e-03,9.796525001525878906e+00,3.140142885968089104e-03,9.221530490322038531e-05,5.158635616302490234e+00,1.137552969157695770e-02,1.160314859589561820e-04,1.903979629278182983e-01,5.100891739130020142e-02,2.815545164048671722e-02,1.000000000000000000e+00,2.421085373498499393e-04,0.000000000000000000e+00
1.168572425842285156e+00,2.914821624755859375e+01,2.375350799560546875e+02,2.375350799560546875e+02,-8.428931236267089844e-01,2.779409103095531464e-02,-1.214599609375000000e-02,1.009626674652099609e+01,3.904346842318773270e-03,9.149263496510684490e-05,4.076509952545166016e+00,1.039323117583990097e-02,-9.828365364228375256e-06,9.187883138656616211e-02,1.336528267711400986e-02,1.220930274575948715e-02,1.000000000000000000e+00,6.011861114529892802e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.914821624755859375e+01,2.375350799560546875e+02,2.375350799560546875e+02,-8.428931236267089844e-01,2.779409103095531464e-02,-1.214599609375000000e-02,1.009626674652099609e+01,3.904346842318773270e-03,9.149263496510684490e-05,4.076509952545166016e+00,1.039323117583990097e-02,-9.828365364228375256e-06,9.187883138656616211e-02,1.336528267711400986e-02,1.220930274575948715e-02,1.000000000000000000e+00,6.011861114529892802e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.914821624755859375e+01,2.375350799560546875e+02,2.375350799560546875e+02,-8.428931236267089844e-01,2.779409103095531464e-02,-1.214599609375000000e-02,1.009626674652099609e+01,3.904346842318773270e-03,9.149263496510684490e-05,4.076509952545166016e+00,1.039323117583990097e-02,-9.828365364228375256e-06,9.187883138656616211e-02,1.336528267711400986e-02,1.220930274575948715e-02,1.000000000000000000e+00,6.011861114529892802e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.914821624755859375e+01,2.375350799560546875e+02,2.375350799560546875e+02,-8.428931236267089844e-01,2.779409103095531464e-02,-1.214599609375000000e-02,1.009626674652099609e+01,3.904346842318773270e-03,9.149263496510684490e-05,4.076509952545166016e+00,1.039323117583990097e-02,-9.828365364228375256e-06,9.187883138656616211e-02,1.336528267711400986e-02,1.220930274575948715e-02,1.000000000000000000e+00,6.011861114529892802e-05,0.000000000000000000e+00
1.168572425842285156e+00,2.990484046936035156e+01,2.375353851318359375e+02,2.375353851318359375e+02,-8.429887294769287109e-01,2.831666916608810425e-02,-1.547240838408470154e-02,1.041914176940917969e+01,4.620575346052646637e-03,8.987058390630409122e-05,4.302221298217773438e+00,9.543548338115215302e-03,-2.161338670703116804e-05,1.788888871669769287e-02,-4.608469083905220032e-03,3.839830867946147919e-03,1.000000000000000000e+00,6.369334005285054445e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.990484046936035156e+01,2.375353851318359375e+02,2.375353851318359375e+02,-8.429887294769287109e-01,2.831666916608810425e-02,-1.547240838408470154e-02,1.041914176940917969e+01,4.620575346052646637e-03,8.987058390630409122e-05,4.302221298217773438e+00,9.543548338115215302e-03,-2.161338670703116804e-05,1.788888871669769287e-02,-4.608469083905220032e-03,3.839830867946147919e-03,1.000000000000000000e+00,6.369334005285054445e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.990484046936035156e+01,2.375353851318359375e+02,2.375353851318359375e+02,-8.429887294769287109e-01,2.831666916608810425e-02,-1.547240838408470154e-02,1.041914176940917969e+01,4.620575346052646637e-03,8.987058390630409122e-05,4.302221298217773438e+00,9.543548338115215302e-03,-2.161338670703116804e-05,1.788888871669769287e-02,-4.608469083905220032e-03,3.839830867946147919e-03,1.000000000000000000e+00,6.369334005285054445e-05,0.000000000000000000e+00
1.243620872497558594e+00,2.990484046936035156e+01,2.375353851318359375e+02,2.375353851318359375e+02,-8.429887294769287109e-01,2.831666916608810425e-02,-1.547240838408470154e-02,1.041914176940917969e+01,4.620575346052646637e-03,8.987058390630409122e-05,4.302221298217773438e+00,9.543548338115215302e-03,-2.161338670703116804e-05,1.788888871669769287e-02,-4.608469083905220032e-03,3.839830867946147919e-03,1.000000000000000000e+00,6.369334005285054445e-05,0.000000000000000000e+00
1.312042951583862305e+00,3.070154953002929688e+01,2.375357513427734375e+02,2.375357513427734375e+02,-8.422579169273376465e-01,2.759912423789501190e-02,-1.477050874382257462e-02,1.074675178527832031e+01,5.050778388977050781e-03,8.421587699558585882e-05,4.788074493408203125e+00,6.287488620728254318e-03,-8.264448115369305015e-05,-2.333255484700202942e-02,-1.211912743747234344e-02,-1.545055769383907318e-02,1.000000000000000000e+00,-9.058074647327885032e-05,0.000000000000000000e+00
