# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.063020296787620111e-10,-1.528350668245082034e-09,-6.232939194887876511e-04,-1.275454741822557025e-09,-7.944593427566815080e-09,-1.215967629104852676e-02,-2.572600124040036462e-06,-8.443149113190884236e-07,-3.117001448615930315e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
2.092907428741455078e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.406964683647871084e-10,-6.858557055622327425e-10,3.776874218601733446e-04,-4.609366777152956729e-10,1.129068660787879708e-08,1.341463904827833176e-02,-6.863786552457895596e-07,-1.267511265723442193e-06,-7.375734745185269503e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.406964683647871084e-10,-6.858557055622327425e-10,3.776874218601733446e-04,-4.609366777152956729e-10,1.129068660787879708e-08,1.341463904827833176e-02,-6.863786552457895596e-07,-1.267511265723442193e-06,-7.375734745185269503e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.406964683647871084e-10,-6.858557055622327425e-10,3.776874218601733446e-04,-4.609366777152956729e-10,1.129068660787879708e-08,1.341463904827833176e-02,-6.863786552457895596e-07,-1.267511265723442193e-06,-7.375734745185269503e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.406964683647871084e-10,-6.858557055622327425e-10,3.776874218601733446e-04,-4.609366777152956729e-10,1.129068660787879708e-08,1.341463904827833176e-02,-6.863786552457895596e-07,-1.267511265723442193e-06,-7.375734745185269503e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
2.839093208312988281e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.406964683647871084e-10,-6.858557055622327425e-10,3.776874218601733446e-04,-4.609366777152956729e-10,1.129068660787879708e-08,1.341463904827833176e-02,-6.863786552457895596e-07,-1.267511265723442193e-06,-7.375734745185269503e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-2.287696143632445001e-10,-6.625747728250530599e-10,1.753764576278626919e-03,-1.206616140336791432e-09,3.189525032976092689e-10,1.885247789323329926e-02,-1.023090703711204696e-06,-2.100322262776899152e-06,-1.103988983564008208e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-2.287696143632445001e-10,-6.625747728250530599e-10,1.753764576278626919e-03,-1.206616140336791432e-09,3.189525032976092689e-10,1.885247789323329926e-02,-1.023090703711204696e-06,-2.100322262776899152e-06,-1.103988983564008208e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-2.287696143632445001e-10,-6.625747728250530599e-10,1.753764576278626919e-03,-1.206616140336791432e-09,3.189525032976092689e-10,1.885247789323329926e-02,-1.023090703711204696e-06,-2.100322262776899152e-06,-1.103988983564008208e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
3.569011688232421875e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-2.287696143632445001e-10,-6.625747728250530599e-10,1.753764576278626919e-03,-1.206616140336791432e-09,3.189525032976092689e-10,1.885247789323329926e-02,-1.023090703711204696e-06,-2.100322262776899152e-06,-1.103988983564008208e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
4.765405654907226562e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912159541817004538e-09,5.538098868385077367e-09,-1.465875469148159027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.387205073033470626e-10,1.243500968861610545e-09,-8.249814854934811592e-04,-9.663700950568454573e-10,8.662613737442370621e-09,-5.747077055275440216e-03,2.201692041126079857e-06,-1.297056655857886653e-06,-7.089857173570024429e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.387205073033470626e-10,1.243500968861610545e-09,-8.249814854934811592e-04,-9.663700950568454573e-10,8.662613737442370621e-09,-5.747077055275440216e-03,2.201692041126079857e-06,-1.297056655857886653e-06,-7.089857173570024429e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.387205073033470626e-10,1.243500968861610545e-09,-8.249814854934811592e-04,-9.663700950568454573e-10,8.662613737442370621e-09,-5.747077055275440216e-03,2.201692041126079857e-06,-1.297056655857886653e-06,-7.089857173570024429e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.387205073033470626e-10,1.243500968861610545e-09,-8.249814854934811592e-04,-9.663700950568454573e-10,8.662613737442370621e-09,-5.747077055275440216e-03,2.201692041126079857e-06,-1.297056655857886653e-06,-7.089857173570024429e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.387205073033470626e-10,1.243500968861610545e-09,-8.249814854934811592e-04,-9.663700950568454573e-10,8.662613737442370621e-09,-5.747077055275440216e-03,2.201692041126079857e-06,-1.297056655857886653e-06,-7.089857173570024429e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
6.200885772705078125e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.387205073033470626e-10,1.243500968861610545e-09,-8.249814854934811592e-04,-9.663700950568454573e-10,8.662613737442370621e-09,-5.747077055275440216e-03,2.201692041126079857e-06,-1.297056655857886653e-06,-7.089857173570024429e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.927605436380375181e-10,9.583459581463671384e-10,1.027889520628377795e-04,-3.096347067632621020e-10,-1.633860602368031323e-09,5.315871909260749817e-03,2.138938498319475912e-06,-1.804410658223787323e-06,-1.149670428302052017e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.927605436380375181e-10,9.583459581463671384e-10,1.027889520628377795e-04,-3.096347067632621020e-10,-1.633860602368031323e-09,5.315871909260749817e-03,2.138938498319475912e-06,-1.804410658223787323e-06,-1.149670428302052017e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.927605436380375181e-10,9.583459581463671384e-10,1.027889520628377795e-04,-3.096347067632621020e-10,-1.633860602368031323e-09,5.315871909260749817e-03,2.138938498319475912e-06,-1.804410658223787323e-06,-1.149670428302052017e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
7.946169376373291016e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.927605436380375181e-10,9.583459581463671384e-10,1.027889520628377795e-04,-3.096347067632621020e-10,-1.633860602368031323e-09,5.315871909260749817e-03,2.138938498319475912e-06,-1.804410658223787323e-06,-1.149670428302052017e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
8.783230781555175781e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-7.975394233916688336e-10,1.683920913819747511e-08,3.143358917441219091e-04,-7.225024578616512372e-09,1.897216037605176098e-07,2.527257194742560387e-03,3.291368784630321898e-06,-1.353449192720290739e-06,1.037460339858853331e-09,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
8.783230781555175781e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-7.975394233916688336e-10,1.683920913819747511e-08,3.143358917441219091e-04,-7.225024578616512372e-09,1.897216037605176098e-07,2.527257194742560387e-03,3.291368784630321898e-06,-1.353449192720290739e-06,1.037460339858853331e-09,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.795957133010617213e-10,1.668007287847217412e-09,1.877741888165473938e-03,8.820835617484590330e-09,-2.165612613680423237e-07,2.231683395802974701e-02,1.693158424131979700e-06,-1.778015644049446564e-06,-1.054316287052436962e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.795957133010617213e-10,1.668007287847217412e-09,1.877741888165473938e-03,8.820835617484590330e-09,-2.165612613680423237e-07,2.231683395802974701e-02,1.693158424131979700e-06,-1.778015644049446564e-06,-1.054316287052436962e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.795957133010617213e-10,1.668007287847217412e-09,1.877741888165473938e-03,8.820835617484590330e-09,-2.165612613680423237e-07,2.231683395802974701e-02,1.693158424131979700e-06,-1.778015644049446564e-06,-1.054316287052436962e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.795957133010617213e-10,1.668007287847217412e-09,1.877741888165473938e-03,8.820835617484590330e-09,-2.165612613680423237e-07,2.231683395802974701e-02,1.693158424131979700e-06,-1.778015644049446564e-06,-1.054316287052436962e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
9.483780860900878906e-01,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,8.955815256062038543e-11,-4.828030752968004435e-10,5.281661651679314673e-05,3.415701055331510361e-09,-2.729489168018517375e-08,-2.315924130380153656e-02,-2.747444568740320392e-06,6.640252649958711118e-07,1.075872247194298303e-12,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.027177095413208008e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,8.955815256062038543e-11,-4.828030752968004435e-10,5.281661651679314673e-05,3.415701055331510361e-09,-2.729489168018517375e-08,-2.315924130380153656e-02,-2.747444568740320392e-06,6.640252649958711118e-07,1.075872247194298303e-12,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.027177095413208008e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,8.955815256062038543e-11,-4.828030752968004435e-10,5.281661651679314673e-05,3.415701055331510361e-09,-2.729489168018517375e-08,-2.315924130380153656e-02,-2.747444568740320392e-06,6.640252649958711118e-07,1.075872247194298303e-12,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.563019491612749334e-09,-1.122122395003088968e-08,-1.154183526523411274e-03,-2.435048074289625220e-08,-1.582289996804320253e-07,-1.778496243059635162e-02,3.330354593344964087e-05,-8.591699042881373316e-06,-1.985675790461272072e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.563019491612749334e-09,-1.122122395003088968e-08,-1.154183526523411274e-03,-2.435048074289625220e-08,-1.582289996804320253e-07,-1.778496243059635162e-02,3.330354593344964087e-05,-8.591699042881373316e-06,-1.985675790461272072e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.563019491612749334e-09,-1.122122395003088968e-08,-1.154183526523411274e-03,-2.435048074289625220e-08,-1.582289996804320253e-07,-1.778496243059635162e-02,3.330354593344964087e-05,-8.591699042881373316e-06,-1.985675790461272072e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.095043420791625977e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.563019491612749334e-09,-1.122122395003088968e-08,-1.154183526523411274e-03,-2.435048074289625220e-08,-1.582289996804320253e-07,-1.778496243059635162e-02,3.330354593344964087e-05,-8.591699042881373316e-06,-1.985675790461272072e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,1.085375123111020912e-09,2.365409379478933261e-08,1.128177042119204998e-03,3.601836340294539696e-08,4.743069155210832832e-07,3.104027360677719116e-02,-1.623398748051840812e-05,3.308718760308693163e-06,-3.400410508724860392e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,1.085375123111020912e-09,2.365409379478933261e-08,1.128177042119204998e-03,3.601836340294539696e-08,4.743069155210832832e-07,3.104027360677719116e-02,-1.623398748051840812e-05,3.308718760308693163e-06,-3.400410508724860392e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,1.085375123111020912e-09,2.365409379478933261e-08,1.128177042119204998e-03,3.601836340294539696e-08,4.743069155210832832e-07,3.104027360677719116e-02,-1.623398748051840812e-05,3.308718760308693163e-06,-3.400410508724860392e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,1.085375123111020912e-09,2.365409379478933261e-08,1.128177042119204998e-03,3.601836340294539696e-08,4.743069155210832832e-07,3.104027360677719116e-02,-1.623398748051840812e-05,3.308718760308693163e-06,-3.400410508724860392e-11,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.168572425842285156e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.282970174543152098e-09,-2.085643835414430214e-08,-3.317440277896821499e-04,-3.155755123884773639e-08,-5.930906468165630940e-07,-1.945304684340953827e-02,1.752459502313286066e-05,-5.601341854344354942e-06,1.312837477618344906e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.243620872497558594e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.282970174543152098e-09,-2.085643835414430214e-08,-3.317440277896821499e-04,-3.155755123884773639e-08,-5.930906468165630940e-07,-1.945304684340953827e-02,1.752459502313286066e-05,-5.601341854344354942e-06,1.312837477618344906e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.243620872497558594e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.282970174543152098e-09,-2.085643835414430214e-08,-3.317440277896821499e-04,-3.155755123884773639e-08,-5.930906468165630940e-07,-1.945304684340953827e-02,1.752459502313286066e-05,-5.601341854344354942e-06,1.312837477618344906e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
1.243620872497558594e+00,2.584277725219726562e+01,-2.303104019165039062e+01,-2.303104019165039062e+01,1.983486860990524292e-02,1.799847717285156250e+02,3.202479774699895643e-06,-1.282970174543152098e-09,-2.085643835414430214e-08,-3.317440277896821499e-04,-3.155755123884773639e-08,-5.930906468165630940e-07,-1.945304684340953827e-02,1.752459502313286066e-05,-5.601341854344354942e-06,1.312837477618344906e-10,0.000000000000000000e+00,-6.160142831504344940e-03,1.000000000000000000e+00
