# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.143725872039794922e+00,-2.646721649169921875e+01,-2.646721649169921875e+01,2.912392467260360718e-02,-8.957488250732421875e+01,1.252922322601079941e-02,2.677796967327594757e-02,-4.776582717895507812e+00,-4.605860449373722076e-04,7.926178723573684692e-02,3.280697464942932129e-01,-2.398423850536346436e-02,-9.764892458915710449e-01,6.625847220420837402e-01,3.174707651138305664e+00,1.000000000000000000e+00,3.330739447847008705e-03,0.000000000000000000e+00
2.092907428741455078e-01,6.146843910217285156e+00,-2.694826889038085938e+01,-2.694826889038085938e+01,3.647320717573165894e-02,-8.951718139648437500e+01,6.575396656990051270e-02,3.289709985256195068e-02,-4.755369186401367188e+00,1.783455081749707460e-04,8.200544863939285278e-02,2.842929065227508545e-01,8.562633767724037170e-03,-8.489218950271606445e-01,3.992922604084014893e-01,2.002813339233398438e+00,1.000000000000000000e+00,-1.796722412109375000e-03,0.000000000000000000e+00
2.839093208312988281e-01,6.146843910217285156e+00,-2.694826889038085938e+01,-2.694826889038085938e+01,3.647320717573165894e-02,-8.951718139648437500e+01,6.575396656990051270e-02,3.289709985256195068e-02,-4.755369186401367188e+00,1.783455081749707460e-04,8.200544863939285278e-02,2.842929065227508545e-01,8.562633767724037170e-03,-8.489218950271606445e-01,3.992922604084014893e-01,2.002813339233398438e+00,1.000000000000000000e+00,-1.796722412109375000e-03,0.000000000000000000e+00
2.839093208312988281e-01,6.146843910217285156e+00,-2.694826889038085938e+01,-2.694826889038085938e+01,3.647320717573165894e-02,-8.951718139648437500e+01,6.575396656990051270e-02,3.289709985256195068e-02,-4.755369186401367188e+00,1.783455081749707460e-04,8.200544863939285278e-02,2.842929065227508545e-01,8.562633767724037170e-03,-8.489218950271606445e-01,3.992922604084014893e-01,2.002813339233398438e+00,1.000000000000000000e+00,-1.796722412109375000e-03,0.000000000000000000e+00
2.839093208312988281e-01,6.146843910217285156e+00,-2.694826889038085938e+01,-2.694826889038085938e+01,3.647320717573165894e-02,-8.951718139648437500e+01,6.575396656990051270e-02,3.289709985256195068e-02,-4.755369186401367188e+00,1.783455081749707460e-04,8.200544863939285278e-02,2.842929065227508545e-01,8.562633767724037170e-03,-8.489218950271606445e-01,3.992922604084014893e-01,2.002813339233398438e+00,1.000000000000000000e+00,-1.796722412109375000e-03,0.000000000000000000e+00
2.839093208312988281e-01,6.146843910217285156e+00,-2.694826889038085938e+01,-2.694826889038085938e+01,3.647320717573165894e-02,-8.951718139648437500e+01,6.575396656990051270e-02,3.289709985256195068e-02,-4.755369186401367188e+00,1.783455081749707460e-04,8.200544863939285278e-02,2.842929065227508545e-01,8.562633767724037170e-03,-8.489218950271606445e-01,3.992922604084014893e-01,2.002813339233398438e+00,1.000000000000000000e+00,-1.796722412109375000e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.149281501770019531e+00,-2.730638122558593750e+01,-2.730638122558593750e+01,2.616645395755767822e-02,-8.954626464843750000e+01,8.564223349094390869e-02,3.594759479165077209e-02,-4.831963062286376953e+00,1.507257460616528988e-03,4.179226979613304138e-02,-1.049348354339599609e+00,1.820630766451358795e-02,8.357540965080261230e-01,1.709733456373214722e-01,-1.751242876052856445e+00,1.000000000000000000e+00,-3.957367036491632462e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.149281501770019531e+00,-2.730638122558593750e+01,-2.730638122558593750e+01,2.616645395755767822e-02,-8.954626464843750000e+01,8.564223349094390869e-02,3.594759479165077209e-02,-4.831963062286376953e+00,1.507257460616528988e-03,4.179226979613304138e-02,-1.049348354339599609e+00,1.820630766451358795e-02,8.357540965080261230e-01,1.709733456373214722e-01,-1.751242876052856445e+00,1.000000000000000000e+00,-3.957367036491632462e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.149281501770019531e+00,-2.730638122558593750e+01,-2.730638122558593750e+01,2.616645395755767822e-02,-8.954626464843750000e+01,8.564223349094390869e-02,3.594759479165077209e-02,-4.831963062286376953e+00,1.507257460616528988e-03,4.179226979613304138e-02,-1.049348354339599609e+00,1.820630766451358795e-02,8.357540965080261230e-01,1.709733456373214722e-01,-1.751242876052856445e+00,1.000000000000000000e+00,-3.957367036491632462e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.149281501770019531e+00,-2.730638122558593750e+01,-2.730638122558593750e+01,2.616645395755767822e-02,-8.954626464843750000e+01,8.564223349094390869e-02,3.594759479165077209e-02,-4.831963062286376953e+00,1.507257460616528988e-03,4.179226979613304138e-02,-1.049348354339599609e+00,1.820630766451358795e-02,8.357540965080261230e-01,1.709733456373214722e-01,-1.751242876052856445e+00,1.000000000000000000e+00,-3.957367036491632462e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.151899337768554688e+00,-2.765440940856933594e+01,-2.765440940856933594e+01,3.629562258720397949e-02,-8.955116271972656250e+01,8.875035494565963745e-02,3.618210181593894958e-02,-4.725993633270263672e+00,8.035058854147791862e-04,1.960115507245063782e-03,8.857402801513671875e-01,-5.882272962480783463e-03,-7.628684043884277344e-01,-4.448301345109939575e-02,1.091398835182189941e+00,1.000000000000000000e+00,-3.368631936609745026e-03,0.000000000000000000e+00
6.200885772705078125e-01,6.155361175537109375e+00,-2.812953948974609375e+01,-2.812953948974609375e+01,4.254524782299995422e-02,-8.959658813476562500e+01,7.034116983413696289e-02,3.384009376168251038e-02,-4.687037467956542969e+00,-8.696060394868254662e-04,-1.631515473127365112e-02,2.713807523250579834e-01,-1.165541727095842361e-02,-9.911417961120605469e-01,-2.917246222496032715e-01,1.837579011917114258e+00,1.000000000000000000e+00,-3.170013427734375000e-03,0.000000000000000000e+00
6.200885772705078125e-01,6.155361175537109375e+00,-2.812953948974609375e+01,-2.812953948974609375e+01,4.254524782299995422e-02,-8.959658813476562500e+01,7.034116983413696289e-02,3.384009376168251038e-02,-4.687037467956542969e+00,-8.696060394868254662e-04,-1.631515473127365112e-02,2.713807523250579834e-01,-1.165541727095842361e-02,-9.911417961120605469e-01,-2.917246222496032715e-01,1.837579011917114258e+00,1.000000000000000000e+00,-3.170013427734375000e-03,0.000000000000000000e+00
6.200885772705078125e-01,6.155361175537109375e+00,-2.812953948974609375e+01,-2.812953948974609375e+01,4.254524782299995422e-02,-8.959658813476562500e+01,7.034116983413696289e-02,3.384009376168251038e-02,-4.687037467956542969e+00,-8.696060394868254662e-04,-1.631515473127365112e-02,2.713807523250579834e-01,-1.165541727095842361e-02,-9.911417961120605469e-01,-2.917246222496032715e-01,1.837579011917114258e+00,1.000000000000000000e+00,-3.170013427734375000e-03,0.000000000000000000e+00
6.200885772705078125e-01,6.155361175537109375e+00,-2.812953948974609375e+01,-2.812953948974609375e+01,4.254524782299995422e-02,-8.959658813476562500e+01,7.034116983413696289e-02,3.384009376168251038e-02,-4.687037467956542969e+00,-8.696060394868254662e-04,-1.631515473127365112e-02,2.713807523250579834e-01,-1.165541727095842361e-02,-9.911417961120605469e-01,-2.917246222496032715e-01,1.837579011917114258e+00,1.000000000000000000e+00,-3.170013427734375000e-03,0.000000000000000000e+00
6.200885772705078125e-01,6.155361175537109375e+00,-2.812953948974609375e+01,-2.812953948974609375e+01,4.254524782299995422e-02,-8.959658813476562500e+01,7.034116983413696289e-02,3.384009376168251038e-02,-4.687037467956542969e+00,-8.696060394868254662e-04,-1.631515473127365112e-02,2.713807523250579834e-01,-1.165541727095842361e-02,-9.911417961120605469e-01,-2.917246222496032715e-01,1.837579011917114258e+00,1.000000000000000000e+00,-3.170013427734375000e-03,0.000000000000000000e+00
6.200885772705078125e-01,6.155361175537109375e+00,-2.812953948974609375e+01,-2.812953948974609375e+01,4.254524782299995422e-02,-8.959658813476562500e+01,7.034116983413696289e-02,3.384009376168251038e-02,-4.687037467956542969e+00,-8.696060394868254662e-04,-1.631515473127365112e-02,2.713807523250579834e-01,-1.165541727095842361e-02,-9.911417961120605469e-01,-2.917246222496032715e-01,1.837579011917114258e+00,1.000000000000000000e+00,-3.170013427734375000e-03,0.000000000000000000e+00
7.946169376373291016e-01,6.158506870269775391e+00,-2.860428810119628906e+01,-2.860428810119628906e+01,1.693203859031200409e-02,-8.967077636718750000e+01,3.753684833645820618e-02,3.105935081839561462e-02,-4.728023052215576172e+00,-1.072514060069806874e-04,-1.593290083110332489e-02,-2.348362356424331665e-01,4.368084482848644257e-03,-1.283780336380004883e-01,-3.678384721279144287e-01,2.234487608075141907e-02,1.000000000000000000e+00,-1.594289089553058147e-03,0.000000000000000000e+00
7.946169376373291016e-01,6.158506870269775391e+00,-2.860428810119628906e+01,-2.860428810119628906e+01,1.693203859031200409e-02,-8.967077636718750000e+01,3.753684833645820618e-02,3.105935081839561462e-02,-4.728023052215576172e+00,-1.072514060069806874e-04,-1.593290083110332489e-02,-2.348362356424331665e-01,4.368084482848644257e-03,-1.283780336380004883e-01,-3.678384721279144287e-01,2.234487608075141907e-02,1.000000000000000000e+00,-1.594289089553058147e-03,0.000000000000000000e+00
7.946169376373291016e-01,6.158506870269775391e+00,-2.860428810119628906e+01,-2.860428810119628906e+01,1.693203859031200409e-02,-8.967077636718750000e+01,3.753684833645820618e-02,3.105935081839561462e-02,-4.728023052215576172e+00,-1.072514060069806874e-04,-1.593290083110332489e-02,-2.348362356424331665e-01,4.368084482848644257e-03,-1.283780336380004883e-01,-3.678384721279144287e-01,2.234487608075141907e-02,1.000000000000000000e+00,-1.594289089553058147e-03,0.000000000000000000e+00
7.946169376373291016e-01,6.158506870269775391e+00,-2.860428810119628906e+01,-2.860428810119628906e+01,1.693203859031200409e-02,-8.967077636718750000e+01,3.753684833645820618e-02,3.105935081839561462e-02,-4.728023052215576172e+00,-1.072514060069806874e-04,-1.593290083110332489e-02,-2.348362356424331665e-01,4.368084482848644257e-03,-1.283780336380004883e-01,-3.678384721279144287e-01,2.234487608075141907e-02,1.000000000000000000e+00,-1.594289089553058147e-03,0.000000000000000000e+00
8.783230781555175781e-01,6.161304950714111328e+00,-2.909153747558593750e+01,-2.909153747558593750e+01,-1.033339276909828186e-01,-8.974200439453125000e+01,-3.356903325766324997e-04,2.622928284108638763e-02,-4.811875343322753906e+00,1.137734579970128834e-04,-5.770267173647880554e-02,-1.001746058464050293e+00,2.640485763549804688e-03,-5.230221152305603027e-01,-3.950234353542327881e-01,-1.738441467285156250e+00,1.000000000000000000e+00,1.022084499709308147e-03,0.000000000000000000e+00
8.783230781555175781e-01,6.161304950714111328e+00,-2.909153747558593750e+01,-2.909153747558593750e+01,-1.033339276909828186e-01,-8.974200439453125000e+01,-3.356903325766324997e-04,2.622928284108638763e-02,-4.811875343322753906e+00,1.137734579970128834e-04,-5.770267173647880554e-02,-1.001746058464050293e+00,2.640485763549804688e-03,-5.230221152305603027e-01,-3.950234353542327881e-01,-1.738441467285156250e+00,1.000000000000000000e+00,1.022084499709308147e-03,0.000000000000000000e+00
9.483780860900878906e-01,6.163573265075683594e+00,-2.949820327758789062e+01,-2.949820327758789062e+01,-1.084907203912734985e-01,-8.972984313964843750e+01,-2.496338263154029846e-02,2.464703097939491272e-02,-4.807242393493652344e+00,1.730029005557298660e-03,-2.258585020899772644e-02,6.613302975893020630e-02,2.307123504579067230e-02,-9.405074119567871094e-01,-2.381394356489181519e-01,-8.716712594032287598e-01,1.000000000000000000e+00,4.113769624382257462e-03,0.000000000000000000e+00
9.483780860900878906e-01,6.163573265075683594e+00,-2.949820327758789062e+01,-2.949820327758789062e+01,-1.084907203912734985e-01,-8.972984313964843750e+01,-2.496338263154029846e-02,2.464703097939491272e-02,-4.807242393493652344e+00,1.730029005557298660e-03,-2.258585020899772644e-02,6.613302975893020630e-02,2.307123504579067230e-02,-9.405074119567871094e-01,-2.381394356489181519e-01,-8.716712594032287598e-01,1.000000000000000000e+00,4.113769624382257462e-03,0.000000000000000000e+00
9.483780860900878906e-01,6.163573265075683594e+00,-2.949820327758789062e+01,-2.949820327758789062e+01,-1.084907203912734985e-01,-8.972984313964843750e+01,-2.496338263154029846e-02,2.464703097939491272e-02,-4.807242393493652344e+00,1.730029005557298660e-03,-2.258585020899772644e-02,6.613302975893020630e-02,2.307123504579067230e-02,-9.405074119567871094e-01,-2.381394356489181519e-01,-8.716712594032287598e-01,1.000000000000000000e+00,4.113769624382257462e-03,0.000000000000000000e+00
9.483780860900878906e-01,6.163573265075683594e+00,-2.949820327758789062e+01,-2.949820327758789062e+01,-1.084907203912734985e-01,-8.972984313964843750e+01,-2.496338263154029846e-02,2.464703097939491272e-02,-4.807242393493652344e+00,1.730029005557298660e-03,-2.258585020899772644e-02,6.613302975893020630e-02,2.307123504579067230e-02,-9.405074119567871094e-01,-2.381394356489181519e-01,-8.716712594032287598e-01,1.000000000000000000e+00,4.113769624382257462e-03,0.000000000000000000e+00
9.483780860900878906e-01,6.165501117706298828e+00,-2.983785247802734375e+01,-2.983785247802734375e+01,-9.585487097501754761e-02,-8.968618774414062500e+01,-3.463744372129440308e-02,2.512242272496223450e-02,-4.873462200164794922e+00,4.790302191395312548e-04,6.032966077327728271e-03,-8.403634428977966309e-01,-1.587581820785999298e-02,3.408229947090148926e-01,-7.211259752511978149e-02,1.460805177688598633e+00,1.000000000000000000e+00,4.089355468750000000e-03,0.000000000000000000e+00
1.027177095413208008e+00,6.165501117706298828e+00,-2.983785247802734375e+01,-2.983785247802734375e+01,-9.585487097501754761e-02,-8.968618774414062500e+01,-3.463744372129440308e-02,2.512242272496223450e-02,-4.873462200164794922e+00,4.790302191395312548e-04,6.032966077327728271e-03,-8.403634428977966309e-01,-1.587581820785999298e-02,3.408229947090148926e-01,-7.211259752511978149e-02,1.460805177688598633e+00,1.000000000000000000e+00,4.089355468750000000e-03,0.000000000000000000e+00
1.027177095413208008e+00,6.165501117706298828e+00,-2.983785247802734375e+01,-2.983785247802734375e+01,-9.585487097501754761e-02,-8.968618774414062500e+01,-3.463744372129440308e-02,2.512242272496223450e-02,-4.873462200164794922e+00,4.790302191395312548e-04,6.032966077327728271e-03,-8.403634428977966309e-01,-1.587581820785999298e-02,3.408229947090148926e-01,-7.211259752511978149e-02,1.460805177688598633e+00,1.000000000000000000e+00,4.089355468750000000e-03,0.000000000000000000e+00
1.095043420791625977e+00,6.167506694793701172e+00,-3.021715927124023438e+01,-3.021715927124023438e+01,-5.170452967286109924e-02,-8.967767333984375000e+01,-3.460693359375000000e-02,2.503038384020328522e-02,-4.764937400817871094e+00,-1.141015440225601196e-03,-1.356179011054337025e-03,1.599096417427062988e+00,-2.387112565338611603e-02,-1.255121588706970215e+00,3.633668646216392517e-02,-1.055838108062744141e+00,1.000000000000000000e+00,2.942657563835382462e-03,0.000000000000000000e+00
1.095043420791625977e+00,6.167506694793701172e+00,-3.021715927124023438e+01,-3.021715927124023438e+01,-5.170452967286109924e-02,-8.967767333984375000e+01,-3.460693359375000000e-02,2.503038384020328522e-02,-4.764937400817871094e+00,-1.141015440225601196e-03,-1.356179011054337025e-03,1.599096417427062988e+00,-2.387112565338611603e-02,-1.255121588706970215e+00,3.633668646216392517e-02,-1.055838108062744141e+00,1.000000000000000000e+00,2.942657563835382462e-03,0.000000000000000000e+00
1.095043420791625977e+00,6.167506694793701172e+00,-3.021715927124023438e+01,-3.021715927124023438e+01,-5.170452967286109924e-02,-8.967767333984375000e+01,-3.460693359375000000e-02,2.503038384020328522e-02,-4.764937400817871094e+00,-1.141015440225601196e-03,-1.356179011054337025e-03,1.599096417427062988e+00,-2.387112565338611603e-02,-1.255121588706970215e+00,3.633668646216392517e-02,-1.055838108062744141e+00,1.000000000000000000e+00,2.942657563835382462e-03,0.000000000000000000e+00
1.095043420791625977e+00,6.167506694793701172e+00,-3.021715927124023438e+01,-3.021715927124023438e+01,-5.170452967286109924e-02,-8.967767333984375000e+01,-3.460693359375000000e-02,2.503038384020328522e-02,-4.764937400817871094e+00,-1.141015440225601196e-03,-1.356179011054337025e-03,1.599096417427062988e+00,-2.387112565338611603e-02,-1.255121588706970215e+00,3.633668646216392517e-02,-1.055838108062744141e+00,1.000000000000000000e+00,2.942657563835382462e-03,0.000000000000000000e+00
1.168572425842285156e+00,6.169442653656005859e+00,-3.054476928710937500e+01,-3.054476928710937500e+01,-5.257879197597503662e-02,-8.963204956054687500e+01,-2.673339843750000000e-02,2.805452980101108551e-02,-4.882843971252441406e+00,1.004902762360870838e-03,4.112860932946205139e-02,-1.603538155555725098e+00,2.918464690446853638e-02,1.034015655517578125e+00,1.725868731737136841e-01,6.720111966133117676e-01,1.000000000000000000e+00,2.765401266515254974e-03,0.000000000000000000e+00
1.168572425842285156e+00,6.169442653656005859e+00,-3.054476928710937500e+01,-3.054476928710937500e+01,-5.257879197597503662e-02,-8.963204956054687500e+01,-2.673339843750000000e-02,2.805452980101108551e-02,-4.882843971252441406e+00,1.004902762360870838e-03,4.112860932946205139e-02,-1.603538155555725098e+00,2.918464690446853638e-02,1.034015655517578125e+00,1.725868731737136841e-01,6.720111966133117676e-01,1.000000000000000000e+00,2.765401266515254974e-03,0.000000000000000000e+00
1.168572425842285156e+00,6.169442653656005859e+00,-3.054476928710937500e+01,-3.054476928710937500e+01,-5.257879197597503662e-02,-8.963204956054687500e+01,-2.673339843750000000e-02,2.805452980101108551e-02,-4.882843971252441406e+00,1.004902762360870838e-03,4.112860932946205139e-02,-1.603538155555725098e+00,2.918464690446853638e-02,1.034015655517578125e+00,1.725868731737136841e-01,6.720111966133117676e-01,1.000000000000000000e+00,2.765401266515254974e-03,0.000000000000000000e+00
1.168572425842285156e+00,6.169442653656005859e+00,-3.054476928710937500e+01,-3.054476928710937500e+01,-5.257879197597503662e-02,-8.963204956054687500e+01,-2.673339843750000000e-02,2.805452980101108551e-02,-4.882843971252441406e+00,1.004902762360870838e-03,4.112860932946205139e-02,-1.603538155555725098e+00,2.918464690446853638e-02,1.034015655517578125e+00,1.725868731737136841e-01,6.720111966133117676e-01,1.000000000000000000e+00,2.765401266515254974e-03,0.000000000000000000e+00
1.168572425842285156e+00,6.171291351318359375e+00,-3.090541267395019531e+01,-3.090541267395019531e+01,-1.074457019567489624e-01,-8.969176483154296875e+01,-1.486206427216529846e-02,2.804895117878913879e-02,-4.915831089019775391e+00,-2.139778109267354012e-03,-7.433361315634101629e-05,-4.395443201065063477e-01,-4.190201312303543091e-02,5.120298862457275391e-01,1.252950131893157959e-01,-2.072177380323410034e-01,1.000000000000000000e+00,1.521301222965121269e-03,0.000000000000000000e+00
1.243620872497558594e+00,6.171291351318359375e+00,-3.090541267395019531e+01,-3.090541267395019531e+01,-1.074457019567489624e-01,-8.969176483154296875e+01,-1.486206427216529846e-02,2.804895117878913879e-02,-4.915831089019775391e+00,-2.139778109267354012e-03,-7.433361315634101629e-05,-4.395443201065063477e-01,-4.190201312303543091e-02,5.120298862457275391e-01,1.252950131893157959e-01,-2.072177380323410034e-01,1.000000000000000000e+00,1.521301222965121269e-03,0.000000000000000000e+00
1.243620872497558594e+00,6.171291351318359375e+00,-3.090541267395019531e+01,-3.090541267395019531e+01,-1.074457019567489624e-01,-8.969176483154296875e+01,-1.486206427216529846e-02,2.804895117878913879e-02,-4.915831089019775391e+00,-2.139778109267354012e-03,-7.433361315634101629e-05,-4.395443201065063477e-01,-4.190201312303543091e-02,5.120298862457275391e-01,1.252950131893157959e-01,-2.072177380323410034e-01,1.000000000000000000e+00,1.521301222965121269e-03,0.000000000000000000e+00
1.243620872497558594e+00,6.171291351318359375e+00,-3.090541267395019531e+01,-3.090541267395019531e+01,-1.074457019567489624e-01,-8.969176483154296875e+01,-1.486206427216529846e-02,2.804895117878913879e-02,-4.915831089019775391e+00,-2.139778109267354012e-03,-7.433361315634101629e-05,-4.395443201065063477e-01,-4.190201312303543091e-02,5.120298862457275391e-01,1.252950131893157959e-01,-2.072177380323410034e-01,1.000000000000000000e+00,1.521301222965121269e-03,0.000000000000000000e+00
