# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.617039184570312500e+02,5.235617446899414062e+01,5.235617446899414062e+01,2.595403492450714111e-01,-9.557627868652343750e+01,-7.927855253219604492e-01,-6.756833791732788086e-01,-6.972557067871093750e+00,-1.102263740904163569e-05,-1.235441640019416809e-01,1.942064881324768066e+00,4.815582651644945145e-04,1.901413798332214355e+00,3.082975447177886963e-01,-2.431471586227416992e+00,1.000000000000000000e+00,-2.040659636259078979e-02,0.000000000000000000e+00
2.092907428741455078e-01,6.616311035156250000e+02,5.164047622680664062e+01,5.164047622680664062e+01,-1.105944141745567322e-01,-9.578841400146484375e+01,-6.971738934516906738e-01,-7.444127202033996582e-01,-7.433965206146240234e+00,1.996661194425541908e-05,-9.210754632949829102e-01,-6.183555603027343750e+00,4.153020563535392284e-04,5.786284923553466797e+00,6.116765737533569336e-01,-2.024468660354614258e+00,1.000000000000000000e+00,-1.396458968520164490e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.616311035156250000e+02,5.164047622680664062e+01,5.164047622680664062e+01,-1.105944141745567322e-01,-9.578841400146484375e+01,-6.971738934516906738e-01,-7.444127202033996582e-01,-7.433965206146240234e+00,1.996661194425541908e-05,-9.210754632949829102e-01,-6.183555603027343750e+00,4.153020563535392284e-04,5.786284923553466797e+00,6.116765737533569336e-01,-2.024468660354614258e+00,1.000000000000000000e+00,-1.396458968520164490e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.616311035156250000e+02,5.164047622680664062e+01,5.164047622680664062e+01,-1.105944141745567322e-01,-9.578841400146484375e+01,-6.971738934516906738e-01,-7.444127202033996582e-01,-7.433965206146240234e+00,1.996661194425541908e-05,-9.210754632949829102e-01,-6.183555603027343750e+00,4.153020563535392284e-04,5.786284923553466797e+00,6.116765737533569336e-01,-2.024468660354614258e+00,1.000000000000000000e+00,-1.396458968520164490e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.616311035156250000e+02,5.164047622680664062e+01,5.164047622680664062e+01,-1.105944141745567322e-01,-9.578841400146484375e+01,-6.971738934516906738e-01,-7.444127202033996582e-01,-7.433965206146240234e+00,1.996661194425541908e-05,-9.210754632949829102e-01,-6.183555603027343750e+00,4.153020563535392284e-04,5.786284923553466797e+00,6.116765737533569336e-01,-2.024468660354614258e+00,1.000000000000000000e+00,-1.396458968520164490e-02,0.000000000000000000e+00
2.839093208312988281e-01,6.616311035156250000e+02,5.164047622680664062e+01,5.164047622680664062e+01,-1.105944141745567322e-01,-9.578841400146484375e+01,-6.971738934516906738e-01,-7.444127202033996582e-01,-7.433965206146240234e+00,1.996661194425541908e-05,-9.210754632949829102e-01,-6.183555603027343750e+00,4.153020563535392284e-04,5.786284923553466797e+00,6.116765737533569336e-01,-2.024468660354614258e+00,1.000000000000000000e+00,-1.396458968520164490e-02,0.000000000000000000e+00
3.569011688232421875e-01,6.615725708007812500e+02,5.107686996459960938e+01,5.107686996459960938e+01,-3.871146142482757568e-01,-9.590753173828125000e+01,-5.982969403266906738e-01,-7.856112718582153320e-01,-7.691500663757324219e+00,1.195729146274970844e-05,-5.644267797470092773e-01,-3.528276920318603516e+00,-1.097289714380167425e-04,3.050460100173950195e+00,1.079105496406555176e+00,-1.362131118774414062e+00,1.000000000000000000e+00,-7.327270694077014923e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.615725708007812500e+02,5.107686996459960938e+01,5.107686996459960938e+01,-3.871146142482757568e-01,-9.590753173828125000e+01,-5.982969403266906738e-01,-7.856112718582153320e-01,-7.691500663757324219e+00,1.195729146274970844e-05,-5.644267797470092773e-01,-3.528276920318603516e+00,-1.097289714380167425e-04,3.050460100173950195e+00,1.079105496406555176e+00,-1.362131118774414062e+00,1.000000000000000000e+00,-7.327270694077014923e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.615725708007812500e+02,5.107686996459960938e+01,5.107686996459960938e+01,-3.871146142482757568e-01,-9.590753173828125000e+01,-5.982969403266906738e-01,-7.856112718582153320e-01,-7.691500663757324219e+00,1.195729146274970844e-05,-5.644267797470092773e-01,-3.528276920318603516e+00,-1.097289714380167425e-04,3.050460100173950195e+00,1.079105496406555176e+00,-1.362131118774414062e+00,1.000000000000000000e+00,-7.327270694077014923e-03,0.000000000000000000e+00
3.569011688232421875e-01,6.615725708007812500e+02,5.107686996459960938e+01,5.107686996459960938e+01,-3.871146142482757568e-01,-9.590753173828125000e+01,-5.982969403266906738e-01,-7.856112718582153320e-01,-7.691500663757324219e+00,1.195729146274970844e-05,-5.644267797470092773e-01,-3.528276920318603516e+00,-1.097289714380167425e-04,3.050460100173950195e+00,1.079105496406555176e+00,-1.362131118774414062e+00,1.000000000000000000e+00,-7.327270694077014923e-03,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
4.765405654907226562e-01,6.615106811523437500e+02,5.049937438964843750e+01,5.049937438964843750e+01,-5.934819579124450684e-01,-9.609298706054687500e+01,-5.116881728172302246e-01,-8.509294986724853516e-01,-8.071044921875000000e+00,4.624645043804775923e-06,-5.459591746330261230e-01,-3.172402143478393555e+00,-6.128956738393753767e-05,2.639386892318725586e+00,7.292796373367309570e-01,-3.104172468185424805e+00,1.000000000000000000e+00,-2.755533903837203979e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.614225463867187500e+02,4.971329879760742188e+01,4.971329879760742188e+01,-1.839574724435806274e-01,-9.645428466796875000e+01,-4.497679769992828369e-01,-8.131133913993835449e-01,-7.375711441040039062e+00,1.945552794495597482e-04,2.634387314319610596e-01,4.843908786773681641e+00,1.323115779086947441e-03,-1.042724418640136719e+01,1.565095305442810059e+00,-3.962409019470214844e+00,0.000000000000000000e+00,-2.483901940286159515e-02,1.000000000000000000e+00
6.200885772705078125e-01,6.614225463867187500e+02,4.971329879760742188e+01,4.971329879760742188e+01,-1.839574724435806274e-01,-9.645428466796875000e+01,-4.497679769992828369e-01,-8.131133913993835449e-01,-7.375711441040039062e+00,1.945552794495597482e-04,2.634387314319610596e-01,4.843908786773681641e+00,1.323115779086947441e-03,-1.042724418640136719e+01,1.565095305442810059e+00,-3.962409019470214844e+00,0.000000000000000000e+00,-2.483901940286159515e-02,1.000000000000000000e+00
6.200885772705078125e-01,6.614225463867187500e+02,4.971329879760742188e+01,4.971329879760742188e+01,-1.839574724435806274e-01,-9.645428466796875000e+01,-4.497679769992828369e-01,-8.131133913993835449e-01,-7.375711441040039062e+00,1.945552794495597482e-04,2.634387314319610596e-01,4.843908786773681641e+00,1.323115779086947441e-03,-1.042724418640136719e+01,1.565095305442810059e+00,-3.962409019470214844e+00,0.000000000000000000e+00,-2.483901940286159515e-02,1.000000000000000000e+00
6.200885772705078125e-01,6.614225463867187500e+02,4.971329879760742188e+01,4.971329879760742188e+01,-1.839574724435806274e-01,-9.645428466796875000e+01,-4.497679769992828369e-01,-8.131133913993835449e-01,-7.375711441040039062e+00,1.945552794495597482e-04,2.634387314319610596e-01,4.843908786773681641e+00,1.323115779086947441e-03,-1.042724418640136719e+01,1.565095305442810059e+00,-3.962409019470214844e+00,0.000000000000000000e+00,-2.483901940286159515e-02,1.000000000000000000e+00
6.200885772705078125e-01,6.614225463867187500e+02,4.971329879760742188e+01,4.971329879760742188e+01,-1.839574724435806274e-01,-9.645428466796875000e+01,-4.497679769992828369e-01,-8.131133913993835449e-01,-7.375711441040039062e+00,1.945552794495597482e-04,2.634387314319610596e-01,4.843908786773681641e+00,1.323115779086947441e-03,-1.042724418640136719e+01,1.565095305442810059e+00,-3.962409019470214844e+00,0.000000000000000000e+00,-2.483901940286159515e-02,1.000000000000000000e+00
6.200885772705078125e-01,6.614225463867187500e+02,4.971329879760742188e+01,4.971329879760742188e+01,-1.839574724435806274e-01,-9.645428466796875000e+01,-4.497679769992828369e-01,-8.131133913993835449e-01,-7.375711441040039062e+00,1.945552794495597482e-04,2.634387314319610596e-01,4.843908786773681641e+00,1.323115779086947441e-03,-1.042724418640136719e+01,1.565095305442810059e+00,-3.962409019470214844e+00,0.000000000000000000e+00,-2.483901940286159515e-02,1.000000000000000000e+00
7.946169376373291016e-01,6.613430175781250000e+02,4.903314971923828125e+01,4.903314971923828125e+01,6.307952404022216797e-01,-9.674876403808593750e+01,-4.468078315258026123e-01,-7.992312312126159668e-01,-6.839266777038574219e+00,-1.268366177100688219e-04,7.954099774360656738e-02,3.073681831359863281e+00,-1.841488177888095379e-03,9.672572016716003418e-01,-4.336529672145843506e-01,-1.869742870330810547e+00,1.000000000000000000e+00,-1.540171261876821518e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.613430175781250000e+02,4.903314971923828125e+01,4.903314971923828125e+01,6.307952404022216797e-01,-9.674876403808593750e+01,-4.468078315258026123e-01,-7.992312312126159668e-01,-6.839266777038574219e+00,-1.268366177100688219e-04,7.954099774360656738e-02,3.073681831359863281e+00,-1.841488177888095379e-03,9.672572016716003418e-01,-4.336529672145843506e-01,-1.869742870330810547e+00,1.000000000000000000e+00,-1.540171261876821518e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.613430175781250000e+02,4.903314971923828125e+01,4.903314971923828125e+01,6.307952404022216797e-01,-9.674876403808593750e+01,-4.468078315258026123e-01,-7.992312312126159668e-01,-6.839266777038574219e+00,-1.268366177100688219e-04,7.954099774360656738e-02,3.073681831359863281e+00,-1.841488177888095379e-03,9.672572016716003418e-01,-4.336529672145843506e-01,-1.869742870330810547e+00,1.000000000000000000e+00,-1.540171261876821518e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.613430175781250000e+02,4.903314971923828125e+01,4.903314971923828125e+01,6.307952404022216797e-01,-9.674876403808593750e+01,-4.468078315258026123e-01,-7.992312312126159668e-01,-6.839266777038574219e+00,-1.268366177100688219e-04,7.954099774360656738e-02,3.073681831359863281e+00,-1.841488177888095379e-03,9.672572016716003418e-01,-4.336529672145843506e-01,-1.869742870330810547e+00,1.000000000000000000e+00,-1.540171261876821518e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.612567749023437500e+02,4.833304595947265625e+01,4.833304595947265625e+01,1.816898584365844727e-01,-9.703535461425781250e+01,-4.841003119945526123e-01,-8.935630321502685547e-01,-7.285446643829345703e+00,-2.235039937659166753e-05,-1.126940011978149414e+00,-5.330312252044677734e+00,1.248250366188585758e-03,7.090463161468505859e+00,-1.260131239891052246e+00,-3.340102434158325195e+00,1.000000000000000000e+00,-2.775243110954761505e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.612567749023437500e+02,4.833304595947265625e+01,4.833304595947265625e+01,1.816898584365844727e-01,-9.703535461425781250e+01,-4.841003119945526123e-01,-8.935630321502685547e-01,-7.285446643829345703e+00,-2.235039937659166753e-05,-1.126940011978149414e+00,-5.330312252044677734e+00,1.248250366188585758e-03,7.090463161468505859e+00,-1.260131239891052246e+00,-3.340102434158325195e+00,1.000000000000000000e+00,-2.775243110954761505e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.611767578125000000e+02,4.771207427978515625e+01,4.771207427978515625e+01,-2.435918599367141724e-01,-9.730458831787109375e+01,-5.151671767234802246e-01,-9.717141985893249512e-01,-7.627605438232421875e+00,-3.608199767768383026e-05,-1.115568637847900391e+00,-4.884144783020019531e+00,-1.960116642294451594e-04,4.831148147583007812e+00,-9.991194605827331543e-01,-3.079067230224609375e+00,1.000000000000000000e+00,-2.112681046128273010e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.611767578125000000e+02,4.771207427978515625e+01,4.771207427978515625e+01,-2.435918599367141724e-01,-9.730458831787109375e+01,-5.151671767234802246e-01,-9.717141985893249512e-01,-7.627605438232421875e+00,-3.608199767768383026e-05,-1.115568637847900391e+00,-4.884144783020019531e+00,-1.960116642294451594e-04,4.831148147583007812e+00,-9.991194605827331543e-01,-3.079067230224609375e+00,1.000000000000000000e+00,-2.112681046128273010e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.611767578125000000e+02,4.771207427978515625e+01,4.771207427978515625e+01,-2.435918599367141724e-01,-9.730458831787109375e+01,-5.151671767234802246e-01,-9.717141985893249512e-01,-7.627605438232421875e+00,-3.608199767768383026e-05,-1.115568637847900391e+00,-4.884144783020019531e+00,-1.960116642294451594e-04,4.831148147583007812e+00,-9.991194605827331543e-01,-3.079067230224609375e+00,1.000000000000000000e+00,-2.112681046128273010e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.611767578125000000e+02,4.771207427978515625e+01,4.771207427978515625e+01,-2.435918599367141724e-01,-9.730458831787109375e+01,-5.151671767234802246e-01,-9.717141985893249512e-01,-7.627605438232421875e+00,-3.608199767768383026e-05,-1.115568637847900391e+00,-4.884144783020019531e+00,-1.960116642294451594e-04,4.831148147583007812e+00,-9.991194605827331543e-01,-3.079067230224609375e+00,1.000000000000000000e+00,-2.112681046128273010e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.611049194335937500e+02,4.716659545898437500e+01,4.716659545898437500e+01,-4.998127222061157227e-01,-9.747779083251953125e+01,-5.338440537452697754e-01,-1.035198330879211426e+00,-7.930123329162597656e+00,-7.026641105767339468e-05,-8.056463003158569336e-01,-3.839107751846313477e+00,-4.338177968747913837e-04,2.912320137023925781e+00,-5.596415400505065918e-01,-2.192958354949951172e+00,1.000000000000000000e+00,-1.266606617718935013e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.611049194335937500e+02,4.716659545898437500e+01,4.716659545898437500e+01,-4.998127222061157227e-01,-9.747779083251953125e+01,-5.338440537452697754e-01,-1.035198330879211426e+00,-7.930123329162597656e+00,-7.026641105767339468e-05,-8.056463003158569336e-01,-3.839107751846313477e+00,-4.338177968747913837e-04,2.912320137023925781e+00,-5.596415400505065918e-01,-2.192958354949951172e+00,1.000000000000000000e+00,-1.266606617718935013e-02,0.000000000000000000e+00
1.027177095413208008e+00,6.611049194335937500e+02,4.716659545898437500e+01,4.716659545898437500e+01,-4.998127222061157227e-01,-9.747779083251953125e+01,-5.338440537452697754e-01,-1.035198330879211426e+00,-7.930123329162597656e+00,-7.026641105767339468e-05,-8.056463003158569336e-01,-3.839107751846313477e+00,-4.338177968747913837e-04,2.912320137023925781e+00,-5.596415400505065918e-01,-2.192958354949951172e+00,1.000000000000000000e+00,-1.266606617718935013e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.610172729492187500e+02,4.652507400512695312e+01,4.652507400512695312e+01,-6.822811961174011230e-01,-9.775638580322265625e+01,-5.538939833641052246e-01,-1.123625636100769043e+00,-8.304298400878906250e+00,-5.448436422739177942e-05,-1.302962899208068848e+00,-5.513412952423095703e+00,2.325460663996636868e-04,1.835200071334838867e+00,-6.072286367416381836e-01,-4.265959739685058594e+00,1.000000000000000000e+00,-2.863769605755805969e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.610172729492187500e+02,4.652507400512695312e+01,4.652507400512695312e+01,-6.822811961174011230e-01,-9.775638580322265625e+01,-5.538939833641052246e-01,-1.123625636100769043e+00,-8.304298400878906250e+00,-5.448436422739177942e-05,-1.302962899208068848e+00,-5.513412952423095703e+00,2.325460663996636868e-04,1.835200071334838867e+00,-6.072286367416381836e-01,-4.265959739685058594e+00,1.000000000000000000e+00,-2.863769605755805969e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.610172729492187500e+02,4.652507400512695312e+01,4.652507400512695312e+01,-6.822811961174011230e-01,-9.775638580322265625e+01,-5.538939833641052246e-01,-1.123625636100769043e+00,-8.304298400878906250e+00,-5.448436422739177942e-05,-1.302962899208068848e+00,-5.513412952423095703e+00,2.325460663996636868e-04,1.835200071334838867e+00,-6.072286367416381836e-01,-4.265959739685058594e+00,1.000000000000000000e+00,-2.863769605755805969e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.610172729492187500e+02,4.652507400512695312e+01,4.652507400512695312e+01,-6.822811961174011230e-01,-9.775638580322265625e+01,-5.538939833641052246e-01,-1.123625636100769043e+00,-8.304298400878906250e+00,-5.448436422739177942e-05,-1.302962899208068848e+00,-5.513412952423095703e+00,2.325460663996636868e-04,1.835200071334838867e+00,-6.072286367416381836e-01,-4.265959739685058594e+00,1.000000000000000000e+00,-2.863769605755805969e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.609392700195312500e+02,4.597738647460937500e+01,4.597738647460937500e+01,-4.182397723197937012e-01,-9.809799957275390625e+01,-5.851743817329406738e-01,-1.064900159835815430e+00,-7.641599655151367188e+00,1.137674407800659537e-04,7.986708879470825195e-01,9.012752532958984375e+00,2.288237214088439941e-03,-9.666334152221679688e+00,8.390849828720092773e-01,-4.192418098449707031e+00,0.000000000000000000e+00,-2.174072340130805969e-02,1.000000000000000000e+00
1.168572425842285156e+00,6.609392700195312500e+02,4.597738647460937500e+01,4.597738647460937500e+01,-4.182397723197937012e-01,-9.809799957275390625e+01,-5.851743817329406738e-01,-1.064900159835815430e+00,-7.641599655151367188e+00,1.137674407800659537e-04,7.986708879470825195e-01,9.012752532958984375e+00,2.288237214088439941e-03,-9.666334152221679688e+00,8.390849828720092773e-01,-4.192418098449707031e+00,0.000000000000000000e+00,-2.174072340130805969e-02,1.000000000000000000e+00
1.168572425842285156e+00,6.609392700195312500e+02,4.597738647460937500e+01,4.597738647460937500e+01,-4.182397723197937012e-01,-9.809799957275390625e+01,-5.851743817329406738e-01,-1.064900159835815430e+00,-7.641599655151367188e+00,1.137674407800659537e-04,7.986708879470825195e-01,9.012752532958984375e+00,2.288237214088439941e-03,-9.666334152221679688e+00,8.390849828720092773e-01,-4.192418098449707031e+00,0.000000000000000000e+00,-2.174072340130805969e-02,1.000000000000000000e+00
1.168572425842285156e+00,6.609392700195312500e+02,4.597738647460937500e+01,4.597738647460937500e+01,-4.182397723197937012e-01,-9.809799957275390625e+01,-5.851743817329406738e-01,-1.064900159835815430e+00,-7.641599655151367188e+00,1.137674407800659537e-04,7.986708879470825195e-01,9.012752532958984375e+00,2.288237214088439941e-03,-9.666334152221679688e+00,8.390849828720092773e-01,-4.192418098449707031e+00,0.000000000000000000e+00,-2.174072340130805969e-02,1.000000000000000000e+00
1.168572425842285156e+00,6.608635253906250000e+02,4.545389556884765625e+01,4.545389556884765625e+01,3.713095486164093018e-01,-9.827447509765625000e+01,-6.266478300094604492e-01,-9.980008602142333984e-01,-6.918516635894775391e+00,9.508641232969239354e-05,8.914148211479187012e-01,9.634882926940917969e+00,-2.489195903763175011e-04,-7.515234470367431641e+00,5.609276294708251953e-01,-1.353848814964294434e+00,1.000000000000000000e+00,-9.683990851044654846e-03,0.000000000000000000e+00
1.243620872497558594e+00,6.608635253906250000e+02,4.545389556884765625e+01,4.545389556884765625e+01,3.713095486164093018e-01,-9.827447509765625000e+01,-6.266478300094604492e-01,-9.980008602142333984e-01,-6.918516635894775391e+00,9.508641232969239354e-05,8.914148211479187012e-01,9.634882926940917969e+00,-2.489195903763175011e-04,-7.515234470367431641e+00,5.609276294708251953e-01,-1.353848814964294434e+00,1.000000000000000000e+00,-9.683990851044654846e-03,0.000000000000000000e+00
1.243620872497558594e+00,6.608635253906250000e+02,4.545389556884765625e+01,4.545389556884765625e+01,3.713095486164093018e-01,-9.827447509765625000e+01,-6.266478300094604492e-01,-9.980008602142333984e-01,-6.918516635894775391e+00,9.508641232969239354e-05,8.914148211479187012e-01,9.634882926940917969e+00,-2.489195903763175011e-04,-7.515234470367431641e+00,5.609276294708251953e-01,-1.353848814964294434e+00,1.000000000000000000e+00,-9.683990851044654846e-03,0.000000000000000000e+00
1.243620872497558594e+00,6.608635253906250000e+02,4.545389556884765625e+01,4.545389556884765625e+01,3.713095486164093018e-01,-9.827447509765625000e+01,-6.266478300094604492e-01,-9.980008602142333984e-01,-6.918516635894775391e+00,9.508641232969239354e-05,8.914148211479187012e-01,9.634882926940917969e+00,-2.489195903763175011e-04,-7.515234470367431641e+00,5.609276294708251953e-01,-1.353848814964294434e+00,1.000000000000000000e+00,-9.683990851044654846e-03,0.000000000000000000e+00
