# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,-1.119067230224609375e+02,2.468762054443359375e+02,2.468762054443359375e+02,6.556981243193149567e-03,-2.010803073644638062e-01,3.557732852641493082e-04,1.403616809844970703e+01,-4.913621768355369568e-02,6.064357421564636752e-06,-1.336059570312500000e+00,4.427559208124876022e-03,6.008868240314768627e-06,3.864361788146197796e-04,3.817307651042938232e-01,-8.700542151927947998e-03,5.000000000000000000e-01,-1.240335450347629376e-06,0.000000000000000000e+00
2.092907428741455078e-01,-1.105123977661132812e+02,2.468712768554687500e+02,2.468712768554687500e+02,-2.645332179963588715e-02,-2.016296386718750000e-01,4.164286074228584766e-04,1.387951183319091797e+01,-4.863370209932327271e-02,4.958279987476998940e-06,-2.099427223205566406e+00,6.734456866979598999e-03,-1.482308380218455568e-05,3.853715606965124607e-04,2.928479611873626709e-01,-3.693454200401902199e-03,5.000000000000000000e-01,1.231916212418582290e-05,0.000000000000000000e+00
2.839093208312988281e-01,-1.105123977661132812e+02,2.468712768554687500e+02,2.468712768554687500e+02,-2.645332179963588715e-02,-2.016296386718750000e-01,4.164286074228584766e-04,1.387951183319091797e+01,-4.863370209932327271e-02,4.958279987476998940e-06,-2.099427223205566406e+00,6.734456866979598999e-03,-1.482308380218455568e-05,3.853715606965124607e-04,2.928479611873626709e-01,-3.693454200401902199e-03,5.000000000000000000e-01,1.231916212418582290e-05,0.000000000000000000e+00
2.839093208312988281e-01,-1.105123977661132812e+02,2.468712768554687500e+02,2.468712768554687500e+02,-2.645332179963588715e-02,-2.016296386718750000e-01,4.164286074228584766e-04,1.387951183319091797e+01,-4.863370209932327271e-02,4.958279987476998940e-06,-2.099427223205566406e+00,6.734456866979598999e-03,-1.482308380218455568e-05,3.853715606965124607e-04,2.928479611873626709e-01,-3.693454200401902199e-03,5.000000000000000000e-01,1.231916212418582290e-05,0.000000000000000000e+00
2.839093208312988281e-01,-1.105123977661132812e+02,2.468712768554687500e+02,2.468712768554687500e+02,-2.645332179963588715e-02,-2.016296386718750000e-01,4.164286074228584766e-04,1.387951183319091797e+01,-4.863370209932327271e-02,4.958279987476998940e-06,-2.099427223205566406e+00,6.734456866979598999e-03,-1.482308380218455568e-05,3.853715606965124607e-04,2.928479611873626709e-01,-3.693454200401902199e-03,5.000000000000000000e-01,1.231916212418582290e-05,0.000000000000000000e+00
2.839093208312988281e-01,-1.105123977661132812e+02,2.468712768554687500e+02,2.468712768554687500e+02,-2.645332179963588715e-02,-2.016296386718750000e-01,4.164286074228584766e-04,1.387951183319091797e+01,-4.863370209932327271e-02,4.958279987476998940e-06,-2.099427223205566406e+00,6.734456866979598999e-03,-1.482308380218455568e-05,3.853715606965124607e-04,2.928479611873626709e-01,-3.693454200401902199e-03,5.000000000000000000e-01,1.231916212418582290e-05,0.000000000000000000e+00
3.569011688232421875e-01,-1.094818420410156250e+02,2.468676910400390625e+02,2.468676910400390625e+02,-4.387713223695755005e-02,-2.015686035156250000e-01,3.613990847952663898e-04,1.377603530883789062e+01,-4.811068996787071228e-02,4.357641046226490289e-06,-1.417644977569580078e+00,7.165350019931793213e-03,-8.228849765146151185e-06,1.594730303622782230e-03,1.811915934085845947e-01,3.572403453290462494e-03,1.000000000000000000e+00,4.760511365020647645e-05,0.000000000000000000e+00
3.569011688232421875e-01,-1.094818420410156250e+02,2.468676910400390625e+02,2.468676910400390625e+02,-4.387713223695755005e-02,-2.015686035156250000e-01,3.613990847952663898e-04,1.377603530883789062e+01,-4.811068996787071228e-02,4.357641046226490289e-06,-1.417644977569580078e+00,7.165350019931793213e-03,-8.228849765146151185e-06,1.594730303622782230e-03,1.811915934085845947e-01,3.572403453290462494e-03,1.000000000000000000e+00,4.760511365020647645e-05,0.000000000000000000e+00
3.569011688232421875e-01,-1.094818420410156250e+02,2.468676910400390625e+02,2.468676910400390625e+02,-4.387713223695755005e-02,-2.015686035156250000e-01,3.613990847952663898e-04,1.377603530883789062e+01,-4.811068996787071228e-02,4.357641046226490289e-06,-1.417644977569580078e+00,7.165350019931793213e-03,-8.228849765146151185e-06,1.594730303622782230e-03,1.811915934085845947e-01,3.572403453290462494e-03,1.000000000000000000e+00,4.760511365020647645e-05,0.000000000000000000e+00
3.569011688232421875e-01,-1.094818420410156250e+02,2.468676910400390625e+02,2.468676910400390625e+02,-4.387713223695755005e-02,-2.015686035156250000e-01,3.613990847952663898e-04,1.377603530883789062e+01,-4.811068996787071228e-02,4.357641046226490289e-06,-1.417644977569580078e+00,7.165350019931793213e-03,-8.228849765146151185e-06,1.594730303622782230e-03,1.811915934085845947e-01,3.572403453290462494e-03,1.000000000000000000e+00,4.760511365020647645e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
4.765405654907226562e-01,-1.084774017333984375e+02,2.468641510009765625e+02,2.468641510009765625e+02,-4.690290614962577820e-02,-2.010803222656250000e-01,3.014386747963726521e-04,1.376527786254882812e+01,-4.800049215555191040e-02,4.796281245944555849e-06,-8.991558849811553955e-02,9.210829739458858967e-04,3.666352540676598437e-06,6.548512028530240059e-04,-6.220133602619171143e-02,8.290163241326808929e-03,1.000000000000000000e+00,4.242137219989672303e-05,0.000000000000000000e+00
6.200885772705078125e-01,-1.070994720458984375e+02,2.468593444824218750e+02,2.468593444824218750e+02,-3.198577463626861572e-02,-1.999206095933914185e-01,1.200134211103431880e-04,1.376811408996582031e+01,-4.776046052575111389e-02,6.846240466984454542e-06,1.975804008543491364e-02,1.672134851105511189e-03,1.428065206710016355e-05,1.581113319844007492e-03,-1.344407051801681519e-01,1.319838128983974457e-02,1.000000000000000000e+00,5.288980901241302490e-05,0.000000000000000000e+00
6.200885772705078125e-01,-1.070994720458984375e+02,2.468593444824218750e+02,2.468593444824218750e+02,-3.198577463626861572e-02,-1.999206095933914185e-01,1.200134211103431880e-04,1.376811408996582031e+01,-4.776046052575111389e-02,6.846240466984454542e-06,1.975804008543491364e-02,1.672134851105511189e-03,1.428065206710016355e-05,1.581113319844007492e-03,-1.344407051801681519e-01,1.319838128983974457e-02,1.000000000000000000e+00,5.288980901241302490e-05,0.000000000000000000e+00
6.200885772705078125e-01,-1.070994720458984375e+02,2.468593444824218750e+02,2.468593444824218750e+02,-3.198577463626861572e-02,-1.999206095933914185e-01,1.200134211103431880e-04,1.376811408996582031e+01,-4.776046052575111389e-02,6.846240466984454542e-06,1.975804008543491364e-02,1.672134851105511189e-03,1.428065206710016355e-05,1.581113319844007492e-03,-1.344407051801681519e-01,1.319838128983974457e-02,1.000000000000000000e+00,5.288980901241302490e-05,0.000000000000000000e+00
6.200885772705078125e-01,-1.070994720458984375e+02,2.468593444824218750e+02,2.468593444824218750e+02,-3.198577463626861572e-02,-1.999206095933914185e-01,1.200134211103431880e-04,1.376811408996582031e+01,-4.776046052575111389e-02,6.846240466984454542e-06,1.975804008543491364e-02,1.672134851105511189e-03,1.428065206710016355e-05,1.581113319844007492e-03,-1.344407051801681519e-01,1.319838128983974457e-02,1.000000000000000000e+00,5.288980901241302490e-05,0.000000000000000000e+00
6.200885772705078125e-01,-1.070994720458984375e+02,2.468593444824218750e+02,2.468593444824218750e+02,-3.198577463626861572e-02,-1.999206095933914185e-01,1.200134211103431880e-04,1.376811408996582031e+01,-4.776046052575111389e-02,6.846240466984454542e-06,1.975804008543491364e-02,1.672134851105511189e-03,1.428065206710016355e-05,1.581113319844007492e-03,-1.344407051801681519e-01,1.319838128983974457e-02,1.000000000000000000e+00,5.288980901241302490e-05,0.000000000000000000e+00
6.200885772705078125e-01,-1.070994720458984375e+02,2.468593444824218750e+02,2.468593444824218750e+02,-3.198577463626861572e-02,-1.999206095933914185e-01,1.200134211103431880e-04,1.376811408996582031e+01,-4.776046052575111389e-02,6.846240466984454542e-06,1.975804008543491364e-02,1.672134851105511189e-03,1.428065206710016355e-05,1.581113319844007492e-03,-1.344407051801681519e-01,1.319838128983974457e-02,1.000000000000000000e+00,5.288980901241302490e-05,0.000000000000000000e+00
7.946169376373291016e-01,-1.057242431640625000e+02,2.468545227050781250e+02,2.468545227050781250e+02,-2.142630144953727722e-02,-1.986694484949111938e-01,0.000000000000000000e+00,1.373902416229248047e+01,-4.748677089810371399e-02,3.032178710782318376e-06,-1.666773706674575806e-01,1.568167004734277725e-03,-2.185353514505550265e-05,9.379833936691284180e-04,-8.716354519128799438e-02,1.180219184607267380e-02,1.000000000000000000e+00,3.693793041747994721e-05,0.000000000000000000e+00
7.946169376373291016e-01,-1.057242431640625000e+02,2.468545227050781250e+02,2.468545227050781250e+02,-2.142630144953727722e-02,-1.986694484949111938e-01,0.000000000000000000e+00,1.373902416229248047e+01,-4.748677089810371399e-02,3.032178710782318376e-06,-1.666773706674575806e-01,1.568167004734277725e-03,-2.185353514505550265e-05,9.379833936691284180e-04,-8.716354519128799438e-02,1.180219184607267380e-02,1.000000000000000000e+00,3.693793041747994721e-05,0.000000000000000000e+00
7.946169376373291016e-01,-1.057242431640625000e+02,2.468545227050781250e+02,2.468545227050781250e+02,-2.142630144953727722e-02,-1.986694484949111938e-01,0.000000000000000000e+00,1.373902416229248047e+01,-4.748677089810371399e-02,3.032178710782318376e-06,-1.666773706674575806e-01,1.568167004734277725e-03,-2.185353514505550265e-05,9.379833936691284180e-04,-8.716354519128799438e-02,1.180219184607267380e-02,1.000000000000000000e+00,3.693793041747994721e-05,0.000000000000000000e+00
8.783230781555175781e-01,-1.043519592285156250e+02,2.468497619628906250e+02,2.468497619628906250e+02,-1.477369852364063263e-02,-1.979980468750000000e-01,8.577429980505257845e-06,1.371001148223876953e+01,-4.742335528135299683e-02,3.432655262258776929e-07,-3.466015756130218506e-01,7.575981435365974903e-04,-3.212324736523441970e-05,-4.498620401136577129e-04,-5.367603525519371033e-02,4.468852188438177109e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783230781555175781e-01,-1.043519592285156250e+02,2.468497619628906250e+02,2.468497619628906250e+02,-1.477369852364063263e-02,-1.979980468750000000e-01,8.577429980505257845e-06,1.371001148223876953e+01,-4.742335528135299683e-02,3.432655262258776929e-07,-3.466015756130218506e-01,7.575981435365974903e-04,-3.212324736523441970e-05,-4.498620401136577129e-04,-5.367603525519371033e-02,4.468852188438177109e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783230781555175781e-01,-1.043519592285156250e+02,2.468497619628906250e+02,2.468497619628906250e+02,-1.477369852364063263e-02,-1.979980468750000000e-01,8.577429980505257845e-06,1.371001148223876953e+01,-4.742335528135299683e-02,3.432655262258776929e-07,-3.466015756130218506e-01,7.575981435365974903e-04,-3.212324736523441970e-05,-4.498620401136577129e-04,-5.367603525519371033e-02,4.468852188438177109e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483780860900878906e-01,-1.032055053710937500e+02,2.468457489013671875e+02,2.468457489013671875e+02,-1.132445316761732101e-02,-1.976013034582138062e-01,-3.051757630601059645e-05,1.368577957153320312e+01,-4.716863483190536499e-02,2.097790741117933067e-07,-3.458983302116394043e-01,3.636006265878677368e-03,-1.905451995298790280e-06,5.943631986156105995e-04,-3.436109423637390137e-02,4.764080513268709183e-03,1.000000000000000000e+00,1.769214941305108368e-05,0.000000000000000000e+00
9.483780860900878906e-01,-1.032055053710937500e+02,2.468457489013671875e+02,2.468457489013671875e+02,-1.132445316761732101e-02,-1.976013034582138062e-01,-3.051757630601059645e-05,1.368577957153320312e+01,-4.716863483190536499e-02,2.097790741117933067e-07,-3.458983302116394043e-01,3.636006265878677368e-03,-1.905451995298790280e-06,5.943631986156105995e-04,-3.436109423637390137e-02,4.764080513268709183e-03,1.000000000000000000e+00,1.769214941305108368e-05,0.000000000000000000e+00
9.483780860900878906e-01,-1.032055053710937500e+02,2.468457489013671875e+02,2.468457489013671875e+02,-1.132445316761732101e-02,-1.976013034582138062e-01,-3.051757630601059645e-05,1.368577957153320312e+01,-4.716863483190536499e-02,2.097790741117933067e-07,-3.458983302116394043e-01,3.636006265878677368e-03,-1.905451995298790280e-06,5.943631986156105995e-04,-3.436109423637390137e-02,4.764080513268709183e-03,1.000000000000000000e+00,1.769214941305108368e-05,0.000000000000000000e+00
9.483780860900878906e-01,-1.032055053710937500e+02,2.468457489013671875e+02,2.468457489013671875e+02,-1.132445316761732101e-02,-1.976013034582138062e-01,-3.051757630601059645e-05,1.368577957153320312e+01,-4.716863483190536499e-02,2.097790741117933067e-07,-3.458983302116394043e-01,3.636006265878677368e-03,-1.905451995298790280e-06,5.943631986156105995e-04,-3.436109423637390137e-02,4.764080513268709183e-03,1.000000000000000000e+00,1.769214941305108368e-05,0.000000000000000000e+00
9.483780860900878906e-01,-1.022475738525390625e+02,2.468424377441406250e+02,2.468424377441406250e+02,-9.371018968522548676e-03,-1.973266601562500000e-01,-6.103515261202119291e-05,1.366553688049316406e+01,-4.706425592303276062e-02,-7.151554655138170347e-07,-2.568901777267456055e-01,1.324622076936066151e-03,-1.173789496533572674e-05,-1.778614823706448078e-04,-2.399631403386592865e-02,3.197216661646962166e-03,1.000000000000000000e+00,5.871616394870216027e-06,0.000000000000000000e+00
1.027177095413208008e+00,-1.022475738525390625e+02,2.468424377441406250e+02,2.468424377441406250e+02,-9.371018968522548676e-03,-1.973266601562500000e-01,-6.103515261202119291e-05,1.366553688049316406e+01,-4.706425592303276062e-02,-7.151554655138170347e-07,-2.568901777267456055e-01,1.324622076936066151e-03,-1.173789496533572674e-05,-1.778614823706448078e-04,-2.399631403386592865e-02,3.197216661646962166e-03,1.000000000000000000e+00,5.871616394870216027e-06,0.000000000000000000e+00
1.027177095413208008e+00,-1.022475738525390625e+02,2.468424377441406250e+02,2.468424377441406250e+02,-9.371018968522548676e-03,-1.973266601562500000e-01,-6.103515261202119291e-05,1.366553688049316406e+01,-4.706425592303276062e-02,-7.151554655138170347e-07,-2.568901777267456055e-01,1.324622076936066151e-03,-1.173789496533572674e-05,-1.778614823706448078e-04,-2.399631403386592865e-02,3.197216661646962166e-03,1.000000000000000000e+00,5.871616394870216027e-06,0.000000000000000000e+00
1.095043420791625977e+00,-1.011718139648437500e+02,2.468387298583984375e+02,2.468387298583984375e+02,-7.875207811594009399e-03,-1.970825046300888062e-01,-6.103514533606357872e-05,1.364281368255615234e+01,-4.690596088767051697e-02,-1.039341100295132492e-06,-3.348228633403778076e-01,2.332453383132815361e-03,-4.776826244778931141e-06,-2.213634434156119823e-05,-1.593386754393577576e-02,2.980865305289626122e-03,1.000000000000000000e+00,1.023057848215103149e-05,0.000000000000000000e+00
1.095043420791625977e+00,-1.011718139648437500e+02,2.468387298583984375e+02,2.468387298583984375e+02,-7.875207811594009399e-03,-1.970825046300888062e-01,-6.103514533606357872e-05,1.364281368255615234e+01,-4.690596088767051697e-02,-1.039341100295132492e-06,-3.348228633403778076e-01,2.332453383132815361e-03,-4.776826244778931141e-06,-2.213634434156119823e-05,-1.593386754393577576e-02,2.980865305289626122e-03,1.000000000000000000e+00,1.023057848215103149e-05,0.000000000000000000e+00
1.095043420791625977e+00,-1.011718139648437500e+02,2.468387298583984375e+02,2.468387298583984375e+02,-7.875207811594009399e-03,-1.970825046300888062e-01,-6.103514533606357872e-05,1.364281368255615234e+01,-4.690596088767051697e-02,-1.039341100295132492e-06,-3.348228633403778076e-01,2.332453383132815361e-03,-4.776826244778931141e-06,-2.213634434156119823e-05,-1.593386754393577576e-02,2.980865305289626122e-03,1.000000000000000000e+00,1.023057848215103149e-05,0.000000000000000000e+00
1.095043420791625977e+00,-1.011718139648437500e+02,2.468387298583984375e+02,2.468387298583984375e+02,-7.875207811594009399e-03,-1.970825046300888062e-01,-6.103514533606357872e-05,1.364281368255615234e+01,-4.690596088767051697e-02,-1.039341100295132492e-06,-3.348228633403778076e-01,2.332453383132815361e-03,-4.776826244778931141e-06,-2.213634434156119823e-05,-1.593386754393577576e-02,2.980865305289626122e-03,1.000000000000000000e+00,1.023057848215103149e-05,0.000000000000000000e+00
1.168572425842285156e+00,-1.002393112182617188e+02,2.468354949951171875e+02,2.468354949951171875e+02,9.050000458955764771e-03,-1.968383640050888062e-01,-3.051757630601059645e-05,1.380598258972167969e+01,-4.750759899616241455e-02,-1.373104623780818656e-06,2.219109296798706055e+00,-8.182323537766933441e-03,-4.539208930509630591e-06,-1.560762291774153709e-03,-3.672113418579101562e-01,3.967225551605224609e-03,1.000000000000000000e+00,-7.643737262696959078e-06,0.000000000000000000e+00
1.168572425842285156e+00,-1.002393112182617188e+02,2.468354949951171875e+02,2.468354949951171875e+02,9.050000458955764771e-03,-1.968383640050888062e-01,-3.051757630601059645e-05,1.380598258972167969e+01,-4.750759899616241455e-02,-1.373104623780818656e-06,2.219109296798706055e+00,-8.182323537766933441e-03,-4.539208930509630591e-06,-1.560762291774153709e-03,-3.672113418579101562e-01,3.967225551605224609e-03,1.000000000000000000e+00,-7.643737262696959078e-06,0.000000000000000000e+00
1.168572425842285156e+00,-1.002393112182617188e+02,2.468354949951171875e+02,2.468354949951171875e+02,9.050000458955764771e-03,-1.968383640050888062e-01,-3.051757630601059645e-05,1.380598258972167969e+01,-4.750759899616241455e-02,-1.373104623780818656e-06,2.219109296798706055e+00,-8.182323537766933441e-03,-4.539208930509630591e-06,-1.560762291774153709e-03,-3.672113418579101562e-01,3.967225551605224609e-03,1.000000000000000000e+00,-7.643737262696959078e-06,0.000000000000000000e+00
1.168572425842285156e+00,-1.002393112182617188e+02,2.468354949951171875e+02,2.468354949951171875e+02,9.050000458955764771e-03,-1.968383640050888062e-01,-3.051757630601059645e-05,1.380598258972167969e+01,-4.750759899616241455e-02,-1.373104623780818656e-06,2.219109296798706055e+00,-8.182323537766933441e-03,-4.539208930509630591e-06,-1.560762291774153709e-03,-3.672113418579101562e-01,3.967225551605224609e-03,1.000000000000000000e+00,-7.643737262696959078e-06,0.000000000000000000e+00
1.168572425842285156e+00,-9.921499633789062500e+01,2.468319854736328125e+02,2.468319854736328125e+02,4.368588700890541077e-02,-1.965026706457138062e-01,-6.103513806010596454e-05,1.401112174987792969e+01,-4.819989576935768127e-02,-9.535340836919203866e-07,2.733423233032226562e+00,-9.224665351212024689e-03,5.590662567556137219e-06,-9.032235830090939999e-04,-5.121788382530212402e-01,5.046136211603879929e-03,1.000000000000000000e+00,-8.354894816875457764e-06,0.000000000000000000e+00
1.243620872497558594e+00,-9.921499633789062500e+01,2.468319854736328125e+02,2.468319854736328125e+02,4.368588700890541077e-02,-1.965026706457138062e-01,-6.103513806010596454e-05,1.401112174987792969e+01,-4.819989576935768127e-02,-9.535340836919203866e-07,2.733423233032226562e+00,-9.224665351212024689e-03,5.590662567556137219e-06,-9.032235830090939999e-04,-5.121788382530212402e-01,5.046136211603879929e-03,1.000000000000000000e+00,-8.354894816875457764e-06,0.000000000000000000e+00
1.243620872497558594e+00,-9.921499633789062500e+01,2.468319854736328125e+02,2.468319854736328125e+02,4.368588700890541077e-02,-1.965026706457138062e-01,-6.103513806010596454e-05,1.401112174987792969e+01,-4.819989576935768127e-02,-9.535340836919203866e-07,2.733423233032226562e+00,-9.224665351212024689e-03,5.590662567556137219e-06,-9.032235830090939999e-04,-5.121788382530212402e-01,5.046136211603879929e-03,1.000000000000000000e+00,-8.354894816875457764e-06,0.000000000000000000e+00
1.243620872497558594e+00,-9.921499633789062500e+01,2.468319854736328125e+02,2.468319854736328125e+02,4.368588700890541077e-02,-1.965026706457138062e-01,-6.103513806010596454e-05,1.401112174987792969e+01,-4.819989576935768127e-02,-9.535340836919203866e-07,2.733423233032226562e+00,-9.224665351212024689e-03,5.590662567556137219e-06,-9.032235830090939999e-04,-5.121788382530212402e-01,5.046136211603879929e-03,1.000000000000000000e+00,-8.354894816875457764e-06,0.000000000000000000e+00
