# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
4.765405654907226562e-01,-2.279509582519531250e+02,1.551728820800781250e+02,1.551728820800781250e+02,-5.190943484194576740e-04,1.506320343017578125e+02,9.684969484806060791e-02,-4.643328666687011719e+00,2.782479286193847656e+00,3.210047027096152306e-03,-1.731002569198608398e+00,1.149721860885620117e+00,-5.630488321185112000e-02,3.602344691753387451e-01,8.736907839775085449e-01,-4.915843963623046875e+00,1.000000000000000000e+00,-3.722419589757919312e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.279509582519531250e+02,1.551728820800781250e+02,1.551728820800781250e+02,-5.190943484194576740e-04,1.506320343017578125e+02,9.684969484806060791e-02,-4.643328666687011719e+00,2.782479286193847656e+00,3.210047027096152306e-03,-1.731002569198608398e+00,1.149721860885620117e+00,-5.630488321185112000e-02,3.602344691753387451e-01,8.736907839775085449e-01,-4.915843963623046875e+00,1.000000000000000000e+00,-3.722419589757919312e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.279509582519531250e+02,1.551728820800781250e+02,1.551728820800781250e+02,-5.190943484194576740e-04,1.506320343017578125e+02,9.684969484806060791e-02,-4.643328666687011719e+00,2.782479286193847656e+00,3.210047027096152306e-03,-1.731002569198608398e+00,1.149721860885620117e+00,-5.630488321185112000e-02,3.602344691753387451e-01,8.736907839775085449e-01,-4.915843963623046875e+00,1.000000000000000000e+00,-3.722419589757919312e-02,0.000000000000000000e+00
4.765405654907226562e-01,-2.279509582519531250e+02,1.551728820800781250e+02,1.551728820800781250e+02,-5.190943484194576740e-04,1.506320343017578125e+02,9.684969484806060791e-02,-4.643328666687011719e+00,2.782479286193847656e+00,3.210047027096152306e-03,-1.731002569198608398e+00,1.149721860885620117e+00,-5.630488321185112000e-02,3.602344691753387451e-01,8.736907839775085449e-01,-4.915843963623046875e+00,1.000000000000000000e+00,-3.722419589757919312e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.284362640380859375e+02,1.554589843750000000e+02,1.554589843750000000e+02,8.461237698793411255e-02,1.501714477539062500e+02,8.656373620033264160e-02,-4.950444698333740234e+00,2.994347095489501953e+00,5.246241562417708337e-05,-2.139465570449829102e+00,1.475936889648437500e+00,-2.199671603739261627e-02,3.716562986373901367e-01,6.653510928153991699e-01,-4.564434051513671875e+00,1.000000000000000000e+00,-3.298492357134819031e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.284362640380859375e+02,1.554589843750000000e+02,1.554589843750000000e+02,8.461237698793411255e-02,1.501714477539062500e+02,8.656373620033264160e-02,-4.950444698333740234e+00,2.994347095489501953e+00,5.246241562417708337e-05,-2.139465570449829102e+00,1.475936889648437500e+00,-2.199671603739261627e-02,3.716562986373901367e-01,6.653510928153991699e-01,-4.564434051513671875e+00,1.000000000000000000e+00,-3.298492357134819031e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.284362640380859375e+02,1.554589843750000000e+02,1.554589843750000000e+02,8.461237698793411255e-02,1.501714477539062500e+02,8.656373620033264160e-02,-4.950444698333740234e+00,2.994347095489501953e+00,5.246241562417708337e-05,-2.139465570449829102e+00,1.475936889648437500e+00,-2.199671603739261627e-02,3.716562986373901367e-01,6.653510928153991699e-01,-4.564434051513671875e+00,1.000000000000000000e+00,-3.298492357134819031e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.284362640380859375e+02,1.554589843750000000e+02,1.554589843750000000e+02,8.461237698793411255e-02,1.501714477539062500e+02,8.656373620033264160e-02,-4.950444698333740234e+00,2.994347095489501953e+00,5.246241562417708337e-05,-2.139465570449829102e+00,1.475936889648437500e+00,-2.199671603739261627e-02,3.716562986373901367e-01,6.653510928153991699e-01,-4.564434051513671875e+00,1.000000000000000000e+00,-3.298492357134819031e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.284362640380859375e+02,1.554589843750000000e+02,1.554589843750000000e+02,8.461237698793411255e-02,1.501714477539062500e+02,8.656373620033264160e-02,-4.950444698333740234e+00,2.994347095489501953e+00,5.246241562417708337e-05,-2.139465570449829102e+00,1.475936889648437500e+00,-2.199671603739261627e-02,3.716562986373901367e-01,6.653510928153991699e-01,-4.564434051513671875e+00,1.000000000000000000e+00,-3.298492357134819031e-02,0.000000000000000000e+00
6.200885772705078125e-01,-2.284362640380859375e+02,1.554589843750000000e+02,1.554589843750000000e+02,8.461237698793411255e-02,1.501714477539062500e+02,8.656373620033264160e-02,-4.950444698333740234e+00,2.994347095489501953e+00,5.246241562417708337e-05,-2.139465570449829102e+00,1.475936889648437500e+00,-2.199671603739261627e-02,3.716562986373901367e-01,6.653510928153991699e-01,-4.564434051513671875e+00,1.000000000000000000e+00,-3.298492357134819031e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.289498901367187500e+02,1.557673645019531250e+02,1.557673645019531250e+02,1.425733566284179688e-01,1.496916961669921875e+02,9.629370272159576416e-02,-5.197520732879638672e+00,3.205448627471923828e+00,-6.359374965541064739e-04,-1.415678381919860840e+00,1.209554314613342285e+00,-3.944343887269496918e-03,2.957861423492431641e-01,2.900646328926086426e-01,-4.921186923980712891e+00,5.000000000000000000e-01,-3.443832322955131531e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.289498901367187500e+02,1.557673645019531250e+02,1.557673645019531250e+02,1.425733566284179688e-01,1.496916961669921875e+02,9.629370272159576416e-02,-5.197520732879638672e+00,3.205448627471923828e+00,-6.359374965541064739e-04,-1.415678381919860840e+00,1.209554314613342285e+00,-3.944343887269496918e-03,2.957861423492431641e-01,2.900646328926086426e-01,-4.921186923980712891e+00,5.000000000000000000e-01,-3.443832322955131531e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.289498901367187500e+02,1.557673645019531250e+02,1.557673645019531250e+02,1.425733566284179688e-01,1.496916961669921875e+02,9.629370272159576416e-02,-5.197520732879638672e+00,3.205448627471923828e+00,-6.359374965541064739e-04,-1.415678381919860840e+00,1.209554314613342285e+00,-3.944343887269496918e-03,2.957861423492431641e-01,2.900646328926086426e-01,-4.921186923980712891e+00,5.000000000000000000e-01,-3.443832322955131531e-02,0.000000000000000000e+00
7.946169376373291016e-01,-2.289498901367187500e+02,1.557673645019531250e+02,1.557673645019531250e+02,1.425733566284179688e-01,1.496916961669921875e+02,9.629370272159576416e-02,-5.197520732879638672e+00,3.205448627471923828e+00,-6.359374965541064739e-04,-1.415678381919860840e+00,1.209554314613342285e+00,-3.944343887269496918e-03,2.957861423492431641e-01,2.900646328926086426e-01,-4.921186923980712891e+00,5.000000000000000000e-01,-3.443832322955131531e-02,0.000000000000000000e+00
8.783230781555175781e-01,-2.294796447753906250e+02,1.560897979736328125e+02,1.560897979736328125e+02,1.539797782897949219e-01,1.492381286621093750e+02,9.207631647586822510e-02,-5.303264617919921875e+00,3.303997516632080078e+00,-6.010388606227934361e-04,-1.263275146484375000e+00,1.177319765090942383e+00,4.169184830971062183e-04,-4.599260166287422180e-02,-5.962439998984336853e-02,-4.413868427276611328e+00,5.000000000000000000e-01,-2.929191663861274719e-02,0.000000000000000000e+00
8.783230781555175781e-01,-2.294796447753906250e+02,1.560897979736328125e+02,1.560897979736328125e+02,1.539797782897949219e-01,1.492381286621093750e+02,9.207631647586822510e-02,-5.303264617919921875e+00,3.303997516632080078e+00,-6.010388606227934361e-04,-1.263275146484375000e+00,1.177319765090942383e+00,4.169184830971062183e-04,-4.599260166287422180e-02,-5.962439998984336853e-02,-4.413868427276611328e+00,5.000000000000000000e-01,-2.929191663861274719e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.299263305664062500e+02,1.563643646240234375e+02,1.563643646240234375e+02,1.345342248678207397e-01,1.489089965820312500e+02,8.184867352247238159e-02,-5.314425945281982422e+00,3.328398704528808594e+00,-4.515780310612171888e-04,-1.593223363161087036e-01,3.483146727085113525e-01,2.133478177711367607e-03,-2.411207407712936401e-01,-2.351918667554855347e-01,-3.743449211120605469e+00,5.000000000000000000e-01,-2.403965033590793610e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.299263305664062500e+02,1.563643646240234375e+02,1.563643646240234375e+02,1.345342248678207397e-01,1.489089965820312500e+02,8.184867352247238159e-02,-5.314425945281982422e+00,3.328398704528808594e+00,-4.515780310612171888e-04,-1.593223363161087036e-01,3.483146727085113525e-01,2.133478177711367607e-03,-2.411207407712936401e-01,-2.351918667554855347e-01,-3.743449211120605469e+00,5.000000000000000000e-01,-2.403965033590793610e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.299263305664062500e+02,1.563643646240234375e+02,1.563643646240234375e+02,1.345342248678207397e-01,1.489089965820312500e+02,8.184867352247238159e-02,-5.314425945281982422e+00,3.328398704528808594e+00,-4.515780310612171888e-04,-1.593223363161087036e-01,3.483146727085113525e-01,2.133478177711367607e-03,-2.411207407712936401e-01,-2.351918667554855347e-01,-3.743449211120605469e+00,5.000000000000000000e-01,-2.403965033590793610e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.299263305664062500e+02,1.563643646240234375e+02,1.563643646240234375e+02,1.345342248678207397e-01,1.489089965820312500e+02,8.184867352247238159e-02,-5.314425945281982422e+00,3.328398704528808594e+00,-4.515780310612171888e-04,-1.593223363161087036e-01,3.483146727085113525e-01,2.133478177711367607e-03,-2.411207407712936401e-01,-2.351918667554855347e-01,-3.743449211120605469e+00,5.000000000000000000e-01,-2.403965033590793610e-02,0.000000000000000000e+00
9.483780860900878906e-01,-2.302981719970703125e+02,1.565961608886718750e+02,1.565961608886718750e+02,1.069197729229927063e-01,1.486300506591796875e+02,8.813142031431198120e-02,-5.270743846893310547e+00,3.353276491165161133e+00,-3.417298721615225077e-04,5.543482899665832520e-01,3.157119154930114746e-01,1.394029706716537476e-03,-1.309191733598709106e-01,-4.196467697620391846e-01,-4.073167324066162109e+00,5.000000000000000000e-01,-2.836666069924831390e-02,0.000000000000000000e+00
1.027177095413208008e+00,-2.302981719970703125e+02,1.565961608886718750e+02,1.565961608886718750e+02,1.069197729229927063e-01,1.486300506591796875e+02,8.813142031431198120e-02,-5.270743846893310547e+00,3.353276491165161133e+00,-3.417298721615225077e-04,5.543482899665832520e-01,3.157119154930114746e-01,1.394029706716537476e-03,-1.309191733598709106e-01,-4.196467697620391846e-01,-4.073167324066162109e+00,5.000000000000000000e-01,-2.836666069924831390e-02,0.000000000000000000e+00
1.027177095413208008e+00,-2.302981719970703125e+02,1.565961608886718750e+02,1.565961608886718750e+02,1.069197729229927063e-01,1.486300506591796875e+02,8.813142031431198120e-02,-5.270743846893310547e+00,3.353276491165161133e+00,-3.417298721615225077e-04,5.543482899665832520e-01,3.157119154930114746e-01,1.394029706716537476e-03,-1.309191733598709106e-01,-4.196467697620391846e-01,-4.073167324066162109e+00,5.000000000000000000e-01,-2.836666069924831390e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.307123718261718750e+02,1.568570251464843750e+02,1.568570251464843750e+02,7.149158418178558350e-02,1.483213348388671875e+02,8.759762346744537354e-02,-5.211524963378906250e+00,3.345203161239624023e+00,-2.440067910356447101e-04,8.725812435150146484e-01,-1.189592927694320679e-01,1.439934712834656239e-03,-2.505239844322204590e-01,-3.720553517341613770e-01,-3.901176214218139648e+00,5.000000000000000000e-01,-2.560729905962944031e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.307123718261718750e+02,1.568570251464843750e+02,1.568570251464843750e+02,7.149158418178558350e-02,1.483213348388671875e+02,8.759762346744537354e-02,-5.211524963378906250e+00,3.345203161239624023e+00,-2.440067910356447101e-04,8.725812435150146484e-01,-1.189592927694320679e-01,1.439934712834656239e-03,-2.505239844322204590e-01,-3.720553517341613770e-01,-3.901176214218139648e+00,5.000000000000000000e-01,-2.560729905962944031e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.307123718261718750e+02,1.568570251464843750e+02,1.568570251464843750e+02,7.149158418178558350e-02,1.483213348388671875e+02,8.759762346744537354e-02,-5.211524963378906250e+00,3.345203161239624023e+00,-2.440067910356447101e-04,8.725812435150146484e-01,-1.189592927694320679e-01,1.439934712834656239e-03,-2.505239844322204590e-01,-3.720553517341613770e-01,-3.901176214218139648e+00,5.000000000000000000e-01,-2.560729905962944031e-02,0.000000000000000000e+00
1.095043420791625977e+00,-2.307123718261718750e+02,1.568570251464843750e+02,1.568570251464843750e+02,7.149158418178558350e-02,1.483213348388671875e+02,8.759762346744537354e-02,-5.211524963378906250e+00,3.345203161239624023e+00,-2.440067910356447101e-04,8.725812435150146484e-01,-1.189592927694320679e-01,1.439934712834656239e-03,-2.505239844322204590e-01,-3.720553517341613770e-01,-3.901176214218139648e+00,5.000000000000000000e-01,-2.560729905962944031e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.310649719238281250e+02,1.570807800292968750e+02,1.570807800292968750e+02,4.311215132474899292e-02,1.480831298828125000e+02,8.048015087842941284e-02,-5.153789520263671875e+00,3.323796033859252930e+00,-1.707608171273022890e-04,7.852063179016113281e-01,-2.911385297775268555e-01,9.961507748812437057e-04,-2.939409315586090088e-01,-2.920622527599334717e-01,-3.292500734329223633e+00,5.000000000000000000e-01,-2.217254601418972015e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.310649719238281250e+02,1.570807800292968750e+02,1.570807800292968750e+02,4.311215132474899292e-02,1.480831298828125000e+02,8.048015087842941284e-02,-5.153789520263671875e+00,3.323796033859252930e+00,-1.707608171273022890e-04,7.852063179016113281e-01,-2.911385297775268555e-01,9.961507748812437057e-04,-2.939409315586090088e-01,-2.920622527599334717e-01,-3.292500734329223633e+00,5.000000000000000000e-01,-2.217254601418972015e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.310649719238281250e+02,1.570807800292968750e+02,1.570807800292968750e+02,4.311215132474899292e-02,1.480831298828125000e+02,8.048015087842941284e-02,-5.153789520263671875e+00,3.323796033859252930e+00,-1.707608171273022890e-04,7.852063179016113281e-01,-2.911385297775268555e-01,9.961507748812437057e-04,-2.939409315586090088e-01,-2.920622527599334717e-01,-3.292500734329223633e+00,5.000000000000000000e-01,-2.217254601418972015e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.310649719238281250e+02,1.570807800292968750e+02,1.570807800292968750e+02,4.311215132474899292e-02,1.480831298828125000e+02,8.048015087842941284e-02,-5.153789520263671875e+00,3.323796033859252930e+00,-1.707608171273022890e-04,7.852063179016113281e-01,-2.911385297775268555e-01,9.961507748812437057e-04,-2.939409315586090088e-01,-2.920622527599334717e-01,-3.292500734329223633e+00,5.000000000000000000e-01,-2.217254601418972015e-02,0.000000000000000000e+00
1.168572425842285156e+00,-2.314420776367187500e+02,1.573214721679687500e+02,1.573214721679687500e+02,1.553867943584918976e-02,1.478538513183593750e+02,7.054322957992553711e-02,-5.083465576171875000e+00,3.292948484420776367e+00,-1.215183801832608879e-04,9.370473027229309082e-01,-4.110351502895355225e-01,6.561419577337801456e-04,-2.770136594772338867e-01,-2.396282553672790527e-01,-3.232703208923339844e+00,5.000000000000000000e-01,-1.942234113812446594e-02,0.000000000000000000e+00
1.243620872497558594e+00,-2.314420776367187500e+02,1.573214721679687500e+02,1.573214721679687500e+02,1.553867943584918976e-02,1.478538513183593750e+02,7.054322957992553711e-02,-5.083465576171875000e+00,3.292948484420776367e+00,-1.215183801832608879e-04,9.370473027229309082e-01,-4.110351502895355225e-01,6.561419577337801456e-04,-2.770136594772338867e-01,-2.396282553672790527e-01,-3.232703208923339844e+00,5.000000000000000000e-01,-1.942234113812446594e-02,0.000000000000000000e+00
1.243620872497558594e+00,-2.314420776367187500e+02,1.573214721679687500e+02,1.573214721679687500e+02,1.553867943584918976e-02,1.478538513183593750e+02,7.054322957992553711e-02,-5.083465576171875000e+00,3.292948484420776367e+00,-1.215183801832608879e-04,9.370473027229309082e-01,-4.110351502895355225e-01,6.561419577337801456e-04,-2.770136594772338867e-01,-2.396282553672790527e-01,-3.232703208923339844e+00,5.000000000000000000e-01,-1.942234113812446594e-02,0.000000000000000000e+00
1.243620872497558594e+00,-2.314420776367187500e+02,1.573214721679687500e+02,1.573214721679687500e+02,1.553867943584918976e-02,1.478538513183593750e+02,7.054322957992553711e-02,-5.083465576171875000e+00,3.292948484420776367e+00,-1.215183801832608879e-04,9.370473027229309082e-01,-4.110351502895355225e-01,6.561419577337801456e-04,-2.770136594772338867e-01,-2.396282553672790527e-01,-3.232703208923339844e+00,5.000000000000000000e-01,-1.942234113812446594e-02,0.000000000000000000e+00
