# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.474028930664062500e+02,4.118865966796875000e+00,4.118865966796875000e+00,-3.155888617038726807e-01,-1.260855331420898438e+02,-6.194462776184082031e+00,-8.572201728820800781e+00,-1.247339916229248047e+01,-1.780488714575767517e-02,-6.325027465820312500e+00,7.610438466072082520e-01,-1.250173244625329971e-02,4.935739934444427490e-01,-4.671695709228515625e+00,-2.049586677551269531e+01,5.000000000000000000e-01,-1.553827971220016479e-01,0.000000000000000000e+00
2.092907428741455078e-01,6.465021972656250000e+02,2.900743722915649414e+00,2.900743722915649414e+00,-3.448152542114257812e-01,-1.281501770019531250e+02,-5.761387348175048828e+00,-9.011703491210937500e+00,-1.215381526947021484e+01,-2.500833384692668915e-02,-5.889977931976318359e+00,4.282899856567382812e+00,-9.653690457344055176e-02,6.619982719421386719e+00,1.083390235900878906e+00,-2.568918418884277344e+01,5.000000000000000000e-01,-1.456087678670883179e-01,0.000000000000000000e+00
2.839093208312988281e-01,6.465021972656250000e+02,2.900743722915649414e+00,2.900743722915649414e+00,-3.448152542114257812e-01,-1.281501770019531250e+02,-5.761387348175048828e+00,-9.011703491210937500e+00,-1.215381526947021484e+01,-2.500833384692668915e-02,-5.889977931976318359e+00,4.282899856567382812e+00,-9.653690457344055176e-02,6.619982719421386719e+00,1.083390235900878906e+00,-2.568918418884277344e+01,5.000000000000000000e-01,-1.456087678670883179e-01,0.000000000000000000e+00
2.839093208312988281e-01,6.465021972656250000e+02,2.900743722915649414e+00,2.900743722915649414e+00,-3.448152542114257812e-01,-1.281501770019531250e+02,-5.761387348175048828e+00,-9.011703491210937500e+00,-1.215381526947021484e+01,-2.500833384692668915e-02,-5.889977931976318359e+00,4.282899856567382812e+00,-9.653690457344055176e-02,6.619982719421386719e+00,1.083390235900878906e+00,-2.568918418884277344e+01,5.000000000000000000e-01,-1.456087678670883179e-01,0.000000000000000000e+00
2.839093208312988281e-01,6.465021972656250000e+02,2.900743722915649414e+00,2.900743722915649414e+00,-3.448152542114257812e-01,-1.281501770019531250e+02,-5.761387348175048828e+00,-9.011703491210937500e+00,-1.215381526947021484e+01,-2.500833384692668915e-02,-5.889977931976318359e+00,4.282899856567382812e+00,-9.653690457344055176e-02,6.619982719421386719e+00,1.083390235900878906e+00,-2.568918418884277344e+01,5.000000000000000000e-01,-1.456087678670883179e-01,0.000000000000000000e+00
2.839093208312988281e-01,6.465021972656250000e+02,2.900743722915649414e+00,2.900743722915649414e+00,-3.448152542114257812e-01,-1.281501770019531250e+02,-5.761387348175048828e+00,-9.011703491210937500e+00,-1.215381526947021484e+01,-2.500833384692668915e-02,-5.889977931976318359e+00,4.282899856567382812e+00,-9.653690457344055176e-02,6.619982719421386719e+00,1.083390235900878906e+00,-2.568918418884277344e+01,5.000000000000000000e-01,-1.456087678670883179e-01,0.000000000000000000e+00
3.569011688232421875e-01,6.457891845703125000e+02,2.016564369201660156e+00,2.016564369201660156e+00,-3.593430519104003906e-01,-1.307532501220703125e+02,-5.603977203369140625e+00,-9.509687423706054688e+00,-1.194966411590576172e+01,-1.910315267741680145e-02,-6.822459697723388672e+00,2.796903371810913086e+00,8.090192824602127075e-02,1.812944531440734863e+00,-5.194802284240722656e+00,-3.812360763549804688e+01,5.000000000000000000e-01,-1.594314575195312500e-01,0.000000000000000000e+00
3.569011688232421875e-01,6.457891845703125000e+02,2.016564369201660156e+00,2.016564369201660156e+00,-3.593430519104003906e-01,-1.307532501220703125e+02,-5.603977203369140625e+00,-9.509687423706054688e+00,-1.194966411590576172e+01,-1.910315267741680145e-02,-6.822459697723388672e+00,2.796903371810913086e+00,8.090192824602127075e-02,1.812944531440734863e+00,-5.194802284240722656e+00,-3.812360763549804688e+01,5.000000000000000000e-01,-1.594314575195312500e-01,0.000000000000000000e+00
3.569011688232421875e-01,6.457891845703125000e+02,2.016564369201660156e+00,2.016564369201660156e+00,-3.593430519104003906e-01,-1.307532501220703125e+02,-5.603977203369140625e+00,-9.509687423706054688e+00,-1.194966411590576172e+01,-1.910315267741680145e-02,-6.822459697723388672e+00,2.796903371810913086e+00,8.090192824602127075e-02,1.812944531440734863e+00,-5.194802284240722656e+00,-3.812360763549804688e+01,5.000000000000000000e-01,-1.594314575195312500e-01,0.000000000000000000e+00
3.569011688232421875e-01,6.457891845703125000e+02,2.016564369201660156e+00,2.016564369201660156e+00,-3.593430519104003906e-01,-1.307532501220703125e+02,-5.603977203369140625e+00,-9.509687423706054688e+00,-1.194966411590576172e+01,-1.910315267741680145e-02,-6.822459697723388672e+00,2.796903371810913086e+00,8.090192824602127075e-02,1.812944531440734863e+00,-5.194802284240722656e+00,-3.812360763549804688e+01,5.000000000000000000e-01,-1.594314575195312500e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
4.765405654907226562e-01,6.450546264648437500e+02,1.168121576309204102e+00,1.168121576309204102e+00,-3.001116514205932617e-01,-1.333606719970703125e+02,-5.966678142547607422e+00,-1.005965042114257812e+01,-1.168122863769531250e+01,-1.046730950474739075e-02,-4.596838474273681641e+00,2.243704795837402344e+00,7.218226790428161621e-02,-4.173634052276611328e+00,-8.588901519775390625e+00,-3.437859725952148438e+01,5.000000000000000000e-01,-1.102712005376815796e-01,0.000000000000000000e+00
6.200885772705078125e-01,6.440075073242187500e+02,4.414848238229751587e-02,4.414848238229751587e-02,-2.113055437803268433e-01,-1.354641723632812500e+02,-6.294559955596923828e+00,-1.050580406188964844e+01,-1.110063838958740234e+01,-1.398295350372791290e-02,-3.108044862747192383e+00,4.044571876525878906e+00,-2.449106797575950623e-02,6.226441860198974609e-01,-1.161579012870788574e+00,-1.534758949279785156e+01,5.000000000000000000e-01,-6.697591394186019897e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.440075073242187500e+02,4.414848238229751587e-02,4.414848238229751587e-02,-2.113055437803268433e-01,-1.354641723632812500e+02,-6.294559955596923828e+00,-1.050580406188964844e+01,-1.110063838958740234e+01,-1.398295350372791290e-02,-3.108044862747192383e+00,4.044571876525878906e+00,-2.449106797575950623e-02,6.226441860198974609e-01,-1.161579012870788574e+00,-1.534758949279785156e+01,5.000000000000000000e-01,-6.697591394186019897e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.440075073242187500e+02,4.414848238229751587e-02,4.414848238229751587e-02,-2.113055437803268433e-01,-1.354641723632812500e+02,-6.294559955596923828e+00,-1.050580406188964844e+01,-1.110063838958740234e+01,-1.398295350372791290e-02,-3.108044862747192383e+00,4.044571876525878906e+00,-2.449106797575950623e-02,6.226441860198974609e-01,-1.161579012870788574e+00,-1.534758949279785156e+01,5.000000000000000000e-01,-6.697591394186019897e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.440075073242187500e+02,4.414848238229751587e-02,4.414848238229751587e-02,-2.113055437803268433e-01,-1.354641723632812500e+02,-6.294559955596923828e+00,-1.050580406188964844e+01,-1.110063838958740234e+01,-1.398295350372791290e-02,-3.108044862747192383e+00,4.044571876525878906e+00,-2.449106797575950623e-02,6.226441860198974609e-01,-1.161579012870788574e+00,-1.534758949279785156e+01,5.000000000000000000e-01,-6.697591394186019897e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.440075073242187500e+02,4.414848238229751587e-02,4.414848238229751587e-02,-2.113055437803268433e-01,-1.354641723632812500e+02,-6.294559955596923828e+00,-1.050580406188964844e+01,-1.110063838958740234e+01,-1.398295350372791290e-02,-3.108044862747192383e+00,4.044571876525878906e+00,-2.449106797575950623e-02,6.226441860198974609e-01,-1.161579012870788574e+00,-1.534758949279785156e+01,5.000000000000000000e-01,-6.697591394186019897e-02,0.000000000000000000e+00
6.200885772705078125e-01,6.440075073242187500e+02,4.414848238229751587e-02,4.414848238229751587e-02,-2.113055437803268433e-01,-1.354641723632812500e+02,-6.294559955596923828e+00,-1.050580406188964844e+01,-1.110063838958740234e+01,-1.398295350372791290e-02,-3.108044862747192383e+00,4.044571876525878906e+00,-2.449106797575950623e-02,6.226441860198974609e-01,-1.161579012870788574e+00,-1.534758949279785156e+01,5.000000000000000000e-01,-6.697591394186019897e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.429309692382812500e+02,-1.027151942253112793e+00,-1.027151942253112793e+00,-2.637067735195159912e-01,-1.367544708251953125e+02,-5.691136360168457031e+00,-1.075752067565917969e+01,-1.063031673431396484e+01,-1.714109815657138824e-02,-1.442267656326293945e+00,2.694814920425415039e+00,-1.809530891478061676e-02,7.456751823425292969e+00,3.214679479598999023e+00,-1.391153240203857422e+01,5.000000000000000000e-01,-6.046447902917861938e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.429309692382812500e+02,-1.027151942253112793e+00,-1.027151942253112793e+00,-2.637067735195159912e-01,-1.367544708251953125e+02,-5.691136360168457031e+00,-1.075752067565917969e+01,-1.063031673431396484e+01,-1.714109815657138824e-02,-1.442267656326293945e+00,2.694814920425415039e+00,-1.809530891478061676e-02,7.456751823425292969e+00,3.214679479598999023e+00,-1.391153240203857422e+01,5.000000000000000000e-01,-6.046447902917861938e-02,0.000000000000000000e+00
7.946169376373291016e-01,6.429309692382812500e+02,-1.027151942253112793e+00,-1.027151942253112793e+00,-2.637067735195159912e-01,-1.367544708251953125e+02,-5.691136360168457031e+00,-1.075752067565917969e+01,-1.063031673431396484e+01,-1.714109815657138824e-02,-1.442267656326293945e+00,2.694814920425415039e+00,-1.809530891478061676e-02,7.456751823425292969e+00,3.214679479598999023e+00,-1.391153240203857422e+01,5.000000000000000000e-01,-6.046447902917861938e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.418384399414062500e+02,-2.051862239837646484e+00,-2.051862239837646484e+00,-2.649225294589996338e-01,-1.381195068359375000e+02,-5.194337844848632812e+00,-1.084233379364013672e+01,-1.013791370391845703e+01,-3.311101114377379417e-03,-1.013224601745605469e+00,5.882519721984863281e+00,1.652208268642425537e-01,1.629938721656799316e+00,3.047760486602783203e+00,-1.289043903350830078e+01,5.000000000000000000e-01,-4.977315291762351990e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.418384399414062500e+02,-2.051862239837646484e+00,-2.051862239837646484e+00,-2.649225294589996338e-01,-1.381195068359375000e+02,-5.194337844848632812e+00,-1.084233379364013672e+01,-1.013791370391845703e+01,-3.311101114377379417e-03,-1.013224601745605469e+00,5.882519721984863281e+00,1.652208268642425537e-01,1.629938721656799316e+00,3.047760486602783203e+00,-1.289043903350830078e+01,5.000000000000000000e-01,-4.977315291762351990e-02,0.000000000000000000e+00
8.783230781555175781e-01,6.418384399414062500e+02,-2.051862239837646484e+00,-2.051862239837646484e+00,-2.649225294589996338e-01,-1.381195068359375000e+02,-5.194337844848632812e+00,-1.084233379364013672e+01,-1.013791370391845703e+01,-3.311101114377379417e-03,-1.013224601745605469e+00,5.882519721984863281e+00,1.652208268642425537e-01,1.629938721656799316e+00,3.047760486602783203e+00,-1.289043903350830078e+01,5.000000000000000000e-01,-4.977315291762351990e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.409220581054687500e+02,-2.869940757751464844e+00,-2.869940757751464844e+00,-1.072681173682212830e-01,-1.393830566406250000e+02,-5.052462100982666016e+00,-1.083401966094970703e+01,-9.671534538269042969e+00,9.073707042261958122e-04,1.186800599098205566e-01,6.657328128814697266e+00,6.021656095981597900e-02,-7.800140976905822754e-01,2.005016326904296875e+00,-1.555293750762939453e+01,5.000000000000000000e-01,-7.861175388097763062e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.409220581054687500e+02,-2.869940757751464844e+00,-2.869940757751464844e+00,-1.072681173682212830e-01,-1.393830566406250000e+02,-5.052462100982666016e+00,-1.083401966094970703e+01,-9.671534538269042969e+00,9.073707042261958122e-04,1.186800599098205566e-01,6.657328128814697266e+00,6.021656095981597900e-02,-7.800140976905822754e-01,2.005016326904296875e+00,-1.555293750762939453e+01,5.000000000000000000e-01,-7.861175388097763062e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.409220581054687500e+02,-2.869940757751464844e+00,-2.869940757751464844e+00,-1.072681173682212830e-01,-1.393830566406250000e+02,-5.052462100982666016e+00,-1.083401966094970703e+01,-9.671534538269042969e+00,9.073707042261958122e-04,1.186800599098205566e-01,6.657328128814697266e+00,6.021656095981597900e-02,-7.800140976905822754e-01,2.005016326904296875e+00,-1.555293750762939453e+01,5.000000000000000000e-01,-7.861175388097763062e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.409220581054687500e+02,-2.869940757751464844e+00,-2.869940757751464844e+00,-1.072681173682212830e-01,-1.393830566406250000e+02,-5.052462100982666016e+00,-1.083401966094970703e+01,-9.671534538269042969e+00,9.073707042261958122e-04,1.186800599098205566e-01,6.657328128814697266e+00,6.021656095981597900e-02,-7.800140976905822754e-01,2.005016326904296875e+00,-1.555293750762939453e+01,5.000000000000000000e-01,-7.861175388097763062e-02,0.000000000000000000e+00
9.483780860900878906e-01,6.401484375000000000e+02,-3.525189399719238281e+00,-3.525189399719238281e+00,-1.150545328855514526e-01,-1.408426055908203125e+02,-5.095583915710449219e+00,-1.098673057556152344e+01,-9.362481117248535156e+00,-8.793895132839679718e-03,-1.937980055809020996e+00,3.922046899795532227e+00,-1.231140568852424622e-01,3.357829749584197998e-01,-2.111104488372802734e+00,-2.285593986511230469e+01,5.000000000000000000e-01,-1.110544875264167786e-01,0.000000000000000000e+00
1.027177095413208008e+00,6.401484375000000000e+02,-3.525189399719238281e+00,-3.525189399719238281e+00,-1.150545328855514526e-01,-1.408426055908203125e+02,-5.095583915710449219e+00,-1.098673057556152344e+01,-9.362481117248535156e+00,-8.793895132839679718e-03,-1.937980055809020996e+00,3.922046899795532227e+00,-1.231140568852424622e-01,3.357829749584197998e-01,-2.111104488372802734e+00,-2.285593986511230469e+01,5.000000000000000000e-01,-1.110544875264167786e-01,0.000000000000000000e+00
1.027177095413208008e+00,6.401484375000000000e+02,-3.525189399719238281e+00,-3.525189399719238281e+00,-1.150545328855514526e-01,-1.408426055908203125e+02,-5.095583915710449219e+00,-1.098673057556152344e+01,-9.362481117248535156e+00,-8.793895132839679718e-03,-1.937980055809020996e+00,3.922046899795532227e+00,-1.231140568852424622e-01,3.357829749584197998e-01,-2.111104488372802734e+00,-2.285593986511230469e+01,5.000000000000000000e-01,-1.110544875264167786e-01,0.000000000000000000e+00
1.095043420791625977e+00,6.392648925781250000e+02,-4.235166072845458984e+00,-4.235166072845458984e+00,-1.678450554609298706e-01,-1.425990905761718750e+02,-5.333011627197265625e+00,-1.117384052276611328e+01,-8.994245529174804688e+00,-1.966194948181509972e-03,-2.757036685943603516e+00,5.425895214080810547e+00,1.006051227450370789e-01,-3.294727563858032227e+00,-2.787754535675048828e+00,-2.219496726989746094e+01,5.000000000000000000e-01,-8.458760380744934082e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.392648925781250000e+02,-4.235166072845458984e+00,-4.235166072845458984e+00,-1.678450554609298706e-01,-1.425990905761718750e+02,-5.333011627197265625e+00,-1.117384052276611328e+01,-8.994245529174804688e+00,-1.966194948181509972e-03,-2.757036685943603516e+00,5.425895214080810547e+00,1.006051227450370789e-01,-3.294727563858032227e+00,-2.787754535675048828e+00,-2.219496726989746094e+01,5.000000000000000000e-01,-8.458760380744934082e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.392648925781250000e+02,-4.235166072845458984e+00,-4.235166072845458984e+00,-1.678450554609298706e-01,-1.425990905761718750e+02,-5.333011627197265625e+00,-1.117384052276611328e+01,-8.994245529174804688e+00,-1.966194948181509972e-03,-2.757036685943603516e+00,5.425895214080810547e+00,1.006051227450370789e-01,-3.294727563858032227e+00,-2.787754535675048828e+00,-2.219496726989746094e+01,5.000000000000000000e-01,-8.458760380744934082e-02,0.000000000000000000e+00
1.095043420791625977e+00,6.392648925781250000e+02,-4.235166072845458984e+00,-4.235166072845458984e+00,-1.678450554609298706e-01,-1.425990905761718750e+02,-5.333011627197265625e+00,-1.117384052276611328e+01,-8.994245529174804688e+00,-1.966194948181509972e-03,-2.757036685943603516e+00,5.425895214080810547e+00,1.006051227450370789e-01,-3.294727563858032227e+00,-2.787754535675048828e+00,-2.219496726989746094e+01,5.000000000000000000e-01,-8.458760380744934082e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.384919433593750000e+02,-4.822778224945068359e+00,-4.822778224945068359e+00,-1.690403372049331665e-01,-1.441661529541015625e+02,-5.727390289306640625e+00,-1.134679412841796875e+01,-8.646956443786621094e+00,-1.177065307274460793e-03,-2.352181911468505859e+00,4.723157405853271484e+00,1.073222234845161438e-02,-5.453477382659912109e+00,-3.950021505355834961e+00,-2.345831680297851562e+01,5.000000000000000000e-01,-9.220632165670394897e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.384919433593750000e+02,-4.822778224945068359e+00,-4.822778224945068359e+00,-1.690403372049331665e-01,-1.441661529541015625e+02,-5.727390289306640625e+00,-1.134679412841796875e+01,-8.646956443786621094e+00,-1.177065307274460793e-03,-2.352181911468505859e+00,4.723157405853271484e+00,1.073222234845161438e-02,-5.453477382659912109e+00,-3.950021505355834961e+00,-2.345831680297851562e+01,5.000000000000000000e-01,-9.220632165670394897e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.384919433593750000e+02,-4.822778224945068359e+00,-4.822778224945068359e+00,-1.690403372049331665e-01,-1.441661529541015625e+02,-5.727390289306640625e+00,-1.134679412841796875e+01,-8.646956443786621094e+00,-1.177065307274460793e-03,-2.352181911468505859e+00,4.723157405853271484e+00,1.073222234845161438e-02,-5.453477382659912109e+00,-3.950021505355834961e+00,-2.345831680297851562e+01,5.000000000000000000e-01,-9.220632165670394897e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.384919433593750000e+02,-4.822778224945068359e+00,-4.822778224945068359e+00,-1.690403372049331665e-01,-1.441661529541015625e+02,-5.727390289306640625e+00,-1.134679412841796875e+01,-8.646956443786621094e+00,-1.177065307274460793e-03,-2.352181911468505859e+00,4.723157405853271484e+00,1.073222234845161438e-02,-5.453477382659912109e+00,-3.950021505355834961e+00,-2.345831680297851562e+01,5.000000000000000000e-01,-9.220632165670394897e-02,0.000000000000000000e+00
1.168572425842285156e+00,6.376444091796875000e+02,-5.436105728149414062e+00,-5.436105728149414062e+00,-1.528937816619873047e-01,-1.454150543212890625e+02,-5.901555061340332031e+00,-1.149554061889648438e+01,-8.319766998291015625e+00,-7.288472261279821396e-03,-1.982006192207336426e+00,4.359709739685058594e+00,-8.143281936645507812e-02,2.095796346664428711e+00,-5.866600871086120605e-01,-1.348942375183105469e+01,5.000000000000000000e-01,-5.494232103228569031e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.376444091796875000e+02,-5.436105728149414062e+00,-5.436105728149414062e+00,-1.528937816619873047e-01,-1.454150543212890625e+02,-5.901555061340332031e+00,-1.149554061889648438e+01,-8.319766998291015625e+00,-7.288472261279821396e-03,-1.982006192207336426e+00,4.359709739685058594e+00,-8.143281936645507812e-02,2.095796346664428711e+00,-5.866600871086120605e-01,-1.348942375183105469e+01,5.000000000000000000e-01,-5.494232103228569031e-02,0.000000000000000000e+00
1.243620872497558594e+00,6.376444091796875000e+02,-5.436105728149414062e+00,-5.436105728149414062e+00,-1.528937816619873047e-01,-1.454150543212890625e+02,-5.901555061340332031e+00,-1.149554061889648438e+01,-8.319766998291015625e+00,-7.288472261279821396e-03,-1.982006192207336426e+00,4.359709739685058594e+00,-8.143281936645507812e-02,2.095796346664428711e+00,-5.866600871086120605e-01,-1.348942375183105469e+01,5.000000000000000000e-01,-5.494232103228569031e-02,0.000000000000000000e+00
