# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.839093208312988281e-01,-5.865280628204345703e+00,2.677500000000000000e+02,2.677500000000000000e+02,1.446087509393692017e-01,8.919800567626953125e+01,-6.561277806758880615e-02,1.375624686479568481e-01,9.214501380920410156e+00,-1.498926121712429449e-05,1.480437219142913818e-01,4.768769264221191406e+00,-1.216515593114309013e-04,-2.916325032711029053e-01,-1.924578659236431122e-02,-2.611679434776306152e-01,0.000000000000000000e+00,-1.564243808388710022e-03,1.000000000000000000e+00
2.839093208312988281e-01,-5.865280628204345703e+00,2.677500000000000000e+02,2.677500000000000000e+02,1.446087509393692017e-01,8.919800567626953125e+01,-6.561277806758880615e-02,1.375624686479568481e-01,9.214501380920410156e+00,-1.498926121712429449e-05,1.480437219142913818e-01,4.768769264221191406e+00,-1.216515593114309013e-04,-2.916325032711029053e-01,-1.924578659236431122e-02,-2.611679434776306152e-01,0.000000000000000000e+00,-1.564243808388710022e-03,1.000000000000000000e+00
2.839093208312988281e-01,-5.865280628204345703e+00,2.677500000000000000e+02,2.677500000000000000e+02,1.446087509393692017e-01,8.919800567626953125e+01,-6.561277806758880615e-02,1.375624686479568481e-01,9.214501380920410156e+00,-1.498926121712429449e-05,1.480437219142913818e-01,4.768769264221191406e+00,-1.216515593114309013e-04,-2.916325032711029053e-01,-1.924578659236431122e-02,-2.611679434776306152e-01,0.000000000000000000e+00,-1.564243808388710022e-03,1.000000000000000000e+00
2.839093208312988281e-01,-5.865280628204345703e+00,2.677500000000000000e+02,2.677500000000000000e+02,1.446087509393692017e-01,8.919800567626953125e+01,-6.561277806758880615e-02,1.375624686479568481e-01,9.214501380920410156e+00,-1.498926121712429449e-05,1.480437219142913818e-01,4.768769264221191406e+00,-1.216515593114309013e-04,-2.916325032711029053e-01,-1.924578659236431122e-02,-2.611679434776306152e-01,0.000000000000000000e+00,-1.564243808388710022e-03,1.000000000000000000e+00
3.569011688232421875e-01,-5.855469226837158203e+00,2.684139404296875000e+02,2.684139404296875000e+02,4.871290549635887146e-02,8.917597961425781250e+01,-6.433104723691940308e-02,1.310066431760787964e-01,8.598904609680175781e+00,1.029814484354574233e-06,-8.981585502624511719e-02,-8.433773994445800781e+00,2.194638946093618870e-04,-1.946616768836975098e+00,1.210893783718347549e-02,-3.167527019977569580e-01,0.000000000000000000e+00,-1.471819239668548107e-03,1.000000000000000000e+00
3.569011688232421875e-01,-5.855469226837158203e+00,2.684139404296875000e+02,2.684139404296875000e+02,4.871290549635887146e-02,8.917597961425781250e+01,-6.433104723691940308e-02,1.310066431760787964e-01,8.598904609680175781e+00,1.029814484354574233e-06,-8.981585502624511719e-02,-8.433773994445800781e+00,2.194638946093618870e-04,-1.946616768836975098e+00,1.210893783718347549e-02,-3.167527019977569580e-01,0.000000000000000000e+00,-1.471819239668548107e-03,1.000000000000000000e+00
3.569011688232421875e-01,-5.855469226837158203e+00,2.684139404296875000e+02,2.684139404296875000e+02,4.871290549635887146e-02,8.917597961425781250e+01,-6.433104723691940308e-02,1.310066431760787964e-01,8.598904609680175781e+00,1.029814484354574233e-06,-8.981585502624511719e-02,-8.433773994445800781e+00,2.194638946093618870e-04,-1.946616768836975098e+00,1.210893783718347549e-02,-3.167527019977569580e-01,0.000000000000000000e+00,-1.471819239668548107e-03,1.000000000000000000e+00
3.569011688232421875e-01,-5.855469226837158203e+00,2.684139404296875000e+02,2.684139404296875000e+02,4.871290549635887146e-02,8.917597961425781250e+01,-6.433104723691940308e-02,1.310066431760787964e-01,8.598904609680175781e+00,1.029814484354574233e-06,-8.981585502624511719e-02,-8.433773994445800781e+00,2.194638946093618870e-04,-1.946616768836975098e+00,1.210893783718347549e-02,-3.167527019977569580e-01,0.000000000000000000e+00,-1.471819239668548107e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
4.765405654907226562e-01,-5.846784591674804688e+00,2.689970397949218750e+02,2.689970397949218750e+02,-1.339058578014373779e-01,8.915219116210937500e+01,-6.344603747129440308e-02,1.168075352907180786e-01,7.588498592376708984e+00,-5.606786544376518577e-06,-1.186825484037399292e-01,-8.445428848266601562e+00,-5.547170439967885613e-05,-2.733745813369750977e+00,2.711835876107215881e-02,-3.350172340869903564e-01,0.000000000000000000e+00,-1.208169152960181236e-03,1.000000000000000000e+00
6.200885772705078125e-01,-5.836631774902343750e+00,2.696747741699218750e+02,2.696747741699218750e+02,-3.873263597488403320e-01,8.911998748779296875e+01,-6.222533434629440308e-02,9.880986064672470093e-02,6.328577041625976562e+00,-7.097968045854941010e-05,-1.253773868083953857e-01,-8.777005195617675781e+00,-4.554078623186796904e-04,-1.985771894454956055e+00,1.564619876444339752e-02,-3.129603266716003418e-01,1.000000000000000000e+00,-8.899144013412296772e-04,0.000000000000000000e+00
6.200885772705078125e-01,-5.836631774902343750e+00,2.696747741699218750e+02,2.696747741699218750e+02,-3.873263597488403320e-01,8.911998748779296875e+01,-6.222533434629440308e-02,9.880986064672470093e-02,6.328577041625976562e+00,-7.097968045854941010e-05,-1.253773868083953857e-01,-8.777005195617675781e+00,-4.554078623186796904e-04,-1.985771894454956055e+00,1.564619876444339752e-02,-3.129603266716003418e-01,1.000000000000000000e+00,-8.899144013412296772e-04,0.000000000000000000e+00
6.200885772705078125e-01,-5.836631774902343750e+00,2.696747741699218750e+02,2.696747741699218750e+02,-3.873263597488403320e-01,8.911998748779296875e+01,-6.222533434629440308e-02,9.880986064672470093e-02,6.328577041625976562e+00,-7.097968045854941010e-05,-1.253773868083953857e-01,-8.777005195617675781e+00,-4.554078623186796904e-04,-1.985771894454956055e+00,1.564619876444339752e-02,-3.129603266716003418e-01,1.000000000000000000e+00,-8.899144013412296772e-04,0.000000000000000000e+00
6.200885772705078125e-01,-5.836631774902343750e+00,2.696747741699218750e+02,2.696747741699218750e+02,-3.873263597488403320e-01,8.911998748779296875e+01,-6.222533434629440308e-02,9.880986064672470093e-02,6.328577041625976562e+00,-7.097968045854941010e-05,-1.253773868083953857e-01,-8.777005195617675781e+00,-4.554078623186796904e-04,-1.985771894454956055e+00,1.564619876444339752e-02,-3.129603266716003418e-01,1.000000000000000000e+00,-8.899144013412296772e-04,0.000000000000000000e+00
6.200885772705078125e-01,-5.836631774902343750e+00,2.696747741699218750e+02,2.696747741699218750e+02,-3.873263597488403320e-01,8.911998748779296875e+01,-6.222533434629440308e-02,9.880986064672470093e-02,6.328577041625976562e+00,-7.097968045854941010e-05,-1.253773868083953857e-01,-8.777005195617675781e+00,-4.554078623186796904e-04,-1.985771894454956055e+00,1.564619876444339752e-02,-3.129603266716003418e-01,1.000000000000000000e+00,-8.899144013412296772e-04,0.000000000000000000e+00
6.200885772705078125e-01,-5.836631774902343750e+00,2.696747741699218750e+02,2.696747741699218750e+02,-3.873263597488403320e-01,8.911998748779296875e+01,-6.222533434629440308e-02,9.880986064672470093e-02,6.328577041625976562e+00,-7.097968045854941010e-05,-1.253773868083953857e-01,-8.777005195617675781e+00,-4.554078623186796904e-04,-1.985771894454956055e+00,1.564619876444339752e-02,-3.129603266716003418e-01,1.000000000000000000e+00,-8.899144013412296772e-04,0.000000000000000000e+00
7.946169376373291016e-01,-5.826717853546142578e+00,2.703141479492187500e+02,2.703141479492187500e+02,-4.111910164356231689e-01,8.910445404052734375e+01,-6.140135601162910461e-02,1.022386178374290466e-01,6.445205688476562500e+00,-2.639330705278553069e-05,1.964584551751613617e-02,6.682503819465637207e-01,2.554677776060998440e-04,4.788373708724975586e-01,-1.009383425116539001e-02,-1.000363975763320923e-01,1.000000000000000000e+00,-4.113333707209676504e-04,0.000000000000000000e+00
7.946169376373291016e-01,-5.826717853546142578e+00,2.703141479492187500e+02,2.703141479492187500e+02,-4.111910164356231689e-01,8.910445404052734375e+01,-6.140135601162910461e-02,1.022386178374290466e-01,6.445205688476562500e+00,-2.639330705278553069e-05,1.964584551751613617e-02,6.682503819465637207e-01,2.554677776060998440e-04,4.788373708724975586e-01,-1.009383425116539001e-02,-1.000363975763320923e-01,1.000000000000000000e+00,-4.113333707209676504e-04,0.000000000000000000e+00
7.946169376373291016e-01,-5.826717853546142578e+00,2.703141479492187500e+02,2.703141479492187500e+02,-4.111910164356231689e-01,8.910445404052734375e+01,-6.140135601162910461e-02,1.022386178374290466e-01,6.445205688476562500e+00,-2.639330705278553069e-05,1.964584551751613617e-02,6.682503819465637207e-01,2.554677776060998440e-04,4.788373708724975586e-01,-1.009383425116539001e-02,-1.000363975763320923e-01,1.000000000000000000e+00,-4.113333707209676504e-04,0.000000000000000000e+00
8.783230781555175781e-01,-5.816563129425048828e+00,2.709601745605468750e+02,2.709601745605468750e+02,-3.394467234611511230e-01,8.909931945800781250e+01,-6.192015856504440308e-02,1.017562970519065857e-01,6.434595584869384766e+00,3.339210525155067444e-05,-5.762071814388036728e-03,-1.267541944980621338e-01,7.142297108657658100e-04,6.940581202507019043e-01,-5.507274065166711807e-03,-3.420181944966316223e-02,1.000000000000000000e+00,-1.258850097656250000e-04,0.000000000000000000e+00
8.783230781555175781e-01,-5.816563129425048828e+00,2.709601745605468750e+02,2.709601745605468750e+02,-3.394467234611511230e-01,8.909931945800781250e+01,-6.192015856504440308e-02,1.017562970519065857e-01,6.434595584869384766e+00,3.339210525155067444e-05,-5.762071814388036728e-03,-1.267541944980621338e-01,7.142297108657658100e-04,6.940581202507019043e-01,-5.507274065166711807e-03,-3.420181944966316223e-02,1.000000000000000000e+00,-1.258850097656250000e-04,0.000000000000000000e+00
8.783230781555175781e-01,-5.816563129425048828e+00,2.709601745605468750e+02,2.709601745605468750e+02,-3.394467234611511230e-01,8.909931945800781250e+01,-6.192015856504440308e-02,1.017562970519065857e-01,6.434595584869384766e+00,3.339210525155067444e-05,-5.762071814388036728e-03,-1.267541944980621338e-01,7.142297108657658100e-04,6.940581202507019043e-01,-5.507274065166711807e-03,-3.420181944966316223e-02,1.000000000000000000e+00,-1.258850097656250000e-04,0.000000000000000000e+00
9.483780860900878906e-01,-5.808053493499755859e+00,2.715004577636718750e+02,2.715004577636718750e+02,-2.820184826850891113e-01,8.909786987304687500e+01,-6.240844354033470154e-02,1.016258150339126587e-01,6.440110206604003906e+00,3.772208947339095175e-05,-1.862565171904861927e-03,7.871845364570617676e-02,6.180835043778643012e-05,6.145873665809631348e-01,-4.575118888169527054e-03,-1.122840214520692825e-02,1.000000000000000000e+00,-2.920968108810484409e-05,0.000000000000000000e+00
9.483780860900878906e-01,-5.808053493499755859e+00,2.715004577636718750e+02,2.715004577636718750e+02,-2.820184826850891113e-01,8.909786987304687500e+01,-6.240844354033470154e-02,1.016258150339126587e-01,6.440110206604003906e+00,3.772208947339095175e-05,-1.862565171904861927e-03,7.871845364570617676e-02,6.180835043778643012e-05,6.145873665809631348e-01,-4.575118888169527054e-03,-1.122840214520692825e-02,1.000000000000000000e+00,-2.920968108810484409e-05,0.000000000000000000e+00
9.483780860900878906e-01,-5.808053493499755859e+00,2.715004577636718750e+02,2.715004577636718750e+02,-2.820184826850891113e-01,8.909786987304687500e+01,-6.240844354033470154e-02,1.016258150339126587e-01,6.440110206604003906e+00,3.772208947339095175e-05,-1.862565171904861927e-03,7.871845364570617676e-02,6.180835043778643012e-05,6.145873665809631348e-01,-4.575118888169527054e-03,-1.122840214520692825e-02,1.000000000000000000e+00,-2.920968108810484409e-05,0.000000000000000000e+00
9.483780860900878906e-01,-5.808053493499755859e+00,2.715004577636718750e+02,2.715004577636718750e+02,-2.820184826850891113e-01,8.909786987304687500e+01,-6.240844354033470154e-02,1.016258150339126587e-01,6.440110206604003906e+00,3.772208947339095175e-05,-1.862565171904861927e-03,7.871845364570617676e-02,6.180835043778643012e-05,6.145873665809631348e-01,-4.575118888169527054e-03,-1.122840214520692825e-02,1.000000000000000000e+00,-2.920968108810484409e-05,0.000000000000000000e+00
9.483780860900878906e-01,-5.800940036773681641e+00,2.719520263671875000e+02,2.719520263671875000e+02,-2.429156601428985596e-01,8.909750366210937500e+01,-6.274411827325820923e-02,1.015550494194030762e-01,6.443159103393554688e+00,2.920695078501012176e-05,-8.980520651675760746e-04,3.869206830859184265e-02,-1.080614892998710275e-04,5.189534425735473633e-01,-4.165275953710079193e-03,-2.043419284746050835e-03,1.000000000000000000e+00,4.032679953525075689e-06,0.000000000000000000e+00
1.027177095413208008e+00,-5.800940036773681641e+00,2.719520263671875000e+02,2.719520263671875000e+02,-2.429156601428985596e-01,8.909750366210937500e+01,-6.274411827325820923e-02,1.015550494194030762e-01,6.443159103393554688e+00,2.920695078501012176e-05,-8.980520651675760746e-04,3.869206830859184265e-02,-1.080614892998710275e-04,5.189534425735473633e-01,-4.165275953710079193e-03,-2.043419284746050835e-03,1.000000000000000000e+00,4.032679953525075689e-06,0.000000000000000000e+00
1.027177095413208008e+00,-5.800940036773681641e+00,2.719520263671875000e+02,2.719520263671875000e+02,-2.429156601428985596e-01,8.909750366210937500e+01,-6.274411827325820923e-02,1.015550494194030762e-01,6.443159103393554688e+00,2.920695078501012176e-05,-8.980520651675760746e-04,3.869206830859184265e-02,-1.080614892998710275e-04,5.189534425735473633e-01,-4.165275953710079193e-03,-2.043419284746050835e-03,1.000000000000000000e+00,4.032679953525075689e-06,0.000000000000000000e+00
1.095043420791625977e+00,-5.792958259582519531e+00,2.724588317871093750e+02,2.724588317871093750e+02,-2.101717442274093628e-01,8.909754180908203125e+01,-6.301877647638320923e-02,1.010148227214813232e-01,6.413750648498535156e+00,1.861278906289953738e-05,-7.960158400237560272e-03,-4.333291053771972656e-01,-1.561033568577840924e-04,3.250778615474700928e-01,-2.197455614805221558e-03,1.259368145838379860e-04,1.000000000000000000e+00,1.602172778802923858e-05,0.000000000000000000e+00
1.095043420791625977e+00,-5.792958259582519531e+00,2.724588317871093750e+02,2.724588317871093750e+02,-2.101717442274093628e-01,8.909754180908203125e+01,-6.301877647638320923e-02,1.010148227214813232e-01,6.413750648498535156e+00,1.861278906289953738e-05,-7.960158400237560272e-03,-4.333291053771972656e-01,-1.561033568577840924e-04,3.250778615474700928e-01,-2.197455614805221558e-03,1.259368145838379860e-04,1.000000000000000000e+00,1.602172778802923858e-05,0.000000000000000000e+00
1.095043420791625977e+00,-5.792958259582519531e+00,2.724588317871093750e+02,2.724588317871093750e+02,-2.101717442274093628e-01,8.909754180908203125e+01,-6.301877647638320923e-02,1.010148227214813232e-01,6.413750648498535156e+00,1.861278906289953738e-05,-7.960158400237560272e-03,-4.333291053771972656e-01,-1.561033568577840924e-04,3.250778615474700928e-01,-2.197455614805221558e-03,1.259368145838379860e-04,1.000000000000000000e+00,1.602172778802923858e-05,0.000000000000000000e+00
1.095043420791625977e+00,-5.792958259582519531e+00,2.724588317871093750e+02,2.724588317871093750e+02,-2.101717442274093628e-01,8.909754180908203125e+01,-6.301877647638320923e-02,1.010148227214813232e-01,6.413750648498535156e+00,1.861278906289953738e-05,-7.960158400237560272e-03,-4.333291053771972656e-01,-1.561033568577840924e-04,3.250778615474700928e-01,-2.197455614805221558e-03,1.259368145838379860e-04,1.000000000000000000e+00,1.602172778802923858e-05,0.000000000000000000e+00
1.168572425842285156e+00,-5.786087512969970703e+00,2.728949279785156250e+02,2.728949279785156250e+02,-1.895718872547149658e-01,8.909755706787109375e+01,-6.314086169004440308e-02,1.012415513396263123e-01,6.425113201141357422e+00,1.125182916439371184e-05,3.083526156842708588e-03,1.545315682888031006e-01,-1.001096024992875755e-04,2.814348936080932617e-01,-2.795457374304533005e-03,6.301089888438582420e-04,1.000000000000000000e+00,-1.089913553187216166e-06,0.000000000000000000e+00
1.168572425842285156e+00,-5.786087512969970703e+00,2.728949279785156250e+02,2.728949279785156250e+02,-1.895718872547149658e-01,8.909755706787109375e+01,-6.314086169004440308e-02,1.012415513396263123e-01,6.425113201141357422e+00,1.125182916439371184e-05,3.083526156842708588e-03,1.545315682888031006e-01,-1.001096024992875755e-04,2.814348936080932617e-01,-2.795457374304533005e-03,6.301089888438582420e-04,1.000000000000000000e+00,-1.089913553187216166e-06,0.000000000000000000e+00
1.168572425842285156e+00,-5.786087512969970703e+00,2.728949279785156250e+02,2.728949279785156250e+02,-1.895718872547149658e-01,8.909755706787109375e+01,-6.314086169004440308e-02,1.012415513396263123e-01,6.425113201141357422e+00,1.125182916439371184e-05,3.083526156842708588e-03,1.545315682888031006e-01,-1.001096024992875755e-04,2.814348936080932617e-01,-2.795457374304533005e-03,6.301089888438582420e-04,1.000000000000000000e+00,-1.089913553187216166e-06,0.000000000000000000e+00
1.168572425842285156e+00,-5.786087512969970703e+00,2.728949279785156250e+02,2.728949279785156250e+02,-1.895718872547149658e-01,8.909755706787109375e+01,-6.314086169004440308e-02,1.012415513396263123e-01,6.425113201141357422e+00,1.125182916439371184e-05,3.083526156842708588e-03,1.545315682888031006e-01,-1.001096024992875755e-04,2.814348936080932617e-01,-2.795457374304533005e-03,6.301089888438582420e-04,1.000000000000000000e+00,-1.089913553187216166e-06,0.000000000000000000e+00
1.168572425842285156e+00,-5.778656959533691406e+00,2.733665771484375000e+02,2.733665771484375000e+02,-1.738897711038589478e-01,8.909754943847656250e+01,-6.326293945312500000e-02,1.008809357881546021e-01,6.401874065399169922e+00,4.901165084447711706e-06,-4.805103410035371780e-03,-3.096551299095153809e-01,-8.462085679639130831e-05,1.617662757635116577e-01,-1.225541229359805584e-03,-9.459482389502227306e-04,1.000000000000000000e+00,-1.525878928987367544e-06,0.000000000000000000e+00
1.243620872497558594e+00,-5.778656959533691406e+00,2.733665771484375000e+02,2.733665771484375000e+02,-1.738897711038589478e-01,8.909754943847656250e+01,-6.326293945312500000e-02,1.008809357881546021e-01,6.401874065399169922e+00,4.901165084447711706e-06,-4.805103410035371780e-03,-3.096551299095153809e-01,-8.462085679639130831e-05,1.617662757635116577e-01,-1.225541229359805584e-03,-9.459482389502227306e-04,1.000000000000000000e+00,-1.525878928987367544e-06,0.000000000000000000e+00
1.243620872497558594e+00,-5.778656959533691406e+00,2.733665771484375000e+02,2.733665771484375000e+02,-1.738897711038589478e-01,8.909754943847656250e+01,-6.326293945312500000e-02,1.008809357881546021e-01,6.401874065399169922e+00,4.901165084447711706e-06,-4.805103410035371780e-03,-3.096551299095153809e-01,-8.462085679639130831e-05,1.617662757635116577e-01,-1.225541229359805584e-03,-9.459482389502227306e-04,1.000000000000000000e+00,-1.525878928987367544e-06,0.000000000000000000e+00
1.243620872497558594e+00,-5.778656959533691406e+00,2.733665771484375000e+02,2.733665771484375000e+02,-1.738897711038589478e-01,8.909754943847656250e+01,-6.326293945312500000e-02,1.008809357881546021e-01,6.401874065399169922e+00,4.901165084447711706e-06,-4.805103410035371780e-03,-3.096551299095153809e-01,-8.462085679639130831e-05,1.617662757635116577e-01,-1.225541229359805584e-03,-9.459482389502227306e-04,1.000000000000000000e+00,-1.525878928987367544e-06,0.000000000000000000e+00
