# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
6.200885772705078125e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,3.533863690563521232e-08,-7.522515232949444908e-08,-1.792418188415467739e-04,-4.678435772120792535e-08,-3.472371759016823489e-07,-8.017086423933506012e-03,-4.844423165195621550e-05,-3.142822970403358340e-05,8.643044502321117761e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
6.200885772705078125e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,3.533863690563521232e-08,-7.522515232949444908e-08,-1.792418188415467739e-04,-4.678435772120792535e-08,-3.472371759016823489e-07,-8.017086423933506012e-03,-4.844423165195621550e-05,-3.142822970403358340e-05,8.643044502321117761e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
6.200885772705078125e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,3.533863690563521232e-08,-7.522515232949444908e-08,-1.792418188415467739e-04,-4.678435772120792535e-08,-3.472371759016823489e-07,-8.017086423933506012e-03,-4.844423165195621550e-05,-3.142822970403358340e-05,8.643044502321117761e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
6.200885772705078125e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,3.533863690563521232e-08,-7.522515232949444908e-08,-1.792418188415467739e-04,-4.678435772120792535e-08,-3.472371759016823489e-07,-8.017086423933506012e-03,-4.844423165195621550e-05,-3.142822970403358340e-05,8.643044502321117761e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
7.946169376373291016e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.124060026811093849e-08,-4.518769358696772542e-08,-6.520137685583904386e-05,3.381664370749604132e-08,1.721064677440153901e-07,6.534206913784146309e-04,-4.793169500771909952e-05,-3.768352326005697250e-05,1.625180523490143969e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
7.946169376373291016e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.124060026811093849e-08,-4.518769358696772542e-08,-6.520137685583904386e-05,3.381664370749604132e-08,1.721064677440153901e-07,6.534206913784146309e-04,-4.793169500771909952e-05,-3.768352326005697250e-05,1.625180523490143969e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
7.946169376373291016e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.124060026811093849e-08,-4.518769358696772542e-08,-6.520137685583904386e-05,3.381664370749604132e-08,1.721064677440153901e-07,6.534206913784146309e-04,-4.793169500771909952e-05,-3.768352326005697250e-05,1.625180523490143969e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
8.783230781555175781e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.329780978196140495e-08,7.909893184887550888e-09,-1.996661194425541908e-05,-1.009942820928699803e-06,6.343332756841846276e-07,5.403996328823268414e-04,4.616190835804445669e-06,3.942957118852064013e-05,-1.380621750257660096e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
8.783230781555175781e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.329780978196140495e-08,7.909893184887550888e-09,-1.996661194425541908e-05,-1.009942820928699803e-06,6.343332756841846276e-07,5.403996328823268414e-04,4.616190835804445669e-06,3.942957118852064013e-05,-1.380621750257660096e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
8.783230781555175781e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.329780978196140495e-08,7.909893184887550888e-09,-1.996661194425541908e-05,-1.009942820928699803e-06,6.343332756841846276e-07,5.403996328823268414e-04,4.616190835804445669e-06,3.942957118852064013e-05,-1.380621750257660096e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
9.483780860900878906e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.110571438786791987e-08,-5.461166452391807979e-08,1.571750617586076260e-03,3.129105863308723201e-08,-8.924637882046226878e-07,2.272096276283264160e-02,-3.079364978475496173e-05,3.777957681450061500e-05,-1.540528771215576853e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
9.483780860900878906e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.110571438786791987e-08,-5.461166452391807979e-08,1.571750617586076260e-03,3.129105863308723201e-08,-8.924637882046226878e-07,2.272096276283264160e-02,-3.079364978475496173e-05,3.777957681450061500e-05,-1.540528771215576853e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
9.483780860900878906e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.110571438786791987e-08,-5.461166452391807979e-08,1.571750617586076260e-03,3.129105863308723201e-08,-8.924637882046226878e-07,2.272096276283264160e-02,-3.079364978475496173e-05,3.777957681450061500e-05,-1.540528771215576853e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
9.483780860900878906e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-4.110571438786791987e-08,-5.461166452391807979e-08,1.571750617586076260e-03,3.129105863308723201e-08,-8.924637882046226878e-07,2.272096276283264160e-02,-3.079364978475496173e-05,3.777957681450061500e-05,-1.540528771215576853e-08,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
9.483780860900878906e-01,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.427507800855210007e-08,3.000270254460701835e-08,3.352935309521853924e-04,3.404945800866698846e-07,1.073799921869067475e-06,-1.569127663969993591e-02,2.285240225319284946e-05,1.076048283721320331e-05,4.390284580324532726e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.027177095413208008e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.427507800855210007e-08,3.000270254460701835e-08,3.352935309521853924e-04,3.404945800866698846e-07,1.073799921869067475e-06,-1.569127663969993591e-02,2.285240225319284946e-05,1.076048283721320331e-05,4.390284580324532726e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.027177095413208008e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.427507800855210007e-08,3.000270254460701835e-08,3.352935309521853924e-04,3.404945800866698846e-07,1.073799921869067475e-06,-1.569127663969993591e-02,2.285240225319284946e-05,1.076048283721320331e-05,4.390284580324532726e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.095043420791625977e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-2.586263647685882461e-08,1.570539431838824385e-08,-5.845674313604831696e-04,-1.707409182927221991e-07,-2.106686594061102369e-07,-1.355401147156953812e-02,1.517326018074527383e-05,2.326192952750716358e-05,-9.266723388634545699e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.095043420791625977e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-2.586263647685882461e-08,1.570539431838824385e-08,-5.845674313604831696e-04,-1.707409182927221991e-07,-2.106686594061102369e-07,-1.355401147156953812e-02,1.517326018074527383e-05,2.326192952750716358e-05,-9.266723388634545699e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.095043420791625977e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-2.586263647685882461e-08,1.570539431838824385e-08,-5.845674313604831696e-04,-1.707409182927221991e-07,-2.106686594061102369e-07,-1.355401147156953812e-02,1.517326018074527383e-05,2.326192952750716358e-05,-9.266723388634545699e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.095043420791625977e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-2.586263647685882461e-08,1.570539431838824385e-08,-5.845674313604831696e-04,-1.707409182927221991e-07,-2.106686594061102369e-07,-1.355401147156953812e-02,1.517326018074527383e-05,2.326192952750716358e-05,-9.266723388634545699e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.168572425842285156e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.202438574907318980e-08,-7.507664179229323054e-08,9.451822843402624130e-04,9.232686011273472104e-07,-1.234642468261881731e-06,2.080471068620681763e-02,-4.478558912524022162e-05,-3.581127020879648626e-05,2.749735994456159460e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.168572425842285156e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.202438574907318980e-08,-7.507664179229323054e-08,9.451822843402624130e-04,9.232686011273472104e-07,-1.234642468261881731e-06,2.080471068620681763e-02,-4.478558912524022162e-05,-3.581127020879648626e-05,2.749735994456159460e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.168572425842285156e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.202438574907318980e-08,-7.507664179229323054e-08,9.451822843402624130e-04,9.232686011273472104e-07,-1.234642468261881731e-06,2.080471068620681763e-02,-4.478558912524022162e-05,-3.581127020879648626e-05,2.749735994456159460e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.168572425842285156e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,4.202438574907318980e-08,-7.507664179229323054e-08,9.451822843402624130e-04,9.232686011273472104e-07,-1.234642468261881731e-06,2.080471068620681763e-02,-4.478558912524022162e-05,-3.581127020879648626e-05,2.749735994456159460e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.168572425842285156e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.659779336193878407e-08,1.168429442088836367e-08,-7.958195055834949017e-04,-7.811244699951203074e-07,1.156065650320670102e-06,-2.319837361574172974e-02,2.262949783471412957e-05,1.543556027172598988e-05,-6.918984052362020520e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.243620872497558594e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.659779336193878407e-08,1.168429442088836367e-08,-7.958195055834949017e-04,-7.811244699951203074e-07,1.156065650320670102e-06,-2.319837361574172974e-02,2.262949783471412957e-05,1.543556027172598988e-05,-6.918984052362020520e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.243620872497558594e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.659779336193878407e-08,1.168429442088836367e-08,-7.958195055834949017e-04,-7.811244699951203074e-07,1.156065650320670102e-06,-2.319837361574172974e-02,2.262949783471412957e-05,1.543556027172598988e-05,-6.918984052362020520e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
1.243620872497558594e+00,-2.864429664611816406e+01,5.241075515747070312e+01,5.241075515747070312e+01,-9.562264312990009785e-05,-3.497314080595970154e-02,1.396888933413720224e-06,-1.609283906134351128e-08,-2.891989403508432588e-08,-8.258437737822532654e-04,7.379990840661321272e-09,-5.934369369242631365e-07,-4.388096567708998919e-04,-1.239840094058308750e-05,1.497939774708356708e-05,-7.316342642837980748e-09,0.000000000000000000e+00,5.794458556920289993e-04,1.000000000000000000e+00
