# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.356838990635878872e-08,7.913546795634829323e-08,-1.208428177051246166e-03,-3.823332406227564206e-07,8.239434237111709081e-07,-2.329650893807411194e-02,2.640037746459711343e-05,1.576658542035147548e-05,-3.787798519283569476e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
2.092907428741455078e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.098127893646051234e-08,4.065768610672648720e-09,-1.134111153078265488e-04,5.970318852632772177e-07,-1.006045749818440527e-06,1.467485819011926651e-02,-9.782885172171518207e-06,-1.427759980288101360e-05,-1.047896283634663916e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
2.839093208312988281e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.098127893646051234e-08,4.065768610672648720e-09,-1.134111153078265488e-04,5.970318852632772177e-07,-1.006045749818440527e-06,1.467485819011926651e-02,-9.782885172171518207e-06,-1.427759980288101360e-05,-1.047896283634663916e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
2.839093208312988281e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.098127893646051234e-08,4.065768610672648720e-09,-1.134111153078265488e-04,5.970318852632772177e-07,-1.006045749818440527e-06,1.467485819011926651e-02,-9.782885172171518207e-06,-1.427759980288101360e-05,-1.047896283634663916e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
2.839093208312988281e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.098127893646051234e-08,4.065768610672648720e-09,-1.134111153078265488e-04,5.970318852632772177e-07,-1.006045749818440527e-06,1.467485819011926651e-02,-9.782885172171518207e-06,-1.427759980288101360e-05,-1.047896283634663916e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
2.839093208312988281e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.098127893646051234e-08,4.065768610672648720e-09,-1.134111153078265488e-04,5.970318852632772177e-07,-1.006045749818440527e-06,1.467485819011926651e-02,-9.782885172171518207e-06,-1.427759980288101360e-05,-1.047896283634663916e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
3.569011688232421875e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.653167736037630675e-08,3.864523989705048734e-08,1.129210693761706352e-03,-5.139334575687826145e-07,4.737443077829084359e-07,1.702411845326423645e-02,3.131754783680662513e-05,1.185966993944020942e-05,-1.328406717959751404e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
3.569011688232421875e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.653167736037630675e-08,3.864523989705048734e-08,1.129210693761706352e-03,-5.139334575687826145e-07,4.737443077829084359e-07,1.702411845326423645e-02,3.131754783680662513e-05,1.185966993944020942e-05,-1.328406717959751404e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
3.569011688232421875e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.653167736037630675e-08,3.864523989705048734e-08,1.129210693761706352e-03,-5.139334575687826145e-07,4.737443077829084359e-07,1.702411845326423645e-02,3.131754783680662513e-05,1.185966993944020942e-05,-1.328406717959751404e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
3.569011688232421875e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.653167736037630675e-08,3.864523989705048734e-08,1.129210693761706352e-03,-5.139334575687826145e-07,4.737443077829084359e-07,1.702411845326423645e-02,3.131754783680662513e-05,1.185966993944020942e-05,-1.328406717959751404e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
4.765405654907226562e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-1.564306550960736786e-08,2.740576299231634039e-08,4.507551202550530434e-04,7.427418680094888259e-09,-9.394461386591501650e-08,-5.670837592333555222e-03,2.773064443317707628e-05,1.133210480475099757e-05,8.263559836407807779e-10,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
6.200885772705078125e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-4.033031686390131654e-08,3.585593688626431685e-08,-1.133157638832926750e-03,-1.719790532206388889e-07,5.886653653419671173e-08,-1.103402767330408096e-02,1.682572292338591069e-05,2.731066524574998766e-05,-3.828834582719764512e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
6.200885772705078125e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-4.033031686390131654e-08,3.585593688626431685e-08,-1.133157638832926750e-03,-1.719790532206388889e-07,5.886653653419671173e-08,-1.103402767330408096e-02,1.682572292338591069e-05,2.731066524574998766e-05,-3.828834582719764512e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
6.200885772705078125e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-4.033031686390131654e-08,3.585593688626431685e-08,-1.133157638832926750e-03,-1.719790532206388889e-07,5.886653653419671173e-08,-1.103402767330408096e-02,1.682572292338591069e-05,2.731066524574998766e-05,-3.828834582719764512e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
6.200885772705078125e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-4.033031686390131654e-08,3.585593688626431685e-08,-1.133157638832926750e-03,-1.719790532206388889e-07,5.886653653419671173e-08,-1.103402767330408096e-02,1.682572292338591069e-05,2.731066524574998766e-05,-3.828834582719764512e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
6.200885772705078125e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-4.033031686390131654e-08,3.585593688626431685e-08,-1.133157638832926750e-03,-1.719790532206388889e-07,5.886653653419671173e-08,-1.103402767330408096e-02,1.682572292338591069e-05,2.731066524574998766e-05,-3.828834582719764512e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
6.200885772705078125e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-4.033031686390131654e-08,3.585593688626431685e-08,-1.133157638832926750e-03,-1.719790532206388889e-07,5.886653653419671173e-08,-1.103402767330408096e-02,1.682572292338591069e-05,2.731066524574998766e-05,-3.828834582719764512e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
7.946169376373291016e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.259497922096898037e-09,-1.911171132462641253e-08,-2.820880035869777203e-04,2.181354261665546801e-07,-3.149496592413925100e-07,4.876397084444761276e-03,-1.956607593456283212e-05,1.437591095054813195e-06,-3.040238949481022246e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
7.946169376373291016e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.259497922096898037e-09,-1.911171132462641253e-08,-2.820880035869777203e-04,2.181354261665546801e-07,-3.149496592413925100e-07,4.876397084444761276e-03,-1.956607593456283212e-05,1.437591095054813195e-06,-3.040238949481022246e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
7.946169376373291016e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.259497922096898037e-09,-1.911171132462641253e-08,-2.820880035869777203e-04,2.181354261665546801e-07,-3.149496592413925100e-07,4.876397084444761276e-03,-1.956607593456283212e-05,1.437591095054813195e-06,-3.040238949481022246e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
8.783230781555175781e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.160524381622508372e-08,-8.718637189986111480e-08,4.336587880970910192e-05,2.851014357929670950e-07,-8.132577136166219134e-07,3.888052655383944511e-03,-4.055815225001424551e-05,-1.352991876046871766e-05,-3.363725742389078732e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
8.783230781555175781e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.160524381622508372e-08,-8.718637189986111480e-08,4.336587880970910192e-05,2.851014357929670950e-07,-8.132577136166219134e-07,3.888052655383944511e-03,-4.055815225001424551e-05,-1.352991876046871766e-05,-3.363725742389078732e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
8.783230781555175781e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,2.160524381622508372e-08,-8.718637189986111480e-08,4.336587880970910192e-05,2.851014357929670950e-07,-8.132577136166219134e-07,3.888052655383944511e-03,-4.055815225001424551e-05,-1.352991876046871766e-05,-3.363725742389078732e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-3.525589153952068955e-09,-1.206567379341549895e-08,1.644553500227630138e-03,-3.587300057006359566e-07,1.072310169547563419e-06,2.285614795982837677e-02,-4.003427420684602112e-06,1.829837060540739913e-06,2.264049392408651329e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-3.525589153952068955e-09,-1.206567379341549895e-08,1.644553500227630138e-03,-3.587300057006359566e-07,1.072310169547563419e-06,2.285614795982837677e-02,-4.003427420684602112e-06,1.829837060540739913e-06,2.264049392408651329e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-3.525589153952068955e-09,-1.206567379341549895e-08,1.644553500227630138e-03,-3.587300057006359566e-07,1.072310169547563419e-06,2.285614795982837677e-02,-4.003427420684602112e-06,1.829837060540739913e-06,2.264049392408651329e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-3.525589153952068955e-09,-1.206567379341549895e-08,1.644553500227630138e-03,-3.587300057006359566e-07,1.072310169547563419e-06,2.285614795982837677e-02,-4.003427420684602112e-06,1.829837060540739913e-06,2.264049392408651329e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
9.483780860900878906e-01,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.617494843093481904e-08,-4.487569427169546543e-08,4.003154463134706020e-04,-2.874320159662602236e-07,-4.163760536357585806e-07,-1.579002104699611664e-02,-4.149914821027778089e-05,1.756779602146707475e-05,-7.416121050596302666e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.027177095413208008e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.617494843093481904e-08,-4.487569427169546543e-08,4.003154463134706020e-04,-2.874320159662602236e-07,-4.163760536357585806e-07,-1.579002104699611664e-02,-4.149914821027778089e-05,1.756779602146707475e-05,-7.416121050596302666e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.027177095413208008e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-2.617494843093481904e-08,-4.487569427169546543e-08,4.003154463134706020e-04,-2.874320159662602236e-07,-4.163760536357585806e-07,-1.579002104699611664e-02,-4.149914821027778089e-05,1.756779602146707475e-05,-7.416121050596302666e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,9.733884809293158469e-09,-3.141530768857592193e-08,-1.203471212647855282e-03,5.291112188388069626e-07,1.983367496904975269e-07,-2.363155223429203033e-02,-5.056373538536718115e-06,-6.247742931009270251e-06,2.140699173480697937e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,9.733884809293158469e-09,-3.141530768857592193e-08,-1.203471212647855282e-03,5.291112188388069626e-07,1.983367496904975269e-07,-2.363155223429203033e-02,-5.056373538536718115e-06,-6.247742931009270251e-06,2.140699173480697937e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,9.733884809293158469e-09,-3.141530768857592193e-08,-1.203471212647855282e-03,5.291112188388069626e-07,1.983367496904975269e-07,-2.363155223429203033e-02,-5.056373538536718115e-06,-6.247742931009270251e-06,2.140699173480697937e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.095043420791625977e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,9.733884809293158469e-09,-3.141530768857592193e-08,-1.203471212647855282e-03,5.291112188388069626e-07,1.983367496904975269e-07,-2.363155223429203033e-02,-5.056373538536718115e-06,-6.247742931009270251e-06,2.140699173480697937e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,5.335078601120812891e-09,9.984408855245874292e-09,9.604103397578001022e-04,-5.982409589933013194e-08,5.630392365674197208e-07,2.942894957959651947e-02,1.602478005224838853e-05,-3.935170752811245620e-06,3.667616654823291356e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,5.335078601120812891e-09,9.984408855245874292e-09,9.604103397578001022e-04,-5.982409589933013194e-08,5.630392365674197208e-07,2.942894957959651947e-02,1.602478005224838853e-05,-3.935170752811245620e-06,3.667616654823291356e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,5.335078601120812891e-09,9.984408855245874292e-09,9.604103397578001022e-04,-5.982409589933013194e-08,5.630392365674197208e-07,2.942894957959651947e-02,1.602478005224838853e-05,-3.935170752811245620e-06,3.667616654823291356e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,5.335078601120812891e-09,9.984408855245874292e-09,9.604103397578001022e-04,-5.982409589933013194e-08,5.630392365674197208e-07,2.942894957959651947e-02,1.602478005224838853e-05,-3.935170752811245620e-06,3.667616654823291356e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.168572425842285156e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,1.949844730120275926e-08,-1.245518177483972977e-07,-1.307962666032835841e-04,1.887230212105350802e-07,-1.792658281374315266e-06,-1.454002875834703445e-02,-8.653080294607207179e-05,-1.335108299826970324e-05,-8.112189142650549911e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.243620872497558594e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,1.949844730120275926e-08,-1.245518177483972977e-07,-1.307962666032835841e-04,1.887230212105350802e-07,-1.792658281374315266e-06,-1.454002875834703445e-02,-8.653080294607207179e-05,-1.335108299826970324e-05,-8.112189142650549911e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.243620872497558594e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,1.949844730120275926e-08,-1.245518177483972977e-07,-1.307962666032835841e-04,1.887230212105350802e-07,-1.792658281374315266e-06,-1.454002875834703445e-02,-8.653080294607207179e-05,-1.335108299826970324e-05,-8.112189142650549911e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.243620872497558594e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,1.949844730120275926e-08,-1.245518177483972977e-07,-1.307962666032835841e-04,1.887230212105350802e-07,-1.792658281374315266e-06,-1.454002875834703445e-02,-8.653080294607207179e-05,-1.335108299826970324e-05,-8.112189142650549911e-09,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
1.312042951583862305e+00,6.430422973632812500e+02,1.490643463134765625e+02,1.490643463134765625e+02,0.000000000000000000e+00,2.431558370590209961e-01,7.925785212137270719e-06,-3.824926597673083961e-09,-3.498808709423428809e-08,-4.128885047975927591e-04,-3.408749762456864119e-07,1.308988657910958864e-06,-4.122824873775243759e-03,7.237207682919688523e-06,2.212392701039789245e-06,1.046948039373774009e-08,0.000000000000000000e+00,-4.257316468283534050e-04,1.000000000000000000e+00
